0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.02
51.00,0.02
52.00,0.02
53.00,0.02
54.00,0.02
55.00,0.02
56.00,0.02
57.00,0.02
58.00,0.02
59.00,0.03
60.00,0.03
61.00,0.03
62.00,0.03
63.00,0.03
64.00,0.03
65.00,0.03
66.00,0.04
67.00,0.04
68.00,0.04
69.00,0.04
70.00,0.04
71.00,0.05
72.00,0.05
73.00,0.05
74.00,0.06
75.00,0.06
76.00,0.06
77.00,0.06
78.00,0.07
79.00,0.07
80.00,0.08
81.00,0.08
82.00,0.08
83.00,0.09
84.00,0.09
85.00,0.10
86.00,0.10
87.00,0.11
88.00,0.11
89.00,0.12
90.00,0.13
91.00,0.13
92.00,0.14
93.00,0.15
94.00,0.15
95.00,0.16
96.00,0.17
97.00,0.18
98.00,0.19
99.00,0.20
100.00,0.21
101.00,0.22
102.00,0.23
103.00,0.24
104.00,0.26
105.00,0.27
106.00,0.28
107.00,0.30
108.00,0.31
109.00,0.33
110.00,0.35
111.00,0.37
112.00,0.38
113.00,0.40
114.00,0.43
115.00,0.45
116.00,0.47
117.00,0.49
118.00,0.52
119.00,0.55
120.00,0.58
121.00,0.60
122.00,0.64
123.00,0.67
124.00,0.70
125.00,0.74
126.00,0.78
127.00,0.82
128.00,0.86
129.00,0.90
130.00,0.95
131.00,1.00
132.00,1.05
133.00,1.10
134.00,1.16
135.00,1.22
136.00,1.28
137.00,1.35
138.00,1.41
139.00,1.49
140.00,1.56
141.00,1.64
142.00,1.72
143.00,1.81
144.00,1.90
145.00,2.00
146.00,2.10
147.00,2.20
148.00,2.31
149.00,2.43
150.00,2.55
151.00,2.67
152.00,2.80
153.00,2.94
154.00,3.09
155.00,3.24
156.00,3.40
157.00,3.56
158.00,3.74
159.00,3.92
160.00,4.11
161.00,4.30
162.00,4.51
163.00,4.73
164.00,4.95
165.00,5.18
166.00,5.43
167.00,5.68
168.00,5.95
169.00,6.22
170.00,6.51
171.00,6.81
172.00,7.12
173.00,7.44
174.00,7.77
175.00,8.12
176.00,8.48
177.00,8.85
178.00,9.24
179.00,9.64
180.00,10.05
181.00,10.47
182.00,10.91
183.00,11.37
184.00,11.84
185.00,12.32
186.00,12.82
187.00,13.33
188.00,13.85
189.00,14.39
190.00,14.94
191.00,15.50
192.00,16.08
193.00,16.67
194.00,17.28
195.00,17.89
196.00,18.52
197.00,19.16
198.00,19.81
199.00,20.46
200.00,21.13
201.00,21.81
202.00,22.50
203.00,23.19
204.00,23.89
205.00,24.59
206.00,25.30
207.00,26.02
208.00,26.73
209.00,27.45
210.00,28.17
211.00,28.90
212.00,29.62
213.00,30.34
214.00,31.05
215.00,31.77
216.00,32.48
217.00,33.18
218.00,33.88
219.00,34.58
220.00,35.26
221.00,35.94
222.00,36.61
223.00,37.27
224.00,37.92
225.00,38.56
226.00,39.19
227.00,39.81
228.00,40.41
229.00,41.01
230.00,41.59
231.00,42.16
232.00,42.71
233.00,43.25
234.00,43.78
235.00,44.29
236.00,44.79
237.00,45.28
238.00,45.75
239.00,46.21
240.00,46.66
241.00,47.09
242.00,47.51
243.00,47.91
244.00,48.31
245.00,48.68
246.00,49.05
247.00,49.40
248.00,49.75
249.00,50.07
250.00,50.39
251.00,50.70
252.00,50.99
253.00,51.27
254.00,51.55
255.00,51.81
256.00,52.06
257.00,52.30
258.00,52.54
259.00,52.76
260.00,52.97
261.00,53.18
262.00,53.38
263.00,53.56
264.00,53.75
265.00,53.92
266.00,54.08
267.00,54.24
268.00,54.40
269.00,54.54
270.00,54.68
271.00,54.82
272.00,54.94
273.00,55.07
274.00,55.18
275.00,55.29
276.00,55.40
277.00,55.50
278.00,55.60
279.00,55.69
280.00,55.78
281.00,55.87
282.00,55.95
283.00,56.03
284.00,56.10
285.00,56.17
286.00,56.24
287.00,56.30
288.00,56.36
289.00,56.42
290.00,56.48
291.00,56.53
292.00,56.58
293.00,56.63
294.00,56.68
295.00,56.72
296.00,56.76
297.00,56.80
298.00,56.84
299.00,56.88
300.00,56.91
301.00,56.95
302.00,56.98
303.00,57.01
304.00,57.04
305.00,57.06
306.00,57.09
307.00,57.11
308.00,57.14
309.00,57.16
310.00,57.18
311.00,57.20
312.00,57.22
313.00,57.24
314.00,57.26
315.00,57.28
316.00,57.29
317.00,57.31
318.00,57.32
319.00,57.34
320.00,57.35
321.00,57.36
322.00,57.37
323.00,57.38
324.00,57.40
325.00,57.41
326.00,57.42
327.00,57.43
328.00,57.43
329.00,57.44
330.00,57.45
331.00,57.46
332.00,57.47
333.00,57.47
334.00,57.48
335.00,57.49
336.00,57.49
337.00,57.50
338.00,57.50
339.00,57.51
340.00,57.51
341.00,57.52
342.00,57.52
343.00,57.53
344.00,57.53
345.00,57.54
346.00,57.54
347.00,57.54
348.00,57.55
349.00,57.55
350.00,57.55
351.00,57.56
352.00,57.56
353.00,57.56
354.00,57.56
355.00,57.57
356.00,57.57
357.00,57.57
358.00,57.57
359.00,57.57
360.00,57.58
361.00,57.58
362.00,57.58
363.00,57.58
364.00,57.58
365.00,57.58
366.00,57.59
367.00,57.59
368.00,57.59
369.00,57.59
370.00,57.59
371.00,57.59
372.00,57.59
373.00,57.59
374.00,57.60
375.00,57.60
376.00,57.60
377.00,57.60
378.00,57.60
379.00,57.60
380.00,57.60
381.00,57.60
382.00,57.60
383.00,57.60
384.00,57.60
385.00,57.60
386.00,57.60
387.00,57.60
388.00,57.60
389.00,57.60
390.00,57.61
391.00,57.61
392.00,57.61
393.00,57.61
394.00,57.61
395.00,57.61
396.00,57.61
397.00,57.61
398.00,57.61
399.00,57.61
400.00,57.61
401.00,57.61
402.00,57.61
403.00,57.61
404.00,57.61
405.00,57.61
406.00,57.61
407.00,57.61
408.00,57.61
409.00,57.61
410.00,57.61
411.00,57.61
412.00,57.61
413.00,57.61
414.00,57.61
415.00,57.61
416.00,57.61
417.00,57.61
418.00,57.61
419.00,57.61
420.00,57.61
421.00,57.61
422.00,57.61
423.00,57.61
424.00,57.61
425.00,57.61
426.00,57.61
427.00,57.61
428.00,57.61
429.00,57.61
430.00,57.61
431.00,57.61
432.00,57.61
433.00,57.61
434.00,57.61
435.00,57.61
436.00,57.61
437.00,57.61
438.00,57.61
439.00,57.61
440.00,57.61
441.00,57.61
442.00,57.61
443.00,57.61
444.00,57.61
445.00,57.61
446.00,57.61
447.00,57.61
448.00,57.61
449.00,57.61
450.00,57.61
451.00,57.61
452.00,57.61
453.00,57.61
454.00,57.61
455.00,57.61
456.00,57.61
457.00,57.61
458.00,57.61
459.00,57.61
460.00,57.61
461.00,57.61
462.00,57.61
463.00,57.61
464.00,57.61
465.00,57.61
466.00,57.61
467.00,57.61
468.00,57.61
469.00,57.61
470.00,57.61
471.00,57.61
472.00,57.61
473.00,57.61
474.00,57.61
475.00,57.61
476.00,57.61
477.00,57.61
478.00,57.61
479.00,57.61
480.00,57.61
481.00,57.61
482.00,57.61
483.00,57.61
484.00,57.61
485.00,57.61
486.00,57.61
487.00,57.61
488.00,57.61
489.00,57.61
490.00,57.61
491.00,57.61
492.00,57.61
493.00,57.61
494.00,57.61
495.00,57.61
496.00,57.61
497.00,57.61
498.00,57.61
499.00,57.61
500.00,57.61
501.00,57.61
502.00,57.61
503.00,57.61
504.00,57.61
505.00,57.61
506.00,57.61
507.00,57.61
508.00,57.61
509.00,57.61
510.00,57.61
511.00,57.61
512.00,57.61
513.00,57.61
514.00,57.61
515.00,57.61
516.00,57.61
517.00,57.61
518.00,57.61
519.00,57.61
520.00,57.61
521.00,57.61
522.00,57.61
523.00,57.61
524.00,57.61
525.00,57.61
526.00,57.61
527.00,57.61
528.00,57.61
529.00,57.61
530.00,57.61
531.00,57.61
532.00,57.61
533.00,57.61
534.00,57.61
535.00,57.61
536.00,57.61
537.00,57.61
538.00,57.61
539.00,57.61
540.00,57.61
541.00,57.61
542.00,57.61
543.00,57.61
544.00,57.61
545.00,57.61
546.00,57.61
547.00,57.61
548.00,57.61
549.00,57.61
550.00,57.61
551.00,57.61
552.00,57.61
553.00,57.61
554.00,57.61
555.00,57.61
556.00,57.61
557.00,57.61
558.00,57.61
559.00,57.61
560.00,57.61
561.00,57.61
562.00,57.61
563.00,57.61
564.00,57.61
565.00,57.61
566.00,57.61
567.00,57.61
568.00,57.61
569.00,57.61
570.00,57.61
571.00,57.61
572.00,57.61
