0.00,499503.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1.00,499502.16,0.80,0.04,0.00,0.00,0.38,0.00,0.62
2.00,499501.84,0.95,0.05,0.08,0.01,0.22,0.00,0.86
3.00,499501.59,1.00,0.06,0.13,0.01,0.17,0.00,1.04
4.00,499501.33,1.05,0.06,0.16,0.01,0.16,0.01,1.22
5.00,499501.06,1.11,0.06,0.18,0.01,0.16,0.01,1.41
6.00,499500.76,1.18,0.07,0.20,0.01,0.17,0.01,1.61
7.00,499500.45,1.25,0.07,0.21,0.02,0.18,0.01,1.83
8.00,499500.12,1.32,0.07,0.23,0.02,0.19,0.01,2.05
9.00,499499.77,1.40,0.08,0.24,0.02,0.20,0.01,2.30
10.00,499499.39,1.49,0.08,0.25,0.02,0.21,0.01,2.55
11.00,499498.99,1.58,0.09,0.27,0.02,0.22,0.01,2.82
12.00,499498.57,1.67,0.09,0.29,0.02,0.23,0.01,3.11
13.00,499498.13,1.77,0.10,0.30,0.02,0.25,0.01,3.42
14.00,499497.65,1.88,0.10,0.32,0.02,0.26,0.01,3.74
15.00,499497.15,1.99,0.11,0.34,0.02,0.28,0.01,4.09
16.00,499496.62,2.12,0.12,0.36,0.03,0.30,0.01,4.45
17.00,499496.05,2.24,0.12,0.38,0.03,0.31,0.01,4.84
18.00,499495.45,2.38,0.13,0.41,0.03,0.33,0.01,5.25
19.00,499494.82,2.53,0.14,0.43,0.03,0.35,0.01,5.68
20.00,499494.14,2.68,0.15,0.46,0.03,0.38,0.01,6.15
21.00,499493.42,2.84,0.16,0.49,0.04,0.40,0.02,6.64
22.00,499492.66,3.02,0.17,0.52,0.04,0.42,0.02,7.16
23.00,499491.86,3.20,0.18,0.55,0.04,0.45,0.02,7.71
24.00,499491.00,3.40,0.19,0.58,0.04,0.48,0.02,8.29
25.00,499490.09,3.60,0.20,0.62,0.04,0.51,0.02,8.92
26.00,499489.13,3.82,0.21,0.66,0.05,0.54,0.02,9.57
27.00,499488.11,4.06,0.23,0.70,0.05,0.57,0.02,10.27
28.00,499487.02,4.30,0.24,0.74,0.05,0.60,0.02,11.02
29.00,499485.87,4.57,0.25,0.78,0.06,0.64,0.02,11.80
30.00,499484.65,4.85,0.27,0.83,0.06,0.68,0.03,12.64
31.00,499483.35,5.14,0.29,0.88,0.06,0.72,0.03,13.52
32.00,499481.98,5.45,0.30,0.93,0.07,0.76,0.03,14.47
33.00,499480.52,5.79,0.32,0.99,0.07,0.81,0.03,15.46
34.00,499478.97,6.14,0.34,1.05,0.08,0.86,0.03,16.52
35.00,499477.33,6.52,0.36,1.12,0.08,0.91,0.04,17.64
36.00,499475.59,6.91,0.38,1.18,0.09,0.97,0.04,18.84
37.00,499473.74,7.33,0.41,1.26,0.09,1.03,0.04,20.10
38.00,499471.78,7.78,0.43,1.33,0.10,1.09,0.04,21.44
39.00,499469.70,8.26,0.46,1.42,0.10,1.16,0.05,22.87
40.00,499467.49,8.76,0.49,1.50,0.11,1.23,0.05,24.38
41.00,499465.15,9.30,0.52,1.59,0.12,1.30,0.05,25.98
42.00,499462.66,9.86,0.55,1.69,0.12,1.38,0.05,27.68
43.00,499460.02,10.47,0.58,1.79,0.13,1.47,0.06,29.48
44.00,499457.23,11.10,0.62,1.90,0.14,1.56,0.06,31.40
