0.00,499503.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
1.00,499502.16,0.80,0.04,0.00,0.00,0.38,0.00,0.62
2.00,499501.84,0.95,0.05,0.08,0.00,0.22,0.00,0.86
3.00,499501.59,1.00,0.06,0.13,0.01,0.17,0.01,1.03
4.00,499501.33,1.06,0.06,0.17,0.01,0.16,0.01,1.21
5.00,499501.04,1.12,0.06,0.20,0.01,0.16,0.01,1.39
6.00,499500.73,1.20,0.07,0.22,0.01,0.17,0.01,1.59
7.00,499500.40,1.28,0.07,0.24,0.01,0.18,0.01,1.80
8.00,499500.05,1.37,0.08,0.26,0.02,0.19,0.01,2.03
9.00,499499.66,1.47,0.08,0.28,0.02,0.20,0.01,2.28
10.00,499499.25,1.58,0.09,0.30,0.02,0.22,0.01,2.54
11.00,499498.81,1.69,0.09,0.32,0.02,0.23,0.01,2.82
12.00,499498.34,1.82,0.10,0.34,0.02,0.25,0.01,3.12
13.00,499497.83,1.95,0.11,0.37,0.02,0.27,0.01,3.44
14.00,499497.28,2.09,0.12,0.39,0.02,0.29,0.01,3.79
15.00,499496.70,2.24,0.12,0.42,0.03,0.31,0.02,4.16
16.00,499496.07,2.40,0.13,0.45,0.03,0.33,0.02,4.56
17.00,499495.40,2.58,0.14,0.49,0.03,0.36,0.02,4.99
18.00,499494.68,2.77,0.15,0.52,0.03,0.38,0.02,5.45
19.00,499493.91,2.97,0.16,0.56,0.03,0.41,0.02,5.94
20.00,499493.08,3.18,0.18,0.60,0.04,0.44,0.02,6.47
21.00,499492.19,3.41,0.19,0.64,0.04,0.47,0.02,7.03
22.00,499491.23,3.66,0.20,0.69,0.04,0.50,0.03,7.64
23.00,499490.21,3.93,0.22,0.74,0.05,0.54,0.03,8.29
24.00,499489.11,4.21,0.23,0.79,0.05,0.58,0.03,8.99
25.00,499487.93,4.52,0.25,0.85,0.05,0.62,0.03,9.74
26.00,499486.67,4.85,0.27,0.91,0.06,0.67,0.03,10.54
27.00,499485.31,5.20,0.29,0.98,0.06,0.72,0.04,11.41
28.00,499483.86,5.58,0.31,1.05,0.06,0.77,0.04,12.33
29.00,499482.29,5.98,0.33,1.13,0.07,0.82,0.04,13.32
30.00,499480.62,6.42,0.36,1.21,0.07,0.88,0.04,14.39
31.00,499478.82,6.89,0.38,1.30,0.08,0.95,0.05,15.53
32.00,499476.90,7.39,0.41,1.39,0.09,1.02,0.05,16.76
33.00,499474.83,7.93,0.44,1.49,0.09,1.09,0.05,18.07
34.00,499472.61,8.50,0.47,1.60,0.10,1.17,0.06,19.48
35.00,499470.23,9.12,0.51,1.72,0.11,1.26,0.06,20.99
36.00,499467.68,9.79,0.54,1.84,0.11,1.35,0.07,22.62
37.00,499464.94,10.50,0.58,1.98,0.12,1.45,0.07,24.36
38.00,499462.01,11.26,0.63,2.12,0.13,1.55,0.08,26.23
39.00,499458.86,12.08,0.67,2.28,0.14,1.66,0.08,28.23
40.00,499455.48,12.96,0.72,2.44,0.15,1.79,0.09,30.38
41.00,499451.85,13.90,0.77,2.62,0.16,1.92,0.10,32.68
42.00,499447.96,14.91,0.83,2.81,0.17,2.06,0.10,35.16
43.00,499443.79,16.00,0.89,3.01,0.18,2.20,0.11,37.81
44.00,499439.31,17.16,0.95,3.23,0.20,2.37,0.12,40.66
