0.00,24612.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,24611.95,0.04,0.00,0.00,0.00,0.00,0.00,0.00
2.00,24611.94,0.05,0.00,0.00,0.00,0.00,0.00,0.00
3.00,24611.92,0.06,0.00,0.01,0.00,0.01,0.00,0.00
4.00,24611.91,0.06,0.00,0.01,0.00,0.01,0.00,0.01
5.00,24611.89,0.07,0.00,0.01,0.00,0.01,0.00,0.02
6.00,24611.86,0.08,0.00,0.02,0.00,0.01,0.00,0.03
7.00,24611.84,0.08,0.00,0.02,0.00,0.01,0.00,0.04
8.00,24611.81,0.10,0.01,0.02,0.00,0.01,0.00,0.05
9.00,24611.78,0.11,0.01,0.03,0.00,0.01,0.00,0.07
10.00,24611.74,0.12,0.01,0.03,0.00,0.02,0.00,0.08
11.00,24611.70,0.14,0.01,0.03,0.00,0.02,0.00,0.10
12.00,24611.66,0.15,0.01,0.04,0.00,0.02,0.00,0.12
13.00,24611.61,0.17,0.01,0.04,0.00,0.02,0.00,0.14
14.00,24611.55,0.19,0.01,0.05,0.00,0.02,0.00,0.17
15.00,24611.48,0.22,0.01,0.06,0.00,0.03,0.00,0.20
16.00,24611.41,0.24,0.01,0.06,0.00,0.03,0.00,0.23
17.00,24611.33,0.27,0.02,0.07,0.00,0.04,0.00,0.27
18.00,24611.24,0.31,0.02,0.08,0.00,0.04,0.00,0.31
19.00,24611.14,0.35,0.02,0.09,0.01,0.04,0.00,0.36
20.00,24611.02,0.39,0.02,0.10,0.01,0.05,0.00,0.41
21.00,24610.89,0.44,0.02,0.11,0.01,0.06,0.00,0.47
22.00,24610.75,0.49,0.03,0.13,0.01,0.06,0.00,0.54
23.00,24610.58,0.55,0.03,0.14,0.01,0.07,0.00,0.61
24.00,24610.40,0.62,0.03,0.16,0.01,0.08,0.00,0.70
25.00,24610.20,0.69,0.04,0.18,0.01,0.09,0.00,0.79
26.00,24609.97,0.78,0.04,0.20,0.01,0.10,0.00,0.90
27.00,24609.71,0.87,0.05,0.22,0.01,0.11,0.01,1.01
28.00,24609.42,0.98,0.05,0.25,0.02,0.13,0.01,1.15
29.00,24609.10,1.10,0.06,0.28,0.02,0.14,0.01,1.30
30.00,24608.73,1.23,0.07,0.32,0.02,0.16,0.01,1.46
31.00,24608.32,1.38,0.08,0.36,0.02,0.18,0.01,1.65
32.00,24607.87,1.55,0.09,0.40,0.02,0.20,0.01,1.86
33.00,24607.35,1.74,0.10,0.45,0.03,0.22,0.01,2.10
34.00,24606.77,1.95,0.11,0.50,0.03,0.25,0.01,2.37
35.00,24606.13,2.19,0.12,0.57,0.03,0.28,0.01,2.67
36.00,24605.40,2.46,0.14,0.64,0.04,0.32,0.02,3.00
37.00,24604.58,2.76,0.15,0.71,0.04,0.36,0.02,3.38
38.00,24603.67,3.10,0.17,0.80,0.05,0.40,0.02,3.80
39.00,24602.64,3.47,0.19,0.90,0.05,0.45,0.02,4.27
40.00,24601.48,3.90,0.22,1.01,0.06,0.50,0.03,4.80
41.00,24600.19,4.38,0.24,1.13,0.07,0.56,0.03,5.40
42.00,24598.74,4.91,0.27,1.27,0.08,0.63,0.03,6.07
43.00,24597.11,5.51,0.31,1.42,0.09,0.71,0.04,6.82
44.00,24595.28,6.19,0.34,1.60,0.10,0.80,0.04,7.66
45.00,24593.22,6.94,0.39,1.79,0.11,0.89,0.04,8.61
46.00,24590.92,7.79,0.43,2.01,0.12,1.00,0.05,9.67
47.00,24588.33,8.74,0.49,2.26,0.14,1.12,0.06,10.86
48.00,24585.43,9.81,0.54,2.53,0.15,1.26,0.06,12.20
49.00,24582.17,11.01,0.61,2.84,0.17,1.42,0.07,13.70
50.00,24578.52,12.35,0.69,3.19,0.20,1.59,0.08,15.39
51.00,24574.42,13.86,0.77,3.58,0.22,1.78,0.09,17.28
52.00,24569.82,15.55,0.86,4.02,0.25,2.00,0.10,19.40
53.00,24564.66,17.45,0.97,4.51,0.28,2.25,0.11,21.78
54.00,24558.87,19.58,1.09,5.06,0.31,2.52,0.13,24.45
55.00,24552.38,21.97,1.22,5.68,0.35,2.83,0.14,27.44
56.00,24545.09,24.65,1.37,6.37,0.39,3.17,0.16,30.81
57.00,24536.92,27.65,1.54,7.15,0.44,3.56,0.18,34.58
58.00,24527.75,31.02,1.72,8.02,0.49,3.99,0.20,38.81
59.00,24517.47,34.79,1.93,9.00,0.55,4.48,0.22,43.56
60.00,24505.94,39.02,2.17,10.09,0.62,5.03,0.25,48.88
61.00,24493.01,43.77,2.43,11.32,0.69,5.64,0.28,54.86
62.00,24478.51,49.08,2.73,12.70,0.78,6.32,0.32,61.56
63.00,24462.26,55.04,3.06,14.24,0.87,7.09,0.35,69.08
64.00,24444.05,61.71,3.43,15.98,0.98,7.95,0.40,77.51
65.00,24423.63,69.18,3.84,17.92,1.09,8.92,0.45,86.97
66.00,24400.76,77.55,4.31,20.09,1.23,10.00,0.50,97.57
67.00,24375.13,86.92,4.83,22.52,1.38,11.21,0.56,109.46
68.00,24346.43,97.39,5.41,25.25,1.54,12.56,0.63,122.79
69.00,24314.28,109.12,6.06,28.30,1.73,14.07,0.70,137.73
70.00,24278.30,122.22,6.79,31.72,1.94,15.77,0.79,154.47
71.00,24238.03,136.87,7.60,35.54,2.17,17.67,0.88,173.24
72.00,24192.98,153.23,8.51,39.82,2.43,19.78,0.99,194.26
73.00,24142.60,171.49,9.53,44.60,2.73,22.15,1.11,217.80
74.00,24086.29,191.86,10.66,49.94,3.05,24.80,1.24,244.17
