0.00,39930.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,39929.93,0.07,0.00,0.00,0.00,0.00,0.00,0.00
2.00,39929.90,0.08,0.00,0.01,0.00,0.01,0.00,0.00
3.00,39929.88,0.08,0.00,0.01,0.00,0.01,0.00,0.01
4.00,39929.86,0.09,0.00,0.02,0.00,0.01,0.00,0.02
5.00,39929.84,0.09,0.01,0.02,0.00,0.01,0.00,0.03
6.00,39929.81,0.10,0.01,0.02,0.00,0.01,0.00,0.05
7.00,39929.78,0.11,0.01,0.02,0.00,0.01,0.00,0.06
8.00,39929.75,0.11,0.01,0.02,0.00,0.02,0.00,0.08
9.00,39929.72,0.12,0.01,0.03,0.00,0.02,0.00,0.10
10.00,39929.69,0.13,0.01,0.03,0.00,0.02,0.00,0.12
11.00,39929.65,0.14,0.01,0.03,0.00,0.02,0.00,0.15
12.00,39929.60,0.16,0.01,0.03,0.00,0.02,0.00,0.17
13.00,39929.56,0.17,0.01,0.04,0.00,0.02,0.00,0.20
14.00,39929.51,0.18,0.01,0.04,0.00,0.02,0.00,0.23
15.00,39929.46,0.20,0.01,0.04,0.00,0.03,0.00,0.26
16.00,39929.40,0.22,0.01,0.05,0.00,0.03,0.00,0.29
17.00,39929.34,0.23,0.01,0.05,0.00,0.03,0.00,0.33
18.00,39929.27,0.25,0.01,0.05,0.00,0.03,0.00,0.37
19.00,39929.19,0.28,0.02,0.06,0.00,0.04,0.00,0.42
20.00,39929.11,0.30,0.02,0.06,0.00,0.04,0.00,0.46
21.00,39929.02,0.33,0.02,0.07,0.00,0.04,0.00,0.52
22.00,39928.93,0.35,0.02,0.07,0.01,0.05,0.00,0.57
23.00,39928.82,0.38,0.02,0.08,0.01,0.05,0.00,0.63
24.00,39928.71,0.42,0.02,0.09,0.01,0.06,0.00,0.70
25.00,39928.59,0.45,0.03,0.09,0.01,0.06,0.00,0.77
26.00,39928.45,0.49,0.03,0.10,0.01,0.07,0.00,0.85
27.00,39928.31,0.54,0.03,0.11,0.01,0.07,0.00,0.93
28.00,39928.15,0.58,0.03,0.12,0.01,0.08,0.00,1.02
29.00,39927.98,0.63,0.04,0.13,0.01,0.09,0.00,1.12
30.00,39927.79,0.69,0.04,0.14,0.01,0.09,0.00,1.23
31.00,39927.59,0.75,0.04,0.16,0.01,0.10,0.00,1.35
32.00,39927.37,0.81,0.05,0.17,0.01,0.11,0.00,1.48
33.00,39927.13,0.88,0.05,0.18,0.01,0.12,0.00,1.62
34.00,39926.87,0.96,0.05,0.20,0.01,0.13,0.01,1.77
35.00,39926.59,1.04,0.06,0.22,0.02,0.14,0.01,1.93
36.00,39926.28,1.13,0.06,0.24,0.02,0.15,0.01,2.11
37.00,39925.94,1.23,0.07,0.26,0.02,0.17,0.01,2.31
38.00,39925.58,1.34,0.07,0.28,0.02,0.18,0.01,2.52
39.00,39925.19,1.46,0.08,0.30,0.02,0.20,0.01,2.75
40.00,39924.76,1.58,0.09,0.33,0.02,0.21,0.01,3.00
41.00,39924.29,1.72,0.10,0.36,0.03,0.23,0.01,3.27
42.00,39923.78,1.87,0.10,0.39,0.03,0.25,0.01,3.56
43.00,39923.23,2.04,0.11,0.42,0.03,0.27,0.01,3.88
44.00,39922.63,2.21,0.12,0.46,0.03,0.30,0.01,4.23
45.00,39921.98,2.41,0.13,0.50,0.04,0.32,0.01,4.61
46.00,39921.27,2.61,0.15,0.54,0.04,0.35,0.01,5.02
47.00,39920.50,2.84,0.16,0.59,0.04,0.38,0.01,5.47
48.00,39919.66,3.09,0.17,0.64,0.05,0.42,0.02,5.96
49.00,39918.75,3.36,0.19,0.70,0.05,0.45,0.02,6.49
50.00,39917.75,3.65,0.20,0.76,0.05,0.49,0.02,7.06
51.00,39916.68,3.97,0.22,0.83,0.06,0.54,0.02,7.69
52.00,39915.51,4.32,0.24,0.90,0.06,0.58,0.02,8.37
53.00,39914.23,4.69,0.26,0.98,0.07,0.63,0.02,9.11
54.00,39912.85,5.10,0.28,1.06,0.08,0.69,0.03,9.91
55.00,39911.35,5.54,0.31,1.15,0.08,0.75,0.03,10.79
56.00,39909.71,6.03,0.33,1.25,0.09,0.81,0.03,11.74
57.00,39907.93,6.55,0.36,1.36,0.10,0.88,0.03,12.77
58.00,39906.00,7.12,0.40,1.48,0.11,0.96,0.04,13.89
59.00,39903.90,7.74,0.43,1.61,0.12,1.05,0.04,15.11
60.00,39901.62,8.42,0.47,1.75,0.13,1.14,0.04,16.44
61.00,39899.14,9.15,0.51,1.90,0.14,1.24,0.05,17.88
62.00,39896.44,9.94,0.55,2.07,0.15,1.34,0.05,19.45
63.00,39893.51,10.81,0.60,2.25,0.16,1.46,0.06,21.15
64.00,39890.32,11.75,0.65,2.45,0.18,1.59,0.06,23.01
65.00,39886.86,12.77,0.71,2.66,0.19,1.72,0.07,25.02
66.00,39883.09,13.88,0.77,2.89,0.21,1.87,0.07,27.21
67.00,39879.00,15.09,0.84,3.14,0.23,2.04,0.08,29.59
68.00,39874.55,16.40,0.91,3.41,0.25,2.22,0.09,32.17
69.00,39869.72,17.83,0.99,3.71,0.27,2.41,0.09,34.98
70.00,39864.47,19.37,1.08,4.03,0.29,2.62,0.10,38.04
71.00,39858.76,21.06,1.17,4.38,0.32,2.84,0.11,41.36
72.00,39852.55,22.88,1.27,4.76,0.34,3.09,0.12,44.97
73.00,39845.81,24.87,1.38,5.18,0.37,3.36,0.13,48.89
74.00,39838.49,27.03,1.50,5.63,0.41,3.65,0.14,53.16
75.00,39830.53,29.37,1.63,6.12,0.44,3.97,0.15,57.79
76.00,39821.88,31.92,1.77,6.65,0.48,4.31,0.17,62.83
77.00,39812.48,34.68,1.93,7.22,0.52,4.69,0.18,68.30
78.00,39802.27,37.68,2.09,7.85,0.57,5.09,0.20,74.25
79.00,39791.18,40.95,2.27,8.53,0.62,5.53,0.22,80.71
80.00,39779.13,44.49,2.47,9.27,0.67,6.01,0.23,87.73
81.00,39766.04,48.33,2.68,10.07,0.73,6.53,0.25,95.36
82.00,39751.83,52.50,2.92,10.94,0.79,7.10,0.28,103.65
83.00,39736.39,57.03,3.17,11.89,0.86,7.71,0.30,112.66
84.00,39719.62,61.95,3.44,12.91,0.93,8.37,0.33,122.44
85.00,39701.42,67.28,3.74,14.03,1.01,9.10,0.35,133.07
86.00,39681.65,73.07,4.06,15.24,1.10,9.88,0.38,144.62
87.00,39660.19,79.35,4.41,16.55,1.20,10.73,0.42,157.16
88.00,39636.90,86.16,4.79,17.97,1.30,11.65,0.45,170.78
89.00,39611.61,93.54,5.20,19.52,1.41,12.65,0.49,185.58
90.00,39584.18,101.54,5.64,21.19,1.53,13.74,0.53,201.64
91.00,39554.41,110.22,6.12,23.01,1.66,14.92,0.58,219.08
92.00,39522.12,119.61,6.65,24.98,1.80,16.19,0.63,238.02
93.00,39487.09,129.80,7.21,27.11,1.96,17.57,0.68,258.58
94.00,39449.11,140.82,7.82,29.43,2.13,19.07,0.74,280.89
95.00,39407.93,152.75,8.49,31.93,2.31,20.69,0.80,305.10
96.00,39363.29,165.66,9.20,34.64,2.50,22.45,0.87,331.38
97.00,39314.92,179.63,9.98,37.58,2.71,24.35,0.95,359.88
98.00,39262.51,194.73,10.82,40.76,2.94,26.40,1.03,390.80
99.00,39205.76,211.05,11.72,44.20,3.19,28.63,1.11,424.33
100.00,39144.32,228.67,12.70,47.92,3.46,31.03,1.21,460.69
101.00,39077.82,247.70,13.76,51.94,3.75,33.62,1.31,500.11
102.00,39005.87,268.22,14.90,56.28,4.06,36.43,1.42,542.82
103.00,38928.07,290.35,16.13,60.96,4.40,39.45,1.53,589.10
104.00,38843.97,314.19,17.45,66.02,4.77,42.71,1.66,639.23
105.00,38753.10,339.85,18.88,71.47,5.16,46.23,1.80,693.51
106.00,38654.99,367.45,20.41,77.35,5.59,50.01,1.94,752.26
107.00,38549.09,397.10,22.06,83.67,6.04,54.09,2.10,815.84
108.00,38434.88,428.94,23.83,90.48,6.53,58.47,2.27,884.60
109.00,38311.77,463.08,25.73,97.79,7.06,63.17,2.46,958.94
110.00,38179.17,499.65,27.76,105.65,7.63,68.22,2.65,1039.28
111.00,38036.46,538.76,29.93,114.07,8.24,73.62,2.86,1126.05
112.00,37882.99,580.55,32.25,123.10,8.89,79.41,3.09,1219.72
113.00,37718.10,625.11,34.73,132.76,9.59,85.60,3.33,1320.78
114.00,37541.11,672.58,37.37,143.08,10.33,92.21,3.59,1429.74
115.00,37351.32,723.03,40.17,154.10,11.13,99.25,3.86,1547.14
116.00,37148.04,776.57,43.14,165.83,11.98,106.74,4.15,1673.55
117.00,36930.57,833.25,46.29,178.32,12.88,114.70,4.46,1809.53
118.00,36698.21,893.14,49.62,191.57,13.84,123.13,4.79,1955.70
119.00,36450.28,956.27,53.13,205.61,14.85,132.05,5.14,2112.68
120.00,36186.12,1022.62,56.81,220.45,15.92,141.47,5.50,2281.10
121.00,35905.11,1092.19,60.68,236.11,17.05,151.38,5.89,2461.59
122.00,35606.67,1164.88,64.72,252.59,18.24,161.79,6.29,2654.82
123.00,35290.28,1240.61,68.92,269.88,19.49,172.68,6.72,2861.43
124.00,34955.48,1319.21,73.29,287.96,20.80,184.04,7.16,3082.06
125.00,34601.91,1400.47,77.80,306.82,22.16,195.86,7.62,3317.35
126.00,34229.31,1484.14,82.45,326.43,23.58,208.11,8.09,3567.89
127.00,33837.52,1569.90,87.22,346.72,25.04,220.75,8.58,3834.27
128.00,33426.53,1657.35,92.08,367.65,26.55,233.73,9.09,4117.01
129.00,32996.46,1746.07,97.00,389.14,28.10,247.01,9.61,4416.60
130.00,32547.59,1835.53,101.97,411.11,29.69,260.52,10.13,4733.46
131.00,32080.37,1925.18,106.95,433.43,31.30,274.19,10.66,5067.91
132.00,31595.42,2014.37,111.91,456.01,32.93,287.93,11.20,5420.22
133.00,31093.58,2102.42,116.80,478.70,34.57,301.66,11.73,5790.53
134.00,30575.83,2188.61,121.59,501.34,36.21,315.28,12.26,6178.88
135.00,30043.36,2272.17,126.23,523.78,37.83,328.67,12.78,6585.18
136.00,29497.56,2352.29,130.68,545.84,39.42,341.73,13.29,7009.19
137.00,28939.96,2428.17,134.90,567.33,40.97,354.33,13.78,7450.55
138.00,28372.29,2499.01,138.83,588.06,42.47,366.35,14.25,7908.73
139.00,27796.38,2564.03,142.45,607.83,43.90,377.67,14.69,8383.06
