0.00,39005.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,39004.94,0.06,0.00,0.00,0.00,0.00,0.00,0.00
2.00,39004.91,0.07,0.00,0.01,0.00,0.01,0.00,0.00
3.00,39004.90,0.07,0.00,0.01,0.00,0.01,0.00,0.01
4.00,39004.88,0.08,0.00,0.01,0.00,0.01,0.00,0.02
5.00,39004.86,0.08,0.00,0.02,0.00,0.01,0.00,0.03
6.00,39004.84,0.09,0.00,0.02,0.00,0.01,0.00,0.04
7.00,39004.81,0.09,0.01,0.02,0.00,0.01,0.00,0.06
8.00,39004.79,0.10,0.01,0.02,0.00,0.01,0.00,0.07
9.00,39004.76,0.11,0.01,0.02,0.00,0.01,0.00,0.09
10.00,39004.73,0.11,0.01,0.02,0.00,0.02,0.00,0.11
11.00,39004.70,0.12,0.01,0.03,0.00,0.02,0.00,0.13
12.00,39004.66,0.13,0.01,0.03,0.00,0.02,0.00,0.15
13.00,39004.63,0.14,0.01,0.03,0.00,0.02,0.00,0.17
14.00,39004.58,0.15,0.01,0.03,0.00,0.02,0.00,0.20
15.00,39004.54,0.17,0.01,0.04,0.00,0.02,0.00,0.22
16.00,39004.49,0.18,0.01,0.04,0.00,0.02,0.00,0.25
17.00,39004.44,0.19,0.01,0.04,0.00,0.03,0.00,0.28
18.00,39004.38,0.21,0.01,0.04,0.00,0.03,0.00,0.32
19.00,39004.32,0.23,0.01,0.05,0.00,0.03,0.00,0.35
20.00,39004.26,0.25,0.01,0.05,0.00,0.03,0.00,0.39
21.00,39004.18,0.27,0.01,0.06,0.00,0.04,0.00,0.44
22.00,39004.10,0.29,0.02,0.06,0.00,0.04,0.00,0.48
23.00,39004.02,0.32,0.02,0.07,0.00,0.04,0.00,0.53
24.00,39003.93,0.34,0.02,0.07,0.00,0.05,0.00,0.59
25.00,39003.83,0.37,0.02,0.08,0.00,0.05,0.00,0.65
26.00,39003.72,0.40,0.02,0.08,0.00,0.05,0.00,0.71
27.00,39003.60,0.44,0.02,0.09,0.01,0.06,0.00,0.78
28.00,39003.47,0.48,0.03,0.10,0.01,0.06,0.00,0.86
29.00,39003.33,0.52,0.03,0.11,0.01,0.07,0.00,0.94
30.00,39003.17,0.56,0.03,0.12,0.01,0.08,0.00,1.03
31.00,39003.01,0.61,0.03,0.13,0.01,0.08,0.00,1.12
32.00,39002.83,0.66,0.04,0.14,0.01,0.09,0.00,1.23
33.00,39002.63,0.72,0.04,0.15,0.01,0.10,0.01,1.34
34.00,39002.42,0.78,0.04,0.16,0.01,0.11,0.01,1.47
35.00,39002.19,0.85,0.05,0.18,0.01,0.12,0.01,1.60
36.00,39001.94,0.93,0.05,0.19,0.01,0.13,0.01,1.75
37.00,39001.67,1.01,0.06,0.21,0.01,0.14,0.01,1.91
38.00,39001.37,1.09,0.06,0.23,0.01,0.15,0.01,2.08
39.00,39001.05,1.19,0.07,0.25,0.01,0.16,0.01,2.27
40.00,39000.70,1.29,0.07,0.27,0.01,0.17,0.01,2.47
41.00,39000.32,1.40,0.08,0.29,0.02,0.19,0.01,2.69
42.00,38999.91,1.52,0.08,0.32,0.02,0.21,0.01,2.93
43.00,38999.46,1.65,0.09,0.34,0.02,0.22,0.01,3.19
44.00,38998.97,1.80,0.10,0.37,0.02,0.24,0.01,3.48
45.00,38998.45,1.95,0.11,0.41,0.02,0.26,0.01,3.79
46.00,38997.87,2.12,0.12,0.44,0.02,0.29,0.02,4.12
47.00,38997.25,2.30,0.13,0.48,0.03,0.31,0.02,4.48
48.00,38996.57,2.50,0.14,0.52,0.03,0.34,0.02,4.88
49.00,38995.83,2.72,0.15,0.57,0.03,0.37,0.02,5.31
50.00,38995.03,2.96,0.16,0.62,0.03,0.40,0.02,5.78
51.00,38994.16,3.21,0.18,0.67,0.04,0.43,0.02,6.28
52.00,38993.22,3.49,0.19,0.73,0.04,0.47,0.03,6.84
53.00,38992.19,3.79,0.21,0.79,0.04,0.51,0.03,7.43
54.00,38991.07,4.12,0.23,0.86,0.05,0.56,0.03,8.09
55.00,38989.86,4.48,0.25,0.93,0.05,0.60,0.03,8.79
56.00,38988.54,4.86,0.27,1.01,0.06,0.66,0.04,9.56
