0.00,45647.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,45646.82,0.03,0.15,0.00,0.00,0.00,0.00,0.00
2.00,45646.75,0.04,0.17,0.00,0.02,0.00,0.01,0.00
3.00,45646.71,0.04,0.17,0.01,0.04,0.00,0.02,0.01
4.00,45646.67,0.04,0.17,0.01,0.05,0.01,0.02,0.03
5.00,45646.63,0.04,0.17,0.01,0.06,0.01,0.02,0.06
6.00,45646.58,0.04,0.18,0.01,0.07,0.01,0.02,0.09
7.00,45646.53,0.04,0.19,0.01,0.08,0.01,0.02,0.12
8.00,45646.47,0.04,0.20,0.02,0.09,0.01,0.02,0.15
9.00,45646.41,0.05,0.21,0.02,0.10,0.01,0.02,0.19
10.00,45646.35,0.05,0.22,0.02,0.11,0.01,0.02,0.23
11.00,45646.27,0.05,0.24,0.02,0.11,0.01,0.02,0.27
12.00,45646.19,0.06,0.26,0.02,0.12,0.01,0.02,0.31
13.00,45646.11,0.06,0.28,0.02,0.13,0.01,0.03,0.36
14.00,45646.02,0.07,0.30,0.02,0.14,0.01,0.03,0.41
15.00,45645.92,0.07,0.32,0.03,0.15,0.01,0.03,0.47
16.00,45645.81,0.08,0.35,0.03,0.17,0.01,0.03,0.53
17.00,45645.69,0.08,0.38,0.03,0.18,0.01,0.04,0.59
18.00,45645.57,0.09,0.41,0.03,0.19,0.01,0.04,0.66
19.00,45645.43,0.10,0.44,0.04,0.21,0.01,0.04,0.73
20.00,45645.29,0.11,0.48,0.04,0.22,0.01,0.05,0.81
21.00,45645.13,0.11,0.51,0.04,0.24,0.02,0.05,0.90
22.00,45644.96,0.12,0.55,0.04,0.26,0.02,0.05,0.99
23.00,45644.77,0.13,0.60,0.05,0.28,0.02,0.06,1.09
24.00,45644.57,0.14,0.65,0.05,0.30,0.02,0.06,1.20
25.00,45644.36,0.16,0.70,0.06,0.33,0.02,0.07,1.32
26.00,45644.12,0.17,0.76,0.06,0.35,0.02,0.07,1.44
27.00,45643.87,0.18,0.82,0.07,0.38,0.02,0.08,1.58
28.00,45643.60,0.20,0.88,0.07,0.41,0.03,0.08,1.73
29.00,45643.30,0.21,0.96,0.08,0.45,0.03,0.09,1.89
30.00,45642.98,0.23,1.03,0.08,0.48,0.03,0.10,2.06
31.00,45642.64,0.25,1.12,0.09,0.52,0.03,0.11,2.25
32.00,45642.26,0.27,1.21,0.10,0.56,0.04,0.12,2.45
33.00,45641.86,0.29,1.31,0.10,0.61,0.04,0.12,2.67
34.00,45641.42,0.31,1.41,0.11,0.66,0.04,0.13,2.91
35.00,45640.95,0.34,1.53,0.12,0.71,0.05,0.15,3.16
36.00,45640.44,0.37,1.65,0.13,0.77,0.05,0.16,3.44
