0.00,62941.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,62940.78,0.04,0.18,0.00,0.00,0.00,0.00,0.00
2.00,62940.69,0.05,0.22,0.00,0.03,0.00,0.01,0.00
3.00,62940.64,0.05,0.22,0.01,0.06,0.01,0.01,0.01
4.00,62940.58,0.05,0.22,0.01,0.08,0.01,0.01,0.03
5.00,62940.52,0.05,0.23,0.01,0.10,0.01,0.01,0.06
6.00,62940.45,0.05,0.24,0.02,0.12,0.01,0.01,0.09
7.00,62940.37,0.06,0.26,0.02,0.14,0.01,0.01,0.13
8.00,62940.28,0.06,0.28,0.02,0.16,0.01,0.01,0.17
9.00,62940.19,0.07,0.31,0.02,0.17,0.01,0.01,0.22
10.00,62940.08,0.08,0.34,0.02,0.19,0.01,0.01,0.27
11.00,62939.96,0.08,0.37,0.03,0.21,0.01,0.01,0.32
12.00,62939.82,0.09,0.41,0.03,0.23,0.01,0.02,0.39
13.00,62939.68,0.10,0.45,0.03,0.26,0.01,0.02,0.45
14.00,62939.52,0.11,0.49,0.04,0.28,0.01,0.02,0.53
15.00,62939.34,0.12,0.54,0.04,0.31,0.02,0.02,0.61
16.00,62939.15,0.13,0.60,0.04,0.34,0.02,0.02,0.70
17.00,62938.93,0.15,0.66,0.05,0.37,0.02,0.03,0.79
18.00,62938.70,0.16,0.72,0.05,0.41,0.02,0.03,0.90
19.00,62938.44,0.18,0.79,0.06,0.45,0.02,0.03,1.02
20.00,62938.16,0.19,0.87,0.07,0.50,0.03,0.03,1.15
21.00,62937.85,0.21,0.96,0.07,0.55,0.03,0.04,1.29
22.00,62937.51,0.23,1.06,0.08,0.60,0.03,0.04,1.45
23.00,62937.13,0.26,1.16,0.09,0.66,0.03,0.05,1.63
24.00,62936.72,0.28,1.28,0.09,0.73,0.04,0.05,1.82
25.00,62936.26,0.31,1.40,0.10,0.80,0.04,0.06,2.03
26.00,62935.76,0.34,1.54,0.11,0.88,0.05,0.06,2.26
27.00,62935.21,0.38,1.69,0.13,0.97,0.05,0.07,2.51
28.00,62934.61,0.41,1.86,0.14,1.06,0.05,0.07,2.79
29.00,62933.95,0.45,2.05,0.15,1.17,0.06,0.08,3.09
30.00,62933.22,0.50,2.25,0.17,1.28,0.07,0.09,3.43
31.00,62932.41,0.55,2.47,0.18,1.41,0.07,0.10,3.80
32.00,62931.53,0.60,2.72,0.20,1.55,0.08,0.11,4.20
33.00,62930.56,0.66,2.99,0.22,1.70,0.09,0.12,4.65
34.00,62929.50,0.73,3.29,0.24,1.87,0.10,0.13,5.14
35.00,62928.33,0.80,3.61,0.27,2.06,0.11,0.14,5.68
36.00,62927.04,0.88,3.97,0.30,2.26,0.12,0.16,6.27
37.00,62925.63,0.97,4.36,0.33,2.49,0.13,0.17,6.92
38.00,62924.07,1.07,4.80,0.36,2.73,0.14,0.19,7.64
39.00,62922.36,1.17,5.27,0.39,3.01,0.16,0.21,8.43
40.00,62920.48,1.29,5.80,0.43,3.30,0.17,0.23,9.29
41.00,62918.42,1.42,6.37,0.47,3.63,0.19,0.25,10.25
42.00,62916.15,1.56,7.00,0.52,3.99,0.21,0.28,11.29
43.00,62913.65,1.71,7.70,0.57,4.39,0.23,0.31,12.44
44.00,62910.91,1.88,8.46,0.63,4.82,0.25,0.34,13.71
45.00,62907.89,2.07,9.30,0.69,5.30,0.27,0.37,15.10
46.00,62904.58,2.27,10.23,0.76,5.83,0.30,0.41,16.62
