0.00,40362.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,40361.86,0.03,0.12,0.00,0.00,0.00,0.00,0.00
2.00,40361.80,0.03,0.14,0.00,0.02,0.00,0.01,0.00
3.00,40361.77,0.03,0.14,0.01,0.04,0.00,0.01,0.01
4.00,40361.73,0.03,0.14,0.01,0.05,0.00,0.01,0.02
5.00,40361.69,0.03,0.15,0.01,0.07,0.00,0.01,0.03
6.00,40361.65,0.04,0.16,0.01,0.09,0.00,0.01,0.04
7.00,40361.59,0.04,0.17,0.02,0.11,0.01,0.01,0.06
8.00,40361.52,0.04,0.20,0.02,0.12,0.01,0.01,0.08
9.00,40361.44,0.05,0.22,0.02,0.14,0.01,0.01,0.10
10.00,40361.35,0.06,0.25,0.02,0.17,0.01,0.02,0.12
11.00,40361.25,0.06,0.29,0.03,0.19,0.01,0.02,0.15
12.00,40361.13,0.07,0.33,0.03,0.22,0.01,0.02,0.18
13.00,40360.99,0.09,0.38,0.04,0.26,0.01,0.02,0.21
14.00,40360.82,0.10,0.44,0.04,0.30,0.01,0.03,0.25
15.00,40360.64,0.11,0.51,0.05,0.34,0.01,0.03,0.30
16.00,40360.42,0.13,0.59,0.06,0.39,0.02,0.04,0.35
17.00,40360.17,0.15,0.68,0.07,0.45,0.02,0.04,0.41
18.00,40359.89,0.17,0.78,0.08,0.52,0.02,0.05,0.48
19.00,40359.56,0.20,0.90,0.09,0.60,0.02,0.06,0.57
20.00,40359.17,0.23,1.04,0.10,0.70,0.03,0.06,0.66
21.00,40358.73,0.27,1.20,0.12,0.80,0.03,0.07,0.77
22.00,40358.22,0.31,1.39,0.14,0.93,0.04,0.09,0.89
23.00,40357.63,0.36,1.60,0.16,1.07,0.04,0.10,1.04
24.00,40356.95,0.41,1.85,0.18,1.23,0.05,0.11,1.20
25.00,40356.17,0.47,2.14,0.21,1.42,0.06,0.13,1.39
26.00,40355.26,0.55,2.47,0.24,1.64,0.07,0.15,1.61
27.00,40354.22,0.63,2.85,0.28,1.90,0.08,0.18,1.87
28.00,40353.01,0.73,3.29,0.32,2.19,0.09,0.20,2.16
29.00,40351.62,0.84,3.80,0.37,2.53,0.10,0.23,2.50
30.00,40350.01,0.97,4.38,0.43,2.92,0.12,0.27,2.90
31.00,40348.15,1.13,5.06,0.50,3.37,0.14,0.31,3.35
32.00,40346.00,1.30,5.85,0.58,3.89,0.16,0.36,3.87
33.00,40343.52,1.50,6.75,0.66,4.49,0.18,0.42,4.48
34.00,40340.66,1.73,7.80,0.77,5.18,0.21,0.48,5.18
35.00,40337.35,2.00,9.00,0.89,5.98,0.25,0.56,5.98
36.00,40333.53,2.31,10.40,1.02,6.90,0.28,0.64,6.91
37.00,40329.12,2.67,12.01,1.18,7.97,0.33,0.74,7.99
38.00,40324.03,3.08,13.86,1.36,9.21,0.38,0.85,9.23
39.00,40318.14,3.56,16.01,1.57,10.63,0.44,0.99,10.66
40.00,40311.35,4.11,18.49,1.82,12.27,0.51,1.14,12.31
41.00,40303.51,4.74,21.35,2.10,14.17,0.58,1.32,14.22
42.00,40294.46,5.48,24.65,2.42,16.37,0.68,1.52,16.43
43.00,40284.00,6.33,28.46,2.80,18.90,0.78,1.76,18.97
44.00,40271.93,7.30,32.86,3.23,21.82,0.90,2.03,21.91
45.00,40258.00,8.43,37.94,3.73,25.20,1.04,2.34,25.31
46.00,40241.92,9.73,43.81,4.31,29.10,1.20,2.70,29.23
47.00,40223.35,11.24,50.57,4.98,33.60,1.39,3.12,33.76
48.00,40201.93,12.97,58.38,5.75,38.79,1.60,3.60,38.98
49.00,40177.20,14.97,67.38,6.64,44.79,1.85,4.16,45.02
50.00,40148.67,17.28,77.77,7.66,51.71,2.13,4.80,51.99
51.00,40115.76,19.94,89.74,8.84,59.69,2.46,5.54,60.03
52.00,40077.79,23.01,103.54,10.21,68.90,2.84,6.39,69.31
53.00,40034.01,26.54,119.45,11.78,79.53,3.28,7.37,80.03
54.00,39983.54,30.62,137.78,13.60,91.79,3.78,8.51,92.39
55.00,39925.37,35.31,158.88,15.69,105.92,4.36,9.81,106.66
56.00,39858.34,40.70,183.16,18.11,122.22,5.03,11.32,123.12
57.00,39781.14,46.91,211.10,20.89,141.00,5.80,13.05,142.11
58.00,39692.27,54.05,243.22,24.09,162.63,6.69,15.04,164.01
59.00,39590.02,62.25,280.11,27.78,187.55,7.70,17.33,189.26
60.00,39472.42,71.66,322.46,32.03,216.23,8.87,19.97,218.37
61.00,39337.29,82.45,371.01,36.92,249.22,10.22,22.99,251.91
62.00,39182.11,94.81,426.62,42.54,287.15,11.76,26.46,290.55
63.00,39004.09,108.94,490.24,49.00,330.74,13.53,30.43,335.04
64.00,38800.06,125.09,562.89,56.41,380.78,15.55,34.98,386.25
65.00,38566.51,143.50,645.73,64.91,438.16,17.86,40.18,445.15
66.00,38299.53,164.44,739.99,74.65,503.91,20.49,46.11,512.87
67.00,37994.81,188.22,847.00,85.80,579.15,23.50,52.87,590.66
68.00,37647.65,215.15,968.16,98.54,665.11,26.91,60.55,679.94
69.00,37252.94,245.54,1104.92,113.06,763.18,30.78,69.25,782.33
70.00,36805.22,279.72,1258.75,129.61,874.85,35.15,79.09,899.62
71.00,36298.74,318.02,1431.08,148.40,1001.72,40.08,90.18,1033.79
72.00,35727.53,360.72,1623.22,169.71,1145.52,45.61,102.62,1187.09
73.00,35085.56,408.07,1836.31,193.78,1308.04,51.79,116.52,1361.93
74.00,34366.90,460.26,2071.17,220.91,1491.14,58.66,131.98,1560.98
75.00,33565.98,517.37,2328.17,251.36,1696.67,66.25,149.07,1787.14
76.00,32677.85,579.35,2607.09,285.40,1926.42,74.59,167.83,2043.46
77.00,31698.58,645.99,2906.95,323.27,2182.04,83.68,188.28,2333.22
78.00,30625.64,716.84,3225.78,365.18,2464.94,93.49,210.36,2659.77
79.00,29458.32,791.23,3560.52,411.28,2776.13,103.99,233.97,3026.56
80.00,28198.23,868.18,3906.79,461.65,3116.16,115.07,258.92,3437.00
81.00,26849.67,946.41,4258.85,516.28,3484.88,126.63,284.92,3894.36
82.00,25420.02,1024.35,4609.55,575.01,3881.33,138.49,311.60,4401.65
83.00,23919.88,1100.11,4950.48,637.57,4303.59,150.43,338.46,4961.48
84.00,22363.14,1171.59,5272.17,703.50,4748.63,162.19,364.93,5575.85
85.00,20766.68,1236.55,5564.48,772.18,5212.25,173.47,390.32,6246.06
86.00,19149.89,1292.72,5817.22,842.82,5689.05,183.95,413.89,6972.46
87.00,17533.87,1337.94,6020.72,914.45,6172.51,193.28,434.88,7754.35
88.00,15940.40,1370.36,6166.63,985.94,6655.10,201.13,452.54,8589.89
89.00,14390.84,1388.57,6248.57,1056.09,7128.57,207.19,466.18,9476.00
90.00,12904.87,1391.71,6262.72,1123.60,7584.27,211.21,475.23,10408.39
91.00,11499.51,1379.60,6208.19,1187.19,8013.53,213.02,479.30,11381.66
92.00,10188.27,1352.70,6087.14,1245.64,8408.10,212.54,478.21,12389.41
93.00,8980.64,1312.13,5904.59,1297.86,8760.55,209.77,471.98,13424.48
94.00,7882.00,1259.55,5667.98,1342.91,9064.64,204.83,460.87,14479.23
95.00,6893.79,1197.00,5386.52,1380.09,9315.59,197.92,445.32,15545.76
96.00,6014.00,1126.77,5070.48,1408.93,9510.27,189.32,425.96,16616.27
97.00,5237.84,1051.21,4730.43,1429.21,9647.20,179.34,403.51,17683.27
98.00,4558.47,972.57,4376.57,1440.97,9726.52,168.33,378.74,18739.82
99.00,3967.76,892.94,4018.23,1444.42,9749.85,156.64,352.44,19779.71
100.00,3456.89,814.11,3663.48,1440.01,9720.04,144.60,325.35,20797.53
101.00,3016.91,737.54,3318.95,1428.28,9640.92,132.50,298.13,21788.75
102.00,2639.14,664.39,2989.78,1409.93,9517.06,120.61,271.37,22749.72
103.00,2315.44,595.48,2679.67,1385.70,9353.46,109.11,245.50,23677.64
104.00,2038.37,531.34,2391.04,1356.35,9155.36,98.17,220.89,24570.47
105.00,1801.27,472.27,2125.21,1322.67,8928.01,87.91,197.79,25426.87
106.00,1598.29,418.35,1882.59,1285.41,8676.53,78.38,176.34,26246.10
107.00,1424.33,369.53,1662.89,1245.30,8405.78,69.62,156.64,27027.92
108.00,1275.01,325.62,1465.28,1203.00,8120.26,61.64,138.69,27772.52
109.00,1146.57,286.35,1288.57,1159.12,7824.08,54.42,122.45,28480.43
110.00,1035.85,251.41,1131.36,1114.21,7520.92,47.94,107.87,29152.43
111.00,940.14,220.47,992.10,1068.75,7214.04,42.15,94.84,29789.50
112.00,857.19,193.15,869.18,1023.15,6906.26,37.01,83.26,30392.80
113.00,785.08,169.12,761.03,977.77,6599.98,32.45,73.01,30963.56
114.00,722.21,148.03,666.12,932.92,6297.24,28.43,63.97,31503.08
115.00,667.22,129.56,583.01,888.85,5999.74,24.89,56.01,32012.71
116.00,618.98,113.41,510.36,845.75,5708.84,21.79,49.03,32493.82
117.00,576.52,99.32,446.95,803.80,5425.65,19.08,42.92,32947.75
118.00,539.05,87.04,391.66,763.11,5151.01,16.70,37.58,33375.84
119.00,505.88,76.33,343.48,723.79,4885.56,14.63,32.92,33779.40
120.00,476.43,67.01,301.52,685.89,4629.76,12.83,28.86,34159.71
121.00,450.20,58.89,264.99,649.46,4383.89,11.25,25.32,34517.99
122.00,426.79,51.82,233.19,614.54,4148.11,9.88,22.23,34855.43
123.00,405.83,45.66,205.49,581.11,3922.49,8.69,19.55,35173.17
124.00,387.03,40.30,181.36,549.18,3706.97,7.65,17.21,35472.30
125.00,370.11,35.63,160.33,518.73,3501.44,6.74,15.17,35753.84
126.00,354.85,31.55,141.98,489.74,3305.73,5.95,13.40,36018.80
127.00,341.06,27.99,125.95,462.16,3119.60,5.27,11.85,36268.11
128.00,328.58,24.88,111.95,435.97,2942.79,4.67,10.50,36502.67
129.00,317.25,22.15,99.69,411.11,2775.01,4.14,9.32,36723.32
130.00,306.95,19.77,88.95,387.55,2615.95,3.68,8.29,36930.87
131.00,297.56,17.67,79.52,365.23,2465.28,3.28,7.38,37126.07
132.00,289.00,15.83,71.23,344.10,2322.67,2.93,6.59,37309.64
133.00,281.17,14.21,63.94,324.12,2187.78,2.62,5.90,37482.27
134.00,274.01,12.78,57.50,305.22,2060.27,2.35,5.29,37644.58
135.00,267.44,11.51,51.82,287.38,1939.79,2.11,4.75,37797.20
136.00,261.42,10.40,46.78,270.52,1826.03,1.90,4.27,37940.68
137.00,255.88,9.40,42.32,254.61,1718.65,1.71,3.85,38075.57
138.00,250.78,8.52,38.35,239.61,1617.34,1.55,3.48,38202.38
139.00,246.08,7.74,34.82,225.45,1521.79,1.40,3.15,38321.58
140.00,241.74,7.04,31.67,212.10,1431.70,1.27,2.85,38433.62
141.00,237.74,6.41,28.86,199.52,1346.78,1.15,2.59,38538.94
142.00,234.04,5.85,26.34,187.67,1266.77,1.05,2.36,38637.92
143.00,230.62,5.35,24.07,176.50,1191.40,0.96,2.15,38730.96
144.00,227.45,4.90,22.04,165.99,1120.41,0.87,1.96,38818.39
145.00,224.51,4.49,20.20,156.08,1053.56,0.80,1.80,38900.56
146.00,221.78,4.12,18.55,146.76,990.63,0.73,1.64,38977.79
147.00,219.25,3.79,17.05,137.98,931.39,0.67,1.51,39050.36
148.00,216.90,3.49,15.69,129.72,875.63,0.62,1.39,39118.56
149.00,214.72,3.21,14.46,121.95,823.17,0.57,1.27,39182.64
150.00,212.69,2.96,13.34,114.64,773.81,0.52,1.17,39242.86
151.00,210.80,2.74,12.32,107.76,727.37,0.48,1.08,39299.45
152.00,209.04,2.53,11.39,101.29,683.69,0.44,1.00,39352.62
153.00,207.40,2.34,10.54,95.20,642.60,0.41,0.92,39402.58
154.00,205.88,2.17,9.76,89.48,603.96,0.38,0.85,39449.53
155.00,204.45,2.01,9.05,84.09,567.62,0.35,0.79,39493.64
156.00,203.12,1.87,8.40,79.03,533.45,0.32,0.73,39535.08
157.00,201.89,1.73,7.80,74.27,501.32,0.30,0.68,39574.02
158.00,200.73,1.61,7.24,69.79,471.11,0.28,0.63,39610.61
159.00,199.65,1.50,6.73,65.59,442.71,0.26,0.58,39644.98
160.00,198.64,1.39,6.26,61.63,416.01,0.24,0.54,39677.28
161.00,197.70,1.30,5.83,57.91,390.91,0.22,0.50,39707.62
162.00,196.82,1.21,5.43,54.42,367.32,0.21,0.47,39736.13
163.00,195.99,1.12,5.06,51.13,345.15,0.19,0.44,39762.91
164.00,195.22,1.05,4.72,48.05,324.31,0.18,0.41,39788.07
165.00,194.50,0.98,4.40,45.14,304.72,0.17,0.38,39811.71
166.00,193.83,0.91,4.11,42.42,286.31,0.16,0.35,39833.92
167.00,193.19,0.85,3.83,39.85,269.01,0.15,0.33,39854.79
168.00,192.60,0.80,3.58,37.44,252.75,0.14,0.31,39874.39
169.00,192.05,0.74,3.34,35.18,237.47,0.13,0.29,39892.80
170.00,191.53,0.69,3.12,33.05,223.11,0.12,0.27,39910.10
171.00,191.05,0.65,2.92,31.05,209.61,0.11,0.25,39926.35
172.00,190.59,0.61,2.73,29.18,196.93,0.10,0.23,39941.62
173.00,190.17,0.57,2.55,27.41,185.02,0.10,0.22,39955.97
174.00,189.77,0.53,2.39,25.75,173.82,0.09,0.20,39969.44
175.00,189.40,0.50,2.23,24.19,163.30,0.09,0.19,39982.10
176.00,189.05,0.46,2.09,22.73,153.42,0.08,0.18,39993.99
177.00,188.72,0.44,1.96,21.35,144.13,0.07,0.17,40005.16
178.00,188.41,0.41,1.83,20.06,135.41,0.07,0.16,40015.66
179.00,188.12,0.38,1.72,18.85,127.21,0.07,0.15,40025.51
180.00,187.85,0.36,1.61,17.70,119.50,0.06,0.14,40034.78
181.00,187.60,0.33,1.51,16.63,112.27,0.06,0.13,40043.48
182.00,187.36,0.31,1.41,15.62,105.47,0.05,0.12,40051.65
183.00,187.14,0.29,1.32,14.68,99.08,0.05,0.11,40059.33
184.00,186.93,0.28,1.24,13.79,93.08,0.05,0.11,40066.54
185.00,186.73,0.26,1.16,12.95,87.44,0.04,0.10,40073.31
186.00,186.55,0.24,1.09,12.17,82.14,0.04,0.09,40079.68
187.00,186.38,0.23,1.02,11.43,77.16,0.04,0.09,40085.65
188.00,186.21,0.21,0.96,10.74,72.49,0.04,0.08,40091.27
189.00,186.06,0.20,0.90,10.09,68.10,0.03,0.08,40096.55
190.00,185.92,0.19,0.84,9.48,63.97,0.03,0.07,40101.50
191.00,185.79,0.18,0.79,8.90,60.09,0.03,0.07,40106.16
192.00,185.66,0.16,0.74,8.36,56.45,0.03,0.06,40110.53
193.00,185.54,0.15,0.69,7.86,53.03,0.03,0.06,40114.64
194.00,185.43,0.14,0.65,7.38,49.81,0.02,0.06,40118.50
195.00,185.33,0.14,0.61,6.93,46.80,0.02,0.05,40122.12
196.00,185.23,0.13,0.57,6.51,43.96,0.02,0.05,40125.53
197.00,185.14,0.12,0.54,6.12,41.29,0.02,0.05,40128.73
198.00,185.05,0.11,0.50,5.75,38.79,0.02,0.04,40131.73
199.00,184.97,0.11,0.47,5.40,36.44,0.02,0.04,40134.55
200.00,184.90,0.10,0.44,5.07,34.23,0.02,0.04,40137.20
201.00,184.83,0.09,0.42,4.76,32.15,0.02,0.04,40139.69
202.00,184.76,0.09,0.39,4.47,30.20,0.01,0.03,40142.03
203.00,184.70,0.08,0.37,4.20,28.37,0.01,0.03,40144.23
204.00,184.64,0.08,0.34,3.95,26.65,0.01,0.03,40146.30
205.00,184.59,0.07,0.32,3.71,25.04,0.01,0.03,40148.23
206.00,184.53,0.07,0.30,3.48,23.52,0.01,0.03,40150.06
207.00,184.49,0.06,0.28,3.27,22.09,0.01,0.02,40151.77
208.00,184.44,0.06,0.27,3.07,20.75,0.01,0.02,40153.37
209.00,184.40,0.06,0.25,2.89,19.49,0.01,0.02,40154.88
210.00,184.36,0.05,0.23,2.71,18.31,0.01,0.02,40156.30
211.00,184.32,0.05,0.22,2.55,17.20,0.01,0.02,40157.63
212.00,184.29,0.05,0.21,2.39,16.16,0.01,0.02,40158.89
213.00,184.25,0.04,0.19,2.25,15.18,0.01,0.02,40160.06
214.00,184.22,0.04,0.18,2.11,14.26,0.01,0.02,40161.16
215.00,184.19,0.04,0.17,1.98,13.39,0.01,0.01,40162.20
216.00,184.16,0.04,0.16,1.86,12.58,0.01,0.01,40163.18
217.00,184.14,0.03,0.15,1.75,11.82,0.01,0.01,40164.09
218.00,184.11,0.03,0.14,1.64,11.10,0.01,0.01,40164.95
219.00,184.09,0.03,0.13,1.54,10.43,0.01,0.01,40165.76
220.00,184.07,0.03,0.12,1.45,9.79,0.00,0.01,40166.52
221.00,184.05,0.03,0.12,1.36,9.20,0.00,0.01,40167.23
222.00,184.03,0.02,0.11,1.28,8.64,0.00,0.01,40167.90
223.00,184.01,0.02,0.10,1.20,8.12,0.00,0.01,40168.53
224.00,184.00,0.02,0.10,1.13,7.63,0.00,0.01,40169.12
225.00,183.98,0.02,0.09,1.06,7.16,0.00,0.01,40169.67
226.00,183.97,0.02,0.09,1.00,6.73,0.00,0.01,40170.19
227.00,183.95,0.02,0.08,0.94,6.32,0.00,0.01,40170.68
228.00,183.94,0.02,0.08,0.88,5.94,0.00,0.01,40171.14
229.00,183.93,0.02,0.07,0.83,5.58,0.00,0.01,40171.57
230.00,183.92,0.01,0.07,0.78,5.24,0.00,0.01,40171.98
231.00,183.91,0.01,0.06,0.73,4.92,0.00,0.01,40172.36
232.00,183.90,0.01,0.06,0.68,4.62,0.00,0.00,40172.72
233.00,183.89,0.01,0.05,0.64,4.34,0.00,0.00,40173.05
234.00,183.88,0.01,0.05,0.60,4.08,0.00,0.00,40173.37
235.00,183.87,0.01,0.05,0.57,3.83,0.00,0.00,40173.67
236.00,183.86,0.01,0.05,0.53,3.60,0.00,0.00,40173.95
237.00,183.86,0.01,0.04,0.50,3.38,0.00,0.00,40174.21
238.00,183.85,0.01,0.04,0.47,3.17,0.00,0.00,40174.45
