0.00,45647.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,45646.82,0.03,0.15,0.00,0.00,0.00,0.00,0.00
2.00,45646.75,0.04,0.17,0.00,0.03,0.00,0.00,0.00
3.00,45646.71,0.04,0.17,0.01,0.05,0.00,0.00,0.02
4.00,45646.67,0.04,0.17,0.01,0.06,0.01,0.00,0.04
5.00,45646.64,0.04,0.17,0.01,0.07,0.01,0.00,0.08
6.00,45646.60,0.04,0.17,0.01,0.07,0.01,0.00,0.11
7.00,45646.56,0.04,0.17,0.01,0.07,0.01,0.00,0.15
8.00,45646.52,0.04,0.17,0.01,0.07,0.01,0.00,0.19
9.00,45646.48,0.04,0.17,0.01,0.07,0.01,0.00,0.23
10.00,45646.44,0.04,0.17,0.01,0.07,0.01,0.00,0.27
11.00,45646.39,0.04,0.17,0.01,0.07,0.01,0.00,0.31
12.00,45646.35,0.04,0.17,0.01,0.08,0.01,0.00,0.35
13.00,45646.31,0.04,0.18,0.01,0.08,0.01,0.00,0.39
14.00,45646.26,0.04,0.18,0.01,0.08,0.01,0.00,0.43
15.00,45646.22,0.04,0.18,0.01,0.08,0.01,0.00,0.47
16.00,45646.17,0.04,0.18,0.01,0.08,0.01,0.00,0.51
17.00,45646.13,0.04,0.19,0.01,0.08,0.01,0.00,0.55
18.00,45646.08,0.04,0.19,0.01,0.08,0.01,0.00,0.59
19.00,45646.03,0.04,0.19,0.01,0.08,0.01,0.00,0.64
20.00,45645.99,0.04,0.19,0.01,0.08,0.01,0.00,0.68
21.00,45645.94,0.04,0.19,0.01,0.08,0.01,0.00,0.72
22.00,45645.89,0.04,0.20,0.01,0.08,0.01,0.00,0.77
23.00,45645.84,0.04,0.20,0.01,0.09,0.01,0.00,0.81
24.00,45645.79,0.05,0.20,0.01,0.09,0.01,0.00,0.86
25.00,45645.74,0.05,0.21,0.01,0.09,0.01,0.00,0.91
26.00,45645.69,0.05,0.21,0.01,0.09,0.01,0.00,0.95
27.00,45645.63,0.05,0.21,0.01,0.09,0.01,0.00,1.00
28.00,45645.58,0.05,0.21,0.01,0.09,0.01,0.00,1.05
29.00,45645.53,0.05,0.22,0.01,0.09,0.01,0.00,1.10
30.00,45645.47,0.05,0.22,0.01,0.09,0.01,0.00,1.15
31.00,45645.42,0.05,0.22,0.01,0.10,0.01,0.00,1.20
32.00,45645.36,0.05,0.23,0.01,0.10,0.01,0.00,1.25
33.00,45645.30,0.05,0.23,0.01,0.10,0.01,0.00,1.30
34.00,45645.24,0.05,0.23,0.01,0.10,0.01,0.00,1.35
35.00,45645.18,0.05,0.24,0.01,0.10,0.01,0.00,1.41
36.00,45645.13,0.05,0.24,0.01,0.10,0.01,0.00,1.46
