0.00,41780.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,41779.84,0.03,0.13,0.00,0.00,0.00,0.00,0.00
2.00,41779.77,0.04,0.16,0.00,0.01,0.00,0.01,0.00
3.00,41779.74,0.04,0.16,0.01,0.03,0.00,0.02,0.01
4.00,41779.70,0.03,0.16,0.01,0.05,0.01,0.02,0.02
5.00,41779.66,0.04,0.16,0.01,0.06,0.01,0.02,0.04
6.00,41779.61,0.04,0.17,0.02,0.08,0.01,0.02,0.06
7.00,41779.56,0.04,0.18,0.02,0.10,0.01,0.02,0.07
8.00,41779.49,0.04,0.20,0.02,0.12,0.01,0.02,0.09
9.00,41779.41,0.05,0.23,0.03,0.14,0.01,0.03,0.11
10.00,41779.32,0.06,0.26,0.03,0.16,0.01,0.03,0.13
11.00,41779.21,0.07,0.30,0.04,0.19,0.01,0.03,0.15
12.00,41779.09,0.08,0.34,0.04,0.22,0.01,0.04,0.18
13.00,41778.94,0.09,0.40,0.05,0.26,0.01,0.04,0.21
14.00,41778.77,0.10,0.46,0.06,0.30,0.01,0.05,0.24
15.00,41778.57,0.12,0.54,0.07,0.35,0.01,0.06,0.28
16.00,41778.34,0.14,0.62,0.08,0.41,0.02,0.07,0.33
17.00,41778.06,0.16,0.73,0.10,0.47,0.02,0.08,0.38
18.00,41777.74,0.19,0.85,0.11,0.55,0.02,0.09,0.44
19.00,41777.37,0.22,0.99,0.13,0.64,0.03,0.11,0.52
20.00,41776.93,0.26,1.16,0.15,0.74,0.03,0.13,0.60
21.00,41776.43,0.30,1.35,0.17,0.87,0.04,0.15,0.70
22.00,41775.83,0.35,1.58,0.20,1.01,0.04,0.17,0.81
23.00,41775.13,0.41,1.84,0.24,1.18,0.05,0.20,0.95
24.00,41774.32,0.48,2.15,0.28,1.37,0.06,0.23,1.10
25.00,41773.37,0.56,2.52,0.32,1.60,0.07,0.27,1.29
26.00,41772.26,0.65,2.94,0.38,1.86,0.08,0.32,1.50
27.00,41770.96,0.76,3.44,0.44,2.18,0.09,0.37,1.75
28.00,41769.45,0.89,4.02,0.51,2.54,0.11,0.44,2.04
29.00,41767.67,1.04,4.70,0.60,2.96,0.13,0.51,2.39
30.00,41765.60,1.22,5.49,0.70,3.46,0.15,0.60,2.78
31.00,41763.18,1.43,6.42,0.82,4.04,0.17,0.70,3.25
32.00,41760.34,1.67,7.50,0.95,4.72,0.20,0.82,3.80
33.00,41757.03,1.95,8.77,1.11,5.51,0.24,0.96,4.43
34.00,41753.15,2.28,10.25,1.30,6.44,0.28,1.12,5.18
35.00,41748.62,2.66,11.99,1.52,7.53,0.32,1.31,6.05
36.00,41743.33,3.11,14.01,1.78,8.79,0.38,1.53,7.07
37.00,41737.14,3.64,16.38,2.08,10.28,0.44,1.79,8.26
38.00,41729.90,4.26,19.16,2.43,12.01,0.52,2.09,9.65
39.00,41721.44,4.98,22.39,2.84,14.04,0.60,2.44,11.28
40.00,41711.55,5.82,26.18,3.31,16.40,0.70,2.85,13.18
41.00,41699.99,6.80,30.61,3.87,19.17,0.82,3.34,15.40
42.00,41686.47,7.95,35.78,4.53,22.41,0.96,3.90,18.00
43.00,41670.67,9.29,41.83,5.29,26.19,1.13,4.56,21.04
44.00,41652.20,10.86,48.89,6.19,30.62,1.32,5.33,24.59
45.00,41630.62,12.70,57.15,7.23,35.79,1.54,6.23,28.75
46.00,41605.41,14.84,66.79,8.45,41.83,1.80,7.28,33.60
47.00,41575.94,17.34,78.05,9.88,48.90,2.10,8.51,39.27
48.00,41541.53,20.27,91.20,11.55,57.15,2.46,9.95,45.91
49.00,41501.33,23.68,106.55,13.49,66.80,2.87,11.62,53.66
50.00,41454.38,27.66,124.47,15.77,78.07,3.35,13.58,62.71
51.00,41399.58,32.30,145.37,18.43,91.23,3.92,15.86,73.30
52.00,41335.62,37.72,169.74,21.54,106.61,4.58,18.53,85.66
53.00,41261.01,44.03,198.15,25.16,124.56,5.34,21.64,100.10
54.00,41173.99,51.39,231.24,29.40,145.52,6.24,25.26,116.96
55.00,41072.56,59.95,269.76,34.34,169.98,7.28,29.48,136.65
56.00,40954.39,69.90,314.57,40.10,198.51,8.49,34.40,159.63
57.00,40816.82,81.47,366.63,46.83,231.78,9.91,40.12,186.44
58.00,40656.78,94.90,427.07,54.66,270.56,11.55,46.77,217.71
59.00,40470.76,110.47,497.14,63.78,315.73,13.46,54.50,254.16
60.00,40254.78,128.50,578.25,74.41,368.32,15.67,63.46,296.63
61.00,40004.30,149.33,671.98,86.76,429.48,18.23,73.84,346.08
62.00,39714.24,173.35,780.07,101.12,500.55,21.20,85.84,403.63
63.00,39378.89,200.99,904.44,117.79,583.06,24.62,99.70,470.52
64.00,38991.90,232.70,1047.14,137.12,678.72,28.56,115.66,548.22
65.00,38546.31,268.96,1210.34,159.49,789.48,33.08,133.99,638.35
66.00,38034.56,310.29,1396.29,185.35,917.49,38.27,154.99,742.77
67.00,37448.56,357.16,1607.22,215.19,1065.18,44.19,178.95,863.56
68.00,36779.84,410.06,1845.28,249.53,1235.17,50.91,206.19,1003.02
69.00,36019.71,469.41,2112.34,288.96,1430.34,58.52,237.01,1163.71
70.00,35159.59,535.52,2409.85,334.09,1653.76,67.08,271.68,1348.42
71.00,34191.37,608.58,2738.60,385.59,1908.65,76.65,310.42,1560.14
72.00,33107.92,688.54,3098.41,444.10,2198.31,87.26,353.40,1802.06
73.00,31903.68,775.08,3487.84,510.31,2526.03,98.93,400.66,2077.47
74.00,30575.44,867.52,3903.85,584.84,2894.94,111.62,452.08,2389.71
75.00,29123.03,964.77,4341.45,668.25,3307.84,125.27,507.36,2742.03
76.00,27550.20,1065.20,4793.41,761.02,3767.03,139.74,565.96,3137.43
77.00,25865.32,1166.70,5250.14,863.44,4274.03,154.83,627.05,3578.50
78.00,24081.92,1266.59,5699.64,975.62,4829.33,170.24,689.48,4067.17
79.00,22218.93,1361.74,6127.82,1097.41,5432.18,185.63,751.79,4604.50
80.00,20300.51,1448.67,6519.01,1228.35,6080.31,200.55,812.22,5190.39
81.00,18355.31,1523.75,6856.89,1367.64,6769.82,214.50,868.73,5823.36
82.00,16415.16,1583.48,7125.65,1514.16,7495.07,226.95,919.16,6500.38
83.00,14513.32,1624.75,7311.38,1666.41,8248.75,237.36,961.33,7216.70
84.00,12682.37,1645.20,7403.39,1822.64,9022.07,245.24,993.21,7965.88
85.00,10951.95,1643.44,7395.46,1980.83,9805.12,250.16,1013.13,8739.91
86.00,9346.82,1619.23,7286.55,2138.85,10587.33,251.83,1019.92,9529.47
87.00,7885.32,1573.57,7081.06,2294.55,11358.02,250.13,1013.04,10324.31
88.00,6578.62,1508.54,6788.44,2445.85,12106.98,245.10,992.67,11113.79
89.00,5430.68,1427.15,6422.19,2590.91,12824.99,236.97,959.71,11887.40
90.00,4438.88,1333.03,5998.63,2728.13,13504.26,226.09,915.66,12635.32
91.00,3595.25,1230.06,5535.29,2856.31,14138.73,212.96,862.48,13348.92
92.00,2887.90,1122.12,5049.55,2974.58,14724.19,198.14,802.45,14021.07
93.00,2302.51,1012.76,4557.44,3082.48,15258.28,182.20,737.90,14646.43
94.00,1823.70,905.06,4072.76,3179.86,15740.32,165.71,671.11,15221.49
95.00,1436.12,801.48,3606.65,3266.89,16171.09,149.16,604.11,15744.50
96.00,1125.23,703.87,3167.43,3343.95,16552.56,133.00,538.66,16215.30
97.00,877.82,613.50,2760.73,3411.63,16887.58,117.56,476.10,16635.08
98.00,682.28,531.07,2389.81,3470.62,17179.58,103.07,417.45,17006.12
99.00,528.62,456.88,2055.95,3521.69,17432.35,89.72,363.35,17331.45
100.00,408.49,390.86,1758.87,3565.62,17649.80,77.57,314.18,17614.61
101.00,314.95,332.70,1497.16,3603.20,17835.84,66.67,270.03,17859.46
102.00,242.37,281.92,1268.62,3635.19,17994.19,56.99,230.82,18069.90
103.00,186.23,237.91,1070.59,3662.30,18128.37,48.48,196.34,18249.78
104.00,142.91,200.03,900.15,3685.17,18241.61,41.06,166.28,18402.79
105.00,109.54,167.63,754.34,3704.41,18336.82,34.63,140.25,18532.38
106.00,83.90,140.06,630.26,3720.53,18416.60,29.10,117.87,18641.68
107.00,64.21,116.70,525.17,3733.99,18483.26,24.38,98.74,18733.54
108.00,49.11,97.01,436.53,3745.21,18538.81,20.36,82.48,18810.49
109.00,37.54,80.45,362.04,3754.54,18584.98,16.96,68.71,18874.77
110.00,28.69,66.59,299.66,3762.28,18623.28,14.10,57.10,18928.31
111.00,21.91,55.02,247.58,3768.68,18654.97,11.69,47.34,18972.81
112.00,16.73,45.38,204.20,3773.97,18681.16,9.67,39.18,19009.70
113.00,12.78,37.37,168.17,3778.33,18702.76,7.99,32.36,19040.23
114.00,9.75,30.73,138.30,3781.93,18720.54,6.59,26.69,19065.46
115.00,7.44,25.24,113.60,3784.88,18735.17,5.43,21.98,19086.26
116.00,5.68,20.71,93.19,3787.31,18747.19,4.46,18.07,19103.38
117.00,4.34,16.97,76.37,3789.30,18757.04,3.66,14.84,19117.47
118.00,3.31,13.89,62.53,3790.93,18765.12,3.01,12.17,19129.03
119.00,2.52,11.37,51.14,3792.27,18771.74,2.46,9.98,19138.52
120.00,1.93,9.29,41.80,3793.36,18777.14,2.02,8.17,19146.30
121.00,1.47,7.59,34.13,3794.26,18781.57,1.65,6.68,19152.66
122.00,1.12,6.19,27.85,3794.98,18785.18,1.35,5.46,19157.87
123.00,0.85,5.05,22.72,3795.58,18788.12,1.10,4.46,19162.12
124.00,0.65,4.11,18.51,3796.07,18790.52,0.90,3.64,19165.60
125.00,0.50,3.35,15.08,3796.46,18792.48,0.73,2.97,19168.43
126.00,0.38,2.73,12.28,3796.78,18794.08,0.60,2.42,19170.74
127.00,0.29,2.22,9.99,3797.05,18795.38,0.49,1.97,19172.63
128.00,0.22,1.81,8.12,3797.26,18796.43,0.40,1.60,19174.16
129.00,0.17,1.47,6.60,3797.43,18797.29,0.32,1.30,19175.41
130.00,0.13,1.19,5.37,3797.57,18797.99,0.26,1.06,19176.43
131.00,0.10,0.97,4.36,3797.69,18798.56,0.21,0.86,19177.25
132.00,0.07,0.79,3.54,3797.78,18799.02,0.17,0.70,19177.92
133.00,0.06,0.64,2.87,3797.86,18799.39,0.14,0.57,19178.47
134.00,0.04,0.52,2.33,3797.92,18799.70,0.11,0.46,19178.91
135.00,0.03,0.42,1.89,3797.97,18799.94,0.09,0.38,19179.27
136.00,0.03,0.34,1.53,3798.01,18800.14,0.08,0.30,19179.57
137.00,0.02,0.28,1.24,3798.04,18800.31,0.06,0.25,19179.80
138.00,0.01,0.22,1.01,3798.07,18800.44,0.05,0.20,19180.00
139.00,0.01,0.18,0.82,3798.09,18800.55,0.04,0.16,19180.15
140.00,0.01,0.15,0.66,3798.11,18800.63,0.03,0.13,19180.28
141.00,0.01,0.12,0.54,3798.12,18800.70,0.03,0.11,19180.38
142.00,0.00,0.10,0.43,3798.13,18800.76,0.02,0.09,19180.46
143.00,0.00,0.08,0.35,3798.14,18800.80,0.02,0.07,19180.53
144.00,0.00,0.06,0.29,3798.15,18800.84,0.01,0.06,19180.59
145.00,0.00,0.05,0.23,3798.16,18800.87,0.01,0.05,19180.63
146.00,0.00,0.04,0.19,3798.16,18800.90,0.01,0.04,19180.67
147.00,0.00,0.03,0.15,3798.16,18800.92,0.01,0.03,19180.70
148.00,0.00,0.03,0.12,3798.17,18800.93,0.01,0.02,19180.72
149.00,0.00,0.02,0.10,3798.17,18800.95,0.00,0.02,19180.74
150.00,0.00,0.02,0.08,3798.17,18800.96,0.00,0.02,19180.75
151.00,0.00,0.01,0.06,3798.17,18800.96,0.00,0.01,19180.77
152.00,0.00,0.01,0.05,3798.18,18800.97,0.00,0.01,19180.78
153.00,0.00,0.01,0.04,3798.18,18800.98,0.00,0.01,19180.78
154.00,0.00,0.01,0.03,3798.18,18800.98,0.00,0.01,19180.79
155.00,0.00,0.01,0.03,3798.18,18800.98,0.00,0.01,19180.80
156.00,0.00,0.00,0.02,3798.18,18800.99,0.00,0.00,19180.80
157.00,0.00,0.00,0.02,3798.18,18800.99,0.00,0.00,19180.80
158.00,0.00,0.00,0.01,3798.18,18800.99,0.00,0.00,19180.81
159.00,0.00,0.00,0.01,3798.18,18800.99,0.00,0.00,19180.81
160.00,0.00,0.00,0.01,3798.18,18800.99,0.00,0.00,19180.81
161.00,0.00,0.00,0.01,3798.18,18801.00,0.00,0.00,19180.81
162.00,0.00,0.00,0.01,3798.18,18801.00,0.00,0.00,19180.81
163.00,0.00,0.00,0.01,3798.18,18801.00,0.00,0.00,19180.81
164.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.81
165.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
166.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
167.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
168.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
169.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
170.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
171.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
172.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
173.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
174.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
175.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
176.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
177.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
178.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
179.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
180.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
181.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
182.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
183.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
184.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
185.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
186.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
187.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
188.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
189.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
190.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
191.00,0.00,0.00,0.00,3798.18,18801.00,0.00,0.00,19180.82
