0.00,20967.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,20966.90,0.02,0.08,0.00,0.00,0.00,0.00,0.00
2.00,20966.87,0.02,0.09,0.00,0.01,0.00,0.01,0.00
3.00,20966.84,0.02,0.09,0.00,0.02,0.00,0.01,0.01
4.00,20966.82,0.02,0.10,0.01,0.03,0.00,0.01,0.01
5.00,20966.79,0.02,0.10,0.01,0.04,0.00,0.01,0.02
6.00,20966.76,0.02,0.11,0.01,0.05,0.00,0.01,0.03
7.00,20966.71,0.03,0.12,0.01,0.06,0.00,0.01,0.04
8.00,20966.66,0.03,0.14,0.01,0.07,0.00,0.02,0.06
9.00,20966.61,0.04,0.16,0.02,0.09,0.00,0.02,0.07
10.00,20966.54,0.04,0.19,0.02,0.11,0.01,0.02,0.08
11.00,20966.46,0.05,0.22,0.03,0.13,0.01,0.02,0.10
12.00,20966.36,0.06,0.25,0.03,0.15,0.01,0.03,0.12
13.00,20966.25,0.07,0.29,0.04,0.17,0.01,0.03,0.14
14.00,20966.12,0.08,0.34,0.04,0.21,0.01,0.04,0.16
15.00,20965.97,0.09,0.40,0.05,0.24,0.01,0.04,0.19
16.00,20965.79,0.10,0.47,0.06,0.28,0.01,0.05,0.23
17.00,20965.59,0.12,0.55,0.07,0.33,0.01,0.06,0.27
18.00,20965.34,0.14,0.64,0.08,0.39,0.02,0.07,0.31
19.00,20965.06,0.17,0.75,0.09,0.46,0.02,0.08,0.37
20.00,20964.73,0.20,0.88,0.11,0.54,0.02,0.10,0.43
21.00,20964.34,0.23,1.03,0.13,0.63,0.03,0.11,0.51
22.00,20963.89,0.27,1.20,0.15,0.74,0.03,0.13,0.59
23.00,20963.35,0.31,1.41,0.18,0.87,0.04,0.15,0.69
24.00,20962.73,0.37,1.64,0.21,1.02,0.04,0.18,0.81
25.00,20962.00,0.43,1.92,0.24,1.19,0.05,0.21,0.95
26.00,20961.15,0.50,2.25,0.28,1.39,0.06,0.24,1.12
27.00,20960.16,0.58,2.63,0.33,1.63,0.07,0.29,1.31
28.00,20959.00,0.68,3.08,0.39,1.91,0.08,0.33,1.53
29.00,20957.64,0.80,3.60,0.45,2.24,0.10,0.39,1.79
30.00,20956.05,0.93,4.21,0.53,2.62,0.11,0.46,2.10
31.00,20954.19,1.09,4.92,0.62,3.06,0.13,0.54,2.45
32.00,20952.01,1.28,5.75,0.72,3.58,0.15,0.63,2.87
33.00,20949.47,1.50,6.73,0.85,4.19,0.18,0.73,3.36
34.00,20946.49,1.75,7.87,0.99,4.90,0.21,0.86,3.93
35.00,20943.01,2.04,9.20,1.16,5.73,0.25,1.00,4.60
36.00,20938.95,2.39,10.76,1.35,6.71,0.29,1.17,5.38
37.00,20934.19,2.80,12.58,1.58,7.84,0.34,1.37,6.29
38.00,20928.63,3.27,14.71,1.85,9.18,0.40,1.60,7.36
39.00,20922.13,3.82,17.20,2.17,10.73,0.46,1.87,8.61
40.00,20914.53,4.47,20.11,2.54,12.55,0.54,2.19,10.07
41.00,20905.65,5.22,23.51,2.97,14.68,0.63,2.56,11.78
42.00,20895.26,6.11,27.49,3.47,17.16,0.74,3.00,13.78
43.00,20883.13,7.14,32.13,4.05,20.07,0.86,3.50,16.11
44.00,20868.95,8.35,37.55,4.74,23.47,1.01,4.09,18.84
45.00,20852.38,9.75,43.89,5.54,27.44,1.18,4.78,22.03
46.00,20833.02,11.40,51.29,6.48,32.08,1.38,5.59,25.76
47.00,20810.41,13.32,59.92,7.58,37.51,1.61,6.54,30.12
48.00,20784.00,15.56,70.00,8.86,43.85,1.89,7.64,35.21
49.00,20753.17,18.17,81.77,10.35,51.25,2.20,8.92,41.16
50.00,20717.19,21.22,95.48,12.10,59.90,2.57,10.42,48.11
