0.00,50367.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,50366.76,0.04,0.19,0.00,0.00,0.00,0.00,0.00
2.00,50366.67,0.05,0.23,0.00,0.03,0.00,0.01,0.00
3.00,50366.62,0.05,0.23,0.01,0.05,0.01,0.01,0.02
4.00,50366.57,0.05,0.23,0.01,0.06,0.01,0.02,0.06
5.00,50366.52,0.05,0.23,0.01,0.07,0.01,0.02,0.10
6.00,50366.46,0.05,0.23,0.01,0.08,0.01,0.02,0.14
7.00,50366.40,0.05,0.23,0.01,0.08,0.01,0.02,0.19
8.00,50366.35,0.05,0.23,0.01,0.08,0.01,0.02,0.25
9.00,50366.29,0.05,0.24,0.01,0.09,0.01,0.02,0.30
10.00,50366.22,0.05,0.24,0.01,0.09,0.01,0.02,0.35
11.00,50366.16,0.06,0.25,0.01,0.09,0.01,0.02,0.41
12.00,50366.10,0.06,0.25,0.01,0.09,0.01,0.02,0.46
13.00,50366.03,0.06,0.26,0.01,0.09,0.01,0.02,0.52
14.00,50365.96,0.06,0.26,0.01,0.10,0.01,0.02,0.58
15.00,50365.90,0.06,0.27,0.01,0.10,0.01,0.02,0.63
16.00,50365.83,0.06,0.27,0.01,0.10,0.01,0.02,0.69
17.00,50365.75,0.06,0.28,0.02,0.10,0.01,0.02,0.76
18.00,50365.68,0.06,0.29,0.02,0.10,0.01,0.02,0.82
19.00,50365.61,0.06,0.29,0.02,0.11,0.01,0.02,0.88
20.00,50365.53,0.07,0.30,0.02,0.11,0.01,0.02,0.95
21.00,50365.45,0.07,0.31,0.02,0.11,0.01,0.02,1.02
22.00,50365.37,0.07,0.31,0.02,0.11,0.01,0.02,1.08
23.00,50365.29,0.07,0.32,0.02,0.12,0.01,0.02,1.15
24.00,50365.21,0.07,0.33,0.02,0.12,0.01,0.02,1.22
25.00,50365.12,0.07,0.33,0.02,0.12,0.01,0.02,1.30
26.00,50365.04,0.08,0.34,0.02,0.12,0.01,0.03,1.37
27.00,50364.95,0.08,0.35,0.02,0.13,0.01,0.03,1.45
28.00,50364.86,0.08,0.35,0.02,0.13,0.01,0.03,1.52
29.00,50364.76,0.08,0.36,0.02,0.13,0.01,0.03,1.60
30.00,50364.67,0.08,0.37,0.02,0.13,0.01,0.03,1.69
31.00,50364.57,0.08,0.38,0.02,0.14,0.01,0.03,1.77
32.00,50364.47,0.09,0.39,0.02,0.14,0.01,0.03,1.85
33.00,50364.37,0.09,0.40,0.02,0.14,0.01,0.03,1.94
34.00,50364.27,0.09,0.40,0.02,0.15,0.01,0.03,2.03
35.00,50364.16,0.09,0.41,0.02,0.15,0.01,0.03,2.12
36.00,50364.05,0.09,0.42,0.02,0.15,0.01,0.03,2.21
37.00,50363.94,0.10,0.43,0.02,0.16,0.01,0.03,2.30
38.00,50363.83,0.10,0.44,0.02,0.16,0.01,0.03,2.40
39.00,50363.71,0.10,0.45,0.02,0.16,0.01,0.03,2.50
40.00,50363.60,0.10,0.46,0.02,0.17,0.02,0.03,2.60
41.00,50363.48,0.10,0.47,0.03,0.17,0.02,0.03,2.70
42.00,50363.35,0.11,0.48,0.03,0.17,0.02,0.04,2.81
43.00,50363.23,0.11,0.49,0.03,0.18,0.02,0.04,2.92
44.00,50363.10,0.11,0.50,0.03,0.18,0.02,0.04,3.03
45.00,50362.97,0.11,0.51,0.03,0.19,0.02,0.04,3.14
46.00,50362.83,0.12,0.52,0.03,0.19,0.02,0.04,3.25
47.00,50362.69,0.12,0.54,0.03,0.19,0.02,0.04,3.37
48.00,50362.55,0.12,0.55,0.03,0.20,0.02,0.04,3.49
49.00,50362.41,0.12,0.56,0.03,0.20,0.02,0.04,3.61
50.00,50362.26,0.13,0.57,0.03,0.21,0.02,0.04,3.74
51.00,50362.11,0.13,0.58,0.03,0.21,0.02,0.04,3.87
52.00,50361.96,0.13,0.60,0.03,0.22,0.02,0.04,4.00
53.00,50361.80,0.14,0.61,0.03,0.22,0.02,0.05,4.13
54.00,50361.64,0.14,0.62,0.03,0.23,0.02,0.05,4.27
55.00,50361.48,0.14,0.64,0.03,0.23,0.02,0.05,4.41
56.00,50361.31,0.14,0.65,0.04,0.24,0.02,0.05,4.55
57.00,50361.14,0.15,0.67,0.04,0.24,0.02,0.05,4.69
58.00,50360.97,0.15,0.68,0.04,0.25,0.02,0.05,4.84
59.00,50360.79,0.15,0.70,0.04,0.25,0.02,0.05,4.99
60.00,50360.61,0.16,0.71,0.04,0.26,0.02,0.05,5.15
61.00,50360.42,0.16,0.73,0.04,0.26,0.02,0.05,5.31
62.00,50360.23,0.17,0.74,0.04,0.27,0.02,0.06,5.47
63.00,50360.04,0.17,0.76,0.04,0.28,0.03,0.06,5.64
64.00,50359.84,0.17,0.78,0.04,0.28,0.03,0.06,5.81
65.00,50359.63,0.18,0.79,0.04,0.29,0.03,0.06,5.98
66.00,50359.43,0.18,0.81,0.04,0.29,0.03,0.06,6.16
67.00,50359.21,0.18,0.83,0.04,0.30,0.03,0.06,6.34
68.00,50359.00,0.19,0.85,0.05,0.31,0.03,0.06,6.52
69.00,50358.78,0.19,0.86,0.05,0.31,0.03,0.06,6.71
70.00,50358.55,0.20,0.88,0.05,0.32,0.03,0.07,6.91
71.00,50358.32,0.20,0.90,0.05,0.33,0.03,0.07,7.10
72.00,50358.08,0.21,0.92,0.05,0.34,0.03,0.07,7.31
73.00,50357.84,0.21,0.94,0.05,0.34,0.03,0.07,7.51
74.00,50357.59,0.21,0.96,0.05,0.35,0.03,0.07,7.72
75.00,50357.34,0.22,0.99,0.05,0.36,0.03,0.07,7.94
76.00,50357.08,0.22,1.01,0.05,0.37,0.03,0.07,8.16
77.00,50356.82,0.23,1.03,0.06,0.37,0.03,0.08,8.38
78.00,50356.55,0.23,1.05,0.06,0.38,0.03,0.08,8.61
79.00,50356.27,0.24,1.07,0.06,0.39,0.04,0.08,8.85
80.00,50355.99,0.24,1.10,0.06,0.40,0.04,0.08,9.09
81.00,50355.70,0.25,1.12,0.06,0.41,0.04,0.08,9.34
82.00,50355.41,0.25,1.15,0.06,0.42,0.04,0.09,9.59
83.00,50355.11,0.26,1.17,0.06,0.43,0.04,0.09,9.84
84.00,50354.80,0.27,1.20,0.06,0.44,0.04,0.09,10.10
85.00,50354.49,0.27,1.22,0.07,0.44,0.04,0.09,10.37
86.00,50354.17,0.28,1.25,0.07,0.45,0.04,0.09,10.65
87.00,50353.84,0.28,1.28,0.07,0.46,0.04,0.10,10.93
88.00,50353.50,0.29,1.31,0.07,0.47,0.04,0.10,11.21
89.00,50353.16,0.30,1.34,0.07,0.49,0.04,0.10,11.50
90.00,50352.81,0.30,1.37,0.07,0.50,0.05,0.10,11.80
91.00,50352.46,0.31,1.40,0.08,0.51,0.05,0.10,12.11
92.00,50352.09,0.32,1.43,0.08,0.52,0.05,0.11,12.42
93.00,50351.72,0.32,1.46,0.08,0.53,0.05,0.11,12.74
94.00,50351.33,0.33,1.49,0.08,0.54,0.05,0.11,13.06
95.00,50350.94,0.34,1.52,0.08,0.55,0.05,0.11,13.40
96.00,50350.55,0.35,1.56,0.08,0.57,0.05,0.12,13.74
97.00,50350.14,0.35,1.59,0.09,0.58,0.05,0.12,14.08
98.00,50349.72,0.36,1.62,0.09,0.59,0.05,0.12,14.44
99.00,50349.30,0.37,1.66,0.09,0.60,0.05,0.12,14.80
100.00,50348.86,0.38,1.70,0.09,0.62,0.06,0.13,15.17
101.00,50348.42,0.39,1.73,0.09,0.63,0.06,0.13,15.55
102.00,50347.96,0.39,1.77,0.10,0.64,0.06,0.13,15.94
103.00,50347.50,0.40,1.81,0.10,0.66,0.06,0.13,16.34
104.00,50347.03,0.41,1.85,0.10,0.67,0.06,0.14,16.74
105.00,50346.54,0.42,1.89,0.10,0.69,0.06,0.14,17.15
106.00,50346.05,0.43,1.93,0.10,0.70,0.06,0.14,17.58
107.00,50345.54,0.44,1.97,0.11,0.72,0.07,0.15,18.01
108.00,50345.02,0.45,2.02,0.11,0.73,0.07,0.15,18.45
109.00,50344.50,0.46,2.06,0.11,0.75,0.07,0.15,18.90
110.00,50343.96,0.47,2.11,0.11,0.77,0.07,0.16,19.36
111.00,50343.40,0.48,2.15,0.12,0.78,0.07,0.16,19.83
112.00,50342.84,0.49,2.20,0.12,0.80,0.07,0.16,20.32
113.00,50342.26,0.50,2.25,0.12,0.82,0.07,0.17,20.81
114.00,50341.67,0.51,2.30,0.12,0.84,0.08,0.17,21.31
115.00,50341.07,0.52,2.35,0.13,0.85,0.08,0.17,21.82
116.00,50340.46,0.53,2.40,0.13,0.87,0.08,0.18,22.35
117.00,50339.83,0.55,2.45,0.13,0.89,0.08,0.18,22.89
118.00,50339.19,0.56,2.51,0.13,0.91,0.08,0.19,23.43
119.00,50338.53,0.57,2.56,0.14,0.93,0.08,0.19,23.99
