0.00,50367.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,50366.76,0.04,0.19,0.00,0.00,0.00,0.00,0.00
2.00,50366.67,0.05,0.23,0.00,0.02,0.00,0.02,0.00
3.00,50366.62,0.05,0.23,0.01,0.04,0.01,0.03,0.01
4.00,50366.57,0.05,0.23,0.01,0.06,0.01,0.03,0.04
5.00,50366.51,0.05,0.24,0.02,0.09,0.01,0.03,0.07
6.00,50366.43,0.06,0.25,0.02,0.10,0.01,0.03,0.10
7.00,50366.35,0.06,0.27,0.03,0.12,0.01,0.03,0.13
8.00,50366.26,0.06,0.29,0.03,0.14,0.01,0.04,0.16
9.00,50366.15,0.07,0.32,0.03,0.17,0.01,0.04,0.20
10.00,50366.03,0.08,0.36,0.04,0.19,0.01,0.04,0.25
11.00,50365.89,0.09,0.40,0.04,0.22,0.01,0.05,0.29
12.00,50365.73,0.10,0.46,0.05,0.25,0.01,0.05,0.35
13.00,50365.56,0.11,0.51,0.06,0.28,0.01,0.06,0.41
14.00,50365.35,0.13,0.58,0.06,0.32,0.02,0.07,0.47
15.00,50365.13,0.15,0.66,0.07,0.36,0.02,0.08,0.55
16.00,50364.87,0.16,0.74,0.08,0.40,0.02,0.08,0.63
17.00,50364.57,0.19,0.84,0.09,0.46,0.02,0.10,0.73
18.00,50364.24,0.21,0.95,0.10,0.52,0.03,0.11,0.84
19.00,50363.87,0.24,1.07,0.12,0.59,0.03,0.12,0.96
20.00,50363.44,0.27,1.22,0.13,0.66,0.03,0.14,1.10
21.00,50362.96,0.31,1.38,0.15,0.75,0.04,0.16,1.26
22.00,50362.41,0.35,1.56,0.17,0.85,0.04,0.18,1.44
23.00,50361.79,0.39,1.76,0.19,0.96,0.05,0.20,1.64
24.00,50361.10,0.44,2.00,0.22,1.09,0.06,0.23,1.87
25.00,50360.30,0.50,2.26,0.25,1.23,0.06,0.26,2.13
26.00,50359.41,0.57,2.56,0.28,1.39,0.07,0.29,2.43
27.00,50358.39,0.64,2.90,0.32,1.58,0.08,0.33,2.76
28.00,50357.24,0.73,3.28,0.36,1.78,0.09,0.38,3.14
29.00,50355.94,0.83,3.72,0.41,2.02,0.10,0.42,3.56
30.00,50354.46,0.94,4.21,0.46,2.29,0.12,0.48,4.04
31.00,50352.79,1.06,4.77,0.52,2.59,0.13,0.54,4.59
32.00,50350.90,1.20,5.40,0.59,2.93,0.15,0.62,5.21
33.00,50348.76,1.36,6.11,0.67,3.32,0.17,0.70,5.91
34.00,50346.34,1.54,6.92,0.76,3.76,0.20,0.79,6.70
35.00,50343.59,1.74,7.83,0.86,4.25,0.22,0.90,7.60
36.00,50340.48,1.97,8.87,0.97,4.82,0.25,1.01,8.62
37.00,50336.96,2.23,10.04,1.10,5.45,0.28,1.15,9.77
38.00,50332.98,2.53,11.37,1.25,6.18,0.32,1.30,11.08
39.00,50328.47,2.86,12.88,1.41,6.99,0.36,1.47,12.55
40.00,50323.36,3.24,14.58,1.60,7.92,0.41,1.67,14.23
41.00,50317.57,3.67,16.51,1.81,8.97,0.47,1.89,16.12
42.00,50311.02,4.15,18.69,2.05,10.15,0.53,2.14,18.26
43.00,50303.61,4.70,21.17,2.32,11.49,0.60,2.42,20.69
44.00,50295.21,5.33,23.96,2.63,13.01,0.68,2.74,23.44
45.00,50285.71,6.03,27.13,2.98,14.74,0.77,3.10,26.55
46.00,50274.95,6.83,30.72,3.37,16.68,0.87,3.51,30.07
47.00,50262.77,7.73,34.78,3.82,18.89,0.98,3.97,34.06
48.00,50248.98,8.75,39.37,4.32,21.39,1.11,4.50,38.58
49.00,50233.37,9.90,44.57,4.89,24.22,1.26,5.09,43.69
50.00,50215.71,11.21,50.45,5.54,27.42,1.42,5.77,49.48
51.00,50195.72,12.69,57.10,6.27,31.04,1.61,6.53,56.04
52.00,50173.10,14.36,64.63,7.10,35.14,1.82,7.39,63.46
53.00,50147.49,16.26,73.15,8.04,39.78,2.07,8.36,71.86
54.00,50118.53,18.40,82.78,9.10,45.03,2.34,9.47,81.36
55.00,50085.76,20.82,93.68,10.30,50.97,2.65,10.71,92.12
56.00,50048.68,23.55,105.99,11.66,57.69,2.99,12.12,104.30
57.00,50006.75,26.65,119.92,13.19,65.30,3.39,13.72,118.09
58.00,49959.34,30.14,135.65,14.93,73.90,3.83,15.52,133.68
59.00,49905.73,34.10,153.43,16.89,83.63,4.34,17.56,151.33
60.00,49845.12,38.56,173.51,19.12,94.63,4.90,19.86,171.30
61.00,49776.63,43.60,196.18,21.63,107.07,5.55,22.46,193.89
62.00,49699.24,49.28,221.77,24.47,121.13,6.27,25.40,219.44
63.00,49611.83,55.70,250.64,27.68,137.01,7.09,28.72,248.33
64.00,49513.13,62.93,283.19,31.30,154.96,8.01,32.46,281.01
65.00,49401.73,71.09,319.88,35.40,175.23,9.06,36.68,317.94
66.00,49276.04,80.27,361.20,40.02,198.11,10.23,41.44,359.69
67.00,49134.30,90.60,407.71,45.24,223.93,11.55,46.80,406.87
68.00,48974.55,102.22,460.01,51.12,253.06,13.04,52.83,460.16
69.00,48794.62,115.28,518.76,57.76,285.90,14.72,59.62,520.34
70.00,48592.09,129.93,584.70,65.23,322.90,16.60,67.25,588.29
71.00,48364.31,146.36,658.63,73.65,364.56,18.72,75.82,664.95
72.00,48108.36,164.75,741.38,83.12,411.44,21.09,85.43,751.43
73.00,47821.03,185.31,833.89,93.77,464.14,23.75,96.19,848.91
74.00,47498.86,208.25,937.12,105.72,523.33,26.73,108.24,958.75
75.00,47138.08,233.80,1052.10,119.14,589.74,30.05,121.69,1082.42
76.00,46734.63,262.19,1179.87,134.17,664.16,33.75,136.68,1221.55
77.00,46284.19,293.67,1321.51,151.00,747.44,37.87,153.36,1377.97
78.00,45782.20,328.46,1478.09,169.80,840.50,42.44,171.87,1553.63
79.00,45223.89,366.81,1650.64,190.77,944.31,47.50,192.36,1750.72
80.00,44604.35,408.91,1840.11,214.12,1059.88,53.08,214.98,1971.58
81.00,43918.61,454.96,2047.30,240.05,1188.26,59.22,239.86,2218.74
82.00,43161.73,505.08,2272.86,268.80,1330.54,65.95,267.12,2494.93
83.00,42328.96,559.36,2517.12,300.56,1487.78,73.30,296.86,2803.06
84.00,41415.92,617.80,2780.09,335.56,1661.02,81.27,329.15,3146.18
85.00,40418.74,680.30,3061.33,373.99,1851.26,89.88,364.02,3527.48
86.00,39334.36,746.63,3359.84,416.03,2059.35,99.12,401.43,3950.24
87.00,38160.74,816.43,3673.95,461.82,2286.01,108.96,441.29,4417.80
88.00,36897.16,889.17,4001.26,511.46,2531.72,119.36,483.42,4933.44
89.00,35544.50,964.11,4338.51,564.99,2796.70,130.26,527.55,5500.38
90.00,34105.52,1040.34,4681.53,622.38,3080.79,141.55,573.28,6121.62
91.00,32585.07,1116.72,5025.24,683.52,3383.40,153.11,620.11,6799.83
92.00,30990.33,1191.92,5363.63,748.17,3703.45,164.79,667.42,7537.28
93.00,29330.84,1264.43,5689.93,816.02,4039.29,176.41,714.44,8335.64
94.00,27618.54,1332.60,5996.69,886.60,4388.66,187.73,760.31,9195.88
95.00,25867.56,1394.69,6276.10,959.32,4748.63,198.53,804.06,10118.11
96.00,24093.94,1448.96,6520.30,1033.47,5115.66,208.55,844.65,11101.48
97.00,22315.14,1493.73,6721.78,1108.20,5485.58,217.53,881.00,12144.05
98.00,20549.45,1527.51,6873.78,1182.56,5853.69,225.20,912.07,13242.74
99.00,18815.28,1549.06,6970.77,1255.53,6214.87,231.33,936.87,14393.30
100.00,17130.37,1557.51,7008.79,1326.01,6563.73,235.70,954.57,15590.32
101.00,15511.08,1552.41,6985.83,1392.89,6894.81,238.15,964.49,16827.35
102.00,13971.65,1533.76,6901.93,1455.11,7202.77,238.57,966.23,18096.98
103.00,12523.74,1502.06,6759.29,1511.64,7482.61,236.94,959.62,19391.10
104.00,11176.01,1458.25,6562.11,1561.59,7729.87,233.28,944.80,20701.09
105.00,9934.01,1403.63,6316.35,1604.21,7940.82,227.70,922.17,22018.10
106.00,8800.22,1339.85,6029.31,1638.91,8112.60,220.35,892.42,23333.34
107.00,7774.30,1268.72,5709.22,1665.31,8243.28,211.46,856.43,24638.29
108.00,6853.45,1192.16,5364.71,1683.22,8331.93,201.29,815.23,25925.01
109.00,6032.93,1112.08,5004.38,1692.65,8378.61,190.11,769.96,27186.28
110.00,5306.48,1030.30,4636.36,1693.79,8384.25,178.22,721.81,28415.78
111.00,4666.89,948.46,4268.06,1686.99,8350.62,165.90,671.90,29608.18
112.00,4106.41,867.97,3905.85,1672.76,8280.14,153.41,621.31,30759.15
113.00,3617.12,790.01,3555.05,1651.67,8175.75,140.99,571.00,31865.41
114.00,3191.27,715.51,3219.82,1624.40,8040.78,128.83,521.77,32924.62
115.00,2821.43,645.16,2903.21,1591.67,7878.79,117.11,474.30,33935.32
