0.00,6840.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,6839.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
2.00,6839.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
3.00,6839.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
4.00,6839.98,0.01,0.00,0.00,0.00,0.00,0.00,0.00
5.00,6839.98,0.01,0.00,0.00,0.00,0.00,0.00,0.00
6.00,6839.98,0.01,0.00,0.00,0.00,0.00,0.00,0.00
7.00,6839.97,0.01,0.00,0.00,0.00,0.00,0.00,0.01
8.00,6839.97,0.01,0.01,0.00,0.00,0.00,0.00,0.01
9.00,6839.96,0.01,0.01,0.00,0.00,0.00,0.00,0.01
10.00,6839.96,0.01,0.01,0.00,0.00,0.00,0.00,0.01
11.00,6839.95,0.01,0.01,0.00,0.00,0.00,0.00,0.02
12.00,6839.95,0.02,0.01,0.00,0.00,0.00,0.00,0.02
13.00,6839.94,0.02,0.01,0.00,0.00,0.00,0.00,0.02
14.00,6839.93,0.02,0.01,0.01,0.01,0.00,0.00,0.03
15.00,6839.92,0.02,0.01,0.01,0.01,0.00,0.00,0.03
16.00,6839.91,0.02,0.01,0.01,0.01,0.00,0.00,0.04
17.00,6839.90,0.03,0.01,0.01,0.01,0.00,0.00,0.04
18.00,6839.89,0.03,0.01,0.01,0.01,0.00,0.00,0.05
19.00,6839.88,0.03,0.02,0.01,0.01,0.00,0.00,0.05
20.00,6839.87,0.03,0.02,0.01,0.01,0.00,0.00,0.06
21.00,6839.85,0.04,0.02,0.01,0.01,0.00,0.00,0.07
22.00,6839.83,0.04,0.02,0.01,0.01,0.01,0.00,0.08
23.00,6839.82,0.05,0.02,0.01,0.01,0.01,0.00,0.09
24.00,6839.80,0.05,0.02,0.01,0.01,0.01,0.00,0.10
25.00,6839.77,0.05,0.03,0.02,0.01,0.01,0.00,0.11
26.00,6839.75,0.06,0.03,0.02,0.02,0.01,0.00,0.12
27.00,6839.72,0.07,0.03,0.02,0.02,0.01,0.00,0.13
28.00,6839.70,0.07,0.04,0.02,0.02,0.01,0.00,0.15
29.00,6839.66,0.08,0.04,0.02,0.02,0.01,0.00,0.16
30.00,6839.63,0.09,0.04,0.02,0.02,0.01,0.00,0.18
31.00,6839.59,0.10,0.05,0.03,0.03,0.01,0.00,0.20
32.00,6839.55,0.10,0.05,0.03,0.03,0.01,0.00,0.22
33.00,6839.51,0.12,0.06,0.03,0.03,0.02,0.00,0.24
34.00,6839.46,0.13,0.06,0.03,0.03,0.02,0.00,0.27
35.00,6839.40,0.14,0.07,0.04,0.04,0.02,0.00,0.30
36.00,6839.34,0.15,0.08,0.04,0.04,0.02,0.00,0.33
37.00,6839.27,0.17,0.08,0.05,0.04,0.02,0.00,0.36
38.00,6839.20,0.18,0.09,0.05,0.05,0.02,0.00,0.40
39.00,6839.12,0.20,0.10,0.06,0.05,0.03,0.00,0.44
40.00,6839.03,0.22,0.11,0.06,0.06,0.03,0.00,0.48
41.00,6838.94,0.24,0.12,0.07,0.06,0.03,0.00,0.53
42.00,6838.83,0.27,0.13,0.07,0.07,0.04,0.00,0.59
43.00,6838.72,0.29,0.15,0.08,0.08,0.04,0.00,0.65
44.00,6838.59,0.32,0.16,0.09,0.08,0.04,0.00,0.71
45.00,6838.45,0.35,0.18,0.10,0.09,0.05,0.00,0.78
46.00,6838.30,0.39,0.19,0.11,0.10,0.05,0.00,0.86
47.00,6838.13,0.42,0.21,0.12,0.11,0.06,0.00,0.95
48.00,6837.94,0.47,0.23,0.13,0.12,0.06,0.00,1.04
49.00,6837.74,0.51,0.26,0.14,0.13,0.07,0.00,1.14
50.00,6837.52,0.56,0.28,0.16,0.15,0.07,0.00,1.26
51.00,6837.28,0.62,0.31,0.17,0.16,0.08,0.00,1.38
52.00,6837.01,0.68,0.34,0.19,0.18,0.09,0.00,1.52
53.00,6836.71,0.74,0.37,0.21,0.19,0.10,0.00,1.67
54.00,6836.39,0.81,0.41,0.23,0.21,0.11,0.01,1.83
55.00,6836.04,0.89,0.45,0.25,0.23,0.12,0.01,2.02
56.00,6835.65,0.98,0.49,0.27,0.26,0.13,0.01,2.21
57.00,6835.22,1.08,0.54,0.30,0.28,0.14,0.01,2.43
58.00,6834.75,1.18,0.59,0.33,0.31,0.16,0.01,2.67
59.00,6834.24,1.30,0.65,0.36,0.34,0.17,0.01,2.93
60.00,6833.67,1.42,0.71,0.39,0.37,0.19,0.01,3.22
61.00,6833.05,1.56,0.78,0.43,0.41,0.21,0.01,3.54
62.00,6832.37,1.72,0.86,0.47,0.45,0.23,0.01,3.89
63.00,6831.63,1.88,0.94,0.52,0.50,0.25,0.01,4.27
64.00,6830.81,2.07,1.03,0.57,0.54,0.28,0.01,4.69
65.00,6829.91,2.27,1.13,0.63,0.60,0.30,0.02,5.15
66.00,6828.92,2.49,1.25,0.69,0.65,0.33,0.02,5.65
67.00,6827.84,2.73,1.37,0.76,0.72,0.36,0.02,6.20
68.00,6826.65,3.00,1.50,0.83,0.79,0.40,0.02,6.81
69.00,6825.35,3.29,1.65,0.91,0.87,0.44,0.02,7.48
70.00,6823.92,3.61,1.81,1.00,0.95,0.48,0.02,8.21
71.00,6822.35,3.96,1.98,1.10,1.04,0.53,0.03,9.01
72.00,6820.63,4.35,2.17,1.20,1.14,0.58,0.03,9.89
73.00,6818.74,4.77,2.39,1.32,1.26,0.64,0.03,10.86
74.00,6816.67,5.24,2.62,1.45,1.38,0.70,0.03,11.92
75.00,6814.39,5.75,2.87,1.59,1.51,0.76,0.04,13.08
76.00,6811.90,6.30,3.15,1.75,1.66,0.84,0.04,14.36
77.00,6809.16,6.92,3.46,1.92,1.82,0.92,0.05,15.76
78.00,6806.16,7.59,3.79,2.10,2.00,1.01,0.05,17.30
79.00,6802.87,8.32,4.16,2.31,2.19,1.11,0.06,18.99
80.00,6799.26,9.13,4.56,2.53,2.40,1.22,0.06,20.84
81.00,6795.31,10.01,5.00,2.77,2.64,1.33,0.07,22.87
82.00,6790.97,10.98,5.49,3.04,2.89,1.46,0.07,25.10
83.00,6786.21,12.04,6.02,3.34,3.17,1.60,0.08,27.54
84.00,6781.00,13.19,6.60,3.66,3.48,1.76,0.09,30.22
85.00,6775.29,14.46,7.23,4.01,3.81,1.93,0.10,33.16
86.00,6769.03,15.85,7.93,4.40,4.18,2.11,0.11,36.38
87.00,6762.18,17.38,8.69,4.83,4.58,2.32,0.12,39.92
88.00,6754.67,19.04,9.52,5.29,5.03,2.54,0.13,43.79
89.00,6746.45,20.86,10.43,5.80,5.51,2.78,0.14,48.03
90.00,6737.45,22.85,11.42,6.35,6.04,3.05,0.15,52.69
91.00,6727.60,25.02,12.51,6.96,6.61,3.34,0.17,57.79
92.00,6716.82,27.39,13.70,7.63,7.25,3.66,0.18,63.37
93.00,6705.04,29.98,14.99,8.35,7.94,4.01,0.20,69.49
94.00,6692.15,32.81,16.40,9.15,8.69,4.39,0.22,76.19
95.00,6678.06,35.89,17.95,10.02,9.52,4.80,0.24,83.53
96.00,6662.67,39.25,19.62,10.96,10.42,5.25,0.26,91.56
97.00,6645.87,42.90,21.45,12.00,11.40,5.74,0.29,100.35
98.00,6627.53,46.88,23.44,13.12,12.47,6.28,0.31,109.97
99.00,6607.52,51.20,25.60,14.35,13.63,6.86,0.34,120.49
100.00,6585.71,55.90,27.95,15.69,14.90,7.50,0.37,131.99
101.00,6561.94,60.99,30.50,17.14,16.28,8.19,0.41,144.55
102.00,6536.07,66.51,33.26,18.72,17.78,8.93,0.45,158.28
103.00,6507.92,72.49,36.24,20.43,19.41,9.75,0.49,173.27
104.00,6477.33,78.94,39.47,22.30,21.18,10.62,0.53,189.63
105.00,6444.11,85.91,42.95,24.31,23.10,11.57,0.58,207.47
