0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.02
35.00,0.02
36.00,0.02
37.00,0.02
38.00,0.02
39.00,0.03
40.00,0.03
41.00,0.03
42.00,0.04
43.00,0.04
44.00,0.04
45.00,0.05
46.00,0.05
47.00,0.06
48.00,0.06
49.00,0.07
50.00,0.08
51.00,0.09
52.00,0.10
53.00,0.11
54.00,0.12
55.00,0.13
56.00,0.14
57.00,0.16
58.00,0.17
59.00,0.19
60.00,0.21
61.00,0.23
62.00,0.26
63.00,0.28
64.00,0.31
65.00,0.34
66.00,0.38
67.00,0.42
68.00,0.46
69.00,0.51
70.00,0.56
71.00,0.62
72.00,0.68
73.00,0.75
74.00,0.83
75.00,0.91
76.00,1.00
77.00,1.11
78.00,1.22
79.00,1.34
80.00,1.48
81.00,1.63
82.00,1.79
83.00,1.97
84.00,2.17
85.00,2.39
86.00,2.63
87.00,2.90
88.00,3.18
89.00,3.50
90.00,3.85
91.00,4.22
92.00,4.64
93.00,5.09
94.00,5.58
95.00,6.12
96.00,6.70
97.00,7.34
98.00,8.03
99.00,8.78
100.00,9.59
101.00,10.47
102.00,11.41
103.00,12.43
104.00,13.52
105.00,14.69
106.00,15.94
107.00,17.27
108.00,18.68
109.00,20.18
110.00,21.76
111.00,23.43
112.00,25.17
113.00,26.99
114.00,28.89
115.00,30.85
116.00,32.87
117.00,34.95
118.00,37.08
119.00,39.23
120.00,41.42
121.00,43.62
122.00,45.83
123.00,48.03
124.00,50.21
125.00,52.37
126.00,54.50
127.00,56.57
128.00,58.60
129.00,60.56
130.00,62.46
131.00,64.28
132.00,66.03
133.00,67.70
134.00,69.29
135.00,70.80
136.00,72.22
137.00,73.56
138.00,74.82
139.00,76.01
140.00,77.11
141.00,78.15
142.00,79.11
143.00,80.01
144.00,80.84
145.00,81.61
146.00,82.33
147.00,82.99
148.00,83.60
149.00,84.17
150.00,84.69
151.00,85.17
152.00,85.61
153.00,86.02
154.00,86.40
155.00,86.74
156.00,87.06
157.00,87.36
158.00,87.63
159.00,87.87
160.00,88.10
161.00,88.31
162.00,88.51
163.00,88.68
164.00,88.85
165.00,89.00
166.00,89.14
167.00,89.26
168.00,89.38
169.00,89.49
170.00,89.59
171.00,89.68
172.00,89.76
173.00,89.84
174.00,89.91
175.00,89.97
176.00,90.03
177.00,90.09
178.00,90.14
179.00,90.19
180.00,90.23
181.00,90.27
182.00,90.30
183.00,90.34
184.00,90.37
185.00,90.40
186.00,90.42
187.00,90.45
188.00,90.47
189.00,90.49
190.00,90.51
191.00,90.53
192.00,90.54
193.00,90.56
194.00,90.57
195.00,90.58
196.00,90.60
197.00,90.61
198.00,90.62
199.00,90.63
200.00,90.63
201.00,90.64
202.00,90.65
203.00,90.65
204.00,90.66
205.00,90.67
206.00,90.67
207.00,90.68
208.00,90.68
209.00,90.68
210.00,90.69
211.00,90.69
212.00,90.69
213.00,90.70
214.00,90.70
215.00,90.70
216.00,90.70
217.00,90.71
218.00,90.71
219.00,90.71
220.00,90.71
221.00,90.71
222.00,90.71
223.00,90.72
224.00,90.72
225.00,90.72
226.00,90.72
227.00,90.72
228.00,90.72
229.00,90.72
230.00,90.72
231.00,90.72
232.00,90.72
233.00,90.72
234.00,90.72
235.00,90.73
236.00,90.73
237.00,90.73
238.00,90.73
239.00,90.73
240.00,90.73
241.00,90.73
242.00,90.73
243.00,90.73
244.00,90.73
245.00,90.73
246.00,90.73
247.00,90.73
248.00,90.73
249.00,90.73
250.00,90.73
251.00,90.73
252.00,90.73
253.00,90.73
254.00,90.73
255.00,90.73
256.00,90.73
257.00,90.73
258.00,90.73
259.00,90.73
260.00,90.73
261.00,90.73
262.00,90.73
263.00,90.73
264.00,90.73
265.00,90.73
266.00,90.73
267.00,90.73
268.00,90.73
269.00,90.73
270.00,90.73
271.00,90.73
272.00,90.73
273.00,90.73
274.00,90.73
275.00,90.73
276.00,90.73
277.00,90.73
278.00,90.73
279.00,90.73
280.00,90.73
281.00,90.73
282.00,90.73
283.00,90.73
284.00,90.73
285.00,90.73
286.00,90.73
287.00,90.73
288.00,90.73
289.00,90.73
290.00,90.73
291.00,90.73
292.00,90.73
293.00,90.73
294.00,90.73
295.00,90.73
296.00,90.73
297.00,90.73
298.00,90.73
299.00,90.73
300.00,90.73
301.00,90.73
302.00,90.73
303.00,90.73
304.00,90.73
305.00,90.73
306.00,90.73
307.00,90.73
308.00,90.73
309.00,90.73
310.00,90.73
311.00,90.73
312.00,90.73
313.00,90.73
314.00,90.73
315.00,90.73
316.00,90.73
317.00,90.73
318.00,90.73
319.00,90.73
320.00,90.73
321.00,90.73
322.00,90.73
323.00,90.73
324.00,90.73
325.00,90.73
326.00,90.73
327.00,90.73
328.00,90.73
329.00,90.73
330.00,90.73
331.00,90.73
332.00,90.73
333.00,90.73
334.00,90.73
335.00,90.73
336.00,90.73
337.00,90.73
338.00,90.73
339.00,90.73
340.00,90.73
341.00,90.73
342.00,90.73
343.00,90.73
344.00,90.73
345.00,90.73
346.00,90.73
347.00,90.73
348.00,90.73
349.00,90.73
350.00,90.73
351.00,90.73
352.00,90.73
353.00,90.73
354.00,90.73
355.00,90.73
356.00,90.73
357.00,90.73
358.00,90.73
359.00,90.73
360.00,90.73
361.00,90.73
362.00,90.73
363.00,90.73
364.00,90.73
365.00,90.73
366.00,90.73
367.00,90.73
368.00,90.73
369.00,90.73
370.00,90.73
371.00,90.73
372.00,90.73
373.00,90.73
374.00,90.73
375.00,90.73
376.00,90.73
377.00,90.73
378.00,90.73
379.00,90.73
380.00,90.73
381.00,90.73
382.00,90.73
383.00,90.73
384.00,90.73
385.00,90.73
386.00,90.73
387.00,90.73
388.00,90.73
389.00,90.73
390.00,90.73
391.00,90.73
392.00,90.73
393.00,90.73
394.00,90.73
395.00,90.73
396.00,90.73
397.00,90.73
398.00,90.73
399.00,90.73
400.00,90.73
401.00,90.73
402.00,90.73
403.00,90.73
404.00,90.73
405.00,90.73
406.00,90.73
407.00,90.73
408.00,90.73
409.00,90.73
410.00,90.73
411.00,90.73
412.00,90.73
413.00,90.73
414.00,90.73
415.00,90.73
416.00,90.73
417.00,90.73
418.00,90.73
419.00,90.73
420.00,90.73
421.00,90.73
422.00,90.73
423.00,90.73
424.00,90.73
425.00,90.73
426.00,90.73
427.00,90.73
428.00,90.73
429.00,90.73
430.00,90.73
431.00,90.73
432.00,90.73
433.00,90.73
434.00,90.73
435.00,90.73
436.00,90.73
437.00,90.73
438.00,90.73
439.00,90.73
440.00,90.73
441.00,90.73
442.00,90.73
443.00,90.73
444.00,90.73
445.00,90.73
446.00,90.73
447.00,90.73
448.00,90.73
449.00,90.73
450.00,90.73
451.00,90.73
452.00,90.73
453.00,90.73
454.00,90.73
455.00,90.73
456.00,90.73
457.00,90.73
458.00,90.73
459.00,90.73
460.00,90.73
461.00,90.73
462.00,90.73
463.00,90.73
464.00,90.73
465.00,90.73
466.00,90.73
467.00,90.73
468.00,90.73
469.00,90.73
470.00,90.73
471.00,90.73
472.00,90.73
473.00,90.73
474.00,90.73
475.00,90.73
476.00,90.73
477.00,90.73
478.00,90.73
479.00,90.73
480.00,90.73
481.00,90.73
482.00,90.73
483.00,90.73
484.00,90.73
485.00,90.73
486.00,90.73
487.00,90.73
488.00,90.73
489.00,90.73
490.00,90.73
491.00,90.73
492.00,90.73
493.00,90.73
494.00,90.73
495.00,90.73
496.00,90.73
497.00,90.73
498.00,90.73
499.00,90.73
500.00,90.73
501.00,90.73
502.00,90.73
503.00,90.73
504.00,90.73
505.00,90.73
506.00,90.73
507.00,90.73
508.00,90.73
509.00,90.73
510.00,90.73
511.00,90.73
512.00,90.73
513.00,90.73
514.00,90.73
515.00,90.73
516.00,90.73
517.00,90.73
518.00,90.73
519.00,90.73
520.00,90.73
521.00,90.73
522.00,90.73
523.00,90.73
524.00,90.73
525.00,90.73
526.00,90.73
527.00,90.73
528.00,90.73
529.00,90.73
530.00,90.73
531.00,90.73
532.00,90.73
533.00,90.73
534.00,90.73
535.00,90.73
536.00,90.73
537.00,90.73
538.00,90.73
539.00,90.73
540.00,90.73
541.00,90.73
542.00,90.73
543.00,90.73
544.00,90.73
545.00,90.73
546.00,90.73
547.00,90.73
548.00,90.73
549.00,90.73
550.00,90.73
551.00,90.73
552.00,90.73
553.00,90.73
554.00,90.73
555.00,90.73
556.00,90.73
557.00,90.73
558.00,90.73
559.00,90.73
560.00,90.73
561.00,90.73
562.00,90.73
563.00,90.73
564.00,90.73
565.00,90.73
566.00,90.73
567.00,90.73
568.00,90.73
569.00,90.73
570.00,90.73
571.00,90.73
572.00,90.73
