0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.02
43.00,0.02
44.00,0.02
45.00,0.02
46.00,0.02
47.00,0.02
48.00,0.02
49.00,0.03
50.00,0.03
51.00,0.03
52.00,0.03
53.00,0.03
54.00,0.04
55.00,0.04
56.00,0.04
57.00,0.05
58.00,0.05
59.00,0.05
60.00,0.06
61.00,0.06
62.00,0.06
63.00,0.07
64.00,0.07
65.00,0.08
66.00,0.08
67.00,0.09
68.00,0.10
69.00,0.10
70.00,0.11
71.00,0.12
72.00,0.12
73.00,0.13
74.00,0.14
75.00,0.15
76.00,0.16
77.00,0.17
78.00,0.19
79.00,0.20
80.00,0.21
81.00,0.23
82.00,0.24
83.00,0.26
84.00,0.28
85.00,0.30
86.00,0.32
87.00,0.34
88.00,0.37
89.00,0.39
90.00,0.42
91.00,0.45
92.00,0.48
93.00,0.51
94.00,0.55
95.00,0.58
96.00,0.62
97.00,0.67
98.00,0.71
99.00,0.76
100.00,0.81
101.00,0.87
102.00,0.93
103.00,0.99
104.00,1.06
105.00,1.13
106.00,1.21
107.00,1.29
108.00,1.38
109.00,1.48
110.00,1.58
111.00,1.68
112.00,1.80
113.00,1.92
114.00,2.05
115.00,2.18
116.00,2.33
117.00,2.49
118.00,2.65
119.00,2.83
120.00,3.02
121.00,3.22
122.00,3.43
123.00,3.66
124.00,3.90
125.00,4.15
126.00,4.42
127.00,4.71
128.00,5.01
129.00,5.33
130.00,5.67
131.00,6.03
132.00,6.42
133.00,6.82
134.00,7.24
135.00,7.69
136.00,8.16
137.00,8.66
138.00,9.18
139.00,9.73
140.00,10.31
141.00,10.92
142.00,11.55
143.00,12.22
144.00,12.91
145.00,13.63
146.00,14.39
147.00,15.17
148.00,15.99
149.00,16.84
150.00,17.71
151.00,18.62
152.00,19.56
153.00,20.52
154.00,21.51
155.00,22.53
156.00,23.58
157.00,24.65
158.00,25.74
159.00,26.85
160.00,27.98
161.00,29.13
162.00,30.29
163.00,31.46
164.00,32.64
165.00,33.83
166.00,35.02
167.00,36.21
168.00,37.41
169.00,38.60
170.00,39.78
171.00,40.95
172.00,42.11
173.00,43.26
174.00,44.40
175.00,45.51
176.00,46.61
177.00,47.68
178.00,48.73
179.00,49.76
180.00,50.75
181.00,51.73
182.00,52.67
183.00,53.59
184.00,54.47
185.00,55.33
186.00,56.16
187.00,56.96
188.00,57.72
189.00,58.46
190.00,59.17
191.00,59.85
192.00,60.50
193.00,61.12
194.00,61.71
195.00,62.28
196.00,62.82
197.00,63.34
198.00,63.83
199.00,64.30
200.00,64.74
201.00,65.16
202.00,65.56
203.00,65.94
204.00,66.30
205.00,66.64
206.00,66.97
207.00,67.27
208.00,67.56
209.00,67.83
210.00,68.09
211.00,68.34
212.00,68.57
213.00,68.79
214.00,68.99
215.00,69.19
216.00,69.37
217.00,69.54
218.00,69.70
219.00,69.86
220.00,70.00
221.00,70.14
222.00,70.27
223.00,70.39
224.00,70.50
225.00,70.61
226.00,70.71
227.00,70.80
228.00,70.89
229.00,70.98
230.00,71.06
231.00,71.13
232.00,71.20
233.00,71.27
234.00,71.33
235.00,71.39
236.00,71.44
237.00,71.49
238.00,71.54
239.00,71.59
240.00,71.63
241.00,71.67
242.00,71.71
243.00,71.74
244.00,71.78
245.00,71.81
246.00,71.84
247.00,71.86
248.00,71.89
249.00,71.91
250.00,71.94
251.00,71.96
252.00,71.98
253.00,72.00
254.00,72.02
255.00,72.03
256.00,72.05
257.00,72.06
258.00,72.08
259.00,72.09
260.00,72.10
261.00,72.11
262.00,72.13
263.00,72.14
264.00,72.15
265.00,72.15
266.00,72.16
267.00,72.17
268.00,72.18
269.00,72.18
270.00,72.19
271.00,72.20
272.00,72.20
273.00,72.21
274.00,72.21
275.00,72.22
276.00,72.22
277.00,72.23
278.00,72.23
279.00,72.24
280.00,72.24
281.00,72.24
282.00,72.24
283.00,72.25
284.00,72.25
285.00,72.25
286.00,72.26
287.00,72.26
288.00,72.26
289.00,72.26
290.00,72.26
291.00,72.27
292.00,72.27
293.00,72.27
294.00,72.27
295.00,72.27
296.00,72.27
297.00,72.27
298.00,72.28
299.00,72.28
300.00,72.28
301.00,72.28
302.00,72.28
303.00,72.28
304.00,72.28
305.00,72.28
306.00,72.28
307.00,72.28
308.00,72.28
309.00,72.28
310.00,72.28
311.00,72.28
312.00,72.29
313.00,72.29
314.00,72.29
315.00,72.29
316.00,72.29
317.00,72.29
318.00,72.29
319.00,72.29
320.00,72.29
321.00,72.29
322.00,72.29
323.00,72.29
324.00,72.29
325.00,72.29
326.00,72.29
327.00,72.29
328.00,72.29
329.00,72.29
330.00,72.29
331.00,72.29
332.00,72.29
333.00,72.29
334.00,72.29
335.00,72.29
336.00,72.29
337.00,72.29
338.00,72.29
339.00,72.29
340.00,72.29
341.00,72.29
342.00,72.29
343.00,72.29
344.00,72.29
345.00,72.29
346.00,72.29
347.00,72.29
348.00,72.29
349.00,72.29
350.00,72.29
351.00,72.29
352.00,72.29
353.00,72.29
354.00,72.29
355.00,72.29
356.00,72.29
357.00,72.29
358.00,72.29
359.00,72.29
360.00,72.29
361.00,72.29
362.00,72.29
363.00,72.29
364.00,72.29
365.00,72.29
366.00,72.29
367.00,72.29
368.00,72.29
369.00,72.29
370.00,72.29
371.00,72.29
372.00,72.29
373.00,72.29
374.00,72.29
375.00,72.29
376.00,72.29
377.00,72.29
378.00,72.29
379.00,72.29
380.00,72.29
381.00,72.29
382.00,72.29
383.00,72.29
384.00,72.29
385.00,72.29
386.00,72.29
387.00,72.29
388.00,72.29
389.00,72.29
390.00,72.29
391.00,72.29
392.00,72.29
393.00,72.29
394.00,72.29
395.00,72.29
396.00,72.29
397.00,72.29
398.00,72.29
399.00,72.29
400.00,72.29
401.00,72.29
402.00,72.29
403.00,72.29
404.00,72.29
405.00,72.29
406.00,72.29
407.00,72.29
408.00,72.29
409.00,72.29
410.00,72.29
411.00,72.29
412.00,72.29
413.00,72.29
414.00,72.29
415.00,72.29
416.00,72.29
417.00,72.29
418.00,72.29
419.00,72.29
420.00,72.29
421.00,72.29
422.00,72.29
423.00,72.29
424.00,72.29
425.00,72.29
426.00,72.29
427.00,72.29
428.00,72.29
429.00,72.29
430.00,72.29
431.00,72.29
432.00,72.29
433.00,72.29
434.00,72.29
435.00,72.29
436.00,72.29
437.00,72.29
438.00,72.29
439.00,72.29
440.00,72.29
441.00,72.29
442.00,72.29
443.00,72.29
444.00,72.29
445.00,72.29
446.00,72.29
447.00,72.29
448.00,72.29
449.00,72.29
450.00,72.29
451.00,72.29
452.00,72.29
453.00,72.29
454.00,72.29
455.00,72.29
456.00,72.29
457.00,72.29
458.00,72.29
459.00,72.29
460.00,72.29
461.00,72.29
462.00,72.29
463.00,72.29
464.00,72.29
465.00,72.29
466.00,72.29
467.00,72.29
468.00,72.29
469.00,72.29
470.00,72.29
471.00,72.29
472.00,72.29
473.00,72.29
474.00,72.29
475.00,72.29
476.00,72.29
477.00,72.29
478.00,72.29
479.00,72.29
480.00,72.29
481.00,72.29
482.00,72.29
483.00,72.29
484.00,72.29
485.00,72.29
486.00,72.29
487.00,72.29
488.00,72.29
489.00,72.29
490.00,72.29
491.00,72.29
492.00,72.29
493.00,72.29
494.00,72.29
495.00,72.29
496.00,72.29
497.00,72.29
498.00,72.29
499.00,72.29
500.00,72.29
501.00,72.29
502.00,72.29
503.00,72.29
504.00,72.29
505.00,72.29
506.00,72.29
507.00,72.29
508.00,72.29
509.00,72.29
510.00,72.29
511.00,72.29
512.00,72.29
513.00,72.29
514.00,72.29
515.00,72.29
516.00,72.29
517.00,72.29
518.00,72.29
519.00,72.29
520.00,72.29
521.00,72.29
522.00,72.29
523.00,72.29
524.00,72.29
525.00,72.29
526.00,72.29
527.00,72.29
528.00,72.29
529.00,72.29
530.00,72.29
531.00,72.29
532.00,72.29
533.00,72.29
534.00,72.29
535.00,72.29
536.00,72.29
537.00,72.29
538.00,72.29
539.00,72.29
540.00,72.29
541.00,72.29
542.00,72.29
543.00,72.29
544.00,72.29
545.00,72.29
546.00,72.29
547.00,72.29
548.00,72.29
549.00,72.29
550.00,72.29
551.00,72.29
552.00,72.29
553.00,72.29
554.00,72.29
555.00,72.29
556.00,72.29
557.00,72.29
558.00,72.29
559.00,72.29
560.00,72.29
561.00,72.29
562.00,72.29
563.00,72.29
564.00,72.29
565.00,72.29
566.00,72.29
567.00,72.29
568.00,72.29
569.00,72.29
570.00,72.29
571.00,72.29
572.00,72.29
