0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.41,0.75,0.00,4.30
3.00,587102.83,0.56,2.52,0.08,0.76,0.33,0.00,4.91
4.00,587102.24,0.56,2.52,0.11,1.01,0.18,0.00,5.38
5.00,587101.60,0.57,2.56,0.13,1.18,0.12,0.00,5.84
6.00,587100.90,0.59,2.64,0.14,1.30,0.10,0.00,6.33
7.00,587100.14,0.61,2.76,0.16,1.40,0.09,0.00,6.84
8.00,587099.32,0.64,2.89,0.17,1.49,0.09,0.00,7.39
9.00,587098.46,0.68,3.04,0.18,1.58,0.10,0.00,7.97
10.00,587097.55,0.71,3.20,0.19,1.67,0.10,0.00,8.58
11.00,587096.59,0.75,3.37,0.20,1.77,0.11,0.00,9.22
12.00,587095.57,0.79,3.56,0.21,1.86,0.11,0.00,9.90
13.00,587094.50,0.83,3.75,0.22,1.97,0.12,0.00,10.62
14.00,587093.37,0.88,3.96,0.23,2.07,0.12,0.00,11.37
15.00,587092.17,0.93,4.17,0.24,2.19,0.13,0.00,12.17
16.00,587090.91,0.98,4.40,0.26,2.30,0.14,0.00,13.01
17.00,587089.59,1.03,4.64,0.27,2.43,0.15,0.00,13.90
18.00,587088.19,1.09,4.89,0.28,2.56,0.15,0.00,14.83
19.00,587086.71,1.15,5.16,0.30,2.70,0.16,0.00,15.82
20.00,587085.16,1.21,5.44,0.32,2.85,0.17,0.00,16.86
21.00,587083.52,1.27,5.73,0.33,3.00,0.18,0.00,17.95
22.00,587081.79,1.34,6.05,0.35,3.17,0.19,0.00,19.11
23.00,587079.96,1.42,6.38,0.37,3.34,0.20,0.00,20.33
24.00,587078.04,1.49,6.72,0.39,3.52,0.21,0.00,21.62
25.00,587076.01,1.58,7.09,0.41,3.72,0.22,0.00,22.97
26.00,587073.87,1.66,7.48,0.44,3.92,0.24,0.00,24.40
27.00,587071.62,1.75,7.89,0.46,4.13,0.25,0.00,25.91
28.00,587069.24,1.85,8.32,0.48,4.36,0.26,0.00,27.50
29.00,587066.73,1.95,8.77,0.51,4.59,0.28,0.00,29.17
30.00,587064.08,2.06,9.25,0.54,4.85,0.29,0.00,30.94
31.00,587061.29,2.17,9.75,0.57,5.11,0.31,0.00,32.81
32.00,587058.35,2.29,10.28,0.60,5.39,0.32,0.00,34.77
33.00,587055.25,2.41,10.84,0.63,5.68,0.34,0.00,36.84
34.00,587051.98,2.54,11.44,0.67,5.99,0.36,0.00,39.03
35.00,587048.52,2.68,12.06,0.70,6.32,0.38,0.00,41.34
36.00,587044.89,2.83,12.72,0.74,6.66,0.40,0.00,43.77
37.00,587041.05,2.98,13.41,0.78,7.03,0.42,0.00,46.33
38.00,587037.00,3.14,14.14,0.82,7.41,0.44,0.00,49.03
39.00,587032.73,3.31,14.91,0.87,7.81,0.47,0.00,51.88
40.00,587028.23,3.50,15.73,0.92,8.24,0.49,0.00,54.89
41.00,587023.49,3.69,16.59,0.97,8.69,0.52,0.00,58.06
42.00,587018.49,3.89,17.49,1.02,9.16,0.55,0.00,61.40
43.00,587013.21,4.10,18.45,1.07,9.66,0.58,0.00,64.93
44.00,587007.64,4.32,19.45,1.13,10.19,0.61,0.00,68.65
45.00,587001.77,4.56,20.51,1.19,10.75,0.64,0.00,72.57
46.00,586995.59,4.81,21.63,1.26,11.33,0.68,0.00,76.70
47.00,586989.06,5.07,22.81,1.33,11.95,0.72,0.00,81.06
48.00,586982.18,5.35,24.05,1.40,12.60,0.76,0.00,85.66
49.00,586974.92,5.64,25.37,1.48,13.29,0.80,0.00,90.51
50.00,586967.27,5.94,26.75,1.56,14.02,0.84,0.00,95.62
51.00,586959.20,6.27,28.21,1.64,14.78,0.89,0.00,101.02
52.00,586950.69,6.61,29.75,1.73,15.59,0.94,0.00,106.70
53.00,586941.71,6.97,31.37,1.83,16.44,0.99,0.00,112.70
54.00,586932.25,7.35,33.08,1.93,17.33,1.04,0.00,119.02
55.00,586922.27,7.75,34.88,2.03,18.28,1.10,0.00,125.69
56.00,586911.75,8.17,36.78,2.14,19.27,1.16,0.00,132.72
57.00,586900.65,8.62,38.79,2.26,20.32,1.22,0.00,140.14
58.00,586888.95,9.09,40.90,2.38,21.43,1.29,0.00,147.96
59.00,586876.61,9.59,43.13,2.51,22.60,1.36,0.00,156.20
60.00,586863.60,10.11,45.48,2.65,23.83,1.43,0.00,164.90
61.00,586849.88,10.66,47.96,2.79,25.13,1.51,0.00,174.07
62.00,586835.41,11.24,50.58,2.94,26.50,1.59,0.00,183.73
63.00,586820.16,11.85,53.33,3.11,27.95,1.68,0.00,193.93
64.00,586804.07,12.50,56.24,3.27,29.47,1.77,0.00,204.68
65.00,586787.10,13.18,59.30,3.45,31.08,1.86,0.00,216.02
66.00,586769.22,13.90,62.53,3.64,32.77,1.97,0.00,227.98
67.00,586750.35,14.65,65.94,3.84,34.55,2.07,0.00,240.58
68.00,586730.47,15.45,69.53,4.05,36.44,2.19,0.00,253.88
69.00,586709.49,16.29,73.32,4.27,38.42,2.31,0.00,267.90
70.00,586687.38,17.18,77.31,4.50,40.52,2.43,0.00,282.68
71.00,586664.06,18.12,81.52,4.75,42.72,2.56,0.00,298.27
72.00,586639.48,19.10,85.96,5.01,45.05,2.70,0.00,314.70
73.00,586613.55,20.14,90.64,5.28,47.50,2.85,0.00,332.03
74.00,586586.22,21.24,95.58,5.57,50.09,3.01,0.00,350.31
75.00,586557.39,22.40,100.78,5.87,52.82,3.17,0.00,369.58
76.00,586527.00,23.61,106.26,6.19,55.69,3.34,0.00,389.90
77.00,586494.96,24.90,112.04,6.52,58.72,3.52,0.00,411.33
78.00,586461.18,26.25,118.14,6.88,61.92,3.72,0.00,433.92
79.00,586425.55,27.68,124.57,7.25,65.29,3.92,0.00,457.74
80.00,586388.00,29.19,131.34,7.65,68.84,4.13,0.00,482.86
81.00,586348.40,30.77,138.48,8.07,72.59,4.36,0.00,509.34
82.00,586306.65,32.45,146.01,8.50,76.53,4.59,0.00,537.27
83.00,586262.63,34.21,153.94,8.97,80.70,4.84,0.00,566.71
84.00,586216.22,36.07,162.31,9.45,85.08,5.11,0.00,597.76
85.00,586167.30,38.03,171.13,9.97,89.71,5.38,0.00,630.49
86.00,586115.72,40.09,180.42,10.51,94.58,5.68,0.00,665.00
87.00,586061.33,42.27,190.22,11.08,99.72,5.98,0.00,701.39
88.00,586004.01,44.57,200.54,11.68,105.14,6.31,0.00,739.76
89.00,585943.57,46.98,211.43,12.32,110.85,6.65,0.00,780.21
90.00,585879.85,49.53,222.90,12.99,116.87,7.01,0.00,822.85
91.00,585812.69,52.22,234.98,13.69,123.21,7.39,0.00,867.81
92.00,585741.89,55.05,247.72,14.43,129.90,7.79,0.00,915.22
93.00,585667.25,58.03,261.15,15.22,136.94,8.22,0.00,965.19
94.00,585588.58,61.18,275.30,16.04,144.37,8.66,0.00,1017.87
95.00,585505.65,64.49,290.21,16.91,152.20,9.13,0.00,1073.42
96.00,585418.24,67.98,305.92,17.83,160.44,9.62,0.00,1131.97
97.00,585326.10,71.66,322.47,18.79,169.14,10.15,0.00,1193.69
98.00,585229.00,75.54,339.91,19.81,178.29,10.70,0.00,1258.76
99.00,585126.65,79.62,358.28,20.88,187.94,11.27,0.00,1327.35
100.00,585018.77,83.92,377.64,22.01,198.11,11.88,0.00,1399.66
101.00,584905.09,88.45,398.03,23.20,208.82,12.53,0.00,1475.87
102.00,584785.28,93.22,419.51,24.46,220.11,13.20,0.00,1556.21
103.00,584659.02,98.25,442.14,25.78,232.00,13.91,0.00,1640.89
104.00,584525.98,103.55,465.97,27.17,244.53,14.67,0.00,1730.14
105.00,584385.78,109.13,491.07,28.64,257.72,15.46,0.00,1824.21
106.00,584238.05,115.00,517.50,30.18,271.62,16.29,0.00,1923.36
107.00,584082.40,121.19,545.33,31.81,286.26,17.17,0.00,2027.85
108.00,583918.40,127.70,574.64,33.52,301.67,18.09,0.00,2137.98
109.00,583745.62,134.55,605.50,35.32,317.91,19.06,0.00,2254.03
110.00,583563.60,141.77,637.98,37.22,335.00,20.09,0.00,2376.33
111.00,583371.85,149.37,672.18,39.22,353.00,21.16,0.00,2505.21
112.00,583169.87,157.37,708.17,41.33,371.96,22.30,0.00,2641.01
113.00,582957.12,165.79,746.05,43.55,391.91,23.49,0.00,2784.09
114.00,582733.04,174.65,785.92,45.88,412.91,24.75,0.00,2934.86
115.00,582497.05,183.97,827.86,48.33,435.01,26.07,0.00,3093.70
116.00,582248.53,193.78,872.00,50.92,458.28,27.47,0.00,3261.04
117.00,581986.83,204.09,918.42,53.64,482.76,28.93,0.00,3437.33
118.00,581711.28,214.94,967.25,56.50,508.51,30.47,0.00,3623.04
119.00,581421.17,226.36,1018.60,59.51,535.61,32.10,0.00,3818.65
120.00,581115.75,238.36,1072.60,62.68,564.12,33.80,0.00,4024.69
121.00,580794.26,250.97,1129.38,66.01,594.10,35.59,0.00,4241.69
122.00,580455.87,264.23,1189.05,69.51,625.63,37.48,0.00,4470.22
123.00,580099.73,278.17,1251.77,73.20,658.79,39.46,0.00,4710.88
124.00,579724.96,292.82,1317.68,77.07,693.64,41.55,0.00,4964.29
125.00,579330.62,308.21,1386.92,81.14,730.28,43.74,0.00,5231.10
126.00,578915.74,324.37,1459.65,85.42,768.78,46.04,0.00,5512.00
