0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.20,0.75,0.20,4.30
3.00,587102.83,0.56,2.52,0.08,0.37,0.33,0.32,4.99
4.00,587102.28,0.55,2.49,0.11,0.47,0.18,0.36,5.56
5.00,587101.73,0.55,2.46,0.12,0.53,0.12,0.37,6.12
6.00,587101.16,0.54,2.45,0.13,0.57,0.10,0.38,6.67
7.00,587100.59,0.54,2.45,0.13,0.59,0.09,0.38,7.23
8.00,587100.00,0.55,2.46,0.13,0.61,0.09,0.38,7.79
9.00,587099.41,0.55,2.47,0.14,0.61,0.08,0.38,8.36
10.00,587098.81,0.55,2.48,0.14,0.62,0.08,0.38,8.93
11.00,587098.21,0.55,2.50,0.14,0.63,0.08,0.38,9.50
12.00,587097.61,0.56,2.51,0.14,0.63,0.09,0.38,10.08
13.00,587097.00,0.56,2.53,0.14,0.64,0.09,0.39,10.66
14.00,587096.39,0.57,2.54,0.14,0.64,0.09,0.39,11.25
15.00,587095.77,0.57,2.56,0.14,0.64,0.09,0.39,11.84
16.00,587095.15,0.57,2.58,0.14,0.65,0.09,0.39,12.43
17.00,587094.52,0.58,2.59,0.15,0.65,0.09,0.39,13.03
18.00,587093.89,0.58,2.61,0.15,0.66,0.09,0.40,13.63
19.00,587093.26,0.58,2.63,0.15,0.66,0.09,0.40,14.24
20.00,587092.62,0.59,2.64,0.15,0.67,0.09,0.40,14.84
21.00,587091.98,0.59,2.66,0.15,0.67,0.09,0.41,15.46
22.00,587091.33,0.59,2.68,0.15,0.67,0.09,0.41,16.07
23.00,587090.68,0.60,2.69,0.15,0.68,0.09,0.41,16.70
24.00,587090.03,0.60,2.71,0.15,0.68,0.09,0.41,17.32
25.00,587089.37,0.61,2.73,0.15,0.69,0.09,0.42,17.95
26.00,587088.70,0.61,2.75,0.15,0.69,0.09,0.42,18.58
27.00,587088.04,0.61,2.77,0.15,0.70,0.09,0.42,19.22
28.00,587087.36,0.62,2.78,0.16,0.70,0.09,0.42,19.86
29.00,587086.69,0.62,2.80,0.16,0.71,0.09,0.43,20.50
30.00,587086.01,0.63,2.82,0.16,0.71,0.10,0.43,21.15
31.00,587085.32,0.63,2.84,0.16,0.72,0.10,0.43,21.81
32.00,587084.63,0.63,2.86,0.16,0.72,0.10,0.43,22.47
33.00,587083.94,0.64,2.87,0.16,0.72,0.10,0.44,23.13
34.00,587083.24,0.64,2.89,0.16,0.73,0.10,0.44,23.79
35.00,587082.54,0.65,2.91,0.16,0.73,0.10,0.44,24.46
36.00,587081.83,0.65,2.93,0.16,0.74,0.10,0.45,25.14
37.00,587081.12,0.66,2.95,0.17,0.74,0.10,0.45,25.82
38.00,587080.40,0.66,2.97,0.17,0.75,0.10,0.45,26.50
39.00,587079.68,0.66,2.99,0.17,0.75,0.10,0.46,27.19
40.00,587078.95,0.67,3.01,0.17,0.76,0.10,0.46,27.88
41.00,587078.22,0.67,3.03,0.17,0.76,0.10,0.46,28.58
42.00,587077.49,0.68,3.05,0.17,0.77,0.10,0.46,29.28
43.00,587076.75,0.68,3.07,0.17,0.77,0.10,0.47,29.99
44.00,587076.00,0.69,3.09,0.17,0.78,0.10,0.47,30.70
45.00,587075.25,0.69,3.11,0.17,0.78,0.11,0.47,31.42
46.00,587074.50,0.69,3.13,0.18,0.79,0.11,0.48,32.14
47.00,587073.74,0.70,3.15,0.18,0.79,0.11,0.48,32.86
48.00,587072.97,0.70,3.17,0.18,0.80,0.11,0.48,33.59
49.00,587072.20,0.71,3.19,0.18,0.80,0.11,0.49,34.33
50.00,587071.43,0.71,3.21,0.18,0.81,0.11,0.49,35.07
51.00,587070.65,0.72,3.23,0.18,0.81,0.11,0.49,35.81
52.00,587069.86,0.72,3.25,0.18,0.82,0.11,0.50,36.56
53.00,587069.07,0.73,3.27,0.18,0.82,0.11,0.50,37.31
54.00,587068.28,0.73,3.29,0.18,0.83,0.11,0.50,38.07
55.00,587067.48,0.74,3.32,0.19,0.84,0.11,0.50,38.83
56.00,587066.67,0.74,3.34,0.19,0.84,0.11,0.51,39.60
57.00,587065.86,0.75,3.36,0.19,0.85,0.11,0.51,40.38
58.00,587065.04,0.75,3.38,0.19,0.85,0.11,0.51,41.16
59.00,587064.22,0.76,3.40,0.19,0.86,0.12,0.52,41.94
60.00,587063.39,0.76,3.42,0.19,0.86,0.12,0.52,42.73
61.00,587062.56,0.77,3.45,0.19,0.87,0.12,0.52,43.52
62.00,587061.72,0.77,3.47,0.19,0.87,0.12,0.53,44.32
63.00,587060.88,0.78,3.49,0.20,0.88,0.12,0.53,45.13
64.00,587060.03,0.78,3.51,0.20,0.89,0.12,0.54,45.93
65.00,587059.18,0.79,3.54,0.20,0.89,0.12,0.54,46.75
66.00,587058.32,0.79,3.56,0.20,0.90,0.12,0.54,47.57
67.00,587057.45,0.80,3.58,0.20,0.90,0.12,0.55,48.40
68.00,587056.58,0.80,3.61,0.20,0.91,0.12,0.55,49.23
69.00,587055.71,0.81,3.63,0.20,0.92,0.12,0.55,50.06
70.00,587054.82,0.81,3.65,0.20,0.92,0.12,0.56,50.90
71.00,587053.94,0.82,3.68,0.21,0.93,0.12,0.56,51.75
72.00,587053.04,0.82,3.70,0.21,0.93,0.13,0.56,52.60
73.00,587052.14,0.83,3.73,0.21,0.94,0.13,0.57,53.46
74.00,587051.24,0.83,3.75,0.21,0.95,0.13,0.57,54.33
75.00,587050.33,0.84,3.77,0.21,0.95,0.13,0.57,55.19
76.00,587049.41,0.84,3.80,0.21,0.96,0.13,0.58,56.07
77.00,587048.49,0.85,3.82,0.21,0.96,0.13,0.58,56.95
78.00,587047.56,0.86,3.85,0.22,0.97,0.13,0.59,57.84
79.00,587046.62,0.86,3.87,0.22,0.98,0.13,0.59,58.73
80.00,587045.68,0.87,3.90,0.22,0.98,0.13,0.59,59.63
81.00,587044.73,0.87,3.92,0.22,0.99,0.13,0.60,60.53
82.00,587043.78,0.88,3.95,0.22,1.00,0.13,0.60,61.44
83.00,587042.82,0.88,3.98,0.22,1.00,0.13,0.61,62.36
84.00,587041.85,0.89,4.00,0.22,1.01,0.14,0.61,63.28
85.00,587040.88,0.89,4.03,0.23,1.02,0.14,0.61,64.21
86.00,587039.90,0.90,4.05,0.23,1.02,0.14,0.62,65.14
87.00,587038.92,0.91,4.08,0.23,1.03,0.14,0.62,66.08
88.00,587037.93,0.91,4.11,0.23,1.03,0.14,0.63,67.02
89.00,587036.93,0.92,4.13,0.23,1.04,0.14,0.63,67.98
90.00,587035.93,0.92,4.16,0.23,1.05,0.14,0.63,68.93
91.00,587034.91,0.93,4.19,0.23,1.06,0.14,0.64,69.90
92.00,587033.90,0.94,4.21,0.24,1.06,0.14,0.64,70.87
93.00,587032.87,0.94,4.24,0.24,1.07,0.14,0.65,71.85
94.00,587031.84,0.95,4.27,0.24,1.08,0.14,0.65,72.83
95.00,587030.81,0.95,4.30,0.24,1.08,0.15,0.65,73.82
96.00,587029.76,0.96,4.32,0.24,1.09,0.15,0.66,74.82
97.00,587028.71,0.97,4.35,0.24,1.10,0.15,0.66,75.82
98.00,587027.65,0.97,4.38,0.25,1.10,0.15,0.67,76.83
99.00,587026.59,0.98,4.41,0.25,1.11,0.15,0.67,77.84
100.00,587025.52,0.99,4.44,0.25,1.12,0.15,0.68,78.87
101.00,587024.44,0.99,4.47,0.25,1.13,0.15,0.68,79.89
102.00,587023.35,1.00,4.50,0.25,1.13,0.15,0.68,80.93
103.00,587022.26,1.01,4.53,0.25,1.14,0.15,0.69,81.97
104.00,587021.16,1.01,4.55,0.26,1.15,0.15,0.69,83.02
105.00,587020.05,1.02,4.58,0.26,1.16,0.16,0.70,84.08
106.00,587018.94,1.03,4.61,0.26,1.16,0.16,0.70,85.14
107.00,587017.82,1.03,4.64,0.26,1.17,0.16,0.71,86.21
108.00,587016.69,1.04,4.67,0.26,1.18,0.16,0.71,87.29
109.00,587015.56,1.05,4.70,0.26,1.19,0.16,0.72,88.37
110.00,587014.41,1.05,4.74,0.27,1.19,0.16,0.72,89.46
111.00,587013.26,1.06,4.77,0.27,1.20,0.16,0.73,90.56
112.00,587012.10,1.07,4.80,0.27,1.21,0.16,0.73,91.66
113.00,587010.94,1.07,4.83,0.27,1.22,0.16,0.74,92.78
114.00,587009.77,1.08,4.86,0.27,1.22,0.16,0.74,93.89
115.00,587008.58,1.09,4.89,0.27,1.23,0.17,0.74,95.02
116.00,587007.40,1.09,4.92,0.28,1.24,0.17,0.75,96.15
117.00,587006.20,1.10,4.95,0.28,1.25,0.17,0.75,97.30
118.00,587005.00,1.11,4.99,0.28,1.26,0.17,0.76,98.44
119.00,587003.78,1.12,5.02,0.28,1.27,0.17,0.76,99.60
120.00,587002.57,1.12,5.05,0.28,1.27,0.17,0.77,100.76
121.00,587001.34,1.13,5.08,0.28,1.28,0.17,0.77,101.94
122.00,587000.10,1.14,5.12,0.29,1.29,0.17,0.78,103.11
123.00,586998.86,1.14,5.15,0.29,1.30,0.17,0.78,104.30
124.00,586997.61,1.15,5.18,0.29,1.31,0.18,0.79,105.49
125.00,586996.35,1.16,5.22,0.29,1.32,0.18,0.79,106.70
126.00,586995.08,1.17,5.25,0.29,1.32,0.18,0.80,107.91
127.00,586993.80,1.17,5.29,0.30,1.33,0.18,0.80,109.12
128.00,586992.52,1.18,5.32,0.30,1.34,0.18,0.81,110.35
