0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.37,0.75,0.04,4.30
3.00,587102.83,0.56,2.52,0.10,0.78,0.33,0.06,4.82
4.00,587102.20,0.57,2.55,0.14,1.17,0.18,0.07,5.12
5.00,587101.43,0.60,2.69,0.19,1.54,0.12,0.08,5.36
6.00,587100.48,0.66,2.95,0.24,1.91,0.10,0.08,5.59
7.00,587099.34,0.74,3.32,0.28,2.30,0.10,0.09,5.84
8.00,587097.98,0.84,3.79,0.34,2.73,0.11,0.10,6.12
9.00,587096.37,0.97,4.38,0.40,3.21,0.12,0.11,6.44
10.00,587094.49,1.13,5.08,0.47,3.77,0.14,0.13,6.81
11.00,587092.28,1.31,5.91,0.54,4.41,0.16,0.14,7.24
12.00,587089.69,1.53,6.89,0.64,5.16,0.19,0.17,7.74
13.00,587086.67,1.79,8.04,0.74,6.03,0.22,0.20,8.32
14.00,587083.14,2.08,9.38,0.87,7.04,0.25,0.23,9.00
15.00,587079.01,2.43,10.95,1.02,8.23,0.30,0.27,9.80
16.00,587074.19,2.84,12.79,1.19,9.61,0.34,0.31,10.73
17.00,587068.56,3.32,14.93,1.39,11.22,0.40,0.36,11.81
18.00,587061.99,3.88,17.44,1.62,13.11,0.47,0.42,13.08
19.00,587054.32,4.53,20.37,1.89,15.30,0.55,0.49,14.56
20.00,587045.35,5.29,23.78,2.21,17.87,0.64,0.58,16.28
21.00,587034.89,6.17,27.77,2.58,20.87,0.75,0.67,18.30
22.00,587022.66,7.21,32.44,3.01,24.37,0.87,0.79,20.65
23.00,587008.38,8.42,37.88,3.51,28.46,1.02,0.92,23.40
24.00,586991.71,9.83,44.24,4.10,33.24,1.19,1.07,26.61
25.00,586972.24,11.48,51.66,4.79,38.82,1.39,1.25,30.36
26.00,586949.50,13.41,60.33,5.60,45.33,1.63,1.46,34.74
27.00,586922.95,15.66,70.45,6.54,52.94,1.90,1.71,39.86
28.00,586891.94,18.28,82.27,7.63,61.83,2.22,2.00,45.83
29.00,586855.73,21.35,96.08,8.91,72.20,2.59,2.33,52.80
30.00,586813.44,24.93,112.20,10.41,84.32,3.02,2.72,60.95
31.00,586764.06,29.12,131.03,12.16,98.47,3.53,3.18,70.46
32.00,586706.40,34.00,153.01,14.20,114.99,4.12,3.71,81.57
33.00,586639.07,39.71,178.67,16.58,134.29,4.82,4.33,94.54
34.00,586560.44,46.36,208.64,19.36,156.82,5.62,5.06,109.69
35.00,586468.64,54.14,243.63,22.61,183.13,6.57,5.91,127.38
36.00,586361.46,63.22,284.47,26.40,213.85,7.67,6.90,148.03
37.00,586236.31,73.81,332.16,30.83,249.72,8.95,8.06,172.15
38.00,586090.20,86.18,387.82,36.00,291.60,10.46,9.41,200.32
39.00,585919.64,100.62,452.80,42.04,340.50,12.21,10.99,233.21
40.00,585720.52,117.47,528.63,49.08,397.59,14.25,12.83,271.62
41.00,585488.11,137.14,617.13,57.31,464.23,16.64,14.98,316.46
42.00,585216.85,160.09,720.39,66.92,542.03,19.43,17.48,368.82
43.00,584900.28,186.86,840.87,78.13,632.83,22.68,20.41,429.95
44.00,584530.88,218.09,981.40,91.21,738.82,26.47,23.82,501.31
45.00,584099.90,254.51,1145.29,106.48,862.50,30.90,27.81,584.62
46.00,583597.15,296.97,1336.38,124.30,1006.81,36.06,32.45,681.87
47.00,583010.80,346.47,1559.12,145.08,1175.19,42.08,37.87,795.39
48.00,582327.11,404.15,1818.68,169.33,1371.58,49.09,44.18,927.87
49.00,581530.12,471.34,2121.01,197.61,1600.63,57.27,51.54,1082.48
50.00,580601.36,549.56,2473.02,230.58,1867.69,66.80,60.12,1262.88
51.00,579519.43,640.59,2882.66,269.01,2178.98,77.89,70.10,1473.34
52.00,578259.60,746.46,3359.07,313.79,2541.72,90.80,81.72,1718.83
53.00,576793.36,869.50,3912.74,365.96,2964.24,105.83,95.24,2005.13
54.00,575087.87,1012.38,4555.69,426.69,3456.18,123.29,110.96,2338.94
55.00,573105.42,1178.13,5301.60,497.36,4028.65,143.58,129.22,2728.03
56.00,570802.86,1370.22,6165.98,579.56,4694.45,167.12,150.41,3181.40
57.00,568130.93,1592.52,7166.34,675.09,5468.23,194.42,174.98,3709.49
58.00,565033.66,1849.41,8322.32,786.02,6366.80,226.04,203.43,4324.32
59.00,561447.80,2145.72,9655.76,914.73,7409.27,262.59,236.33,5039.79
60.00,557302.23,2486.83,11190.72,1063.87,8617.38,304.79,274.31,5871.87
61.00,552517.57,2878.53,12953.38,1236.50,10015.65,353.41,318.07,6838.89
62.00,547005.97,3327.07,14971.83,1436.00,11631.60,409.31,368.38,7961.82
63.00,540671.24,3839.02,17275.60,1666.16,13495.91,473.40,426.06,9264.61
64.00,533409.30,4421.10,19894.95,1931.16,15642.42,546.66,492.00,10774.40
65.00,525109.39,5079.96,22859.83,2235.57,18108.13,630.10,567.09,12521.91
66.00,515655.93,5821.86,26198.36,2584.31,20932.88,724.75,652.27,14541.64
67.00,504931.41,6652.18,29934.82,2982.58,24158.91,831.57,748.42,16872.11
68.00,492820.51,7574.90,34087.05,3435.80,27830.00,951.47,856.33,19555.94
69.00,479215.51,8591.82,38663.21,3949.42,31990.31,1085.16,976.64,22639.93
70.00,464023.32,9701.77,43657.95,4528.72,36682.62,1233.07,1109.76,26174.79
71.00,447173.96,10899.56,49048.03,5178.54,41946.14,1395.26,1255.74,30214.77
72.00,428630.35,12175.06,54787.76,5902.91,47813.59,1571.26,1414.13,34816.94
73.00,408398.96,13512.14,60804.61,6704.66,54307.74,1759.90,1583.91,40040.09
74.00,386540.57,14887.90,66995.56,7584.86,61437.38,1959.21,1763.29,45943.25
75.00,363179.78,16272.26,73225.16,8542.34,69192.93,2166.23,1949.61,52583.69
76.00,338511.97,17628.03,79326.16,9573.08,77541.95,2376.98,2139.28,60014.55
77.00,312805.70,18911.90,85103.53,10669.77,86425.11,2586.37,2327.73,68281.90
78.00,286399.10,20076.19,90342.87,11821.36,95753.00,2788.34,2509.51,77421.64
79.00,259688.94,21071.78,94823.00,13012.93,105404.70,2976.03,2678.43,87456.19
80.00,233112.02,21851.68,98332.56,14225.75,115228.58,3142.14,2827.93,98391.33
81.00,207119.93,22375.27,100688.71,15437.76,125045.89,3279.43,2951.48,110213.52
82.00,182149.57,22612.40,101755.79,16624.37,134657.42,3381.25,3043.13,122888.07
83.00,158593.11,22546.85,101460.84,17759.62,143852.91,3442.24,3098.02,136358.42
84.00,136771.51,22178.48,99803.18,18817.61,152422.63,3458.81,3112.93,150546.86
85.00,116915.55,21523.57,96856.05,19774.05,160169.84,3429.60,3086.64,165356.71
86.00,99156.87,20613.27,92759.71,20607.75,166922.77,3355.67,3020.11,180675.85
87.00,83529.79,19490.47,87707.10,21301.81,172544.66,3240.42,2916.38,196381.37
88.00,69982.35,18205.47,81924.61,21844.53,176940.70,3089.24,2780.32,212344.78
89.00,58394.06,16811.38,75651.21,22229.77,180061.16,2908.99,2618.09,228437.33
90.00,48596.54,15359.79,69119.05,22456.89,181900.82,2707.35,2436.62,244534.94
91.00,40394.06,13897.34,62538.05,22530.24,182494.93,2492.16,2242.94,260522.28
92.00,33581.35,12463.45,56085.54,22458.38,181912.89,2270.84,2043.76,276295.79
93.00,27957.40,11089.17,49901.27,22253.14,180250.45,2049.97,1844.98,291765.62
94.00,23334.96,9797.08,44086.87,21928.59,177621.55,1835.01,1651.51,306856.44
95.00,19546.04,8601.92,38708.65,21500.08,174150.63,1630.15,1467.14,321507.39
96.00,16444.27,7511.66,33802.49,20983.43,169965.79,1438.42,1294.57,335671.37
97.00,13904.97,6528.80,29379.62,20394.24,165193.36,1261.68,1135.51,349313.82
98.00,11823.79,5651.66,25432.48,19747.37,159953.70,1100.90,990.81,362411.29
99.00,10114.56,4875.57,21940.08,19056.59,154358.37,956.27,860.64,374949.92
100.00,8706.82,4193.91,18872.61,18334.36,148508.30,827.41,744.66,386923.92
101.00,7543.42,3598.92,16195.14,17591.72,142492.94,713.54,642.18,398334.13
102.00,6578.17,3082.32,13870.44,16838.29,136390.14,613.63,552.26,409186.75
103.00,5773.91,2635.80,11861.08,16082.27,130266.41,526.49,473.84,419492.21
104.00,5100.76,2251.30,10130.86,15330.57,124177.64,450.87,405.79,429264.21
105.00,4534.73,1921.28,8645.74,14588.88,118169.95,385.55,346.99,438518.88
106.00,4056.49,1638.75,7374.38,13861.82,112280.71,329.32,296.39,447274.15
107.00,3650.50,1397.42,6288.40,13153.02,106539.50,281.07,252.96,455549.12
108.00,3304.22,1191.65,5362.42,12465.33,100969.16,239.77,215.79,463363.67
109.00,3007.47,1016.44,4573.98,11800.83,95586.70,204.49,184.04,470738.05
110.00,2752.01,867.42,3903.38,11161.01,90404.18,174.42,156.98,477692.61
111.00,2531.10,740.77,3333.47,10546.85,85429.50,148.81,133.93,484247.56
112.00,2339.25,633.20,2849.38,9958.90,80667.10,127.03,114.33,490422.79
113.00,2171.95,541.85,2438.31,9397.35,76118.57,108.52,97.67,496237.77
114.00,2025.46,464.28,2089.26,8862.12,71783.18,92.80,83.52,501711.39
115.00,1896.71,398.40,1792.82,8352.88,67658.33,79.44,71.50,506861.91
116.00,1783.13,342.44,1540.97,7869.13,63739.98,68.10,61.29,511706.95
117.00,1682.59,294.87,1326.90,7410.24,60022.94,58.46,52.62,516263.39
