0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.02
36.00,0.02
37.00,0.02
38.00,0.02
39.00,0.02
40.00,0.02
41.00,0.03
42.00,0.03
43.00,0.03
44.00,0.03
45.00,0.04
46.00,0.04
47.00,0.05
48.00,0.05
49.00,0.05
50.00,0.06
51.00,0.07
52.00,0.07
53.00,0.08
54.00,0.09
55.00,0.09
56.00,0.10
57.00,0.11
58.00,0.12
59.00,0.13
60.00,0.15
61.00,0.16
62.00,0.17
63.00,0.19
64.00,0.21
65.00,0.23
66.00,0.25
67.00,0.27
68.00,0.30
69.00,0.32
70.00,0.35
71.00,0.39
72.00,0.42
73.00,0.46
74.00,0.50
75.00,0.55
76.00,0.60
77.00,0.66
78.00,0.72
79.00,0.78
80.00,0.85
81.00,0.93
82.00,1.02
83.00,1.11
84.00,1.21
85.00,1.32
86.00,1.45
87.00,1.58
88.00,1.72
89.00,1.88
90.00,2.05
91.00,2.23
92.00,2.43
93.00,2.65
94.00,2.89
95.00,3.15
96.00,3.43
97.00,3.73
98.00,4.06
99.00,4.42
100.00,4.80
101.00,5.22
102.00,5.67
103.00,6.16
104.00,6.68
105.00,7.25
106.00,7.86
107.00,8.51
108.00,9.22
109.00,9.97
110.00,10.78
111.00,11.64
112.00,12.55
113.00,13.53
114.00,14.56
115.00,15.66
116.00,16.82
117.00,18.04
118.00,19.33
119.00,20.68
120.00,22.08
121.00,23.55
122.00,25.08
123.00,26.66
124.00,28.29
125.00,29.96
126.00,31.68
127.00,33.44
128.00,35.22
129.00,37.03
130.00,38.85
131.00,40.68
132.00,42.52
133.00,44.35
134.00,46.17
135.00,47.97
136.00,49.75
137.00,51.49
138.00,53.19
139.00,54.86
140.00,56.47
141.00,58.04
142.00,59.55
143.00,61.00
144.00,62.39
145.00,63.73
146.00,65.00
147.00,66.21
148.00,67.36
149.00,68.44
150.00,69.47
151.00,70.44
152.00,71.35
153.00,72.21
154.00,73.01
155.00,73.77
156.00,74.47
157.00,75.13
158.00,75.74
159.00,76.32
160.00,76.85
161.00,77.34
162.00,77.80
163.00,78.23
164.00,78.63
165.00,79.00
166.00,79.34
167.00,79.65
168.00,79.95
169.00,80.22
170.00,80.47
171.00,80.70
172.00,80.91
173.00,81.11
174.00,81.29
175.00,81.46
176.00,81.61
177.00,81.76
178.00,81.89
179.00,82.01
180.00,82.13
181.00,82.23
182.00,82.32
183.00,82.41
184.00,82.49
185.00,82.57
186.00,82.64
187.00,82.70
188.00,82.76
189.00,82.82
190.00,82.87
191.00,82.91
192.00,82.95
193.00,82.99
194.00,83.03
195.00,83.06
196.00,83.09
197.00,83.12
198.00,83.15
199.00,83.17
200.00,83.19
201.00,83.21
202.00,83.23
203.00,83.25
204.00,83.26
205.00,83.28
206.00,83.29
207.00,83.30
208.00,83.32
209.00,83.33
210.00,83.34
211.00,83.35
212.00,83.35
213.00,83.36
214.00,83.37
215.00,83.37
216.00,83.38
217.00,83.39
218.00,83.39
219.00,83.40
220.00,83.40
221.00,83.40
222.00,83.41
223.00,83.41
224.00,83.41
225.00,83.42
226.00,83.42
227.00,83.42
228.00,83.42
229.00,83.43
230.00,83.43
231.00,83.43
232.00,83.43
233.00,83.43
234.00,83.43
235.00,83.43
236.00,83.44
237.00,83.44
238.00,83.44
239.00,83.44
240.00,83.44
241.00,83.44
242.00,83.44
243.00,83.44
244.00,83.44
245.00,83.44
246.00,83.44
247.00,83.44
248.00,83.44
249.00,83.44
250.00,83.44
251.00,83.44
252.00,83.44
253.00,83.45
254.00,83.45
255.00,83.45
256.00,83.45
257.00,83.45
258.00,83.45
259.00,83.45
260.00,83.45
261.00,83.45
262.00,83.45
263.00,83.45
264.00,83.45
265.00,83.45
266.00,83.45
267.00,83.45
268.00,83.45
269.00,83.45
270.00,83.45
271.00,83.45
272.00,83.45
273.00,83.45
274.00,83.45
275.00,83.45
276.00,83.45
277.00,83.45
278.00,83.45
279.00,83.45
280.00,83.45
281.00,83.45
282.00,83.45
283.00,83.45
284.00,83.45
285.00,83.45
286.00,83.45
287.00,83.45
288.00,83.45
289.00,83.45
290.00,83.45
291.00,83.45
292.00,83.45
293.00,83.45
294.00,83.45
295.00,83.45
296.00,83.45
297.00,83.45
298.00,83.45
299.00,83.45
300.00,83.45
301.00,83.45
302.00,83.45
303.00,83.45
304.00,83.45
305.00,83.45
306.00,83.45
307.00,83.45
308.00,83.45
309.00,83.45
310.00,83.45
311.00,83.45
312.00,83.45
313.00,83.45
314.00,83.45
315.00,83.45
316.00,83.45
317.00,83.45
318.00,83.45
319.00,83.45
320.00,83.45
321.00,83.45
322.00,83.45
323.00,83.45
324.00,83.45
325.00,83.45
326.00,83.45
327.00,83.45
328.00,83.45
329.00,83.45
330.00,83.45
331.00,83.45
332.00,83.45
333.00,83.45
334.00,83.45
335.00,83.45
336.00,83.45
337.00,83.45
338.00,83.45
339.00,83.45
340.00,83.45
341.00,83.45
342.00,83.45
343.00,83.45
344.00,83.45
345.00,83.45
346.00,83.45
347.00,83.45
348.00,83.45
349.00,83.45
350.00,83.45
351.00,83.45
352.00,83.45
353.00,83.45
354.00,83.45
355.00,83.45
356.00,83.45
357.00,83.45
358.00,83.45
359.00,83.45
360.00,83.45
361.00,83.45
362.00,83.45
363.00,83.45
364.00,83.45
365.00,83.45
366.00,83.45
367.00,83.45
368.00,83.45
369.00,83.45
370.00,83.45
371.00,83.45
372.00,83.45
373.00,83.45
374.00,83.45
375.00,83.45
376.00,83.45
377.00,83.45
378.00,83.45
379.00,83.45
380.00,83.45
381.00,83.45
382.00,83.45
383.00,83.45
384.00,83.45
385.00,83.45
386.00,83.45
387.00,83.45
388.00,83.45
389.00,83.45
390.00,83.45
391.00,83.45
392.00,83.45
393.00,83.45
394.00,83.45
395.00,83.45
396.00,83.45
397.00,83.45
398.00,83.45
399.00,83.45
400.00,83.45
401.00,83.45
402.00,83.45
403.00,83.45
404.00,83.45
405.00,83.45
406.00,83.45
407.00,83.45
408.00,83.45
409.00,83.45
410.00,83.45
411.00,83.45
412.00,83.45
413.00,83.45
414.00,83.45
415.00,83.45
416.00,83.45
417.00,83.45
418.00,83.45
419.00,83.45
420.00,83.45
421.00,83.45
422.00,83.45
423.00,83.45
424.00,83.45
425.00,83.45
426.00,83.45
427.00,83.45
428.00,83.45
429.00,83.45
430.00,83.45
431.00,83.45
432.00,83.45
433.00,83.45
434.00,83.45
435.00,83.45
436.00,83.45
437.00,83.45
438.00,83.45
439.00,83.45
440.00,83.45
441.00,83.45
442.00,83.45
443.00,83.45
444.00,83.45
445.00,83.45
446.00,83.45
447.00,83.45
448.00,83.45
449.00,83.45
450.00,83.45
451.00,83.45
452.00,83.45
453.00,83.45
454.00,83.45
455.00,83.45
456.00,83.45
457.00,83.45
458.00,83.45
459.00,83.45
460.00,83.45
461.00,83.45
462.00,83.45
463.00,83.45
464.00,83.45
465.00,83.45
466.00,83.45
467.00,83.45
468.00,83.45
469.00,83.45
470.00,83.45
471.00,83.45
472.00,83.45
473.00,83.45
474.00,83.45
475.00,83.45
476.00,83.45
477.00,83.45
478.00,83.45
479.00,83.45
480.00,83.45
481.00,83.45
482.00,83.45
483.00,83.45
484.00,83.45
485.00,83.45
486.00,83.45
487.00,83.45
488.00,83.45
489.00,83.45
490.00,83.45
491.00,83.45
492.00,83.45
493.00,83.45
494.00,83.45
495.00,83.45
496.00,83.45
497.00,83.45
498.00,83.45
499.00,83.45
500.00,83.45
501.00,83.45
502.00,83.45
503.00,83.45
504.00,83.45
505.00,83.45
506.00,83.45
507.00,83.45
508.00,83.45
509.00,83.45
510.00,83.45
511.00,83.45
512.00,83.45
513.00,83.45
514.00,83.45
515.00,83.45
516.00,83.45
517.00,83.45
518.00,83.45
519.00,83.45
520.00,83.45
521.00,83.45
522.00,83.45
523.00,83.45
524.00,83.45
525.00,83.45
526.00,83.45
527.00,83.45
528.00,83.45
529.00,83.45
530.00,83.45
531.00,83.45
532.00,83.45
533.00,83.45
534.00,83.45
535.00,83.45
536.00,83.45
537.00,83.45
538.00,83.45
539.00,83.45
540.00,83.45
541.00,83.45
542.00,83.45
543.00,83.45
544.00,83.45
545.00,83.45
546.00,83.45
547.00,83.45
548.00,83.45
549.00,83.45
550.00,83.45
551.00,83.45
552.00,83.45
553.00,83.45
554.00,83.45
555.00,83.45
556.00,83.45
557.00,83.45
558.00,83.45
559.00,83.45
560.00,83.45
561.00,83.45
562.00,83.45
563.00,83.45
564.00,83.45
565.00,83.45
566.00,83.45
567.00,83.45
568.00,83.45
569.00,83.45
570.00,83.45
571.00,83.45
572.00,83.45
