0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.31,0.75,0.10,4.30
3.00,587102.83,0.56,2.52,0.07,0.50,0.33,0.16,5.03
4.00,587102.30,0.55,2.47,0.09,0.58,0.18,0.18,5.65
5.00,587101.79,0.54,2.41,0.09,0.61,0.12,0.19,6.25
6.00,587101.30,0.52,2.35,0.09,0.61,0.10,0.19,6.84
7.00,587100.81,0.51,2.30,0.09,0.61,0.09,0.18,7.41
8.00,587100.34,0.50,2.24,0.09,0.60,0.08,0.18,7.97
9.00,587099.87,0.49,2.19,0.09,0.59,0.08,0.18,8.52
10.00,587099.42,0.48,2.14,0.08,0.57,0.08,0.17,9.06
11.00,587098.97,0.47,2.10,0.08,0.56,0.07,0.17,9.58
12.00,587098.54,0.46,2.05,0.08,0.55,0.07,0.16,10.10
13.00,587098.11,0.44,2.00,0.08,0.53,0.07,0.16,10.60
14.00,587097.70,0.43,1.96,0.08,0.52,0.07,0.16,11.09
15.00,587097.29,0.42,1.91,0.08,0.51,0.07,0.15,11.56
16.00,587096.90,0.42,1.87,0.07,0.50,0.07,0.15,12.03
17.00,587096.51,0.41,1.83,0.07,0.49,0.06,0.15,12.49
18.00,587096.13,0.40,1.79,0.07,0.48,0.06,0.14,12.94
19.00,587095.76,0.39,1.74,0.07,0.47,0.06,0.14,13.37
20.00,587095.40,0.38,1.71,0.07,0.46,0.06,0.14,13.80
21.00,587095.04,0.37,1.67,0.07,0.45,0.06,0.13,14.22
22.00,587094.70,0.36,1.63,0.06,0.44,0.06,0.13,14.62
23.00,587094.36,0.35,1.59,0.06,0.43,0.06,0.13,15.02
24.00,587094.03,0.35,1.56,0.06,0.42,0.06,0.12,15.41
25.00,587093.71,0.34,1.52,0.06,0.41,0.05,0.12,15.79
26.00,587093.39,0.33,1.49,0.06,0.40,0.05,0.12,16.16
27.00,587093.08,0.32,1.45,0.06,0.39,0.05,0.12,16.53
28.00,587092.78,0.32,1.42,0.06,0.38,0.05,0.11,16.88
29.00,587092.49,0.31,1.39,0.05,0.37,0.05,0.11,17.23
30.00,587092.20,0.30,1.36,0.05,0.36,0.05,0.11,17.57
31.00,587091.92,0.29,1.33,0.05,0.35,0.05,0.11,17.90
32.00,587091.64,0.29,1.30,0.05,0.35,0.05,0.10,18.23
33.00,587091.37,0.28,1.27,0.05,0.34,0.04,0.10,18.54
34.00,587091.11,0.28,1.24,0.05,0.33,0.04,0.10,18.85
35.00,587090.85,0.27,1.21,0.05,0.32,0.04,0.10,19.16
36.00,587090.60,0.26,1.18,0.05,0.32,0.04,0.09,19.45
37.00,587090.35,0.26,1.16,0.05,0.31,0.04,0.09,19.74
38.00,587090.11,0.25,1.13,0.04,0.30,0.04,0.09,20.03
39.00,587089.88,0.25,1.11,0.04,0.30,0.04,0.09,20.30
40.00,587089.65,0.24,1.08,0.04,0.29,0.04,0.09,20.57
41.00,587089.43,0.23,1.06,0.04,0.28,0.04,0.08,20.84
42.00,587089.21,0.23,1.03,0.04,0.28,0.04,0.08,21.10
43.00,587088.99,0.22,1.01,0.04,0.27,0.04,0.08,21.35
44.00,587088.78,0.22,0.99,0.04,0.26,0.03,0.08,21.60
45.00,587088.58,0.21,0.96,0.04,0.26,0.03,0.08,21.84
46.00,587088.38,0.21,0.94,0.04,0.25,0.03,0.08,22.07
47.00,587088.18,0.20,0.92,0.04,0.25,0.03,0.07,22.30
48.00,587087.99,0.20,0.90,0.04,0.24,0.03,0.07,22.53
49.00,587087.80,0.20,0.88,0.03,0.24,0.03,0.07,22.75
50.00,587087.62,0.19,0.86,0.03,0.23,0.03,0.07,22.96
51.00,587087.44,0.19,0.84,0.03,0.22,0.03,0.07,23.17
52.00,587087.27,0.18,0.82,0.03,0.22,0.03,0.07,23.38
53.00,587087.10,0.18,0.80,0.03,0.21,0.03,0.06,23.58
54.00,587086.93,0.17,0.79,0.03,0.21,0.03,0.06,23.78
55.00,587086.77,0.17,0.77,0.03,0.21,0.03,0.06,23.97
56.00,587086.61,0.17,0.75,0.03,0.20,0.03,0.06,24.16
57.00,587086.45,0.16,0.73,0.03,0.20,0.03,0.06,24.34
58.00,587086.30,0.16,0.72,0.03,0.19,0.03,0.06,24.52
59.00,587086.15,0.16,0.70,0.03,0.19,0.02,0.06,24.70
60.00,587086.01,0.15,0.69,0.03,0.18,0.02,0.05,24.87
61.00,587085.87,0.15,0.67,0.03,0.18,0.02,0.05,25.03
62.00,587085.73,0.15,0.65,0.03,0.17,0.02,0.05,25.20
63.00,587085.59,0.14,0.64,0.03,0.17,0.02,0.05,25.36
64.00,587085.46,0.14,0.63,0.02,0.17,0.02,0.05,25.51
65.00,587085.33,0.14,0.61,0.02,0.16,0.02,0.05,25.67
66.00,587085.20,0.13,0.60,0.02,0.16,0.02,0.05,25.82
67.00,587085.08,0.13,0.58,0.02,0.16,0.02,0.05,25.96
68.00,587084.96,0.13,0.57,0.02,0.15,0.02,0.05,26.11
69.00,587084.84,0.12,0.56,0.02,0.15,0.02,0.04,26.25
70.00,587084.72,0.12,0.55,0.02,0.15,0.02,0.04,26.38
71.00,587084.61,0.12,0.53,0.02,0.14,0.02,0.04,26.52
72.00,587084.50,0.12,0.52,0.02,0.14,0.02,0.04,26.65
73.00,587084.39,0.11,0.51,0.02,0.14,0.02,0.04,26.77
74.00,587084.28,0.11,0.50,0.02,0.13,0.02,0.04,26.90
75.00,587084.18,0.11,0.49,0.02,0.13,0.02,0.04,27.02
76.00,587084.08,0.11,0.48,0.02,0.13,0.02,0.04,27.14
77.00,587083.98,0.10,0.46,0.02,0.12,0.02,0.04,27.25
78.00,587083.88,0.10,0.45,0.02,0.12,0.02,0.04,27.37
79.00,587083.79,0.10,0.44,0.02,0.12,0.02,0.04,27.48
80.00,587083.70,0.10,0.43,0.02,0.12,0.02,0.03,27.59
81.00,587083.61,0.09,0.42,0.02,0.11,0.02,0.03,27.69
82.00,587083.52,0.09,0.41,0.02,0.11,0.01,0.03,27.80
83.00,587083.43,0.09,0.41,0.02,0.11,0.01,0.03,27.90
84.00,587083.35,0.09,0.40,0.02,0.11,0.01,0.03,28.00
85.00,587083.27,0.09,0.39,0.02,0.10,0.01,0.03,28.10
86.00,587083.19,0.08,0.38,0.01,0.10,0.01,0.03,28.19
87.00,587083.11,0.08,0.37,0.01,0.10,0.01,0.03,28.28
88.00,587083.03,0.08,0.36,0.01,0.10,0.01,0.03,28.37
89.00,587082.96,0.08,0.35,0.01,0.09,0.01,0.03,28.46
90.00,587082.88,0.08,0.35,0.01,0.09,0.01,0.03,28.55
91.00,587082.81,0.08,0.34,0.01,0.09,0.01,0.03,28.63
92.00,587082.74,0.07,0.33,0.01,0.09,0.01,0.03,28.72
93.00,587082.67,0.07,0.32,0.01,0.09,0.01,0.03,28.80
94.00,587082.61,0.07,0.32,0.01,0.08,0.01,0.03,28.88
95.00,587082.54,0.07,0.31,0.01,0.08,0.01,0.02,28.95
96.00,587082.48,0.07,0.30,0.01,0.08,0.01,0.02,29.03
97.00,587082.41,0.07,0.29,0.01,0.08,0.01,0.02,29.10
98.00,587082.35,0.06,0.29,0.01,0.08,0.01,0.02,29.17
99.00,587082.29,0.06,0.28,0.01,0.08,0.01,0.02,29.24
100.00,587082.23,0.06,0.28,0.01,0.07,0.01,0.02,29.31
101.00,587082.18,0.06,0.27,0.01,0.07,0.01,0.02,29.38
102.00,587082.12,0.06,0.26,0.01,0.07,0.01,0.02,29.45
103.00,587082.07,0.06,0.26,0.01,0.07,0.01,0.02,29.51
104.00,587082.01,0.06,0.25,0.01,0.07,0.01,0.02,29.57
105.00,587081.96,0.05,0.25,0.01,0.07,0.01,0.02,29.64
106.00,587081.91,0.05,0.24,0.01,0.06,0.01,0.02,29.70
107.00,587081.86,0.05,0.23,0.01,0.06,0.01,0.02,29.75
108.00,587081.81,0.05,0.23,0.01,0.06,0.01,0.02,29.81
109.00,587081.76,0.05,0.22,0.01,0.06,0.01,0.02,29.87
110.00,587081.72,0.05,0.22,0.01,0.06,0.01,0.02,29.92
111.00,587081.67,0.05,0.21,0.01,0.06,0.01,0.02,29.98
112.00,587081.63,0.05,0.21,0.01,0.06,0.01,0.02,30.03
113.00,587081.58,0.05,0.20,0.01,0.05,0.01,0.02,30.08
114.00,587081.54,0.04,0.20,0.01,0.05,0.01,0.02,30.13
115.00,587081.50,0.04,0.20,0.01,0.05,0.01,0.02,30.18
116.00,587081.46,0.04,0.19,0.01,0.05,0.01,0.02,30.23
117.00,587081.42,0.04,0.19,0.01,0.05,0.01,0.01,30.27
118.00,587081.38,0.04,0.18,0.01,0.05,0.01,0.01,30.32
119.00,587081.34,0.04,0.18,0.01,0.05,0.01,0.01,30.36
120.00,587081.31,0.04,0.17,0.01,0.05,0.01,0.01,30.41
121.00,587081.27,0.04,0.17,0.01,0.05,0.01,0.01,30.45
122.00,587081.23,0.04,0.17,0.01,0.04,0.01,0.01,30.49
123.00,587081.20,0.04,0.16,0.01,0.04,0.01,0.01,30.53
124.00,587081.17,0.04,0.16,0.01,0.04,0.01,0.01,30.57
125.00,587081.13,0.03,0.16,0.01,0.04,0.01,0.01,30.61
126.00,587081.10,0.03,0.15,0.01,0.04,0.01,0.01,30.65
127.00,587081.07,0.03,0.15,0.01,0.04,0.01,0.01,30.69
128.00,587081.04,0.03,0.15,0.01,0.04,0.01,0.01,30.72
