0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.24,0.75,0.16,4.30
3.00,587102.83,0.56,2.52,0.08,0.44,0.33,0.25,4.98
4.00,587102.28,0.55,2.49,0.11,0.57,0.18,0.29,5.54
5.00,587101.71,0.55,2.47,0.12,0.64,0.12,0.30,6.08
6.00,587101.13,0.55,2.47,0.13,0.69,0.10,0.30,6.63
7.00,587100.53,0.55,2.49,0.13,0.71,0.09,0.30,7.19
8.00,587099.92,0.56,2.51,0.14,0.73,0.09,0.31,7.75
9.00,587099.30,0.56,2.53,0.14,0.75,0.09,0.31,8.32
10.00,587098.68,0.57,2.56,0.14,0.76,0.09,0.31,8.90
11.00,587098.04,0.58,2.59,0.14,0.77,0.09,0.31,9.49
12.00,587097.39,0.58,2.62,0.14,0.78,0.09,0.32,10.08
13.00,587096.74,0.59,2.65,0.15,0.79,0.09,0.32,10.68
14.00,587096.08,0.60,2.68,0.15,0.80,0.09,0.32,11.28
15.00,587095.41,0.60,2.71,0.15,0.81,0.09,0.33,11.90
16.00,587094.74,0.61,2.74,0.15,0.82,0.09,0.33,12.52
17.00,587094.05,0.62,2.78,0.15,0.83,0.09,0.34,13.15
18.00,587093.36,0.62,2.81,0.16,0.84,0.09,0.34,13.78
19.00,587092.66,0.63,2.84,0.16,0.85,0.10,0.34,14.43
20.00,587091.95,0.64,2.88,0.16,0.86,0.10,0.35,15.08
21.00,587091.23,0.65,2.91,0.16,0.87,0.10,0.35,15.73
22.00,587090.50,0.65,2.95,0.16,0.88,0.10,0.36,16.40
23.00,587089.77,0.66,2.98,0.16,0.89,0.10,0.36,17.08
24.00,587089.02,0.67,3.02,0.17,0.90,0.10,0.36,17.76
25.00,587088.27,0.68,3.05,0.17,0.91,0.10,0.37,18.45
26.00,587087.51,0.69,3.09,0.17,0.92,0.10,0.37,19.15
27.00,587086.74,0.69,3.13,0.17,0.93,0.10,0.38,19.86
28.00,587085.96,0.70,3.16,0.17,0.94,0.11,0.38,20.57
29.00,587085.17,0.71,3.20,0.18,0.95,0.11,0.39,21.30
30.00,587084.37,0.72,3.24,0.18,0.97,0.11,0.39,22.03
31.00,587083.56,0.73,3.28,0.18,0.98,0.11,0.40,22.77
32.00,587082.74,0.74,3.32,0.18,0.99,0.11,0.40,23.52
33.00,587081.91,0.75,3.36,0.19,1.00,0.11,0.41,24.28
34.00,587081.07,0.75,3.40,0.19,1.01,0.11,0.41,25.05
35.00,587080.23,0.76,3.44,0.19,1.03,0.12,0.42,25.83
36.00,587079.37,0.77,3.48,0.19,1.04,0.12,0.42,26.61
37.00,587078.50,0.78,3.52,0.19,1.05,0.12,0.43,27.41
38.00,587077.62,0.79,3.56,0.20,1.06,0.12,0.43,28.22
39.00,587076.73,0.80,3.61,0.20,1.07,0.12,0.44,29.03
40.00,587075.83,0.81,3.65,0.20,1.09,0.12,0.44,29.86
41.00,587074.92,0.82,3.69,0.20,1.10,0.12,0.45,30.69
42.00,587074.00,0.83,3.74,0.21,1.11,0.13,0.45,31.54
43.00,587073.07,0.84,3.78,0.21,1.13,0.13,0.46,32.39
44.00,587072.12,0.85,3.83,0.21,1.14,0.13,0.46,33.26
45.00,587071.17,0.86,3.87,0.21,1.15,0.13,0.47,34.13
46.00,587070.20,0.87,3.92,0.22,1.17,0.13,0.47,35.02
47.00,587069.22,0.88,3.96,0.22,1.18,0.13,0.48,35.92
48.00,587068.23,0.89,4.01,0.22,1.20,0.13,0.48,36.83
49.00,587067.23,0.90,4.06,0.22,1.21,0.14,0.49,37.75
50.00,587066.22,0.91,4.11,0.23,1.23,0.14,0.50,38.67
51.00,587065.19,0.92,4.16,0.23,1.24,0.14,0.50,39.62
52.00,587064.15,0.94,4.21,0.23,1.25,0.14,0.51,40.57
53.00,587063.10,0.95,4.26,0.24,1.27,0.14,0.51,41.53
54.00,587062.04,0.96,4.31,0.24,1.28,0.14,0.52,42.51
55.00,587060.96,0.97,4.36,0.24,1.30,0.15,0.53,43.49
56.00,587059.87,0.98,4.41,0.24,1.32,0.15,0.53,44.49
57.00,587058.77,0.99,4.47,0.25,1.33,0.15,0.54,45.50
58.00,587057.66,1.00,4.52,0.25,1.35,0.15,0.55,46.52
59.00,587056.53,1.02,4.57,0.25,1.36,0.15,0.55,47.56
60.00,587055.39,1.03,4.63,0.26,1.38,0.16,0.56,48.61
61.00,587054.23,1.04,4.68,0.26,1.40,0.16,0.57,49.67
62.00,587053.06,1.05,4.74,0.26,1.41,0.16,0.57,50.74
63.00,587051.88,1.07,4.80,0.26,1.43,0.16,0.58,51.82
64.00,587050.68,1.08,4.85,0.27,1.45,0.16,0.59,52.92
65.00,587049.47,1.09,4.91,0.27,1.46,0.16,0.59,54.03
66.00,587048.25,1.10,4.97,0.27,1.48,0.17,0.60,55.16
67.00,587047.00,1.12,5.03,0.28,1.50,0.17,0.61,56.29
68.00,587045.75,1.13,5.09,0.28,1.52,0.17,0.61,57.45
69.00,587044.48,1.14,5.15,0.28,1.54,0.17,0.62,58.61
70.00,587043.19,1.16,5.21,0.29,1.55,0.17,0.63,59.79
71.00,587041.89,1.17,5.27,0.29,1.57,0.18,0.64,60.98
72.00,587040.57,1.19,5.34,0.29,1.59,0.18,0.64,62.19
73.00,587039.24,1.20,5.40,0.30,1.61,0.18,0.65,63.41
74.00,587037.89,1.21,5.47,0.30,1.63,0.18,0.66,64.65
75.00,587036.53,1.23,5.53,0.31,1.65,0.19,0.67,65.90
76.00,587035.15,1.24,5.60,0.31,1.67,0.19,0.68,67.17
77.00,587033.75,1.26,5.66,0.31,1.69,0.19,0.68,68.45
78.00,587032.34,1.27,5.73,0.32,1.71,0.19,0.69,69.75
79.00,587030.91,1.29,5.80,0.32,1.73,0.19,0.70,71.06
80.00,587029.46,1.30,5.87,0.32,1.75,0.20,0.71,72.39
81.00,587027.99,1.32,5.94,0.33,1.77,0.20,0.72,73.73
82.00,587026.51,1.34,6.01,0.33,1.79,0.20,0.73,75.09
83.00,587025.01,1.35,6.08,0.34,1.81,0.20,0.73,76.47
84.00,587023.49,1.37,6.16,0.34,1.84,0.21,0.74,77.86
85.00,587021.95,1.38,6.23,0.34,1.86,0.21,0.75,79.27
86.00,587020.40,1.40,6.30,0.35,1.88,0.21,0.76,80.70
87.00,587018.82,1.42,6.38,0.35,1.90,0.21,0.77,82.14
88.00,587017.23,1.43,6.46,0.36,1.92,0.22,0.78,83.60
89.00,587015.62,1.45,6.53,0.36,1.95,0.22,0.79,85.08
90.00,587013.99,1.47,6.61,0.37,1.97,0.22,0.80,86.58
91.00,587012.34,1.49,6.69,0.37,1.99,0.22,0.81,88.09
92.00,587010.67,1.50,6.77,0.37,2.02,0.23,0.82,89.62
93.00,587008.98,1.52,6.85,0.38,2.04,0.23,0.83,91.17
94.00,587007.27,1.54,6.93,0.38,2.07,0.23,0.84,92.74
95.00,587005.54,1.56,7.02,0.39,2.09,0.24,0.85,94.33
96.00,587003.79,1.58,7.10,0.39,2.12,0.24,0.86,95.93
97.00,587002.01,1.60,7.18,0.40,2.14,0.24,0.87,97.56
98.00,587000.22,1.62,7.27,0.40,2.17,0.24,0.88,99.20
99.00,586998.41,1.63,7.36,0.41,2.19,0.25,0.89,100.87
100.00,586996.57,1.65,7.44,0.41,2.22,0.25,0.90,102.55
101.00,586994.71,1.67,7.53,0.42,2.25,0.25,0.91,104.26
102.00,586992.83,1.69,7.62,0.42,2.27,0.26,0.92,105.98
103.00,586990.93,1.71,7.71,0.43,2.30,0.26,0.93,107.73
104.00,586989.00,1.73,7.81,0.43,2.33,0.26,0.94,109.49
105.00,586987.05,1.76,7.90,0.44,2.36,0.27,0.95,111.28
106.00,586985.08,1.78,7.99,0.44,2.38,0.27,0.97,113.09
107.00,586983.08,1.80,8.09,0.45,2.41,0.27,0.98,114.92
108.00,586981.06,1.82,8.19,0.45,2.44,0.27,0.99,116.77
109.00,586979.02,1.84,8.28,0.46,2.47,0.28,1.00,118.65
110.00,586976.95,1.86,8.38,0.46,2.50,0.28,1.01,120.55
111.00,586974.86,1.89,8.48,0.47,2.53,0.28,1.02,122.46
112.00,586972.74,1.91,8.58,0.47,2.56,0.29,1.04,124.41
113.00,586970.60,1.93,8.69,0.48,2.59,0.29,1.05,126.37
114.00,586968.43,1.95,8.79,0.49,2.62,0.29,1.06,128.36
115.00,586966.24,1.98,8.90,0.49,2.65,0.30,1.07,130.37
116.00,586964.02,2.00,9.00,0.50,2.68,0.30,1.09,132.41
117.00,586961.77,2.02,9.11,0.50,2.72,0.31,1.10,134.47
118.00,586959.49,2.05,9.22,0.51,2.75,0.31,1.11,136.56
119.00,586957.19,2.07,9.33,0.52,2.78,0.31,1.13,138.67
120.00,586954.86,2.10,9.44,0.52,2.81,0.32,1.14,140.81
121.00,586952.51,2.12,9.55,0.53,2.85,0.32,1.15,142.97
122.00,586950.12,2.15,9.67,0.53,2.88,0.32,1.17,145.15
123.00,586947.71,2.17,9.78,0.54,2.92,0.33,1.18,147.37
124.00,586945.27,2.20,9.90,0.55,2.95,0.33,1.20,149.61
125.00,586942.80,2.23,10.02,0.55,2.99,0.34,1.21,151.87
126.00,586940.30,2.25,10.14,0.56,3.02,0.34,1.22,154.17
127.00,586937.77,2.28,10.26,0.57,3.06,0.34,1.24,156.49
128.00,586935.21,2.31,10.38,0.57,3.10,0.35,1.25,158.84
