0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.31,0.75,0.10,4.30
3.00,587102.83,0.56,2.52,0.08,0.55,0.33,0.16,4.96
4.00,587102.27,0.55,2.50,0.11,0.71,0.18,0.18,5.51
5.00,587101.69,0.55,2.49,0.12,0.80,0.12,0.19,6.04
6.00,587101.08,0.56,2.51,0.13,0.86,0.10,0.19,6.58
7.00,587100.45,0.56,2.54,0.13,0.90,0.09,0.19,7.13
8.00,587099.81,0.57,2.58,0.14,0.93,0.09,0.19,7.69
9.00,587099.15,0.58,2.63,0.14,0.95,0.09,0.20,8.27
10.00,587098.47,0.59,2.67,0.14,0.97,0.09,0.20,8.85
11.00,587097.78,0.61,2.73,0.15,0.99,0.09,0.20,9.46
12.00,587097.07,0.62,2.78,0.15,1.01,0.09,0.21,10.07
13.00,587096.35,0.63,2.83,0.15,1.04,0.09,0.21,10.69
14.00,587095.62,0.64,2.89,0.16,1.06,0.10,0.22,11.33
15.00,587094.87,0.65,2.95,0.16,1.08,0.10,0.22,11.98
16.00,587094.10,0.67,3.00,0.16,1.10,0.10,0.22,12.64
17.00,587093.33,0.68,3.06,0.17,1.12,0.10,0.23,13.31
18.00,587092.53,0.69,3.12,0.17,1.14,0.10,0.23,14.00
19.00,587091.72,0.71,3.19,0.17,1.16,0.11,0.24,14.70
20.00,587090.90,0.72,3.25,0.18,1.19,0.11,0.24,15.42
21.00,587090.05,0.74,3.31,0.18,1.21,0.11,0.25,16.15
22.00,587089.20,0.75,3.38,0.18,1.23,0.11,0.25,16.89
23.00,587088.32,0.77,3.45,0.19,1.26,0.11,0.26,17.65
24.00,587087.43,0.78,3.51,0.19,1.28,0.12,0.26,18.43
25.00,587086.52,0.80,3.58,0.19,1.31,0.12,0.27,19.22
26.00,587085.59,0.81,3.65,0.20,1.33,0.12,0.27,20.02
27.00,587084.64,0.83,3.73,0.20,1.36,0.12,0.28,20.84
28.00,587083.67,0.84,3.80,0.21,1.39,0.13,0.28,21.68
29.00,587082.69,0.86,3.87,0.21,1.42,0.13,0.29,22.53
30.00,587081.68,0.88,3.95,0.21,1.44,0.13,0.29,23.40
31.00,587080.66,0.90,4.03,0.22,1.47,0.13,0.30,24.29
32.00,587079.62,0.91,4.11,0.22,1.50,0.14,0.31,25.19
33.00,587078.55,0.93,4.19,0.23,1.53,0.14,0.31,26.12
34.00,587077.46,0.95,4.27,0.23,1.56,0.14,0.32,27.06
35.00,587076.36,0.97,4.36,0.24,1.59,0.14,0.32,28.02
36.00,587075.23,0.99,4.44,0.24,1.62,0.15,0.33,29.00
37.00,587074.07,1.01,4.53,0.25,1.66,0.15,0.34,30.00
38.00,587072.90,1.03,4.62,0.25,1.69,0.15,0.34,31.01
39.00,587071.70,1.05,4.71,0.26,1.72,0.16,0.35,32.05
40.00,587070.48,1.07,4.81,0.26,1.76,0.16,0.36,33.11
41.00,587069.23,1.09,4.90,0.27,1.79,0.16,0.37,34.19
42.00,587067.96,1.11,5.00,0.27,1.83,0.17,0.37,35.29
43.00,587066.67,1.13,5.10,0.28,1.86,0.17,0.38,36.41
44.00,587065.35,1.16,5.20,0.28,1.90,0.17,0.39,37.56
45.00,587064.00,1.18,5.30,0.29,1.94,0.18,0.40,38.73
46.00,587062.62,1.20,5.41,0.29,1.98,0.18,0.40,39.92
47.00,587061.22,1.23,5.51,0.30,2.01,0.18,0.41,41.13
48.00,587059.79,1.25,5.62,0.30,2.05,0.19,0.42,42.37
49.00,587058.34,1.27,5.73,0.31,2.09,0.19,0.43,43.63
50.00,587056.85,1.30,5.85,0.32,2.14,0.19,0.44,44.92
51.00,587055.33,1.33,5.96,0.32,2.18,0.20,0.44,46.24
52.00,587053.79,1.35,6.08,0.33,2.22,0.20,0.45,47.57
53.00,587052.21,1.38,6.20,0.34,2.27,0.21,0.46,48.94
54.00,587050.60,1.41,6.32,0.34,2.31,0.21,0.47,50.33
55.00,587048.96,1.43,6.45,0.35,2.36,0.21,0.48,51.75
56.00,587047.29,1.46,6.58,0.36,2.40,0.22,0.49,53.20
57.00,587045.59,1.49,6.71,0.36,2.45,0.22,0.50,54.68
58.00,587043.85,1.52,6.84,0.37,2.50,0.23,0.51,56.19
59.00,587042.08,1.55,6.97,0.38,2.55,0.23,0.52,57.72
60.00,587040.27,1.58,7.11,0.38,2.60,0.24,0.53,59.29
61.00,587038.42,1.61,7.25,0.39,2.65,0.24,0.54,60.89
62.00,587036.54,1.64,7.40,0.40,2.70,0.25,0.55,62.52
63.00,587034.63,1.68,7.54,0.41,2.76,0.25,0.56,64.18
64.00,587032.67,1.71,7.69,0.42,2.81,0.25,0.57,65.87
65.00,587030.68,1.74,7.84,0.42,2.87,0.26,0.58,67.60
66.00,587028.64,1.78,8.00,0.43,2.92,0.27,0.60,69.36
67.00,587026.57,1.81,8.16,0.44,2.98,0.27,0.61,71.16
68.00,587024.45,1.85,8.32,0.45,3.04,0.28,0.62,72.99
69.00,587022.30,1.89,8.48,0.46,3.10,0.28,0.63,74.86
70.00,587020.10,1.92,8.65,0.47,3.16,0.29,0.65,76.77
71.00,587017.86,1.96,8.82,0.48,3.22,0.29,0.66,78.71
72.00,587015.57,2.00,9.00,0.49,3.29,0.30,0.67,80.69
73.00,587013.24,2.04,9.18,0.50,3.35,0.30,0.68,82.71
74.00,587010.86,2.08,9.36,0.51,3.42,0.31,0.70,84.77
75.00,587008.43,2.12,9.54,0.52,3.49,0.32,0.71,86.87
76.00,587005.96,2.16,9.73,0.53,3.56,0.32,0.73,89.02
77.00,587003.44,2.21,9.92,0.54,3.63,0.33,0.74,91.20
78.00,587000.86,2.25,10.12,0.55,3.70,0.34,0.75,93.43
79.00,586998.24,2.29,10.32,0.56,3.77,0.34,0.77,95.71
80.00,586995.57,2.34,10.52,0.57,3.84,0.35,0.78,98.02
81.00,586992.84,2.38,10.73,0.58,3.92,0.36,0.80,100.39
82.00,586990.06,2.43,10.94,0.59,4.00,0.36,0.82,102.80
83.00,586987.22,2.48,11.16,0.60,4.08,0.37,0.83,105.26
84.00,586984.33,2.53,11.38,0.62,4.16,0.38,0.85,107.76
85.00,586981.38,2.58,11.61,0.63,4.24,0.38,0.87,110.32
86.00,586978.37,2.63,11.84,0.64,4.32,0.39,0.88,112.93
87.00,586975.30,2.68,12.07,0.65,4.41,0.40,0.90,115.59
88.00,586972.17,2.74,12.31,0.67,4.50,0.41,0.92,118.30
89.00,586968.98,2.79,12.55,0.68,4.59,0.42,0.94,121.06
90.00,586965.73,2.84,12.80,0.69,4.68,0.42,0.95,123.88
91.00,586962.41,2.90,13.05,0.71,4.77,0.43,0.97,126.76
92.00,586959.03,2.96,13.31,0.72,4.86,0.44,0.99,129.69
93.00,586955.58,3.02,13.57,0.73,4.96,0.45,1.01,132.68
94.00,586952.06,3.08,13.84,0.75,5.06,0.46,1.03,135.73
95.00,586948.47,3.14,14.12,0.76,5.16,0.47,1.05,138.84
96.00,586944.81,3.20,14.39,0.78,5.26,0.48,1.07,142.01
97.00,586941.08,3.26,14.68,0.79,5.36,0.49,1.09,145.24
98.00,586937.28,3.33,14.97,0.81,5.47,0.50,1.12,148.54
99.00,586933.40,3.39,15.26,0.83,5.58,0.51,1.14,151.90
100.00,586929.44,3.46,15.57,0.84,5.69,0.52,1.16,155.33
101.00,586925.41,3.53,15.87,0.86,5.80,0.53,1.18,158.82
102.00,586921.29,3.60,16.19,0.88,5.91,0.54,1.21,162.39
103.00,586917.10,3.67,16.51,0.89,6.03,0.55,1.23,166.03
104.00,586912.82,3.74,16.83,0.91,6.15,0.56,1.26,169.73
105.00,586908.46,3.81,17.17,0.93,6.27,0.57,1.28,173.51
106.00,586904.01,3.89,17.50,0.95,6.40,0.58,1.31,177.37
107.00,586899.47,3.97,17.85,0.97,6.52,0.59,1.33,181.30
108.00,586894.84,4.05,18.20,0.99,6.65,0.60,1.36,185.31
109.00,586890.12,4.12,18.56,1.00,6.78,0.62,1.38,189.40
110.00,586885.31,4.21,18.93,1.02,6.92,0.63,1.41,193.57
111.00,586880.41,4.29,19.30,1.04,7.05,0.64,1.44,197.82
112.00,586875.41,4.37,19.68,1.07,7.19,0.65,1.47,202.16
113.00,586870.30,4.46,20.07,1.09,7.33,0.67,1.50,206.58
114.00,586865.10,4.55,20.47,1.11,7.48,0.68,1.53,211.09
115.00,586859.80,4.64,20.87,1.13,7.63,0.69,1.56,215.69
116.00,586854.39,4.73,21.28,1.15,7.78,0.71,1.59,220.38
117.00,586848.87,4.82,21.70,1.17,7.93,0.72,1.62,225.16
118.00,586843.25,4.92,22.13,1.20,8.09,0.73,1.65,230.03
119.00,586837.51,5.02,22.57,1.22,8.25,0.75,1.68,235.01
120.00,586831.66,5.11,23.02,1.25,8.41,0.76,1.72,240.08
121.00,586825.70,5.22,23.47,1.27,8.58,0.78,1.75,245.25
122.00,586819.61,5.32,23.93,1.30,8.74,0.79,1.78,250.52
123.00,586813.41,5.42,24.40,1.32,8.92,0.81,1.82,255.89
124.00,586807.09,5.53,24.89,1.35,9.09,0.82,1.86,261.38
125.00,586800.64,5.64,25.38,1.37,9.27,0.84,1.89,266.97
126.00,586794.06,5.75,25.88,1.40,9.46,0.86,1.93,272.67
127.00,586787.35,5.86,26.39,1.43,9.64,0.87,1.97,278.48
128.00,586780.52,5.98,26.91,1.46,9.83,0.89,2.01,284.41
