0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.02
45.00,0.02
46.00,0.02
47.00,0.02
48.00,0.02
49.00,0.02
50.00,0.02
51.00,0.02
52.00,0.03
53.00,0.03
54.00,0.03
55.00,0.03
56.00,0.03
57.00,0.04
58.00,0.04
59.00,0.04
60.00,0.04
61.00,0.05
62.00,0.05
63.00,0.05
64.00,0.06
65.00,0.06
66.00,0.06
67.00,0.07
68.00,0.07
69.00,0.08
70.00,0.08
71.00,0.09
72.00,0.09
73.00,0.10
74.00,0.10
75.00,0.11
76.00,0.12
77.00,0.12
78.00,0.13
79.00,0.14
80.00,0.15
81.00,0.16
82.00,0.17
83.00,0.18
84.00,0.19
85.00,0.20
86.00,0.21
87.00,0.22
88.00,0.24
89.00,0.25
90.00,0.27
91.00,0.29
92.00,0.30
93.00,0.32
94.00,0.34
95.00,0.36
96.00,0.39
97.00,0.41
98.00,0.43
99.00,0.46
100.00,0.49
101.00,0.52
102.00,0.55
103.00,0.59
104.00,0.62
105.00,0.66
106.00,0.70
107.00,0.74
108.00,0.79
109.00,0.84
110.00,0.89
111.00,0.94
112.00,1.00
113.00,1.06
114.00,1.13
115.00,1.19
116.00,1.27
117.00,1.34
118.00,1.43
119.00,1.51
120.00,1.60
121.00,1.70
122.00,1.80
123.00,1.91
124.00,2.03
125.00,2.15
126.00,2.28
127.00,2.41
128.00,2.55
129.00,2.71
130.00,2.87
131.00,3.04
132.00,3.21
133.00,3.40
134.00,3.60
135.00,3.81
136.00,4.03
137.00,4.27
138.00,4.51
139.00,4.77
140.00,5.04
141.00,5.33
142.00,5.63
143.00,5.95
144.00,6.28
145.00,6.63
146.00,7.00
147.00,7.38
148.00,7.78
149.00,8.20
150.00,8.64
151.00,9.10
152.00,9.58
153.00,10.08
154.00,10.60
155.00,11.15
156.00,11.71
157.00,12.30
158.00,12.90
159.00,13.54
160.00,14.19
161.00,14.86
162.00,15.56
163.00,16.28
164.00,17.02
165.00,17.78
166.00,18.57
167.00,19.37
168.00,20.19
169.00,21.03
170.00,21.89
171.00,22.77
172.00,23.66
173.00,24.56
174.00,25.48
175.00,26.41
176.00,27.35
177.00,28.29
178.00,29.25
179.00,30.21
180.00,31.17
181.00,32.14
182.00,33.10
183.00,34.06
184.00,35.02
185.00,35.98
186.00,36.93
187.00,37.87
188.00,38.80
189.00,39.72
190.00,40.62
191.00,41.52
192.00,42.40
193.00,43.26
194.00,44.10
195.00,44.93
196.00,45.73
197.00,46.52
198.00,47.29
199.00,48.04
200.00,48.76
201.00,49.47
202.00,50.15
203.00,50.81
204.00,51.45
205.00,52.06
206.00,52.66
207.00,53.23
208.00,53.78
209.00,54.31
210.00,54.82
211.00,55.31
212.00,55.78
213.00,56.23
214.00,56.66
215.00,57.08
216.00,57.47
217.00,57.85
218.00,58.21
219.00,58.55
220.00,58.88
221.00,59.19
222.00,59.49
223.00,59.77
224.00,60.04
225.00,60.30
226.00,60.55
227.00,60.78
228.00,61.00
229.00,61.21
230.00,61.41
231.00,61.60
232.00,61.78
233.00,61.95
234.00,62.11
235.00,62.26
236.00,62.41
237.00,62.54
238.00,62.67
239.00,62.80
240.00,62.91
241.00,63.02
242.00,63.13
243.00,63.23
244.00,63.32
245.00,63.41
246.00,63.50
247.00,63.57
248.00,63.65
249.00,63.72
250.00,63.79
251.00,63.85
252.00,63.91
253.00,63.97
254.00,64.02
255.00,64.07
256.00,64.12
257.00,64.17
258.00,64.21
259.00,64.25
260.00,64.29
261.00,64.32
262.00,64.36
263.00,64.39
264.00,64.42
265.00,64.45
266.00,64.48
267.00,64.50
268.00,64.53
269.00,64.55
270.00,64.57
271.00,64.59
272.00,64.61
273.00,64.63
274.00,64.65
275.00,64.66
276.00,64.68
277.00,64.69
278.00,64.71
279.00,64.72
280.00,64.73
281.00,64.74
282.00,64.75
283.00,64.76
284.00,64.77
285.00,64.78
286.00,64.79
287.00,64.80
288.00,64.81
289.00,64.81
290.00,64.82
291.00,64.83
292.00,64.83
293.00,64.84
294.00,64.84
295.00,64.85
296.00,64.85
297.00,64.86
298.00,64.86
299.00,64.87
300.00,64.87
301.00,64.87
302.00,64.88
303.00,64.88
304.00,64.88
305.00,64.89
306.00,64.89
307.00,64.89
308.00,64.89
309.00,64.90
310.00,64.90
311.00,64.90
312.00,64.90
313.00,64.90
314.00,64.91
315.00,64.91
316.00,64.91
317.00,64.91
318.00,64.91
319.00,64.91
320.00,64.92
321.00,64.92
322.00,64.92
323.00,64.92
324.00,64.92
325.00,64.92
326.00,64.92
327.00,64.92
328.00,64.92
329.00,64.92
330.00,64.92
331.00,64.92
332.00,64.93
333.00,64.93
334.00,64.93
335.00,64.93
336.00,64.93
337.00,64.93
338.00,64.93
339.00,64.93
340.00,64.93
341.00,64.93
342.00,64.93
343.00,64.93
344.00,64.93
345.00,64.93
346.00,64.93
347.00,64.93
348.00,64.93
349.00,64.93
350.00,64.93
351.00,64.93
352.00,64.93
353.00,64.93
354.00,64.93
355.00,64.93
356.00,64.93
357.00,64.93
358.00,64.93
359.00,64.93
360.00,64.93
361.00,64.93
362.00,64.93
363.00,64.93
364.00,64.93
365.00,64.93
366.00,64.93
367.00,64.93
368.00,64.93
369.00,64.93
370.00,64.93
371.00,64.93
372.00,64.93
373.00,64.93
374.00,64.93
375.00,64.93
376.00,64.93
377.00,64.93
378.00,64.93
379.00,64.93
380.00,64.93
381.00,64.93
382.00,64.93
383.00,64.93
384.00,64.93
385.00,64.93
386.00,64.93
387.00,64.93
388.00,64.93
389.00,64.93
390.00,64.93
391.00,64.93
392.00,64.93
393.00,64.94
394.00,64.94
395.00,64.94
396.00,64.94
397.00,64.94
398.00,64.94
399.00,64.94
400.00,64.94
401.00,64.94
402.00,64.94
403.00,64.94
404.00,64.94
405.00,64.94
406.00,64.94
407.00,64.94
408.00,64.94
409.00,64.94
410.00,64.94
411.00,64.94
412.00,64.94
413.00,64.94
414.00,64.94
415.00,64.94
416.00,64.94
417.00,64.94
418.00,64.94
419.00,64.94
420.00,64.94
421.00,64.94
422.00,64.94
423.00,64.94
424.00,64.94
425.00,64.94
426.00,64.94
427.00,64.94
428.00,64.94
429.00,64.94
430.00,64.94
431.00,64.94
432.00,64.94
433.00,64.94
434.00,64.94
435.00,64.94
436.00,64.94
437.00,64.94
438.00,64.94
439.00,64.94
440.00,64.94
441.00,64.94
442.00,64.94
443.00,64.94
444.00,64.94
445.00,64.94
446.00,64.94
447.00,64.94
448.00,64.94
449.00,64.94
450.00,64.94
451.00,64.94
452.00,64.94
453.00,64.94
454.00,64.94
455.00,64.94
456.00,64.94
457.00,64.94
458.00,64.94
459.00,64.94
460.00,64.94
461.00,64.94
462.00,64.94
463.00,64.94
464.00,64.94
465.00,64.94
466.00,64.94
467.00,64.94
468.00,64.94
469.00,64.94
470.00,64.94
471.00,64.94
472.00,64.94
473.00,64.94
474.00,64.94
475.00,64.94
476.00,64.94
477.00,64.94
478.00,64.94
479.00,64.94
480.00,64.94
481.00,64.94
482.00,64.94
483.00,64.94
484.00,64.94
485.00,64.94
486.00,64.94
487.00,64.94
488.00,64.94
489.00,64.94
490.00,64.94
491.00,64.94
492.00,64.94
493.00,64.94
494.00,64.94
495.00,64.94
496.00,64.94
497.00,64.94
498.00,64.94
499.00,64.94
500.00,64.94
501.00,64.94
502.00,64.94
503.00,64.94
504.00,64.94
505.00,64.94
506.00,64.94
507.00,64.94
508.00,64.94
509.00,64.94
510.00,64.94
511.00,64.94
512.00,64.94
513.00,64.94
514.00,64.94
515.00,64.94
516.00,64.94
517.00,64.94
518.00,64.94
519.00,64.94
520.00,64.94
521.00,64.94
522.00,64.94
523.00,64.94
524.00,64.94
525.00,64.94
526.00,64.94
527.00,64.94
528.00,64.94
529.00,64.94
530.00,64.94
531.00,64.94
532.00,64.94
533.00,64.94
534.00,64.94
535.00,64.94
536.00,64.94
537.00,64.94
538.00,64.94
539.00,64.94
540.00,64.94
541.00,64.94
542.00,64.94
543.00,64.94
544.00,64.94
545.00,64.94
546.00,64.94
547.00,64.94
548.00,64.94
549.00,64.94
550.00,64.94
551.00,64.94
552.00,64.94
553.00,64.94
554.00,64.94
555.00,64.94
556.00,64.94
557.00,64.94
558.00,64.94
559.00,64.94
560.00,64.94
561.00,64.94
562.00,64.94
563.00,64.94
564.00,64.94
565.00,64.94
566.00,64.94
567.00,64.94
568.00,64.94
569.00,64.94
570.00,64.94
571.00,64.94
572.00,64.94
