0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.31,0.75,0.10,4.30
3.00,587102.83,0.56,2.52,0.08,0.57,0.33,0.16,4.94
4.00,587102.26,0.56,2.51,0.11,0.76,0.18,0.18,5.45
5.00,587101.65,0.56,2.52,0.13,0.88,0.12,0.19,5.95
6.00,587101.00,0.57,2.57,0.14,0.97,0.10,0.19,6.46
7.00,587100.31,0.59,2.64,0.15,1.04,0.09,0.20,6.99
8.00,587099.58,0.61,2.73,0.16,1.09,0.09,0.20,7.54
9.00,587098.82,0.63,2.82,0.17,1.14,0.09,0.21,8.11
10.00,587098.03,0.65,2.93,0.18,1.19,0.09,0.21,8.71
11.00,587097.21,0.68,3.04,0.18,1.24,0.10,0.22,9.33
12.00,587096.35,0.70,3.16,0.19,1.29,0.10,0.23,9.98
13.00,587095.46,0.73,3.28,0.20,1.34,0.11,0.24,10.65
14.00,587094.53,0.76,3.41,0.21,1.40,0.11,0.25,11.34
15.00,587093.57,0.79,3.54,0.22,1.45,0.11,0.26,12.07
16.00,587092.56,0.82,3.68,0.22,1.51,0.12,0.27,12.82
17.00,587091.52,0.85,3.82,0.23,1.57,0.12,0.28,13.60
18.00,587090.44,0.88,3.97,0.24,1.63,0.13,0.29,14.42
19.00,587089.32,0.92,4.13,0.25,1.69,0.13,0.30,15.26
20.00,587088.15,0.95,4.29,0.26,1.76,0.14,0.31,16.14
21.00,587086.94,0.99,4.46,0.27,1.83,0.14,0.32,17.05
22.00,587085.67,1.03,4.63,0.28,1.90,0.15,0.34,18.00
23.00,587084.36,1.07,4.81,0.29,1.97,0.15,0.35,18.98
24.00,587083.00,1.11,5.00,0.30,2.05,0.16,0.36,20.00
25.00,587081.59,1.16,5.20,0.32,2.13,0.17,0.38,21.07
26.00,587080.11,1.20,5.40,0.33,2.22,0.17,0.39,22.17
27.00,587078.59,1.25,5.61,0.34,2.30,0.18,0.41,23.32
28.00,587077.00,1.30,5.83,0.35,2.39,0.19,0.42,24.51
29.00,587075.35,1.35,6.06,0.37,2.49,0.20,0.44,25.75
30.00,587073.63,1.40,6.30,0.38,2.58,0.20,0.46,27.04
31.00,587071.85,1.46,6.55,0.40,2.69,0.21,0.47,28.38
32.00,587069.99,1.51,6.80,0.41,2.79,0.22,0.49,29.77
33.00,587068.07,1.57,7.07,0.43,2.90,0.23,0.51,31.22
34.00,587066.07,1.63,7.35,0.45,3.01,0.24,0.53,32.72
35.00,587063.99,1.70,7.64,0.46,3.13,0.25,0.55,34.28
36.00,587061.83,1.76,7.94,0.48,3.25,0.26,0.57,35.91
37.00,587059.58,1.83,8.25,0.50,3.38,0.27,0.60,37.59
38.00,587057.25,1.90,8.57,0.52,3.51,0.28,0.62,39.34
39.00,587054.82,1.98,8.91,0.54,3.65,0.29,0.64,41.17
40.00,587052.30,2.06,9.26,0.56,3.80,0.30,0.67,43.06
41.00,587049.69,2.14,9.62,0.58,3.94,0.31,0.70,45.02
42.00,587046.96,2.22,9.99,0.61,4.10,0.32,0.72,47.07
43.00,587044.14,2.31,10.39,0.63,4.26,0.33,0.75,49.19
44.00,587041.20,2.40,10.79,0.66,4.43,0.35,0.78,51.40
45.00,587038.14,2.49,11.22,0.68,4.60,0.36,0.81,53.69
46.00,587034.97,2.59,11.66,0.71,4.78,0.37,0.84,56.08
47.00,587031.67,2.69,12.11,0.74,4.97,0.39,0.88,58.55
48.00,587028.24,2.80,12.59,0.76,5.16,0.40,0.91,61.13
49.00,587024.68,2.91,13.08,0.79,5.36,0.42,0.95,63.80
50.00,587020.98,3.02,13.59,0.83,5.57,0.44,0.98,66.58
51.00,587017.14,3.14,14.13,0.86,5.79,0.45,1.02,69.47
52.00,587013.14,3.26,14.68,0.89,6.02,0.47,1.06,72.47
53.00,587008.98,3.39,15.26,0.93,6.26,0.49,1.10,75.59
54.00,587004.67,3.52,15.85,0.96,6.50,0.51,1.15,78.83
55.00,587000.18,3.66,16.47,1.00,6.76,0.53,1.19,82.20
56.00,586995.52,3.80,17.12,1.04,7.02,0.55,1.24,85.70
57.00,586990.68,3.95,17.79,1.08,7.30,0.57,1.29,89.34
58.00,586985.64,4.11,18.49,1.12,7.58,0.59,1.34,93.12
59.00,586980.41,4.27,19.21,1.17,7.88,0.62,1.39,97.05
60.00,586974.98,4.44,19.97,1.21,8.19,0.64,1.45,101.13
61.00,586969.33,4.61,20.75,1.26,8.51,0.67,1.50,105.37
62.00,586963.46,4.79,21.56,1.31,8.84,0.69,1.56,109.78
63.00,586957.36,4.98,22.40,1.36,9.19,0.72,1.62,114.36
64.00,586951.02,5.17,23.28,1.41,9.55,0.75,1.69,119.13
65.00,586944.43,5.38,24.19,1.47,9.92,0.78,1.75,124.07
66.00,586937.59,5.59,25.14,1.53,10.31,0.81,1.82,129.21
67.00,586930.48,5.81,26.13,1.59,10.72,0.84,1.89,134.56
68.00,586923.08,6.03,27.15,1.65,11.14,0.87,1.97,140.11
69.00,586915.40,6.27,28.21,1.71,11.57,0.91,2.04,145.88
70.00,586907.42,6.52,29.32,1.78,12.02,0.94,2.12,151.87
71.00,586899.13,6.77,30.47,1.85,12.50,0.98,2.21,158.10
72.00,586890.51,7.04,31.66,1.92,12.98,1.02,2.29,164.58
73.00,586881.55,7.31,32.90,2.00,13.49,1.06,2.38,171.31
74.00,586872.24,7.60,34.19,2.08,14.02,1.10,2.47,178.30
75.00,586862.57,7.89,35.53,2.16,14.57,1.14,2.57,185.56
76.00,586852.52,8.20,36.92,2.24,15.14,1.19,2.67,193.11
77.00,586842.08,8.52,38.36,2.33,15.73,1.23,2.78,200.96
78.00,586831.23,8.86,39.86,2.42,16.35,1.28,2.89,209.11
79.00,586819.95,9.21,41.42,2.52,16.99,1.33,3.00,217.58
80.00,586808.24,9.57,43.04,2.62,17.66,1.38,3.12,226.38
81.00,586796.06,9.94,44.73,2.72,18.35,1.44,3.24,235.53
82.00,586783.41,10.33,46.48,2.82,19.06,1.50,3.36,245.04
83.00,586770.26,10.73,48.30,2.93,19.81,1.55,3.50,254.91
84.00,586756.60,11.15,50.19,3.05,20.59,1.61,3.63,265.18
85.00,586742.40,11.59,52.15,3.17,21.39,1.68,3.78,275.85
86.00,586727.65,12.04,54.19,3.29,22.23,1.74,3.92,286.93
87.00,586712.32,12.51,56.31,3.42,23.10,1.81,4.08,298.45
88.00,586696.40,13.00,58.51,3.56,24.00,1.88,4.24,310.41
89.00,586679.85,13.51,60.80,3.69,24.94,1.96,4.40,322.85
90.00,586662.65,14.04,63.18,3.84,25.92,2.03,4.57,335.77
91.00,586644.78,14.59,65.65,3.99,26.93,2.11,4.75,349.20
92.00,586626.22,15.16,68.21,4.15,27.98,2.19,4.94,363.15
93.00,586606.92,15.75,70.88,4.31,29.08,2.28,5.13,377.65
94.00,586586.88,16.37,73.65,4.48,30.21,2.37,5.33,392.71
95.00,586566.05,17.01,76.53,4.65,31.39,2.46,5.54,408.37
96.00,586544.41,17.67,79.52,4.83,32.62,2.56,5.76,424.63
97.00,586521.92,18.36,82.62,5.02,33.90,2.66,5.98,441.53
98.00,586498.56,19.08,85.85,5.22,35.22,2.76,6.22,459.10
99.00,586474.28,19.82,89.20,5.42,36.60,2.87,6.46,477.34
100.00,586449.06,20.60,92.69,5.63,38.03,2.98,6.71,496.31
101.00,586422.85,21.40,96.31,5.85,39.51,3.10,6.97,516.01
102.00,586395.62,22.24,100.07,6.08,41.05,3.22,7.24,536.48
103.00,586367.33,23.10,103.97,6.32,42.66,3.35,7.53,557.75
104.00,586337.93,24.01,108.03,6.57,44.32,3.48,7.82,579.85
105.00,586307.39,24.94,112.24,6.82,46.05,3.61,8.13,602.81
106.00,586275.66,25.92,116.62,7.09,47.85,3.75,8.44,626.67
107.00,586242.69,26.93,121.17,7.37,49.72,3.90,8.77,651.47
108.00,586208.43,27.98,125.89,7.65,51.66,4.05,9.12,677.22
109.00,586172.85,29.07,130.80,7.95,53.67,4.21,9.47,703.99
110.00,586135.88,30.20,135.89,8.26,55.76,4.37,9.84,731.79
111.00,586097.46,31.38,141.19,8.58,57.94,4.54,10.22,760.68
112.00,586057.56,32.60,146.69,8.92,60.20,4.72,10.62,790.70
113.00,586016.10,33.87,152.40,9.27,62.54,4.90,11.04,821.89
114.00,585973.03,35.18,158.33,9.63,64.98,5.10,11.47,854.29
115.00,585928.28,36.55,164.49,10.00,67.51,5.29,11.91,887.96
116.00,585881.80,37.98,170.89,10.39,70.14,5.50,12.38,922.93
117.00,585833.51,39.45,177.54,10.80,72.87,5.71,12.86,959.27
118.00,585783.34,40.99,184.44,11.22,75.70,5.94,13.36,997.02
119.00,585731.23,42.58,191.61,11.65,78.65,6.17,13.88,1036.24
120.00,585677.09,44.23,199.06,12.10,81.71,6.41,14.42,1076.99
121.00,585620.85,45.95,206.79,12.58,84.88,6.66,14.98,1119.32
122.00,585562.44,47.74,214.82,13.06,88.18,6.91,15.56,1163.29
123.00,585501.76,49.59,223.15,13.57,91.61,7.18,16.16,1208.98
124.00,585438.73,51.51,231.81,14.10,95.17,7.46,16.79,1256.43
125.00,585373.26,53.51,240.80,14.65,98.86,7.75,17.44,1305.74
126.00,585305.25,55.58,250.13,15.21,102.70,8.05,18.12,1356.95
127.00,585234.62,57.74,259.82,15.80,106.68,8.36,18.82,1410.16
