0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.02
38.00,0.02
39.00,0.02
40.00,0.02
41.00,0.02
42.00,0.02
43.00,0.03
44.00,0.03
45.00,0.03
46.00,0.03
47.00,0.03
48.00,0.04
49.00,0.04
50.00,0.04
51.00,0.05
52.00,0.05
53.00,0.06
54.00,0.06
55.00,0.07
56.00,0.07
57.00,0.08
58.00,0.09
59.00,0.09
60.00,0.10
61.00,0.11
62.00,0.12
63.00,0.13
64.00,0.14
65.00,0.15
66.00,0.16
67.00,0.18
68.00,0.19
69.00,0.21
70.00,0.22
71.00,0.24
72.00,0.26
73.00,0.29
74.00,0.31
75.00,0.34
76.00,0.36
77.00,0.39
78.00,0.43
79.00,0.46
80.00,0.50
81.00,0.54
82.00,0.59
83.00,0.64
84.00,0.69
85.00,0.75
86.00,0.81
87.00,0.88
88.00,0.95
89.00,1.03
90.00,1.12
91.00,1.21
92.00,1.31
93.00,1.42
94.00,1.53
95.00,1.66
96.00,1.79
97.00,1.94
98.00,2.10
99.00,2.27
100.00,2.45
101.00,2.65
102.00,2.87
103.00,3.10
104.00,3.35
105.00,3.62
106.00,3.90
107.00,4.21
108.00,4.55
109.00,4.90
110.00,5.29
111.00,5.70
112.00,6.14
113.00,6.61
114.00,7.12
115.00,7.66
116.00,8.23
117.00,8.85
118.00,9.50
119.00,10.19
120.00,10.93
121.00,11.71
122.00,12.54
123.00,13.41
124.00,14.33
125.00,15.30
126.00,16.32
127.00,17.39
128.00,18.50
129.00,19.67
130.00,20.88
131.00,22.14
132.00,23.45
133.00,24.80
134.00,26.19
135.00,27.61
136.00,29.08
137.00,30.57
138.00,32.09
139.00,33.64
140.00,35.20
141.00,36.77
142.00,38.36
143.00,39.95
144.00,41.53
145.00,43.11
146.00,44.68
147.00,46.23
148.00,47.76
149.00,49.26
150.00,50.74
151.00,52.18
152.00,53.59
153.00,54.95
154.00,56.28
155.00,57.56
156.00,58.79
157.00,59.98
158.00,61.12
159.00,62.21
160.00,63.26
161.00,64.25
162.00,65.20
163.00,66.10
164.00,66.96
165.00,67.77
166.00,68.54
167.00,69.26
168.00,69.95
169.00,70.59
170.00,71.20
171.00,71.77
172.00,72.30
173.00,72.81
174.00,73.28
175.00,73.72
176.00,74.13
177.00,74.52
178.00,74.88
179.00,75.22
180.00,75.53
181.00,75.83
182.00,76.10
183.00,76.36
184.00,76.60
185.00,76.82
186.00,77.03
187.00,77.22
188.00,77.40
189.00,77.57
190.00,77.72
191.00,77.87
192.00,78.00
193.00,78.13
194.00,78.24
195.00,78.35
196.00,78.45
197.00,78.55
198.00,78.63
199.00,78.71
200.00,78.79
201.00,78.86
202.00,78.92
203.00,78.98
204.00,79.04
205.00,79.09
206.00,79.14
207.00,79.18
208.00,79.23
209.00,79.26
210.00,79.30
211.00,79.33
212.00,79.36
213.00,79.39
214.00,79.42
215.00,79.44
216.00,79.47
217.00,79.49
218.00,79.51
219.00,79.53
220.00,79.54
221.00,79.56
222.00,79.57
223.00,79.59
224.00,79.60
225.00,79.61
226.00,79.62
227.00,79.63
228.00,79.64
229.00,79.65
230.00,79.66
231.00,79.66
232.00,79.67
233.00,79.68
234.00,79.68
235.00,79.69
236.00,79.69
237.00,79.70
238.00,79.70
239.00,79.71
240.00,79.71
241.00,79.71
242.00,79.72
243.00,79.72
244.00,79.72
245.00,79.73
246.00,79.73
247.00,79.73
248.00,79.73
249.00,79.73
250.00,79.74
251.00,79.74
252.00,79.74
253.00,79.74
254.00,79.74
255.00,79.74
256.00,79.74
257.00,79.75
258.00,79.75
259.00,79.75
260.00,79.75
261.00,79.75
262.00,79.75
263.00,79.75
264.00,79.75
265.00,79.75
266.00,79.75
267.00,79.75
268.00,79.75
269.00,79.75
270.00,79.75
271.00,79.75
272.00,79.76
273.00,79.76
274.00,79.76
275.00,79.76
276.00,79.76
277.00,79.76
278.00,79.76
279.00,79.76
280.00,79.76
281.00,79.76
282.00,79.76
283.00,79.76
284.00,79.76
285.00,79.76
286.00,79.76
287.00,79.76
288.00,79.76
289.00,79.76
290.00,79.76
291.00,79.76
292.00,79.76
293.00,79.76
294.00,79.76
295.00,79.76
296.00,79.76
297.00,79.76
298.00,79.76
299.00,79.76
300.00,79.76
301.00,79.76
302.00,79.76
303.00,79.76
304.00,79.76
305.00,79.76
306.00,79.76
307.00,79.76
308.00,79.76
309.00,79.76
310.00,79.76
311.00,79.76
312.00,79.76
313.00,79.76
314.00,79.76
315.00,79.76
316.00,79.76
317.00,79.76
318.00,79.76
319.00,79.76
320.00,79.76
321.00,79.76
322.00,79.76
323.00,79.76
324.00,79.76
325.00,79.76
326.00,79.76
327.00,79.76
328.00,79.76
329.00,79.76
330.00,79.76
331.00,79.76
332.00,79.76
333.00,79.76
334.00,79.76
335.00,79.76
336.00,79.76
337.00,79.76
338.00,79.76
339.00,79.76
340.00,79.76
341.00,79.76
342.00,79.76
343.00,79.76
344.00,79.76
345.00,79.76
346.00,79.76
347.00,79.76
348.00,79.76
349.00,79.76
350.00,79.76
351.00,79.76
352.00,79.76
353.00,79.76
354.00,79.76
355.00,79.76
356.00,79.76
357.00,79.76
358.00,79.76
359.00,79.76
360.00,79.76
361.00,79.76
362.00,79.76
363.00,79.76
364.00,79.76
365.00,79.76
366.00,79.76
367.00,79.76
368.00,79.76
369.00,79.76
370.00,79.76
371.00,79.76
372.00,79.76
373.00,79.76
374.00,79.76
375.00,79.76
376.00,79.76
377.00,79.76
378.00,79.76
379.00,79.76
380.00,79.76
381.00,79.76
382.00,79.76
383.00,79.76
384.00,79.76
385.00,79.76
386.00,79.76
387.00,79.76
388.00,79.76
389.00,79.76
390.00,79.76
391.00,79.76
392.00,79.76
393.00,79.76
394.00,79.76
395.00,79.76
396.00,79.76
397.00,79.76
398.00,79.76
399.00,79.76
400.00,79.76
401.00,79.76
402.00,79.76
403.00,79.76
404.00,79.76
405.00,79.76
406.00,79.76
407.00,79.76
408.00,79.76
409.00,79.76
410.00,79.76
411.00,79.76
412.00,79.76
413.00,79.76
414.00,79.76
415.00,79.76
416.00,79.76
417.00,79.76
418.00,79.76
419.00,79.76
420.00,79.76
421.00,79.76
422.00,79.76
423.00,79.76
424.00,79.76
425.00,79.76
426.00,79.76
427.00,79.76
428.00,79.76
429.00,79.76
430.00,79.76
431.00,79.76
432.00,79.76
433.00,79.76
434.00,79.76
435.00,79.76
436.00,79.76
437.00,79.76
438.00,79.76
439.00,79.76
440.00,79.76
441.00,79.76
442.00,79.76
443.00,79.76
444.00,79.76
445.00,79.76
446.00,79.76
447.00,79.76
448.00,79.76
449.00,79.76
450.00,79.76
451.00,79.76
452.00,79.76
453.00,79.76
454.00,79.76
455.00,79.76
456.00,79.76
457.00,79.76
458.00,79.76
459.00,79.76
460.00,79.76
461.00,79.76
462.00,79.76
463.00,79.76
464.00,79.76
465.00,79.76
466.00,79.76
467.00,79.76
468.00,79.76
469.00,79.76
470.00,79.76
471.00,79.76
472.00,79.76
473.00,79.76
474.00,79.76
475.00,79.76
476.00,79.76
477.00,79.76
478.00,79.76
479.00,79.76
480.00,79.76
481.00,79.76
482.00,79.76
483.00,79.76
484.00,79.76
485.00,79.76
486.00,79.76
487.00,79.76
488.00,79.76
489.00,79.76
490.00,79.76
491.00,79.76
492.00,79.76
493.00,79.76
494.00,79.76
495.00,79.76
496.00,79.76
497.00,79.76
498.00,79.76
499.00,79.76
500.00,79.76
501.00,79.76
502.00,79.76
503.00,79.76
504.00,79.76
505.00,79.76
506.00,79.76
507.00,79.76
508.00,79.76
509.00,79.76
510.00,79.76
511.00,79.76
512.00,79.76
513.00,79.76
514.00,79.76
515.00,79.76
516.00,79.76
517.00,79.76
518.00,79.76
519.00,79.76
520.00,79.76
521.00,79.76
522.00,79.76
523.00,79.76
524.00,79.76
525.00,79.76
526.00,79.76
527.00,79.76
528.00,79.76
529.00,79.76
530.00,79.76
531.00,79.76
532.00,79.76
533.00,79.76
534.00,79.76
535.00,79.76
536.00,79.76
537.00,79.76
538.00,79.76
539.00,79.76
540.00,79.76
541.00,79.76
542.00,79.76
543.00,79.76
544.00,79.76
545.00,79.76
546.00,79.76
547.00,79.76
548.00,79.76
549.00,79.76
550.00,79.76
551.00,79.76
552.00,79.76
553.00,79.76
554.00,79.76
555.00,79.76
556.00,79.76
557.00,79.76
558.00,79.76
559.00,79.76
560.00,79.76
561.00,79.76
562.00,79.76
563.00,79.76
564.00,79.76
565.00,79.76
566.00,79.76
567.00,79.76
568.00,79.76
569.00,79.76
570.00,79.76
571.00,79.76
572.00,79.76
