0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.37,0.75,0.04,4.30
3.00,587102.83,0.56,2.52,0.09,0.73,0.33,0.06,4.87
4.00,587102.22,0.56,2.53,0.13,1.03,0.18,0.07,5.27
5.00,587101.53,0.58,2.62,0.16,1.28,0.12,0.08,5.64
6.00,587100.72,0.62,2.77,0.18,1.49,0.10,0.08,6.04
7.00,587099.81,0.66,2.98,0.21,1.69,0.10,0.08,6.46
8.00,587098.79,0.72,3.24,0.23,1.89,0.10,0.09,6.93
9.00,587097.66,0.79,3.55,0.26,2.10,0.11,0.10,7.45
10.00,587096.40,0.87,3.89,0.29,2.32,0.12,0.10,8.02
11.00,587095.01,0.95,4.28,0.32,2.56,0.13,0.11,8.64
12.00,587093.48,1.05,4.71,0.35,2.82,0.14,0.13,9.33
13.00,587091.80,1.15,5.18,0.38,3.11,0.15,0.14,10.09
14.00,587089.94,1.27,5.71,0.42,3.42,0.17,0.15,10.92
15.00,587087.89,1.40,6.28,0.46,3.77,0.18,0.17,11.84
16.00,587085.64,1.54,6.92,0.51,4.15,0.20,0.18,12.86
17.00,587083.16,1.69,7.62,0.56,4.57,0.22,0.20,13.97
18.00,587080.43,1.86,8.39,0.62,5.03,0.25,0.22,15.20
19.00,587077.42,2.05,9.23,0.68,5.54,0.27,0.24,16.55
20.00,587074.11,2.26,10.17,0.75,6.10,0.30,0.27,18.04
21.00,587070.47,2.49,11.20,0.83,6.71,0.33,0.30,19.68
22.00,587066.45,2.74,12.33,0.91,7.39,0.36,0.33,21.49
23.00,587062.03,3.02,13.58,1.00,8.14,0.40,0.36,23.48
24.00,587057.16,3.32,14.95,1.11,8.96,0.44,0.40,25.66
25.00,587051.80,3.66,16.46,1.22,9.87,0.48,0.44,28.08
26.00,587045.89,4.03,18.13,1.34,10.87,0.53,0.48,30.73
27.00,587039.39,4.44,19.96,1.48,11.97,0.59,0.53,33.65
28.00,587032.23,4.88,21.98,1.63,13.18,0.65,0.58,36.87
29.00,587024.35,5.38,24.20,1.79,14.51,0.71,0.64,40.41
30.00,587015.67,5.92,26.65,1.97,15.98,0.78,0.71,44.32
31.00,587006.11,6.52,29.35,2.17,17.60,0.86,0.78,48.61
32.00,586995.58,7.18,32.31,2.39,19.38,0.95,0.86,53.35
33.00,586983.99,7.91,35.58,2.63,21.34,1.05,0.94,58.56
34.00,586971.23,8.71,39.18,2.90,23.49,1.15,1.04,64.29
35.00,586957.18,9.59,43.15,3.19,25.87,1.27,1.14,70.61
36.00,586941.70,10.56,47.51,3.52,28.49,1.40,1.26,77.57
37.00,586924.66,11.63,52.31,3.87,31.37,1.54,1.39,85.23
38.00,586905.90,12.80,57.61,4.26,34.54,1.70,1.53,93.67
39.00,586885.24,14.10,63.43,4.70,38.03,1.87,1.68,102.96
40.00,586862.49,15.52,69.85,5.17,41.88,2.06,1.85,113.18
41.00,586837.44,17.09,76.91,5.69,46.12,2.26,2.04,124.45
42.00,586809.86,18.82,84.68,6.27,50.78,2.49,2.24,136.85
43.00,586779.49,20.72,93.25,6.90,55.92,2.74,2.47,150.50
44.00,586746.05,22.82,102.67,7.60,61.57,3.02,2.72,165.54
45.00,586709.24,25.12,113.05,8.37,67.80,3.33,2.99,182.10
46.00,586668.70,27.66,124.48,9.22,74.65,3.66,3.30,200.33
47.00,586624.06,30.46,137.06,10.15,82.20,4.03,3.63,220.41
48.00,586574.92,33.54,150.91,11.17,90.51,4.44,4.00,242.51
49.00,586520.82,36.92,166.16,12.30,99.66,4.89,4.40,266.85
50.00,586461.25,40.65,182.94,13.55,109.73,5.38,4.85,293.65
51.00,586395.67,44.76,201.42,14.92,120.82,5.93,5.34,323.16
52.00,586323.46,49.28,221.76,16.42,133.03,6.53,5.87,355.65
53.00,586243.98,54.25,244.15,18.08,146.46,7.19,6.47,391.42
54.00,586156.47,59.73,268.79,19.91,161.26,7.91,7.12,430.81
55.00,586060.14,65.76,295.91,21.92,177.54,8.71,7.84,474.17
56.00,585954.11,72.39,325.77,24.13,195.47,9.59,8.63,521.91
57.00,585837.38,79.69,358.62,26.57,215.20,10.56,9.50,574.48
58.00,585708.90,87.73,394.77,29.25,236.92,11.62,10.46,632.34
59.00,585567.49,96.57,434.56,32.20,260.82,12.79,11.51,696.05
60.00,585411.85,106.30,478.33,35.45,287.13,14.08,12.67,766.19
61.00,585240.55,117.00,526.50,39.02,316.08,15.50,13.95,843.39
62.00,585052.04,128.77,579.48,42.96,347.94,17.06,15.36,928.38
63.00,584844.60,141.73,637.77,47.28,383.00,18.78,16.90,1021.94
64.00,584616.35,155.97,701.87,52.05,421.57,20.67,18.60,1124.92
65.00,584365.21,171.64,772.38,57.28,464.00,22.75,20.47,1238.27
66.00,584088.91,188.87,849.90,63.05,510.68,25.03,22.53,1363.02
67.00,583784.97,207.81,935.14,69.39,562.03,27.55,24.79,1500.33
68.00,583450.65,228.63,1028.84,76.36,618.50,30.31,27.28,1651.43
69.00,583082.95,251.52,1131.83,84.02,680.60,33.35,30.02,1817.71
70.00,582678.60,276.67,1245.00,92.45,748.88,36.69,33.02,2000.68
71.00,582234.01,304.30,1369.34,101.72,823.95,40.36,36.33,2202.00
72.00,581745.24,334.65,1505.91,111.91,906.46,44.39,39.96,2423.50
73.00,581207.99,367.97,1655.88,123.10,997.13,48.83,43.94,2667.16
74.00,580617.56,404.56,1820.52,135.40,1096.77,53.69,48.32,2935.18
75.00,579968.82,444.71,2001.20,148.92,1206.21,59.03,53.13,3229.97
76.00,579256.17,488.76,2199.43,163.75,1326.41,64.90,58.41,3554.16
77.00,578473.50,537.07,2416.83,180.05,1458.38,71.33,64.20,3910.64
78.00,577614.18,590.03,2655.14,197.93,1603.23,78.39,70.55,4302.55
79.00,576670.95,648.06,2916.27,217.55,1762.17,86.13,77.52,4733.36
80.00,575635.98,711.61,3202.24,239.07,1936.50,94.61,85.15,5206.83
81.00,574500.73,781.17,3515.27,262.67,2127.64,103.90,93.51,5727.11
82.00,573255.98,857.26,3857.69,288.53,2337.12,114.08,102.67,6298.68
83.00,571891.75,940.45,4232.01,316.86,2566.59,125.21,112.69,6926.45
84.00,570397.27,1031.32,4640.92,347.88,2817.82,137.38,123.64,7615.78
85.00,568760.95,1130.50,5087.24,381.82,3092.71,150.68,135.61,8372.49
86.00,566970.35,1238.66,5573.96,418.93,3393.31,165.21,148.69,9202.90
87.00,565012.12,1356.50,6104.23,459.48,3721.79,181.05,162.95,10113.88
88.00,562872.03,1484.74,6681.33,503.76,4080.46,198.33,178.50,11112.87
89.00,560534.92,1624.14,7308.64,552.07,4471.75,217.14,195.42,12207.92
90.00,557984.71,1775.48,7989.66,604.72,4898.26,237.59,213.83,13407.74
91.00,555204.46,1939.54,8727.94,662.06,5362.66,259.82,233.84,14721.69
92.00,552176.35,2117.12,9527.04,724.42,5867.77,283.93,255.53,16159.86
93.00,548881.76,2309.00,10390.49,792.16,6416.47,310.04,279.04,17733.05
94.00,545301.37,2515.94,11321.72,865.65,7011.74,338.28,304.46,19452.84
95.00,541415.30,2738.66,12323.98,945.25,7656.56,368.77,331.90,21331.57
96.00,537203.21,2977.83,13400.24,1031.35,8353.95,401.62,361.46,23382.33
97.00,532644.54,3234.02,14553.09,1124.30,9106.86,436.94,393.24,25619.00
98.00,527718.75,3507.69,15784.62,1224.46,9918.13,474.82,427.33,28056.21
99.00,522405.58,3799.17,17096.25,1332.15,10790.43,515.33,463.80,30709.28
100.00,516685.46,4108.58,18488.61,1447.68,11726.19,558.55,502.70,33594.23
101.00,510539.84,4435.85,19961.34,1571.29,12727.48,604.51,544.06,36727.61
102.00,503951.69,4780.65,21512.92,1703.20,13795.93,653.22,587.90,40126.49
103.00,496906.00,5142.33,23140.48,1843.53,14932.58,704.63,634.17,43808.28
104.00,489390.31,5519.91,24839.59,1992.32,16137.81,758.69,682.82,47790.55
105.00,481395.33,5912.02,26604.09,2149.52,17411.13,815.27,733.74,52090.90
106.00,472915.54,6316.87,28425.93,2314.95,18751.09,874.19,786.77,56726.65
107.00,463949.81,6732.22,30295.00,2488.29,20155.14,935.21,841.69,61714.63
108.00,454502.01,7155.35,32199.06,2669.06,21619.41,998.03,898.23,67070.84
109.00,444581.59,7583.03,34123.64,2856.63,23138.69,1062.28,956.05,72810.10
110.00,434204.03,8011.59,36052.14,3050.15,24706.20,1127.49,1014.74,78945.67
111.00,423391.27,8436.85,37965.83,3248.59,26313.58,1193.15,1073.84,85488.88
112.00,412171.94,8854.26,39844.16,3450.72,27950.79,1258.67,1132.80,92448.66
113.00,400581.45,9258.88,41664.95,3655.08,29606.12,1323.37,1191.03,99831.11
114.00,388661.82,9645.53,43404.88,3860.03,31266.22,1386.54,1247.89,107639.09
115.00,376461.41,10008.88,45039.95,4063.73,32916.19,1447.41,1302.67,115871.78
116.00,364034.26,10343.57,46546.08,4264.17,34539.78,1505.17,1354.65,124524.31
117.00,351439.38,10644.40,47899.82,4459.21,36119.62,1559.01,1403.11,133587.44
118.00,338739.61,10906.45,49079.03,4646.61,37637.55,1608.13,1447.32,143047.30
119.00,326000.52,11125.26,50063.65,4824.07,39074.95,1651.75,1486.57,152885.23
120.00,313288.99,11296.97,50836.37,4989.29,40413.26,1689.14,1520.23,163077.75
121.00,300671.79,11418.51,51383.31,5140.05,41634.38,1719.68,1547.71,173596.58
