0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.35,0.75,0.06,4.30
3.00,587102.83,0.56,2.52,0.08,0.58,0.33,0.10,5.00
4.00,587102.29,0.55,2.48,0.09,0.70,0.18,0.11,5.60
5.00,587101.75,0.54,2.44,0.10,0.76,0.12,0.11,6.17
6.00,587101.22,0.54,2.41,0.10,0.78,0.10,0.11,6.75
7.00,587100.68,0.53,2.39,0.10,0.78,0.09,0.11,7.32
8.00,587100.15,0.53,2.36,0.10,0.78,0.08,0.11,7.89
9.00,587099.62,0.52,2.34,0.10,0.78,0.08,0.11,8.45
10.00,587099.09,0.52,2.32,0.10,0.77,0.08,0.11,9.01
11.00,587098.57,0.51,2.30,0.10,0.77,0.08,0.11,9.56
12.00,587098.05,0.51,2.28,0.10,0.76,0.08,0.11,10.11
13.00,587097.54,0.50,2.26,0.10,0.75,0.08,0.11,10.66
14.00,587097.03,0.50,2.24,0.10,0.75,0.08,0.11,11.20
15.00,587096.53,0.49,2.23,0.10,0.74,0.08,0.10,11.74
16.00,587096.03,0.49,2.21,0.10,0.73,0.08,0.10,12.27
17.00,587095.53,0.49,2.19,0.10,0.73,0.08,0.10,12.79
18.00,587095.04,0.48,2.17,0.09,0.72,0.08,0.10,13.32
19.00,587094.55,0.48,2.15,0.09,0.72,0.07,0.10,13.84
20.00,587094.07,0.47,2.13,0.09,0.71,0.07,0.10,14.35
21.00,587093.59,0.47,2.12,0.09,0.70,0.07,0.10,14.86
22.00,587093.11,0.47,2.10,0.09,0.70,0.07,0.10,15.37
23.00,587092.64,0.46,2.08,0.09,0.69,0.07,0.10,15.87
24.00,587092.17,0.46,2.06,0.09,0.69,0.07,0.10,16.36
25.00,587091.71,0.45,2.05,0.09,0.68,0.07,0.10,16.86
26.00,587091.25,0.45,2.03,0.09,0.67,0.07,0.09,17.35
27.00,587090.79,0.45,2.01,0.09,0.67,0.07,0.09,17.83
28.00,587090.34,0.44,2.00,0.09,0.66,0.07,0.09,18.31
29.00,587089.89,0.44,1.98,0.09,0.66,0.07,0.09,18.79
30.00,587089.44,0.44,1.96,0.09,0.65,0.07,0.09,19.26
31.00,587089.00,0.43,1.95,0.08,0.65,0.07,0.09,19.73
32.00,587088.56,0.43,1.93,0.08,0.64,0.07,0.09,20.19
33.00,587088.13,0.43,1.91,0.08,0.64,0.07,0.09,20.66
34.00,587087.70,0.42,1.90,0.08,0.63,0.07,0.09,21.11
35.00,587087.27,0.42,1.88,0.08,0.63,0.07,0.09,21.57
36.00,587086.85,0.41,1.87,0.08,0.62,0.06,0.09,22.02
37.00,587086.43,0.41,1.85,0.08,0.62,0.06,0.09,22.46
38.00,587086.01,0.41,1.84,0.08,0.61,0.06,0.09,22.90
39.00,587085.60,0.40,1.82,0.08,0.61,0.06,0.09,23.34
40.00,587085.19,0.40,1.81,0.08,0.60,0.06,0.08,23.78
41.00,587084.78,0.40,1.79,0.08,0.60,0.06,0.08,24.21
42.00,587084.38,0.39,1.78,0.08,0.59,0.06,0.08,24.64
43.00,587083.98,0.39,1.76,0.08,0.59,0.06,0.08,25.06
44.00,587083.59,0.39,1.75,0.08,0.58,0.06,0.08,25.48
45.00,587083.19,0.38,1.73,0.08,0.58,0.06,0.08,25.90
46.00,587082.80,0.38,1.72,0.07,0.57,0.06,0.08,26.31
47.00,587082.42,0.38,1.70,0.07,0.57,0.06,0.08,26.72
48.00,587082.03,0.38,1.69,0.07,0.56,0.06,0.08,27.13
49.00,587081.65,0.37,1.68,0.07,0.56,0.06,0.08,27.53
50.00,587081.28,0.37,1.66,0.07,0.55,0.06,0.08,27.93
51.00,587080.90,0.37,1.65,0.07,0.55,0.06,0.08,28.33
52.00,587080.53,0.36,1.63,0.07,0.54,0.06,0.08,28.72
53.00,587080.17,0.36,1.62,0.07,0.54,0.06,0.08,29.11
54.00,587079.80,0.36,1.61,0.07,0.53,0.06,0.08,29.50
55.00,587079.44,0.35,1.59,0.07,0.53,0.06,0.07,29.88
56.00,587079.08,0.35,1.58,0.07,0.53,0.05,0.07,30.26
57.00,587078.73,0.35,1.57,0.07,0.52,0.05,0.07,30.64
58.00,587078.37,0.35,1.55,0.07,0.52,0.05,0.07,31.02
59.00,587078.02,0.34,1.54,0.07,0.51,0.05,0.07,31.39
60.00,587077.68,0.34,1.53,0.07,0.51,0.05,0.07,31.76
61.00,587077.33,0.34,1.52,0.07,0.50,0.05,0.07,32.12
62.00,587076.99,0.33,1.50,0.07,0.50,0.05,0.07,32.48
63.00,587076.65,0.33,1.49,0.06,0.50,0.05,0.07,32.84
64.00,587076.32,0.33,1.48,0.06,0.49,0.05,0.07,33.20
65.00,587075.99,0.33,1.47,0.06,0.49,0.05,0.07,33.55
66.00,587075.66,0.32,1.45,0.06,0.48,0.05,0.07,33.90
67.00,587075.33,0.32,1.44,0.06,0.48,0.05,0.07,34.25
68.00,587075.01,0.32,1.43,0.06,0.48,0.05,0.07,34.59
69.00,587074.68,0.32,1.42,0.06,0.47,0.05,0.07,34.93
70.00,587074.37,0.31,1.41,0.06,0.47,0.05,0.07,35.27
71.00,587074.05,0.31,1.39,0.06,0.46,0.05,0.07,35.61
72.00,587073.74,0.31,1.38,0.06,0.46,0.05,0.06,35.94
73.00,587073.42,0.30,1.37,0.06,0.46,0.05,0.06,36.27
74.00,587073.12,0.30,1.36,0.06,0.45,0.05,0.06,36.60
75.00,587072.81,0.30,1.35,0.06,0.45,0.05,0.06,36.92
76.00,587072.51,0.30,1.34,0.06,0.44,0.05,0.06,37.25
77.00,587072.21,0.29,1.33,0.06,0.44,0.05,0.06,37.57
78.00,587071.91,0.29,1.32,0.06,0.44,0.05,0.06,37.88
79.00,587071.61,0.29,1.30,0.06,0.43,0.05,0.06,38.20
80.00,587071.32,0.29,1.29,0.06,0.43,0.04,0.06,38.51
81.00,587071.03,0.29,1.28,0.06,0.43,0.04,0.06,38.82
82.00,587070.74,0.28,1.27,0.06,0.42,0.04,0.06,39.12
83.00,587070.45,0.28,1.26,0.05,0.42,0.04,0.06,39.43
84.00,587070.17,0.28,1.25,0.05,0.42,0.04,0.06,39.73
85.00,587069.89,0.28,1.24,0.05,0.41,0.04,0.06,40.03
86.00,587069.61,0.27,1.23,0.05,0.41,0.04,0.06,40.32
87.00,587069.33,0.27,1.22,0.05,0.41,0.04,0.06,40.62
88.00,587069.06,0.27,1.21,0.05,0.40,0.04,0.06,40.91
89.00,587068.79,0.27,1.20,0.05,0.40,0.04,0.06,41.20
90.00,587068.52,0.26,1.19,0.05,0.40,0.04,0.06,41.49
91.00,587068.25,0.26,1.18,0.05,0.39,0.04,0.06,41.77
92.00,587067.98,0.26,1.17,0.05,0.39,0.04,0.05,42.05
93.00,587067.72,0.26,1.16,0.05,0.39,0.04,0.05,42.33
94.00,587067.46,0.26,1.15,0.05,0.38,0.04,0.05,42.61
95.00,587067.20,0.25,1.14,0.05,0.38,0.04,0.05,42.88
96.00,587066.94,0.25,1.13,0.05,0.38,0.04,0.05,43.16
97.00,587066.69,0.25,1.12,0.05,0.37,0.04,0.05,43.43
98.00,587066.44,0.25,1.11,0.05,0.37,0.04,0.05,43.69
99.00,587066.19,0.25,1.10,0.05,0.37,0.04,0.05,43.96
100.00,587065.94,0.24,1.09,0.05,0.36,0.04,0.05,44.22
101.00,587065.69,0.24,1.09,0.05,0.36,0.04,0.05,44.49
102.00,587065.45,0.24,1.08,0.05,0.36,0.04,0.05,44.74
103.00,587065.20,0.24,1.07,0.05,0.36,0.04,0.05,45.00
104.00,587064.96,0.24,1.06,0.05,0.35,0.04,0.05,45.26
105.00,587064.73,0.23,1.05,0.05,0.35,0.04,0.05,45.51
106.00,587064.49,0.23,1.04,0.05,0.35,0.04,0.05,45.76
107.00,587064.26,0.23,1.03,0.04,0.34,0.04,0.05,46.01
108.00,587064.02,0.23,1.02,0.04,0.34,0.04,0.05,46.26
109.00,587063.79,0.23,1.02,0.04,0.34,0.04,0.05,46.50
110.00,587063.56,0.22,1.01,0.04,0.33,0.03,0.05,46.74
111.00,587063.34,0.22,1.00,0.04,0.33,0.03,0.05,46.98
112.00,587063.11,0.22,0.99,0.04,0.33,0.03,0.05,47.22
113.00,587062.89,0.22,0.98,0.04,0.33,0.03,0.05,47.46
114.00,587062.67,0.22,0.97,0.04,0.32,0.03,0.05,47.69
115.00,587062.45,0.21,0.97,0.04,0.32,0.03,0.05,47.93
116.00,587062.23,0.21,0.96,0.04,0.32,0.03,0.04,48.16
117.00,587062.02,0.21,0.95,0.04,0.32,0.03,0.04,48.39
118.00,587061.80,0.21,0.94,0.04,0.31,0.03,0.04,48.61
119.00,587061.59,0.21,0.93,0.04,0.31,0.03,0.04,48.84
120.00,587061.38,0.21,0.93,0.04,0.31,0.03,0.04,49.06
121.00,587061.17,0.20,0.92,0.04,0.31,0.03,0.04,49.28
122.00,587060.97,0.20,0.91,0.04,0.30,0.03,0.04,49.50
123.00,587060.76,0.20,0.90,0.04,0.30,0.03,0.04,49.72
124.00,587060.56,0.20,0.90,0.04,0.30,0.03,0.04,49.94
125.00,587060.36,0.20,0.89,0.04,0.30,0.03,0.04,50.15
126.00,587060.16,0.20,0.88,0.04,0.29,0.03,0.04,50.36
127.00,587059.96,0.19,0.87,0.04,0.29,0.03,0.04,50.57
128.00,587059.76,0.19,0.87,0.04,0.29,0.03,0.04,50.78
