0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.01
57.00,0.02
58.00,0.02
59.00,0.02
60.00,0.02
61.00,0.02
62.00,0.02
63.00,0.02
64.00,0.02
65.00,0.02
66.00,0.02
67.00,0.02
68.00,0.02
69.00,0.02
70.00,0.03
71.00,0.03
72.00,0.03
73.00,0.03
74.00,0.03
75.00,0.03
76.00,0.03
77.00,0.03
78.00,0.03
79.00,0.04
80.00,0.04
81.00,0.04
82.00,0.04
83.00,0.04
84.00,0.04
85.00,0.04
86.00,0.05
87.00,0.05
88.00,0.05
89.00,0.05
90.00,0.05
91.00,0.06
92.00,0.06
93.00,0.06
94.00,0.06
95.00,0.06
96.00,0.07
97.00,0.07
98.00,0.07
99.00,0.07
100.00,0.08
101.00,0.08
102.00,0.08
103.00,0.09
104.00,0.09
105.00,0.09
106.00,0.10
107.00,0.10
108.00,0.10
109.00,0.11
110.00,0.11
111.00,0.11
112.00,0.12
113.00,0.12
114.00,0.13
115.00,0.13
116.00,0.14
117.00,0.14
118.00,0.15
119.00,0.15
120.00,0.16
121.00,0.16
122.00,0.17
123.00,0.18
124.00,0.18
125.00,0.19
126.00,0.20
127.00,0.20
128.00,0.21
129.00,0.22
130.00,0.23
131.00,0.23
132.00,0.24
133.00,0.25
134.00,0.26
135.00,0.27
136.00,0.28
137.00,0.29
138.00,0.30
139.00,0.31
140.00,0.32
141.00,0.33
142.00,0.34
143.00,0.36
144.00,0.37
145.00,0.38
146.00,0.40
147.00,0.41
148.00,0.43
149.00,0.44
150.00,0.46
151.00,0.47
152.00,0.49
153.00,0.51
154.00,0.53
155.00,0.54
156.00,0.56
157.00,0.58
158.00,0.60
159.00,0.63
160.00,0.65
161.00,0.67
162.00,0.70
163.00,0.72
164.00,0.75
165.00,0.77
166.00,0.80
167.00,0.83
168.00,0.86
169.00,0.89
170.00,0.92
171.00,0.95
172.00,0.98
173.00,1.02
174.00,1.05
175.00,1.09
176.00,1.13
177.00,1.17
178.00,1.21
179.00,1.25
180.00,1.30
181.00,1.34
182.00,1.39
183.00,1.44
184.00,1.49
185.00,1.54
186.00,1.59
187.00,1.65
188.00,1.70
189.00,1.76
190.00,1.82
191.00,1.88
192.00,1.95
193.00,2.02
194.00,2.08
195.00,2.16
196.00,2.23
197.00,2.31
198.00,2.38
199.00,2.46
200.00,2.55
201.00,2.63
202.00,2.72
203.00,2.81
204.00,2.91
205.00,3.00
206.00,3.11
207.00,3.21
208.00,3.31
209.00,3.42
210.00,3.54
211.00,3.65
212.00,3.77
213.00,3.90
214.00,4.02
215.00,4.15
216.00,4.29
217.00,4.43
218.00,4.57
219.00,4.71
220.00,4.86
221.00,5.02
222.00,5.18
223.00,5.34
224.00,5.51
225.00,5.68
226.00,5.85
227.00,6.03
228.00,6.22
229.00,6.41
230.00,6.60
231.00,6.80
232.00,7.01
233.00,7.21
234.00,7.43
235.00,7.65
236.00,7.87
237.00,8.10
238.00,8.33
239.00,8.57
240.00,8.82
241.00,9.06
242.00,9.32
243.00,9.58
244.00,9.84
245.00,10.11
246.00,10.39
247.00,10.66
248.00,10.95
249.00,11.24
250.00,11.53
251.00,11.83
252.00,12.13
253.00,12.44
254.00,12.75
255.00,13.07
256.00,13.39
257.00,13.72
258.00,14.05
259.00,14.38
260.00,14.72
261.00,15.06
262.00,15.40
263.00,15.75
264.00,16.10
265.00,16.46
266.00,16.81
267.00,17.17
268.00,17.53
269.00,17.90
270.00,18.26
271.00,18.63
272.00,19.00
273.00,19.37
274.00,19.75
275.00,20.12
276.00,20.49
277.00,20.87
278.00,21.24
279.00,21.62
280.00,21.99
281.00,22.36
282.00,22.74
283.00,23.11
284.00,23.48
285.00,23.85
286.00,24.22
287.00,24.59
288.00,24.95
289.00,25.31
290.00,25.67
291.00,26.03
292.00,26.38
293.00,26.74
294.00,27.09
295.00,27.43
296.00,27.77
297.00,28.11
298.00,28.45
299.00,28.78
300.00,29.10
301.00,29.43
302.00,29.74
303.00,30.06
304.00,30.37
305.00,30.67
306.00,30.97
307.00,31.27
308.00,31.56
309.00,31.85
310.00,32.13
311.00,32.40
312.00,32.68
313.00,32.94
314.00,33.20
315.00,33.46
316.00,33.71
317.00,33.96
318.00,34.20
319.00,34.44
320.00,34.67
321.00,34.89
322.00,35.11
323.00,35.33
324.00,35.54
325.00,35.75
326.00,35.95
327.00,36.15
328.00,36.34
329.00,36.53
330.00,36.71
331.00,36.89
332.00,37.07
333.00,37.24
334.00,37.40
335.00,37.57
336.00,37.72
337.00,37.88
338.00,38.02
339.00,38.17
340.00,38.31
341.00,38.45
342.00,38.58
343.00,38.71
344.00,38.84
345.00,38.96
346.00,39.08
347.00,39.20
348.00,39.31
349.00,39.42
350.00,39.53
351.00,39.63
352.00,39.73
353.00,39.83
354.00,39.92
355.00,40.01
356.00,40.10
357.00,40.19
358.00,40.27
359.00,40.35
360.00,40.43
361.00,40.51
362.00,40.58
363.00,40.65
364.00,40.72
365.00,40.79
366.00,40.86
367.00,40.92
368.00,40.98
369.00,41.04
370.00,41.10
371.00,41.15
372.00,41.21
373.00,41.26
374.00,41.31
375.00,41.36
376.00,41.41
377.00,41.45
378.00,41.50
379.00,41.54
380.00,41.58
381.00,41.62
382.00,41.66
383.00,41.70
384.00,41.74
385.00,41.77
386.00,41.81
387.00,41.84
388.00,41.87
389.00,41.90
390.00,41.93
391.00,41.96
392.00,41.99
393.00,42.02
394.00,42.04
395.00,42.07
396.00,42.09
397.00,42.12
398.00,42.14
399.00,42.16
400.00,42.18
401.00,42.21
402.00,42.23
403.00,42.24
404.00,42.26
405.00,42.28
406.00,42.30
407.00,42.32
408.00,42.33
409.00,42.35
410.00,42.36
411.00,42.38
412.00,42.39
413.00,42.41
414.00,42.42
415.00,42.43
416.00,42.45
417.00,42.46
418.00,42.47
419.00,42.48
420.00,42.49
421.00,42.50
422.00,42.51
423.00,42.52
424.00,42.53
425.00,42.54
426.00,42.55
427.00,42.56
428.00,42.57
429.00,42.58
430.00,42.58
431.00,42.59
432.00,42.60
433.00,42.60
434.00,42.61
435.00,42.62
436.00,42.62
437.00,42.63
438.00,42.64
439.00,42.64
440.00,42.65
441.00,42.65
442.00,42.66
443.00,42.66
444.00,42.67
445.00,42.67
446.00,42.68
447.00,42.68
448.00,42.69
449.00,42.69
450.00,42.69
451.00,42.70
452.00,42.70
453.00,42.70
454.00,42.71
455.00,42.71
456.00,42.71
457.00,42.72
458.00,42.72
459.00,42.72
460.00,42.73
461.00,42.73
462.00,42.73
463.00,42.73
464.00,42.74
465.00,42.74
466.00,42.74
467.00,42.74
468.00,42.75
469.00,42.75
470.00,42.75
471.00,42.75
472.00,42.75
473.00,42.75
474.00,42.76
475.00,42.76
476.00,42.76
477.00,42.76
478.00,42.76
479.00,42.76
480.00,42.77
481.00,42.77
482.00,42.77
483.00,42.77
484.00,42.77
485.00,42.77
486.00,42.77
487.00,42.77
488.00,42.77
489.00,42.78
490.00,42.78
491.00,42.78
492.00,42.78
493.00,42.78
494.00,42.78
495.00,42.78
496.00,42.78
497.00,42.78
498.00,42.78
499.00,42.78
500.00,42.79
501.00,42.79
502.00,42.79
503.00,42.79
504.00,42.79
505.00,42.79
506.00,42.79
507.00,42.79
508.00,42.79
509.00,42.79
510.00,42.79
511.00,42.79
512.00,42.79
513.00,42.79
514.00,42.79
515.00,42.79
516.00,42.79
517.00,42.79
518.00,42.79
519.00,42.79
520.00,42.80
521.00,42.80
522.00,42.80
523.00,42.80
524.00,42.80
525.00,42.80
526.00,42.80
527.00,42.80
528.00,42.80
529.00,42.80
530.00,42.80
531.00,42.80
532.00,42.80
533.00,42.80
534.00,42.80
535.00,42.80
536.00,42.80
537.00,42.80
538.00,42.80
539.00,42.80
540.00,42.80
541.00,42.80
542.00,42.80
543.00,42.80
544.00,42.80
545.00,42.80
546.00,42.80
547.00,42.80
548.00,42.80
549.00,42.80
550.00,42.80
551.00,42.80
552.00,42.80
553.00,42.80
554.00,42.80
555.00,42.80
556.00,42.80
557.00,42.80
558.00,42.80
559.00,42.80
560.00,42.80
561.00,42.80
562.00,42.80
563.00,42.80
564.00,42.80
565.00,42.80
566.00,42.80
567.00,42.80
568.00,42.80
569.00,42.80
570.00,42.80
571.00,42.80
572.00,42.80
