0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.02
40.00,0.02
41.00,0.02
42.00,0.02
43.00,0.02
44.00,0.02
45.00,0.03
46.00,0.03
47.00,0.03
48.00,0.03
49.00,0.04
50.00,0.04
51.00,0.04
52.00,0.04
53.00,0.05
54.00,0.05
55.00,0.06
56.00,0.06
57.00,0.07
58.00,0.07
59.00,0.08
60.00,0.08
61.00,0.09
62.00,0.10
63.00,0.10
64.00,0.11
65.00,0.12
66.00,0.13
67.00,0.14
68.00,0.15
69.00,0.16
70.00,0.18
71.00,0.19
72.00,0.21
73.00,0.22
74.00,0.24
75.00,0.26
76.00,0.28
77.00,0.30
78.00,0.33
79.00,0.35
80.00,0.38
81.00,0.41
82.00,0.44
83.00,0.48
84.00,0.52
85.00,0.56
86.00,0.60
87.00,0.65
88.00,0.70
89.00,0.75
90.00,0.81
91.00,0.88
92.00,0.94
93.00,1.02
94.00,1.10
95.00,1.18
96.00,1.28
97.00,1.37
98.00,1.48
99.00,1.60
100.00,1.72
101.00,1.85
102.00,2.00
103.00,2.15
104.00,2.32
105.00,2.49
106.00,2.68
107.00,2.89
108.00,3.11
109.00,3.34
110.00,3.60
111.00,3.87
112.00,4.16
113.00,4.47
114.00,4.80
115.00,5.15
116.00,5.53
117.00,5.93
118.00,6.36
119.00,6.82
120.00,7.31
121.00,7.83
122.00,8.39
123.00,8.97
124.00,9.59
125.00,10.25
126.00,10.95
127.00,11.68
128.00,12.46
129.00,13.27
130.00,14.13
131.00,15.03
132.00,15.97
133.00,16.96
134.00,17.99
135.00,19.06
136.00,20.17
137.00,21.32
138.00,22.52
139.00,23.75
140.00,25.01
141.00,26.31
142.00,27.65
143.00,29.01
144.00,30.39
145.00,31.80
146.00,33.22
147.00,34.66
148.00,36.12
149.00,37.57
150.00,39.03
151.00,40.49
152.00,41.94
153.00,43.38
154.00,44.81
155.00,46.22
156.00,47.60
157.00,48.96
158.00,50.30
159.00,51.60
160.00,52.87
161.00,54.11
162.00,55.30
163.00,56.46
164.00,57.58
165.00,58.66
166.00,59.70
167.00,60.69
168.00,61.64
169.00,62.56
170.00,63.43
171.00,64.25
172.00,65.04
173.00,65.79
174.00,66.51
175.00,67.18
176.00,67.82
177.00,68.42
178.00,69.00
179.00,69.54
180.00,70.04
181.00,70.52
182.00,70.97
183.00,71.40
184.00,71.80
185.00,72.17
186.00,72.52
187.00,72.85
188.00,73.16
189.00,73.45
190.00,73.72
191.00,73.98
192.00,74.22
193.00,74.44
194.00,74.65
195.00,74.84
196.00,75.03
197.00,75.20
198.00,75.36
199.00,75.50
200.00,75.64
201.00,75.77
202.00,75.89
203.00,76.01
204.00,76.11
205.00,76.21
206.00,76.30
207.00,76.39
208.00,76.47
209.00,76.54
210.00,76.61
211.00,76.68
212.00,76.74
213.00,76.80
214.00,76.85
215.00,76.90
216.00,76.94
217.00,76.99
218.00,77.02
219.00,77.06
220.00,77.10
221.00,77.13
222.00,77.16
223.00,77.19
224.00,77.21
225.00,77.24
226.00,77.26
227.00,77.28
228.00,77.30
229.00,77.32
230.00,77.34
231.00,77.35
232.00,77.37
233.00,77.38
234.00,77.39
235.00,77.40
236.00,77.42
237.00,77.43
238.00,77.44
239.00,77.44
240.00,77.45
241.00,77.46
242.00,77.47
243.00,77.47
244.00,77.48
245.00,77.49
246.00,77.49
247.00,77.50
248.00,77.50
249.00,77.51
250.00,77.51
251.00,77.51
252.00,77.52
253.00,77.52
254.00,77.52
255.00,77.53
256.00,77.53
257.00,77.53
258.00,77.53
259.00,77.54
260.00,77.54
261.00,77.54
262.00,77.54
263.00,77.54
264.00,77.55
265.00,77.55
266.00,77.55
267.00,77.55
268.00,77.55
269.00,77.55
270.00,77.55
271.00,77.55
272.00,77.55
273.00,77.56
274.00,77.56
275.00,77.56
276.00,77.56
277.00,77.56
278.00,77.56
279.00,77.56
280.00,77.56
281.00,77.56
282.00,77.56
283.00,77.56
284.00,77.56
285.00,77.56
286.00,77.56
287.00,77.56
288.00,77.56
289.00,77.56
290.00,77.56
291.00,77.56
292.00,77.56
293.00,77.56
294.00,77.56
295.00,77.56
296.00,77.56
297.00,77.56
298.00,77.56
299.00,77.56
300.00,77.56
301.00,77.56
302.00,77.56
303.00,77.56
304.00,77.56
305.00,77.56
306.00,77.56
307.00,77.57
308.00,77.57
309.00,77.57
310.00,77.57
311.00,77.57
312.00,77.57
313.00,77.57
314.00,77.57
315.00,77.57
316.00,77.57
317.00,77.57
318.00,77.57
319.00,77.57
320.00,77.57
321.00,77.57
322.00,77.57
323.00,77.57
324.00,77.57
325.00,77.57
326.00,77.57
327.00,77.57
328.00,77.57
329.00,77.57
330.00,77.57
331.00,77.57
332.00,77.57
333.00,77.57
334.00,77.57
335.00,77.57
336.00,77.57
337.00,77.57
338.00,77.57
339.00,77.57
340.00,77.57
341.00,77.57
342.00,77.57
343.00,77.57
344.00,77.57
345.00,77.57
346.00,77.57
347.00,77.57
348.00,77.57
349.00,77.57
350.00,77.57
351.00,77.57
352.00,77.57
353.00,77.57
354.00,77.57
355.00,77.57
356.00,77.57
357.00,77.57
358.00,77.57
359.00,77.57
360.00,77.57
361.00,77.57
362.00,77.57
363.00,77.57
364.00,77.57
365.00,77.57
366.00,77.57
367.00,77.57
368.00,77.57
369.00,77.57
370.00,77.57
371.00,77.57
372.00,77.57
373.00,77.57
374.00,77.57
375.00,77.57
376.00,77.57
377.00,77.57
378.00,77.57
379.00,77.57
380.00,77.57
381.00,77.57
382.00,77.57
383.00,77.57
384.00,77.57
385.00,77.57
386.00,77.57
387.00,77.57
388.00,77.57
389.00,77.57
390.00,77.57
391.00,77.57
392.00,77.57
393.00,77.57
394.00,77.57
395.00,77.57
396.00,77.57
397.00,77.57
398.00,77.57
399.00,77.57
400.00,77.57
401.00,77.57
402.00,77.57
403.00,77.57
404.00,77.57
405.00,77.57
406.00,77.57
407.00,77.57
408.00,77.57
409.00,77.57
410.00,77.57
411.00,77.57
412.00,77.57
413.00,77.57
414.00,77.57
415.00,77.57
416.00,77.57
417.00,77.57
418.00,77.57
419.00,77.57
420.00,77.57
421.00,77.57
422.00,77.57
423.00,77.57
424.00,77.57
425.00,77.57
426.00,77.57
427.00,77.57
428.00,77.57
429.00,77.57
430.00,77.57
431.00,77.57
432.00,77.57
433.00,77.57
434.00,77.57
435.00,77.57
436.00,77.57
437.00,77.57
438.00,77.57
439.00,77.57
440.00,77.57
441.00,77.57
442.00,77.57
443.00,77.57
444.00,77.57
445.00,77.57
446.00,77.57
447.00,77.57
448.00,77.57
449.00,77.57
450.00,77.57
451.00,77.57
452.00,77.57
453.00,77.57
454.00,77.57
455.00,77.57
456.00,77.57
457.00,77.57
458.00,77.57
459.00,77.57
460.00,77.57
461.00,77.57
462.00,77.57
463.00,77.57
464.00,77.57
465.00,77.57
466.00,77.57
467.00,77.57
468.00,77.57
469.00,77.57
470.00,77.57
471.00,77.57
472.00,77.57
473.00,77.57
474.00,77.57
475.00,77.57
476.00,77.57
477.00,77.57
478.00,77.57
479.00,77.57
480.00,77.57
481.00,77.57
482.00,77.57
483.00,77.57
484.00,77.57
485.00,77.57
486.00,77.57
487.00,77.57
488.00,77.57
489.00,77.57
490.00,77.57
491.00,77.57
492.00,77.57
493.00,77.57
494.00,77.57
495.00,77.57
496.00,77.57
497.00,77.57
498.00,77.57
499.00,77.57
500.00,77.57
501.00,77.57
502.00,77.57
503.00,77.57
504.00,77.57
505.00,77.57
506.00,77.57
507.00,77.57
508.00,77.57
509.00,77.57
510.00,77.57
511.00,77.57
512.00,77.57
513.00,77.57
514.00,77.57
515.00,77.57
516.00,77.57
517.00,77.57
518.00,77.57
519.00,77.57
520.00,77.57
521.00,77.57
522.00,77.57
523.00,77.57
524.00,77.57
525.00,77.57
526.00,77.57
527.00,77.57
528.00,77.57
529.00,77.57
530.00,77.57
531.00,77.57
532.00,77.57
533.00,77.57
534.00,77.57
535.00,77.57
536.00,77.57
537.00,77.57
538.00,77.57
539.00,77.57
540.00,77.57
541.00,77.57
542.00,77.57
543.00,77.57
544.00,77.57
545.00,77.57
546.00,77.57
547.00,77.57
548.00,77.57
549.00,77.57
550.00,77.57
551.00,77.57
552.00,77.57
553.00,77.57
554.00,77.57
555.00,77.57
556.00,77.57
557.00,77.57
558.00,77.57
559.00,77.57
560.00,77.57
561.00,77.57
562.00,77.57
563.00,77.57
564.00,77.57
565.00,77.57
566.00,77.57
567.00,77.57
568.00,77.57
569.00,77.57
570.00,77.57
571.00,77.57
572.00,77.57
