0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.31,0.75,0.10,4.30
3.00,587102.83,0.56,2.52,0.08,0.51,0.33,0.16,5.00
4.00,587102.29,0.55,2.48,0.09,0.62,0.18,0.18,5.61
5.00,587101.76,0.54,2.44,0.10,0.67,0.12,0.19,6.19
6.00,587101.23,0.53,2.40,0.10,0.69,0.10,0.19,6.76
7.00,587100.70,0.53,2.37,0.10,0.69,0.09,0.19,7.34
8.00,587100.18,0.52,2.34,0.10,0.69,0.08,0.18,7.90
9.00,587099.66,0.51,2.32,0.10,0.68,0.08,0.18,8.46
10.00,587099.15,0.51,2.29,0.10,0.67,0.08,0.18,9.02
11.00,587098.64,0.50,2.27,0.10,0.67,0.08,0.18,9.57
12.00,587098.14,0.50,2.24,0.10,0.66,0.08,0.18,10.11
13.00,587097.64,0.49,2.22,0.10,0.65,0.08,0.17,10.65
14.00,587097.15,0.49,2.19,0.10,0.65,0.08,0.17,11.18
15.00,587096.66,0.48,2.17,0.09,0.64,0.08,0.17,11.71
16.00,587096.18,0.48,2.15,0.09,0.63,0.07,0.17,12.23
17.00,587095.71,0.47,2.12,0.09,0.63,0.07,0.17,12.74
18.00,587095.23,0.47,2.10,0.09,0.62,0.07,0.16,13.25
19.00,587094.77,0.46,2.08,0.09,0.61,0.07,0.16,13.75
20.00,587094.31,0.46,2.06,0.09,0.61,0.07,0.16,14.25
21.00,587093.85,0.45,2.03,0.09,0.60,0.07,0.16,14.75
22.00,587093.40,0.45,2.01,0.09,0.59,0.07,0.16,15.23
23.00,587092.95,0.44,1.99,0.09,0.59,0.07,0.16,15.72
24.00,587092.51,0.44,1.97,0.09,0.58,0.07,0.15,16.19
25.00,587092.07,0.43,1.95,0.09,0.57,0.07,0.15,16.67
26.00,587091.64,0.43,1.93,0.08,0.57,0.07,0.15,17.13
27.00,587091.21,0.42,1.91,0.08,0.56,0.07,0.15,17.59
28.00,587090.79,0.42,1.89,0.08,0.56,0.07,0.15,18.05
29.00,587090.37,0.41,1.87,0.08,0.55,0.06,0.15,18.50
30.00,587089.96,0.41,1.85,0.08,0.54,0.06,0.14,18.95
31.00,587089.55,0.41,1.83,0.08,0.54,0.06,0.14,19.39
32.00,587089.14,0.40,1.81,0.08,0.53,0.06,0.14,19.83
33.00,587088.74,0.40,1.79,0.08,0.53,0.06,0.14,20.27
34.00,587088.35,0.39,1.77,0.08,0.52,0.06,0.14,20.69
35.00,587087.95,0.39,1.75,0.08,0.52,0.06,0.14,21.12
36.00,587087.56,0.38,1.73,0.08,0.51,0.06,0.14,21.54
37.00,587087.18,0.38,1.71,0.07,0.50,0.06,0.13,21.95
38.00,587086.80,0.38,1.69,0.07,0.50,0.06,0.13,22.36
39.00,587086.42,0.37,1.68,0.07,0.49,0.06,0.13,22.77
40.00,587086.05,0.37,1.66,0.07,0.49,0.06,0.13,23.17
41.00,587085.68,0.36,1.64,0.07,0.48,0.06,0.13,23.57
42.00,587085.32,0.36,1.62,0.07,0.48,0.06,0.13,23.96
43.00,587084.96,0.36,1.61,0.07,0.47,0.06,0.13,24.35
44.00,587084.60,0.35,1.59,0.07,0.47,0.06,0.12,24.74
45.00,587084.25,0.35,1.57,0.07,0.46,0.05,0.12,25.12
46.00,587083.90,0.35,1.55,0.07,0.46,0.05,0.12,25.50
47.00,587083.56,0.34,1.54,0.07,0.45,0.05,0.12,25.87
48.00,587083.21,0.34,1.52,0.07,0.45,0.05,0.12,26.24
49.00,587082.88,0.33,1.51,0.07,0.44,0.05,0.12,26.60
50.00,587082.54,0.33,1.49,0.07,0.44,0.05,0.12,26.96
51.00,587082.21,0.33,1.47,0.06,0.43,0.05,0.12,27.32
52.00,587081.88,0.32,1.46,0.06,0.43,0.05,0.11,27.68
53.00,587081.56,0.32,1.44,0.06,0.43,0.05,0.11,28.02
54.00,587081.24,0.32,1.43,0.06,0.42,0.05,0.11,28.37
55.00,587080.92,0.31,1.41,0.06,0.42,0.05,0.11,28.71
56.00,587080.61,0.31,1.40,0.06,0.41,0.05,0.11,29.05
57.00,587080.30,0.31,1.38,0.06,0.41,0.05,0.11,29.39
58.00,587079.99,0.30,1.37,0.06,0.40,0.05,0.11,29.72
59.00,587079.69,0.30,1.35,0.06,0.40,0.05,0.11,30.05
60.00,587079.39,0.30,1.34,0.06,0.39,0.05,0.10,30.37
61.00,587079.09,0.29,1.32,0.06,0.39,0.05,0.10,30.69
62.00,587078.80,0.29,1.31,0.06,0.39,0.05,0.10,31.01
63.00,587078.51,0.29,1.30,0.06,0.38,0.05,0.10,31.32
64.00,587078.22,0.28,1.28,0.06,0.38,0.04,0.10,31.63
65.00,587077.94,0.28,1.27,0.06,0.37,0.04,0.10,31.94
66.00,587077.65,0.28,1.25,0.05,0.37,0.04,0.10,32.25
67.00,587077.38,0.28,1.24,0.05,0.37,0.04,0.10,32.55
68.00,587077.10,0.27,1.23,0.05,0.36,0.04,0.10,32.84
69.00,587076.83,0.27,1.22,0.05,0.36,0.04,0.10,33.14
70.00,587076.56,0.27,1.20,0.05,0.35,0.04,0.09,33.43
71.00,587076.29,0.26,1.19,0.05,0.35,0.04,0.09,33.72
72.00,587076.03,0.26,1.18,0.05,0.35,0.04,0.09,34.00
73.00,587075.77,0.26,1.16,0.05,0.34,0.04,0.09,34.29
74.00,587075.51,0.26,1.15,0.05,0.34,0.04,0.09,34.57
75.00,587075.25,0.25,1.14,0.05,0.34,0.04,0.09,34.84
76.00,587075.00,0.25,1.13,0.05,0.33,0.04,0.09,35.11
77.00,587074.75,0.25,1.12,0.05,0.33,0.04,0.09,35.39
78.00,587074.50,0.25,1.10,0.05,0.33,0.04,0.09,35.65
79.00,587074.26,0.24,1.09,0.05,0.32,0.04,0.09,35.92
80.00,587074.01,0.24,1.08,0.05,0.32,0.04,0.08,36.18
81.00,587073.77,0.24,1.07,0.05,0.31,0.04,0.08,36.44
82.00,587073.54,0.23,1.06,0.05,0.31,0.04,0.08,36.69
83.00,587073.30,0.23,1.05,0.05,0.31,0.04,0.08,36.95
84.00,587073.07,0.23,1.03,0.05,0.30,0.04,0.08,37.20
85.00,587072.84,0.23,1.02,0.04,0.30,0.04,0.08,37.45
86.00,587072.61,0.23,1.01,0.04,0.30,0.04,0.08,37.69
87.00,587072.39,0.22,1.00,0.04,0.30,0.03,0.08,37.94
88.00,587072.17,0.22,0.99,0.04,0.29,0.03,0.08,38.18
89.00,587071.95,0.22,0.98,0.04,0.29,0.03,0.08,38.41
90.00,587071.73,0.22,0.97,0.04,0.29,0.03,0.08,38.65
91.00,587071.51,0.21,0.96,0.04,0.28,0.03,0.08,38.88
92.00,587071.30,0.21,0.95,0.04,0.28,0.03,0.07,39.11
93.00,587071.09,0.21,0.94,0.04,0.28,0.03,0.07,39.34
94.00,587070.88,0.21,0.93,0.04,0.27,0.03,0.07,39.56
95.00,587070.67,0.20,0.92,0.04,0.27,0.03,0.07,39.79
96.00,587070.47,0.20,0.91,0.04,0.27,0.03,0.07,40.01
97.00,587070.27,0.20,0.90,0.04,0.27,0.03,0.07,40.23
98.00,587070.07,0.20,0.89,0.04,0.26,0.03,0.07,40.44
99.00,587069.87,0.20,0.88,0.04,0.26,0.03,0.07,40.66
100.00,587069.67,0.19,0.87,0.04,0.26,0.03,0.07,40.87
101.00,587069.48,0.19,0.86,0.04,0.25,0.03,0.07,41.08
102.00,587069.29,0.19,0.85,0.04,0.25,0.03,0.07,41.28
103.00,587069.10,0.19,0.84,0.04,0.25,0.03,0.07,41.49
104.00,587068.91,0.19,0.83,0.04,0.25,0.03,0.07,41.69
105.00,587068.73,0.18,0.83,0.04,0.24,0.03,0.06,41.89
106.00,587068.54,0.18,0.82,0.04,0.24,0.03,0.06,42.09
107.00,587068.36,0.18,0.81,0.04,0.24,0.03,0.06,42.28
108.00,587068.18,0.18,0.80,0.03,0.24,0.03,0.06,42.48
109.00,587068.01,0.18,0.79,0.03,0.23,0.03,0.06,42.67
110.00,587067.83,0.17,0.78,0.03,0.23,0.03,0.06,42.86
111.00,587067.66,0.17,0.77,0.03,0.23,0.03,0.06,43.05
112.00,587067.48,0.17,0.77,0.03,0.23,0.03,0.06,43.23
113.00,587067.31,0.17,0.76,0.03,0.22,0.03,0.06,43.42
114.00,587067.15,0.17,0.75,0.03,0.22,0.03,0.06,43.60
115.00,587066.98,0.16,0.74,0.03,0.22,0.03,0.06,43.78
116.00,587066.82,0.16,0.73,0.03,0.22,0.03,0.06,43.96
117.00,587066.65,0.16,0.73,0.03,0.21,0.03,0.06,44.13
118.00,587066.49,0.16,0.72,0.03,0.21,0.02,0.06,44.31
119.00,587066.33,0.16,0.71,0.03,0.21,0.02,0.06,44.48
120.00,587066.17,0.16,0.70,0.03,0.21,0.02,0.06,44.65
121.00,587066.02,0.15,0.70,0.03,0.21,0.02,0.05,44.82
122.00,587065.86,0.15,0.69,0.03,0.20,0.02,0.05,44.98
123.00,587065.71,0.15,0.68,0.03,0.20,0.02,0.05,45.15
124.00,587065.56,0.15,0.67,0.03,0.20,0.02,0.05,45.31
125.00,587065.41,0.15,0.67,0.03,0.20,0.02,0.05,45.47
126.00,587065.26,0.15,0.66,0.03,0.19,0.02,0.05,45.63
127.00,587065.12,0.14,0.65,0.03,0.19,0.02,0.05,45.79
128.00,587064.97,0.14,0.65,0.03,0.19,0.02,0.05,45.95
