0.00,587107.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,587104.41,0.47,2.12,0.00,0.00,1.88,0.00,3.12
2.00,587103.44,0.56,2.51,0.05,0.26,0.75,0.14,4.30
3.00,587102.83,0.56,2.52,0.10,0.58,0.33,0.22,4.85
4.00,587102.22,0.56,2.54,0.15,0.89,0.18,0.25,5.20
5.00,587101.49,0.59,2.65,0.21,1.21,0.12,0.27,5.47
6.00,587100.60,0.64,2.86,0.26,1.54,0.10,0.28,5.71
7.00,587099.52,0.71,3.19,0.32,1.90,0.10,0.30,5.95
8.00,587098.24,0.81,3.63,0.39,2.30,0.11,0.33,6.20
9.00,587096.70,0.93,4.19,0.47,2.75,0.12,0.37,6.47
10.00,587094.88,1.08,4.87,0.56,3.28,0.13,0.42,6.77
11.00,587092.72,1.27,5.70,0.66,3.89,0.15,0.49,7.12
12.00,587090.17,1.49,6.69,0.79,4.60,0.18,0.57,7.52
13.00,587087.16,1.75,7.87,0.93,5.44,0.21,0.66,7.98
14.00,587083.60,2.06,9.27,1.10,6.42,0.25,0.78,8.53
15.00,587079.41,2.43,10.92,1.30,7.58,0.29,0.92,9.17
16.00,587074.45,2.86,12.87,1.53,8.94,0.34,1.08,9.92
17.00,587068.61,3.37,15.18,1.80,10.55,0.40,1.27,10.81
18.00,587061.71,3.98,17.90,2.13,12.45,0.48,1.50,11.86
19.00,587053.58,4.69,21.11,2.51,14.69,0.56,1.77,13.09
20.00,587043.99,5.53,24.90,2.96,17.33,0.66,2.08,14.55
21.00,587032.67,6.53,29.38,3.49,20.44,0.78,2.46,16.26
22.00,587019.31,7.70,34.65,4.12,24.11,0.92,2.90,18.28
23.00,587003.56,9.08,40.88,4.86,28.44,1.09,3.42,20.67
24.00,586984.98,10.72,48.22,5.74,33.55,1.28,4.03,23.49
25.00,586963.05,12.64,56.88,6.77,39.58,1.51,4.76,26.81
26.00,586937.19,14.91,67.10,7.98,46.69,1.78,5.61,30.73
27.00,586906.69,17.59,79.16,9.41,55.08,2.10,6.62,35.35
28.00,586870.70,20.75,93.38,11.11,64.97,2.48,7.81,40.80
29.00,586828.26,24.48,110.15,13.10,76.64,2.93,9.21,47.23
30.00,586778.19,28.87,129.93,15.46,90.41,3.45,10.87,54.82
31.00,586719.13,34.06,153.27,18.23,106.65,4.07,12.82,63.77
32.00,586649.46,40.18,180.79,21.51,125.81,4.80,15.12,74.33
33.00,586567.30,47.39,213.25,25.37,148.41,5.66,17.84,86.78
34.00,586470.38,55.90,251.54,29.93,175.07,6.68,21.04,101.47
35.00,586356.08,65.93,296.69,35.30,206.51,7.88,24.82,118.80
36.00,586221.27,77.76,349.93,41.64,243.60,9.29,29.28,139.24
37.00,586062.29,91.71,412.71,49.12,287.34,10.96,34.53,163.34
38.00,585874.81,108.16,486.73,57.94,338.92,12.93,40.73,191.78
39.00,585653.75,127.55,574.00,68.34,399.77,15.25,48.03,225.31
40.00,585393.11,150.42,676.87,80.60,471.52,17.98,56.65,264.86
41.00,585085.82,177.36,798.11,95.06,556.12,21.21,66.80,311.51
42.00,584723.60,209.11,941.00,112.12,655.89,25.01,78.77,366.51
43.00,584296.67,246.52,1109.34,132.22,773.51,29.48,92.87,431.37
44.00,583793.57,290.59,1307.63,155.93,912.18,34.76,109.50,507.85
45.00,583200.81,342.48,1541.15,183.87,1075.63,40.98,129.07,598.01
46.00,582502.58,403.57,1816.05,216.80,1268.28,48.30,152.13,704.29
47.00,581680.34,475.46,2139.56,255.60,1495.28,56.92,179.28,829.56
48.00,580712.37,560.02,2520.08,301.32,1762.73,67.06,211.24,977.18
49.00,579573.28,659.43,2967.43,355.17,2077.74,79.00,248.84,1151.12
50.00,578233.40,776.23,3493.04,418.58,2448.67,93.03,293.04,1356.01
51.00,576658.18,913.36,4110.12,493.21,2885.30,109.52,345.00,1597.31
52.00,574807.42,1074.21,4833.97,581.04,3399.06,128.89,406.02,1881.39
53.00,572634.51,1262.71,5682.19,684.33,4003.31,151.63,477.62,2215.71
54.00,570085.55,1483.33,6674.98,805.74,4713.58,178.27,561.56,2608.99
55.00,567098.48,1741.18,7835.30,948.37,5547.95,209.48,659.86,3071.38
56.00,563602.13,2042.03,9189.15,1115.79,6527.37,245.98,774.82,3614.72
57.00,559515.38,2392.38,10765.72,1312.14,7676.01,288.59,909.06,4252.72
58.00,554746.32,2799.41,12597.35,1542.18,9021.73,338.26,1065.51,5001.26
59.00,549191.69,3270.99,14719.47,1811.35,10596.39,396.02,1247.47,5878.61
60.00,542736.64,3815.60,17170.21,2125.87,12436.33,463.03,1458.53,6905.79
61.00,535254.89,4442.15,19989.68,2492.75,14582.60,540.52,1702.64,8106.77
62.00,526609.79,5159.73,23218.77,2919.88,17081.31,629.82,1983.95,9508.74
63.00,516656.25,5977.21,26897.43,3416.01,19983.66,732.31,2306.78,11142.35
64.00,505244.08,6902.68,31062.08,3990.74,23345.84,849.35,2675.45,13041.78
65.00,492223.01,7942.71,35742.20,4654.46,27228.60,982.23,3094.01,15244.78
66.00,477449.77,9101.31,40955.90,5418.18,31696.38,1132.06,3565.98,17792.43
67.00,460797.52,10378.74,46704.33,6293.31,36815.86,1299.65,4093.89,20728.70
68.00,442167.74,11770.06,52965.27,7291.27,42653.90,1485.32,4678.77,24099.66
69.00,421504.49,13263.54,59685.95,8423.00,49274.56,1688.73,5319.51,27952.22
70.00,398810.30,14839.08,66775.85,9698.34,56735.31,1908.62,6012.14,32332.37
71.00,374162.72,16466.79,74100.54,11125.18,65082.29,2142.57,6749.08,37282.84
72.00,347729.37,18106.16,81477.73,12708.52,74344.86,2386.81,7518.44,42840.12
73.00,319779.00,19706.09,88677.42,14449.50,84529.57,2636.03,8303.49,49030.90
74.00,290685.53,21206.18,95427.81,16344.32,95614.25,2883.33,9082.48,55868.10
75.00,260921.92,22539.63,101428.36,18383.37,107542.72,3120.30,9828.96,63346.73
76.00,231041.62,23637.87,106370.42,20550.64,120221.27,3337.39,10512.77,71440.02
77.00,201647.19,24436.57,109964.56,22823.52,133517.57,3524.39,11101.84,80096.37
78.00,173348.08,24882.52,111971.35,25173.19,147263.14,3671.32,11564.65,89237.76
79.00,146712.45,24940.26,112231.19,27565.74,161259.56,3769.29,11873.28,98760.24
80.00,122220.20,24597.20,110687.38,29963.84,175288.46,3811.59,12006.50,108536.84
81.00,100225.06,23866.08,107397.36,32328.95,189124.38,3794.46,11952.55,118423.15
82.00,80932.32,22784.22,102528.99,34623.77,202549.05,3717.74,11710.87,128265.03
83.00,64395.46,21409.34,96342.04,36814.56,215365.18,3584.94,11292.57,137907.91
84.00,50530.96,19812.98,89158.41,38873.15,227407.93,3402.94,10719.27,147206.36
85.00,39146.73,18072.65,81326.93,40778.24,238552.73,3181.20,10020.77,156032.74
86.00,29977.50,16264.27,73189.24,42516.00,248718.60,2930.70,9231.72,164283.98
87.00,22720.40,14456.00,65052.01,44079.87,257867.25,2662.89,8388.09,171885.49
88.00,17065.67,12704.13,57168.60,45469.87,265998.75,2388.58,7524.04,178792.35
89.00,12719.48,11051.25,49730.62,46691.42,273144.83,2117.27,6669.40,184987.74
90.00,9418.33,9526.22,42867.97,47754.04,279361.15,1856.60,5848.28,190479.41
91.00,6936.11,8145.56,36655.04,48670.03,284719.65,1612.21,5078.45,195294.95
92.00,5085.38,6915.61,31120.23,49453.25,289301.53,1387.80,4371.58,199476.61
93.00,3715.14,5834.82,26256.68,50118.22,293191.56,1185.39,3733.97,203076.23
94.00,2706.43,4896.14,22032.62,50679.26,296473.64,1005.56,3167.52,206150.83
95.00,1967.29,4088.96,18400.33,51150.04,299227.72,847.87,2670.78,208759.01
96.00,1427.66,3400.74,15303.32,51543.21,301527.76,711.12,2240.03,210958.16
97.00,1034.81,2818.18,12681.79,51870.20,303440.68,593.66,1870.04,212802.63
98.00,749.46,2328.10,10476.46,52141.18,305025.90,493.60,1554.85,214342.45
99.00,542.51,1918.02,8631.07,52365.04,306335.46,408.96,1288.21,215622.73
100.00,392.61,1576.42,7093.90,52549.46,307414.34,337.78,1064.02,216683.46
101.00,284.11,1292.99,5818.46,52701.04,308301.08,278.25,876.48,217559.59
102.00,205.62,1058.61,4763.74,52825.37,309028.39,228.67,720.31,218281.29
103.00,148.85,865.35,3894.09,52927.16,309623.86,187.54,590.75,218874.40
104.00,107.79,706.40,3178.82,53010.36,310110.62,153.53,483.63,219360.83
105.00,78.09,575.96,2591.81,53078.29,310507.97,125.50,395.32,219759.06
106.00,56.61,469.10,2110.96,53133.67,310831.95,102.44,322.69,220084.58
107.00,41.05,381.72,1717.73,53178.77,311095.82,83.52,263.09,220350.29
108.00,29.79,310.36,1396.62,53215.48,311310.53,68.02,214.28,220566.92
109.00,21.63,252.16,1134.71,53245.32,311485.11,55.35,174.36,220743.36
110.00,15.72,204.74,921.34,53269.56,311626.95,45.00,141.76,220886.93
111.00,11.43,166.15,747.67,53289.25,311742.12,36.56,115.17,221003.66
112.00,8.31,134.76,606.43,53305.23,311835.58,29.69,93.51,221098.49
113.00,6.05,109.26,491.66,53318.18,311911.38,24.09,75.89,221175.49
114.00,4.41,88.55,398.45,53328.69,311972.84,19.54,61.55,221237.97
115.00,3.21,71.73,322.81,53337.20,312022.64,15.84,49.90,221288.66
116.00,2.34,58.10,261.44,53344.10,312062.99,12.84,40.44,221329.74
117.00,1.71,47.04,211.68,53349.69,312095.67,10.40,32.76,221363.04
