0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.55,0.44,2.00,0.00,0.00,1.88,0.00,3.12
2.00,499495.64,0.53,2.37,0.04,0.27,0.75,0.12,4.30
3.00,499495.07,0.53,2.37,0.09,0.57,0.33,0.18,4.85
4.00,499494.52,0.53,2.37,0.14,0.85,0.17,0.20,5.21
5.00,499493.88,0.54,2.44,0.18,1.12,0.12,0.21,5.51
6.00,499493.11,0.58,2.60,0.22,1.38,0.10,0.22,5.80
7.00,499492.22,0.63,2.83,0.26,1.64,0.09,0.23,6.10
8.00,499491.17,0.70,3.14,0.30,1.92,0.09,0.25,6.42
9.00,499489.97,0.78,3.52,0.35,2.22,0.10,0.28,6.77
10.00,499488.58,0.88,3.98,0.41,2.56,0.11,0.31,7.17
11.00,499487.00,1.00,4.51,0.47,2.93,0.13,0.34,7.62
12.00,499485.18,1.14,5.13,0.53,3.36,0.14,0.39,8.13
13.00,499483.11,1.30,5.84,0.61,3.84,0.16,0.44,8.70
14.00,499480.74,1.48,6.66,0.70,4.38,0.19,0.50,9.36
15.00,499478.03,1.69,7.59,0.79,5.01,0.21,0.57,10.11
16.00,499474.94,1.92,8.66,0.91,5.72,0.24,0.65,10.96
17.00,499471.41,2.20,9.88,1.04,6.52,0.28,0.74,11.93
18.00,499467.39,2.51,11.27,1.18,7.45,0.31,0.85,13.04
19.00,499462.79,2.86,12.87,1.35,8.50,0.36,0.97,14.31
20.00,499457.54,3.26,14.68,1.54,9.70,0.41,1.11,15.76
21.00,499451.56,3.72,16.76,1.76,11.07,0.47,1.26,17.40
22.00,499444.72,4.25,19.13,2.01,12.63,0.53,1.44,19.29
23.00,499436.92,4.85,21.83,2.29,14.42,0.61,1.64,21.44
24.00,499428.02,5.54,24.92,2.61,16.46,0.69,1.88,23.89
25.00,499417.86,6.32,28.44,2.98,18.78,0.79,2.14,26.69
26.00,499406.26,7.21,32.46,3.40,21.44,0.91,2.44,29.88
27.00,499393.02,8.23,37.05,3.88,24.47,1.03,2.79,33.52
28.00,499377.91,9.40,42.29,4.43,27.92,1.18,3.18,37.69
29.00,499360.67,10.73,48.27,5.06,31.87,1.35,3.63,42.43
30.00,499340.98,12.24,55.09,5.77,36.38,1.54,4.15,47.85
31.00,499318.51,13.97,62.88,6.59,41.52,1.75,4.73,54.04
32.00,499292.87,15.95,71.77,7.52,47.39,2.00,5.40,61.10
33.00,499263.60,18.20,81.91,8.59,54.09,2.28,6.17,69.16
34.00,499230.20,20.78,93.49,9.80,61.73,2.61,7.04,78.36
35.00,499192.08,23.71,106.70,11.18,70.46,2.98,8.03,88.86
36.00,499148.56,27.06,121.78,12.77,80.42,3.40,9.17,100.84
37.00,499098.90,30.89,138.99,14.57,91.79,3.88,10.46,114.52
38.00,499042.23,35.25,158.63,16.63,104.76,4.42,11.94,130.13
39.00,498977.55,40.23,181.05,18.98,119.57,5.05,13.63,147.94
40.00,498903.74,45.92,206.62,21.66,136.47,5.76,15.56,168.28
41.00,498819.51,52.40,235.80,24.72,155.75,6.58,17.75,191.48
42.00,498723.39,59.80,269.10,28.22,177.76,7.50,20.26,217.97
43.00,498613.70,68.24,307.09,32.20,202.88,8.56,23.12,248.20
44.00,498488.55,77.87,350.43,36.75,231.54,9.77,26.39,282.69
45.00,498345.76,88.86,399.87,41.94,264.24,11.15,30.11,322.06
46.00,498182.84,101.39,456.27,47.87,301.55,12.73,34.36,366.99
47.00,497996.98,115.69,520.59,54.62,344.13,14.52,39.21,418.26
48.00,497784.96,131.99,593.95,62.33,392.70,16.57,44.74,476.76
49.00,497543.13,150.58,677.59,71.13,448.11,18.90,51.04,543.52
50.00,497267.31,171.77,772.96,81.16,511.32,21.57,58.23,619.69
51.00,496952.76,195.93,881.67,92.61,583.41,24.60,66.43,706.59
52.00,496594.10,223.46,1005.56,105.66,665.63,28.07,75.78,805.74
53.00,496185.21,254.83,1146.73,120.54,759.40,32.01,86.43,918.85
54.00,495719.13,290.57,1307.55,137.51,866.30,36.51,98.57,1047.87
55.00,495187.95,331.27,1490.70,156.85,988.18,41.63,112.40,1195.03
56.00,494582.74,377.60,1699.20,178.90,1127.08,47.46,128.15,1362.86
57.00,493893.33,430.33,1936.49,204.03,1285.38,54.11,146.09,1554.25
58.00,493108.27,490.31,2206.41,232.65,1465.72,61.67,166.50,1772.46
59.00,492214.56,558.52,2513.32,265.26,1671.13,70.27,189.73,2021.21
60.00,491197.55,636.02,2862.09,302.38,1905.02,80.06,216.15,2304.74
61.00,490040.74,724.04,3258.16,344.64,2171.24,91.18,246.18,2627.83
62.00,488725.56,823.92,3707.65,392.72,2474.13,103.81,280.29,2995.91
63.00,487231.16,937.18,4217.33,447.40,2818.61,118.15,319.01,3415.15
