0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.02
52.00,0.02
53.00,0.02
54.00,0.02
55.00,0.02
56.00,0.02
57.00,0.02
58.00,0.02
59.00,0.02
60.00,0.02
61.00,0.02
62.00,0.03
63.00,0.03
64.00,0.03
65.00,0.03
66.00,0.03
67.00,0.03
68.00,0.03
69.00,0.03
70.00,0.04
71.00,0.04
72.00,0.04
73.00,0.04
74.00,0.04
75.00,0.04
76.00,0.05
77.00,0.05
78.00,0.05
79.00,0.05
80.00,0.06
81.00,0.06
82.00,0.06
83.00,0.06
84.00,0.07
85.00,0.07
86.00,0.07
87.00,0.07
88.00,0.08
89.00,0.08
90.00,0.08
91.00,0.09
92.00,0.09
93.00,0.10
94.00,0.10
95.00,0.10
96.00,0.11
97.00,0.11
98.00,0.12
99.00,0.12
100.00,0.13
101.00,0.13
102.00,0.14
103.00,0.15
104.00,0.15
105.00,0.16
106.00,0.17
107.00,0.17
108.00,0.18
109.00,0.19
110.00,0.19
111.00,0.20
112.00,0.21
113.00,0.22
114.00,0.23
115.00,0.24
116.00,0.25
117.00,0.26
118.00,0.27
119.00,0.28
120.00,0.29
121.00,0.31
122.00,0.32
123.00,0.33
124.00,0.35
125.00,0.36
126.00,0.38
127.00,0.39
128.00,0.41
129.00,0.43
130.00,0.44
131.00,0.46
132.00,0.48
133.00,0.50
134.00,0.52
135.00,0.55
136.00,0.57
137.00,0.59
138.00,0.62
139.00,0.64
140.00,0.67
141.00,0.70
142.00,0.73
143.00,0.76
144.00,0.79
145.00,0.82
146.00,0.85
147.00,0.89
148.00,0.92
149.00,0.96
150.00,1.00
151.00,1.04
152.00,1.09
153.00,1.13
154.00,1.18
155.00,1.23
156.00,1.28
157.00,1.33
158.00,1.38
159.00,1.44
160.00,1.50
161.00,1.56
162.00,1.62
163.00,1.69
164.00,1.76
165.00,1.83
166.00,1.90
167.00,1.98
168.00,2.06
169.00,2.14
170.00,2.23
171.00,2.32
172.00,2.41
173.00,2.51
174.00,2.60
175.00,2.71
176.00,2.82
177.00,2.93
178.00,3.04
179.00,3.16
180.00,3.29
181.00,3.41
182.00,3.55
183.00,3.68
184.00,3.83
185.00,3.97
186.00,4.13
187.00,4.29
188.00,4.45
189.00,4.62
190.00,4.79
191.00,4.97
192.00,5.16
193.00,5.35
194.00,5.55
195.00,5.76
196.00,5.97
197.00,6.19
198.00,6.41
199.00,6.64
200.00,6.88
201.00,7.13
202.00,7.38
203.00,7.64
204.00,7.91
205.00,8.19
206.00,8.47
207.00,8.76
208.00,9.06
209.00,9.37
210.00,9.68
211.00,10.01
212.00,10.34
213.00,10.67
214.00,11.02
215.00,11.37
216.00,11.73
217.00,12.10
218.00,12.48
219.00,12.86
220.00,13.25
221.00,13.65
222.00,14.06
223.00,14.47
224.00,14.89
225.00,15.32
226.00,15.75
227.00,16.19
228.00,16.63
229.00,17.08
230.00,17.54
231.00,18.00
232.00,18.47
233.00,18.94
234.00,19.41
235.00,19.89
236.00,20.37
237.00,20.85
238.00,21.34
239.00,21.83
240.00,22.32
241.00,22.82
242.00,23.31
243.00,23.80
244.00,24.30
245.00,24.79
246.00,25.29
247.00,25.78
248.00,26.27
249.00,26.76
250.00,27.25
251.00,27.74
252.00,28.22
253.00,28.70
254.00,29.18
255.00,29.65
256.00,30.11
257.00,30.58
258.00,31.04
259.00,31.49
260.00,31.93
261.00,32.38
262.00,32.81
263.00,33.24
264.00,33.66
265.00,34.08
266.00,34.49
267.00,34.89
268.00,35.28
269.00,35.67
270.00,36.05
271.00,36.42
272.00,36.79
273.00,37.14
274.00,37.49
275.00,37.83
276.00,38.17
277.00,38.49
278.00,38.81
279.00,39.12
280.00,39.43
281.00,39.72
282.00,40.01
283.00,40.29
284.00,40.56
285.00,40.83
286.00,41.09
287.00,41.34
288.00,41.58
289.00,41.82
290.00,42.05
291.00,42.27
292.00,42.49
293.00,42.70
294.00,42.91
295.00,43.10
296.00,43.30
297.00,43.48
298.00,43.66
299.00,43.83
300.00,44.00
301.00,44.17
302.00,44.32
303.00,44.48
304.00,44.62
305.00,44.77
306.00,44.90
307.00,45.04
308.00,45.17
309.00,45.29
310.00,45.41
311.00,45.53
312.00,45.64
313.00,45.75
314.00,45.85
315.00,45.95
316.00,46.05
317.00,46.14
318.00,46.23
319.00,46.32
320.00,46.40
321.00,46.48
322.00,46.56
323.00,46.63
324.00,46.71
325.00,46.78
326.00,46.84
327.00,46.91
328.00,46.97
329.00,47.03
330.00,47.09
331.00,47.14
332.00,47.19
333.00,47.25
334.00,47.30
335.00,47.34
336.00,47.39
337.00,47.43
338.00,47.48
339.00,47.52
340.00,47.56
341.00,47.59
342.00,47.63
343.00,47.66
344.00,47.70
345.00,47.73
346.00,47.76
347.00,47.79
348.00,47.82
349.00,47.85
350.00,47.88
351.00,47.90
352.00,47.93
353.00,47.95
354.00,47.97
355.00,47.99
356.00,48.01
357.00,48.03
358.00,48.05
359.00,48.07
360.00,48.09
361.00,48.11
362.00,48.12
363.00,48.14
364.00,48.16
365.00,48.17
366.00,48.18
367.00,48.20
368.00,48.21
369.00,48.22
370.00,48.24
371.00,48.25
372.00,48.26
373.00,48.27
374.00,48.28
375.00,48.29
376.00,48.30
377.00,48.31
378.00,48.32
379.00,48.33
380.00,48.33
381.00,48.34
382.00,48.35
383.00,48.36
384.00,48.36
385.00,48.37
386.00,48.38
387.00,48.38
388.00,48.39
389.00,48.39
390.00,48.40
391.00,48.40
392.00,48.41
393.00,48.41
394.00,48.42
395.00,48.42
396.00,48.43
397.00,48.43
398.00,48.44
399.00,48.44
400.00,48.44
401.00,48.45
402.00,48.45
403.00,48.45
404.00,48.46
405.00,48.46
406.00,48.46
407.00,48.47
408.00,48.47
409.00,48.47
410.00,48.47
411.00,48.48
412.00,48.48
413.00,48.48
414.00,48.48
415.00,48.48
416.00,48.49
417.00,48.49
418.00,48.49
419.00,48.49
420.00,48.49
421.00,48.49
422.00,48.50
423.00,48.50
424.00,48.50
425.00,48.50
426.00,48.50
427.00,48.50
428.00,48.50
429.00,48.50
430.00,48.51
431.00,48.51
432.00,48.51
433.00,48.51
434.00,48.51
435.00,48.51
436.00,48.51
437.00,48.51
438.00,48.51
439.00,48.51
440.00,48.51
441.00,48.52
442.00,48.52
443.00,48.52
444.00,48.52
445.00,48.52
446.00,48.52
447.00,48.52
448.00,48.52
449.00,48.52
450.00,48.52
451.00,48.52
452.00,48.52
453.00,48.52
454.00,48.52
455.00,48.52
456.00,48.52
457.00,48.52
458.00,48.52
459.00,48.52
460.00,48.52
461.00,48.52
462.00,48.52
463.00,48.53
464.00,48.53
465.00,48.53
466.00,48.53
467.00,48.53
468.00,48.53
469.00,48.53
470.00,48.53
471.00,48.53
472.00,48.53
473.00,48.53
474.00,48.53
475.00,48.53
476.00,48.53
477.00,48.53
478.00,48.53
479.00,48.53
480.00,48.53
481.00,48.53
482.00,48.53
483.00,48.53
484.00,48.53
485.00,48.53
486.00,48.53
487.00,48.53
488.00,48.53
489.00,48.53
490.00,48.53
491.00,48.53
492.00,48.53
493.00,48.53
494.00,48.53
495.00,48.53
496.00,48.53
497.00,48.53
498.00,48.53
499.00,48.53
500.00,48.53
501.00,48.53
502.00,48.53
503.00,48.53
504.00,48.53
505.00,48.53
506.00,48.53
507.00,48.53
508.00,48.53
509.00,48.53
510.00,48.53
511.00,48.53
512.00,48.53
513.00,48.53
514.00,48.53
515.00,48.53
516.00,48.53
517.00,48.53
518.00,48.53
519.00,48.53
520.00,48.53
521.00,48.53
522.00,48.53
523.00,48.53
524.00,48.53
525.00,48.53
526.00,48.53
527.00,48.53
528.00,48.53
529.00,48.53
530.00,48.53
531.00,48.53
532.00,48.53
533.00,48.53
534.00,48.53
535.00,48.53
536.00,48.53
537.00,48.53
538.00,48.53
539.00,48.53
540.00,48.53
541.00,48.53
542.00,48.53
543.00,48.53
544.00,48.53
545.00,48.53
546.00,48.53
547.00,48.53
548.00,48.53
549.00,48.53
550.00,48.53
551.00,48.53
552.00,48.53
553.00,48.53
554.00,48.53
555.00,48.53
556.00,48.53
557.00,48.53
558.00,48.53
559.00,48.53
560.00,48.53
561.00,48.53
562.00,48.53
563.00,48.53
564.00,48.53
565.00,48.53
566.00,48.53
567.00,48.53
568.00,48.53
569.00,48.53
570.00,48.53
571.00,48.53
572.00,48.53
