0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.55,0.44,2.00,0.00,0.00,1.88,0.00,3.12
2.00,499495.64,0.53,2.37,0.04,0.25,0.75,0.13,4.30
3.00,499495.07,0.53,2.37,0.09,0.50,0.33,0.21,4.90
4.00,499494.54,0.52,2.35,0.12,0.70,0.17,0.24,5.35
5.00,499493.96,0.53,2.37,0.15,0.86,0.12,0.25,5.76
6.00,499493.32,0.54,2.45,0.17,1.00,0.09,0.25,6.18
7.00,499492.61,0.57,2.56,0.19,1.12,0.09,0.26,6.61
8.00,499491.83,0.60,2.70,0.21,1.23,0.09,0.27,7.08
9.00,499490.99,0.64,2.87,0.23,1.33,0.09,0.28,7.57
10.00,499490.08,0.68,3.06,0.25,1.44,0.10,0.30,8.10
11.00,499489.10,0.73,3.27,0.27,1.56,0.10,0.32,8.66
12.00,499488.05,0.78,3.50,0.29,1.67,0.11,0.34,9.26
13.00,499486.92,0.83,3.75,0.31,1.80,0.12,0.36,9.91
14.00,499485.71,0.89,4.02,0.33,1.93,0.12,0.39,10.60
15.00,499484.41,0.96,4.31,0.35,2.07,0.13,0.42,11.35
16.00,499483.02,1.03,4.62,0.38,2.22,0.14,0.45,12.14
17.00,499481.52,1.10,4.96,0.41,2.38,0.15,0.48,13.00
18.00,499479.92,1.18,5.32,0.44,2.56,0.16,0.51,13.91
19.00,499478.20,1.27,5.70,0.47,2.74,0.17,0.55,14.90
20.00,499476.35,1.36,6.12,0.50,2.94,0.19,0.59,15.95
21.00,499474.37,1.46,6.56,0.54,3.15,0.20,0.63,17.08
22.00,499472.24,1.56,7.04,0.58,3.38,0.22,0.68,18.30
23.00,499469.96,1.68,7.55,0.62,3.63,0.23,0.73,19.60
24.00,499467.51,1.80,8.10,0.67,3.89,0.25,0.78,21.00
25.00,499464.89,1.93,8.69,0.71,4.18,0.27,0.84,22.50
26.00,499462.07,2.07,9.32,0.77,4.48,0.29,0.90,24.10
27.00,499459.05,2.22,10.00,0.82,4.80,0.31,0.96,25.83
28.00,499455.81,2.38,10.73,0.88,5.15,0.33,1.03,27.68
29.00,499452.34,2.56,11.51,0.95,5.53,0.35,1.11,29.66
30.00,499448.61,2.74,12.35,1.01,5.93,0.38,1.19,31.79
31.00,499444.61,2.94,13.25,1.09,6.36,0.41,1.28,34.07
32.00,499440.32,3.16,14.21,1.17,6.82,0.44,1.37,36.52
33.00,499435.71,3.39,15.24,1.25,7.32,0.47,1.47,39.15
34.00,499430.78,3.63,16.35,1.34,7.85,0.50,1.58,41.96
35.00,499425.48,3.90,17.54,1.44,8.43,0.54,1.69,44.99
36.00,499419.80,4.18,18.82,1.54,9.04,0.58,1.82,48.23
37.00,499413.70,4.49,20.19,1.66,9.70,0.62,1.95,51.71
38.00,499407.16,4.81,21.66,1.78,10.40,0.66,2.09,55.44
39.00,499400.14,5.16,23.23,1.91,11.16,0.71,2.24,59.44
40.00,499392.62,5.54,24.92,2.05,11.97,0.76,2.40,63.74
41.00,499384.54,5.94,26.74,2.20,12.84,0.82,2.58,68.35
42.00,499375.88,6.37,28.68,2.35,13.78,0.88,2.77,73.29
43.00,499366.59,6.84,30.77,2.53,14.78,0.94,2.97,78.59
44.00,499356.62,7.34,33.01,2.71,15.85,1.01,3.18,84.28
45.00,499345.92,7.87,35.41,2.91,17.01,1.08,3.42,90.38
46.00,499334.45,8.44,37.99,3.12,18.24,1.16,3.66,96.93
47.00,499322.15,9.06,40.75,3.35,19.57,1.25,3.93,103.95
48.00,499308.95,9.71,43.71,3.59,21.00,1.34,4.22,111.49
49.00,499294.78,10.42,46.89,3.85,22.52,1.44,4.52,119.57
50.00,499279.59,11.18,50.31,4.13,24.16,1.54,4.85,128.24
51.00,499263.30,11.99,53.96,4.43,25.92,1.65,5.21,137.54
52.00,499245.82,12.86,57.89,4.75,27.81,1.77,5.58,147.52
53.00,499227.06,13.80,62.10,5.10,29.83,1.90,5.99,158.22
54.00,499206.95,14.80,66.62,5.47,32.00,2.04,6.43,169.70
55.00,499185.37,15.88,71.46,5.87,34.32,2.19,6.89,182.02
56.00,499162.22,17.03,76.65,6.29,36.82,2.35,7.39,195.23
57.00,499137.40,18.27,82.23,6.75,39.50,2.52,7.93,209.40
58.00,499110.76,19.60,88.21,7.24,42.37,2.70,8.51,224.61
59.00,499082.19,21.03,94.62,7.77,45.45,2.90,9.13,240.91
60.00,499051.55,22.55,101.49,8.33,48.76,3.11,9.79,258.41
61.00,499018.68,24.19,108.87,8.94,52.30,3.33,10.50,277.18
62.00,498983.43,25.95,116.78,9.59,56.10,3.58,11.27,297.31
63.00,498945.61,27.84,125.26,10.29,60.18,3.84,12.08,318.90
64.00,498905.05,29.86,134.36,11.04,64.56,4.12,12.96,342.07
