0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.55,0.44,2.00,0.00,0.00,1.88,0.00,3.12
2.00,499495.64,0.53,2.37,0.04,0.21,0.75,0.17,4.30
3.00,499495.07,0.53,2.37,0.09,0.46,0.33,0.27,4.87
4.00,499494.53,0.53,2.36,0.14,0.71,0.17,0.31,5.25
5.00,499493.90,0.54,2.42,0.19,0.96,0.12,0.32,5.55
6.00,499493.15,0.57,2.57,0.25,1.22,0.10,0.33,5.82
7.00,499492.27,0.62,2.80,0.30,1.49,0.09,0.35,6.08
8.00,499491.22,0.69,3.12,0.36,1.79,0.09,0.37,6.36
9.00,499490.00,0.78,3.52,0.43,2.12,0.10,0.41,6.65
10.00,499488.56,0.89,4.01,0.50,2.49,0.11,0.46,6.97
11.00,499486.89,1.02,4.61,0.59,2.91,0.13,0.52,7.32
12.00,499484.95,1.18,5.31,0.69,3.40,0.15,0.59,7.73
13.00,499482.69,1.37,6.14,0.80,3.96,0.17,0.68,8.19
14.00,499480.05,1.58,7.12,0.93,4.61,0.19,0.79,8.72
15.00,499476.99,1.83,8.25,1.08,5.36,0.22,0.91,9.34
16.00,499473.43,2.13,9.58,1.26,6.24,0.26,1.06,10.05
17.00,499469.30,2.47,11.12,1.46,7.25,0.30,1.22,10.87
18.00,499464.49,2.87,12.91,1.70,8.43,0.35,1.42,11.82
19.00,499458.91,3.33,15.00,1.98,9.79,0.41,1.65,12.93
20.00,499452.42,3.87,17.43,2.30,11.38,0.47,1.92,14.22
21.00,499444.87,4.50,20.24,2.67,13.22,0.55,2.23,15.71
22.00,499436.11,5.23,23.52,3.10,15.36,0.64,2.59,17.45
23.00,499425.93,6.07,27.33,3.61,17.85,0.74,3.01,19.46
24.00,499414.09,7.06,31.76,4.19,20.74,0.86,3.49,21.81
25.00,499400.34,8.20,36.90,4.87,24.10,1.00,4.06,24.53
26.00,499384.37,9.53,42.88,5.66,28.00,1.16,4.71,27.69
27.00,499365.80,11.07,49.82,6.57,32.54,1.35,5.48,31.36
28.00,499344.23,12.86,57.89,7.64,37.81,1.57,6.37,35.63
29.00,499319.16,14.95,67.27,8.87,43.93,1.83,7.40,40.60
30.00,499290.03,17.37,78.16,10.31,51.05,2.12,8.59,46.36
31.00,499256.19,20.18,90.82,11.98,59.31,2.47,9.99,53.06
32.00,499216.87,23.45,105.53,13.92,68.92,2.87,11.60,60.84
33.00,499171.18,27.25,122.62,16.18,80.08,3.33,13.48,69.88
34.00,499118.09,31.66,142.47,18.80,93.05,3.87,15.67,80.39
35.00,499056.41,36.79,165.54,21.84,108.12,4.50,18.20,92.60
36.00,498984.74,42.74,192.34,25.38,125.63,5.22,21.15,106.79
37.00,498901.49,49.66,223.47,29.49,145.97,6.07,24.58,123.28
38.00,498804.76,57.70,259.64,34.26,169.61,7.05,28.56,142.43
39.00,498692.39,67.03,301.65,39.81,197.07,8.19,33.18,164.68
40.00,498561.85,77.88,350.44,46.26,228.98,9.52,38.55,190.54
41.00,498410.22,90.47,407.11,53.75,266.04,11.06,44.78,220.58
42.00,498234.09,105.09,472.92,62.44,309.10,12.85,52.02,255.48
43.00,498029.53,122.08,549.34,72.55,359.12,14.92,60.44,296.02
44.00,497791.97,141.79,638.07,84.29,417.23,17.33,70.20,343.12
45.00,497516.11,164.68,741.07,97.92,484.71,20.13,81.54,397.83
46.00,497195.81,191.25,860.62,113.76,563.10,23.39,94.71,461.38
47.00,496823.96,222.08,999.35,132.15,654.12,27.16,109.99,535.19
48.00,496392.35,257.85,1160.31,153.50,759.82,31.54,127.73,620.91
49.00,495891.45,299.33,1347.00,178.29,882.55,36.62,148.31,720.45
50.00,495310.27,347.44,1563.47,207.07,1025.02,42.51,172.18,836.03
51.00,494636.11,403.20,1814.39,240.48,1190.39,49.35,199.87,970.22
52.00,493854.33,467.80,2105.11,279.25,1382.29,57.28,231.97,1125.98
53.00,492948.04,542.62,2441.79,324.23,1604.95,66.46,269.16,1306.75
54.00,491897.83,629.22,2831.47,376.41,1863.22,77.10,312.24,1516.51
55.00,490681.41,729.38,3282.22,436.91,2162.70,89.41,362.12,1759.85
56.00,489273.20,845.15,3803.19,507.04,2509.86,103.66,419.83,2042.06
57.00,487643.97,978.85,4404.81,588.31,2912.12,120.14,486.56,2369.25
58.00,485760.37,1133.08,5098.86,682.43,3378.01,139.17,563.65,2748.43
59.00,483584.47,1310.80,5898.59,791.38,3917.31,161.14,652.61,3187.70
60.00,481073.31,1515.30,6818.83,917.41,4541.20,186.47,755.19,3696.29
61.00,478178.43,1750.24,7876.06,1063.12,5262.42,215.63,873.29,4284.82
62.00,474845.45,2019.65,9088.42,1231.41,6095.47,249.15,1009.06,4965.39
