0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.01
21.00,0.01
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.02
29.00,0.02
30.00,0.02
31.00,0.02
32.00,0.03
33.00,0.03
34.00,0.04
35.00,0.04
36.00,0.05
37.00,0.05
38.00,0.06
39.00,0.07
40.00,0.08
41.00,0.09
42.00,0.10
43.00,0.12
44.00,0.13
45.00,0.15
46.00,0.17
47.00,0.20
48.00,0.23
49.00,0.26
50.00,0.29
51.00,0.34
52.00,0.38
53.00,0.44
54.00,0.50
55.00,0.57
56.00,0.65
57.00,0.74
58.00,0.84
59.00,0.96
60.00,1.10
61.00,1.25
62.00,1.42
63.00,1.62
64.00,1.85
65.00,2.10
66.00,2.40
67.00,2.73
68.00,3.10
69.00,3.52
70.00,4.00
71.00,4.55
72.00,5.16
73.00,5.85
74.00,6.63
75.00,7.50
76.00,8.48
77.00,9.57
78.00,10.78
79.00,12.14
80.00,13.63
81.00,15.28
82.00,17.10
83.00,19.08
84.00,21.24
85.00,23.57
86.00,26.08
87.00,28.76
88.00,31.60
89.00,34.59
90.00,37.71
91.00,40.94
92.00,44.25
93.00,47.63
94.00,51.02
95.00,54.41
96.00,57.75
97.00,61.03
98.00,64.21
99.00,67.26
100.00,70.17
101.00,72.92
102.00,75.50
103.00,77.89
104.00,80.10
105.00,82.13
106.00,83.98
107.00,85.67
108.00,87.18
109.00,88.55
110.00,89.77
111.00,90.86
112.00,91.84
113.00,92.70
114.00,93.46
115.00,94.14
116.00,94.74
117.00,95.27
118.00,95.73
119.00,96.14
120.00,96.51
121.00,96.83
122.00,97.11
123.00,97.36
124.00,97.58
125.00,97.77
126.00,97.94
127.00,98.09
128.00,98.23
129.00,98.35
130.00,98.45
131.00,98.55
132.00,98.63
133.00,98.71
134.00,98.77
135.00,98.83
136.00,98.89
137.00,98.94
138.00,98.98
139.00,99.02
140.00,99.05
141.00,99.09
142.00,99.12
143.00,99.14
144.00,99.17
145.00,99.19
146.00,99.21
147.00,99.23
148.00,99.25
149.00,99.26
150.00,99.27
151.00,99.29
152.00,99.30
153.00,99.31
154.00,99.32
155.00,99.33
156.00,99.34
157.00,99.35
158.00,99.36
159.00,99.36
160.00,99.37
161.00,99.38
162.00,99.38
163.00,99.39
164.00,99.39
165.00,99.40
166.00,99.40
167.00,99.40
168.00,99.41
169.00,99.41
170.00,99.41
171.00,99.42
172.00,99.42
173.00,99.42
174.00,99.42
175.00,99.43
176.00,99.43
177.00,99.43
178.00,99.43
179.00,99.43
180.00,99.44
181.00,99.44
182.00,99.44
183.00,99.44
184.00,99.44
185.00,99.44
186.00,99.44
187.00,99.44
188.00,99.45
189.00,99.45
190.00,99.45
191.00,99.45
192.00,99.45
193.00,99.45
194.00,99.45
195.00,99.45
196.00,99.45
197.00,99.45
198.00,99.45
199.00,99.45
200.00,99.45
201.00,99.45
202.00,99.45
203.00,99.46
204.00,99.46
205.00,99.46
206.00,99.46
207.00,99.46
208.00,99.46
209.00,99.46
210.00,99.46
211.00,99.46
212.00,99.46
213.00,99.46
214.00,99.46
215.00,99.46
216.00,99.46
217.00,99.46
218.00,99.46
219.00,99.46
220.00,99.46
221.00,99.46
222.00,99.46
223.00,99.46
224.00,99.46
225.00,99.46
226.00,99.46
227.00,99.46
228.00,99.46
229.00,99.46
230.00,99.46
231.00,99.46
232.00,99.46
233.00,99.46
234.00,99.46
235.00,99.46
236.00,99.46
237.00,99.46
238.00,99.46
239.00,99.46
240.00,99.46
241.00,99.46
242.00,99.46
243.00,99.46
244.00,99.46
245.00,99.46
246.00,99.46
247.00,99.46
248.00,99.46
249.00,99.46
250.00,99.46
251.00,99.46
252.00,99.46
253.00,99.46
254.00,99.46
255.00,99.46
256.00,99.46
257.00,99.46
258.00,99.46
259.00,99.46
260.00,99.46
261.00,99.46
262.00,99.46
263.00,99.46
264.00,99.46
265.00,99.46
266.00,99.46
267.00,99.46
268.00,99.46
269.00,99.46
270.00,99.46
271.00,99.46
272.00,99.46
273.00,99.46
274.00,99.46
275.00,99.46
276.00,99.46
277.00,99.46
278.00,99.46
279.00,99.46
280.00,99.46
281.00,99.46
282.00,99.46
283.00,99.46
284.00,99.46
285.00,99.46
286.00,99.46
287.00,99.46
288.00,99.46
289.00,99.46
290.00,99.46
291.00,99.46
292.00,99.46
293.00,99.46
294.00,99.46
295.00,99.46
296.00,99.46
297.00,99.46
298.00,99.46
299.00,99.46
300.00,99.46
301.00,99.46
302.00,99.46
303.00,99.46
304.00,99.46
305.00,99.46
306.00,99.46
307.00,99.46
308.00,99.46
309.00,99.46
310.00,99.46
311.00,99.46
312.00,99.46
313.00,99.46
314.00,99.46
315.00,99.46
316.00,99.46
317.00,99.46
318.00,99.46
319.00,99.46
320.00,99.46
321.00,99.46
322.00,99.46
323.00,99.46
324.00,99.46
325.00,99.46
326.00,99.46
327.00,99.46
328.00,99.46
329.00,99.46
330.00,99.46
331.00,99.46
332.00,99.46
333.00,99.46
334.00,99.46
335.00,99.46
336.00,99.46
337.00,99.46
338.00,99.46
339.00,99.46
340.00,99.46
341.00,99.46
342.00,99.46
343.00,99.46
344.00,99.46
345.00,99.46
346.00,99.46
347.00,99.46
348.00,99.46
349.00,99.46
350.00,99.46
351.00,99.46
352.00,99.46
353.00,99.46
354.00,99.46
355.00,99.46
356.00,99.46
357.00,99.46
358.00,99.46
359.00,99.46
360.00,99.46
361.00,99.46
362.00,99.46
363.00,99.46
364.00,99.46
365.00,99.46
366.00,99.46
367.00,99.46
368.00,99.46
369.00,99.46
370.00,99.46
371.00,99.46
372.00,99.46
373.00,99.46
374.00,99.46
375.00,99.46
376.00,99.46
377.00,99.46
378.00,99.46
379.00,99.46
380.00,99.46
381.00,99.46
382.00,99.46
383.00,99.46
384.00,99.46
385.00,99.46
386.00,99.46
387.00,99.46
388.00,99.46
389.00,99.46
390.00,99.46
391.00,99.46
392.00,99.46
393.00,99.46
394.00,99.46
395.00,99.46
396.00,99.46
397.00,99.46
398.00,99.46
399.00,99.46
400.00,99.46
401.00,99.46
402.00,99.46
403.00,99.46
404.00,99.46
405.00,99.46
406.00,99.46
407.00,99.46
408.00,99.46
409.00,99.46
410.00,99.46
411.00,99.46
412.00,99.46
413.00,99.46
414.00,99.46
415.00,99.46
416.00,99.46
417.00,99.46
418.00,99.46
419.00,99.46
420.00,99.46
421.00,99.46
422.00,99.46
423.00,99.46
424.00,99.46
425.00,99.46
426.00,99.46
427.00,99.46
428.00,99.46
429.00,99.46
430.00,99.46
431.00,99.46
432.00,99.46
433.00,99.46
434.00,99.46
435.00,99.46
436.00,99.46
437.00,99.46
438.00,99.46
439.00,99.46
440.00,99.46
441.00,99.46
442.00,99.46
443.00,99.46
444.00,99.46
445.00,99.46
446.00,99.46
447.00,99.46
448.00,99.46
449.00,99.46
450.00,99.46
451.00,99.46
452.00,99.46
453.00,99.46
454.00,99.46
455.00,99.46
456.00,99.46
457.00,99.46
458.00,99.46
459.00,99.46
460.00,99.46
461.00,99.46
462.00,99.46
463.00,99.46
464.00,99.46
465.00,99.46
466.00,99.46
467.00,99.46
468.00,99.46
469.00,99.46
470.00,99.46
471.00,99.46
472.00,99.46
473.00,99.46
474.00,99.46
475.00,99.46
476.00,99.46
477.00,99.46
478.00,99.46
479.00,99.46
480.00,99.46
481.00,99.46
482.00,99.46
483.00,99.46
484.00,99.46
485.00,99.46
486.00,99.46
487.00,99.46
488.00,99.46
489.00,99.46
490.00,99.46
491.00,99.46
492.00,99.46
493.00,99.46
494.00,99.46
495.00,99.46
496.00,99.46
497.00,99.46
498.00,99.46
499.00,99.46
500.00,99.46
501.00,99.46
502.00,99.46
503.00,99.46
504.00,99.46
505.00,99.46
506.00,99.46
507.00,99.46
508.00,99.46
509.00,99.46
510.00,99.46
511.00,99.46
512.00,99.46
513.00,99.46
514.00,99.46
515.00,99.46
516.00,99.46
517.00,99.46
518.00,99.46
519.00,99.46
520.00,99.46
521.00,99.46
522.00,99.46
523.00,99.46
524.00,99.46
525.00,99.46
526.00,99.46
527.00,99.46
528.00,99.46
529.00,99.46
530.00,99.46
531.00,99.46
532.00,99.46
533.00,99.46
534.00,99.46
535.00,99.46
536.00,99.46
537.00,99.46
538.00,99.46
539.00,99.46
540.00,99.46
541.00,99.46
542.00,99.46
543.00,99.46
544.00,99.46
545.00,99.46
546.00,99.46
547.00,99.46
548.00,99.46
549.00,99.46
550.00,99.46
551.00,99.46
552.00,99.46
553.00,99.46
554.00,99.46
555.00,99.46
556.00,99.46
557.00,99.46
558.00,99.46
559.00,99.46
560.00,99.46
561.00,99.46
562.00,99.46
563.00,99.46
564.00,99.46
565.00,99.46
566.00,99.46
567.00,99.46
568.00,99.46
569.00,99.46
570.00,99.46
571.00,99.46
572.00,99.46
