0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.02
32.00,0.02
33.00,0.02
34.00,0.02
35.00,0.02
36.00,0.03
37.00,0.03
38.00,0.03
39.00,0.04
40.00,0.04
41.00,0.04
42.00,0.05
43.00,0.06
44.00,0.06
45.00,0.07
46.00,0.08
47.00,0.09
48.00,0.09
49.00,0.11
50.00,0.12
51.00,0.13
52.00,0.15
53.00,0.16
54.00,0.18
55.00,0.20
56.00,0.22
57.00,0.25
58.00,0.28
59.00,0.31
60.00,0.34
61.00,0.38
62.00,0.42
63.00,0.47
64.00,0.52
65.00,0.58
66.00,0.64
67.00,0.71
68.00,0.79
69.00,0.88
70.00,0.98
71.00,1.09
72.00,1.21
73.00,1.34
74.00,1.49
75.00,1.66
76.00,1.84
77.00,2.04
78.00,2.27
79.00,2.52
80.00,2.79
81.00,3.09
82.00,3.43
83.00,3.80
84.00,4.21
85.00,4.65
86.00,5.15
87.00,5.69
88.00,6.29
89.00,6.94
90.00,7.66
91.00,8.44
92.00,9.30
93.00,10.23
94.00,11.24
95.00,12.34
96.00,13.53
97.00,14.81
98.00,16.19
99.00,17.67
100.00,19.25
101.00,20.93
102.00,22.71
103.00,24.60
104.00,26.58
105.00,28.65
106.00,30.81
107.00,33.05
108.00,35.36
109.00,37.73
110.00,40.14
111.00,42.59
112.00,45.06
113.00,47.53
114.00,50.00
115.00,52.45
116.00,54.85
117.00,57.21
118.00,59.51
119.00,61.74
120.00,63.89
121.00,65.95
122.00,67.91
123.00,69.78
124.00,71.55
125.00,73.22
126.00,74.79
127.00,76.25
128.00,77.62
129.00,78.89
130.00,80.08
131.00,81.17
132.00,82.18
133.00,83.11
134.00,83.97
135.00,84.75
136.00,85.47
137.00,86.14
138.00,86.74
139.00,87.30
140.00,87.80
141.00,88.27
142.00,88.69
143.00,89.07
144.00,89.43
145.00,89.75
146.00,90.04
147.00,90.31
148.00,90.55
149.00,90.77
150.00,90.98
151.00,91.16
152.00,91.33
153.00,91.48
154.00,91.62
155.00,91.75
156.00,91.87
157.00,91.97
158.00,92.07
159.00,92.16
160.00,92.24
161.00,92.31
162.00,92.38
163.00,92.44
164.00,92.50
165.00,92.55
166.00,92.59
167.00,92.64
168.00,92.68
169.00,92.71
170.00,92.75
171.00,92.78
172.00,92.80
173.00,92.83
174.00,92.85
175.00,92.87
176.00,92.89
177.00,92.91
178.00,92.92
179.00,92.94
180.00,92.95
181.00,92.96
182.00,92.98
183.00,92.99
184.00,93.00
185.00,93.00
186.00,93.01
187.00,93.02
188.00,93.03
189.00,93.03
190.00,93.04
191.00,93.04
192.00,93.05
193.00,93.05
194.00,93.06
195.00,93.06
196.00,93.06
197.00,93.07
198.00,93.07
199.00,93.07
200.00,93.07
201.00,93.08
202.00,93.08
203.00,93.08
204.00,93.08
205.00,93.08
206.00,93.08
207.00,93.08
208.00,93.09
209.00,93.09
210.00,93.09
211.00,93.09
212.00,93.09
213.00,93.09
214.00,93.09
215.00,93.09
216.00,93.09
217.00,93.09
218.00,93.09
219.00,93.09
220.00,93.09
221.00,93.09
222.00,93.09
223.00,93.09
224.00,93.09
225.00,93.10
226.00,93.10
227.00,93.10
228.00,93.10
229.00,93.10
230.00,93.10
231.00,93.10
232.00,93.10
233.00,93.10
234.00,93.10
235.00,93.10
236.00,93.10
237.00,93.10
238.00,93.10
239.00,93.10
240.00,93.10
241.00,93.10
242.00,93.10
243.00,93.10
244.00,93.10
245.00,93.10
246.00,93.10
247.00,93.10
248.00,93.10
249.00,93.10
250.00,93.10
251.00,93.10
252.00,93.10
253.00,93.10
254.00,93.10
255.00,93.10
256.00,93.10
257.00,93.10
258.00,93.10
259.00,93.10
260.00,93.10
261.00,93.10
262.00,93.10
263.00,93.10
264.00,93.10
265.00,93.10
266.00,93.10
267.00,93.10
268.00,93.10
269.00,93.10
270.00,93.10
271.00,93.10
272.00,93.10
273.00,93.10
274.00,93.10
275.00,93.10
276.00,93.10
277.00,93.10
278.00,93.10
279.00,93.10
280.00,93.10
281.00,93.10
282.00,93.10
283.00,93.10
284.00,93.10
285.00,93.10
286.00,93.10
287.00,93.10
288.00,93.10
289.00,93.10
290.00,93.10
291.00,93.10
292.00,93.10
293.00,93.10
294.00,93.10
295.00,93.10
296.00,93.10
297.00,93.10
298.00,93.10
299.00,93.10
300.00,93.10
301.00,93.10
302.00,93.10
303.00,93.10
304.00,93.10
305.00,93.10
306.00,93.10
307.00,93.10
308.00,93.10
309.00,93.10
310.00,93.10
311.00,93.10
312.00,93.10
313.00,93.10
314.00,93.10
315.00,93.10
316.00,93.10
317.00,93.10
318.00,93.10
319.00,93.10
320.00,93.10
321.00,93.10
322.00,93.10
323.00,93.10
324.00,93.10
325.00,93.10
326.00,93.10
327.00,93.10
328.00,93.10
329.00,93.10
330.00,93.10
331.00,93.10
332.00,93.10
333.00,93.10
334.00,93.10
335.00,93.10
336.00,93.10
337.00,93.10
338.00,93.10
339.00,93.10
340.00,93.10
341.00,93.10
342.00,93.10
343.00,93.10
344.00,93.10
345.00,93.10
346.00,93.10
347.00,93.10
348.00,93.10
349.00,93.10
350.00,93.10
351.00,93.10
352.00,93.10
353.00,93.10
354.00,93.10
355.00,93.10
356.00,93.10
357.00,93.10
358.00,93.10
359.00,93.10
360.00,93.10
361.00,93.10
362.00,93.10
363.00,93.10
364.00,93.10
365.00,93.10
366.00,93.10
367.00,93.10
368.00,93.10
369.00,93.10
370.00,93.10
371.00,93.10
372.00,93.10
373.00,93.10
374.00,93.10
375.00,93.10
376.00,93.10
377.00,93.10
378.00,93.10
379.00,93.10
380.00,93.10
381.00,93.10
382.00,93.10
383.00,93.10
384.00,93.10
385.00,93.10
386.00,93.10
387.00,93.10
388.00,93.10
389.00,93.10
390.00,93.10
391.00,93.10
392.00,93.10
393.00,93.10
394.00,93.10
395.00,93.10
396.00,93.10
397.00,93.10
398.00,93.10
399.00,93.10
400.00,93.10
401.00,93.10
402.00,93.10
403.00,93.10
404.00,93.10
405.00,93.10
406.00,93.10
407.00,93.10
408.00,93.10
409.00,93.10
410.00,93.10
411.00,93.10
412.00,93.10
413.00,93.10
414.00,93.10
415.00,93.10
416.00,93.10
417.00,93.10
418.00,93.10
419.00,93.10
420.00,93.10
421.00,93.10
422.00,93.10
423.00,93.10
424.00,93.10
425.00,93.10
426.00,93.10
427.00,93.10
428.00,93.10
429.00,93.10
430.00,93.10
431.00,93.10
432.00,93.10
433.00,93.10
434.00,93.10
435.00,93.10
436.00,93.10
437.00,93.10
438.00,93.10
439.00,93.10
440.00,93.10
441.00,93.10
442.00,93.10
443.00,93.10
444.00,93.10
445.00,93.10
446.00,93.10
447.00,93.10
448.00,93.10
449.00,93.10
450.00,93.10
451.00,93.10
452.00,93.10
453.00,93.10
454.00,93.10
455.00,93.10
456.00,93.10
457.00,93.10
458.00,93.10
459.00,93.10
460.00,93.10
461.00,93.10
462.00,93.10
463.00,93.10
464.00,93.10
465.00,93.10
466.00,93.10
467.00,93.10
468.00,93.10
469.00,93.10
470.00,93.10
471.00,93.10
472.00,93.10
473.00,93.10
474.00,93.10
475.00,93.10
476.00,93.10
477.00,93.10
478.00,93.10
479.00,93.10
480.00,93.10
481.00,93.10
482.00,93.10
483.00,93.10
484.00,93.10
485.00,93.10
486.00,93.10
487.00,93.10
488.00,93.10
489.00,93.10
490.00,93.10
491.00,93.10
492.00,93.10
493.00,93.10
494.00,93.10
495.00,93.10
496.00,93.10
497.00,93.10
498.00,93.10
499.00,93.10
500.00,93.10
501.00,93.10
502.00,93.10
503.00,93.10
504.00,93.10
505.00,93.10
506.00,93.10
507.00,93.10
508.00,93.10
509.00,93.10
510.00,93.10
511.00,93.10
512.00,93.10
513.00,93.10
514.00,93.10
515.00,93.10
516.00,93.10
517.00,93.10
518.00,93.10
519.00,93.10
520.00,93.10
521.00,93.10
522.00,93.10
523.00,93.10
524.00,93.10
525.00,93.10
526.00,93.10
527.00,93.10
528.00,93.10
529.00,93.10
530.00,93.10
531.00,93.10
532.00,93.10
533.00,93.10
534.00,93.10
535.00,93.10
536.00,93.10
537.00,93.10
538.00,93.10
539.00,93.10
540.00,93.10
541.00,93.10
542.00,93.10
543.00,93.10
544.00,93.10
545.00,93.10
546.00,93.10
547.00,93.10
548.00,93.10
549.00,93.10
550.00,93.10
551.00,93.10
552.00,93.10
553.00,93.10
554.00,93.10
555.00,93.10
556.00,93.10
557.00,93.10
558.00,93.10
559.00,93.10
560.00,93.10
561.00,93.10
562.00,93.10
563.00,93.10
564.00,93.10
565.00,93.10
566.00,93.10
567.00,93.10
568.00,93.10
569.00,93.10
570.00,93.10
571.00,93.10
572.00,93.10
