0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.02
36.00,0.02
37.00,0.02
38.00,0.02
39.00,0.02
40.00,0.02
41.00,0.03
42.00,0.03
43.00,0.03
44.00,0.03
45.00,0.04
46.00,0.04
47.00,0.04
48.00,0.05
49.00,0.05
50.00,0.06
51.00,0.06
52.00,0.07
53.00,0.08
54.00,0.08
55.00,0.09
56.00,0.10
57.00,0.11
58.00,0.12
59.00,0.13
60.00,0.14
61.00,0.15
62.00,0.17
63.00,0.18
64.00,0.20
65.00,0.22
66.00,0.24
67.00,0.26
68.00,0.28
69.00,0.31
70.00,0.33
71.00,0.36
72.00,0.40
73.00,0.43
74.00,0.47
75.00,0.52
76.00,0.56
77.00,0.62
78.00,0.67
79.00,0.73
80.00,0.80
81.00,0.87
82.00,0.95
83.00,1.04
84.00,1.13
85.00,1.23
86.00,1.34
87.00,1.46
88.00,1.59
89.00,1.74
90.00,1.89
91.00,2.06
92.00,2.25
93.00,2.45
94.00,2.66
95.00,2.90
96.00,3.15
97.00,3.43
98.00,3.73
99.00,4.06
100.00,4.41
101.00,4.79
102.00,5.20
103.00,5.65
104.00,6.13
105.00,6.64
106.00,7.20
107.00,7.80
108.00,8.45
109.00,9.14
110.00,9.88
111.00,10.67
112.00,11.52
113.00,12.42
114.00,13.38
115.00,14.40
116.00,15.48
117.00,16.63
118.00,17.84
119.00,19.11
120.00,20.44
121.00,21.84
122.00,23.30
123.00,24.82
124.00,26.40
125.00,28.03
126.00,29.71
127.00,31.43
128.00,33.20
129.00,35.01
130.00,36.84
131.00,38.70
132.00,40.57
133.00,42.45
134.00,44.34
135.00,46.22
136.00,48.08
137.00,49.93
138.00,51.75
139.00,53.54
140.00,55.29
141.00,57.00
142.00,58.66
143.00,60.27
144.00,61.83
145.00,63.32
146.00,64.76
147.00,66.14
148.00,67.45
149.00,68.71
150.00,69.90
151.00,71.03
152.00,72.10
153.00,73.11
154.00,74.06
155.00,74.96
156.00,75.81
157.00,76.60
158.00,77.34
159.00,78.04
160.00,78.69
161.00,79.30
162.00,79.87
163.00,80.40
164.00,80.90
165.00,81.36
166.00,81.79
167.00,82.19
168.00,82.56
169.00,82.91
170.00,83.23
171.00,83.53
172.00,83.81
173.00,84.07
174.00,84.31
175.00,84.53
176.00,84.74
177.00,84.93
178.00,85.11
179.00,85.27
180.00,85.43
181.00,85.57
182.00,85.70
183.00,85.83
184.00,85.94
185.00,86.05
186.00,86.15
187.00,86.24
188.00,86.32
189.00,86.40
190.00,86.47
191.00,86.54
192.00,86.61
193.00,86.66
194.00,86.72
195.00,86.77
196.00,86.82
197.00,86.86
198.00,86.90
199.00,86.94
200.00,86.97
201.00,87.00
202.00,87.03
203.00,87.06
204.00,87.09
205.00,87.11
206.00,87.13
207.00,87.15
208.00,87.17
209.00,87.19
210.00,87.21
211.00,87.22
212.00,87.24
213.00,87.25
214.00,87.26
215.00,87.27
216.00,87.28
217.00,87.29
218.00,87.30
219.00,87.31
220.00,87.32
221.00,87.33
222.00,87.33
223.00,87.34
224.00,87.35
225.00,87.35
226.00,87.36
227.00,87.36
228.00,87.37
229.00,87.37
230.00,87.37
231.00,87.38
232.00,87.38
233.00,87.38
234.00,87.39
235.00,87.39
236.00,87.39
237.00,87.39
238.00,87.39
239.00,87.40
240.00,87.40
241.00,87.40
242.00,87.40
243.00,87.40
244.00,87.40
245.00,87.41
246.00,87.41
247.00,87.41
248.00,87.41
249.00,87.41
250.00,87.41
251.00,87.41
252.00,87.41
253.00,87.41
254.00,87.41
255.00,87.41
256.00,87.41
257.00,87.42
258.00,87.42
259.00,87.42
260.00,87.42
261.00,87.42
262.00,87.42
263.00,87.42
264.00,87.42
265.00,87.42
266.00,87.42
267.00,87.42
268.00,87.42
269.00,87.42
270.00,87.42
271.00,87.42
272.00,87.42
273.00,87.42
274.00,87.42
275.00,87.42
276.00,87.42
277.00,87.42
278.00,87.42
279.00,87.42
280.00,87.42
281.00,87.42
282.00,87.42
283.00,87.42
284.00,87.42
285.00,87.42
286.00,87.42
287.00,87.42
288.00,87.42
289.00,87.42
290.00,87.42
291.00,87.42
292.00,87.42
293.00,87.42
294.00,87.42
295.00,87.42
296.00,87.42
297.00,87.42
298.00,87.42
299.00,87.42
300.00,87.42
301.00,87.42
302.00,87.42
303.00,87.42
304.00,87.42
305.00,87.42
306.00,87.42
307.00,87.42
308.00,87.42
309.00,87.42
310.00,87.42
311.00,87.42
312.00,87.42
313.00,87.42
314.00,87.42
315.00,87.42
316.00,87.42
317.00,87.42
318.00,87.42
319.00,87.42
320.00,87.42
321.00,87.42
322.00,87.42
323.00,87.42
324.00,87.42
325.00,87.42
326.00,87.42
327.00,87.42
328.00,87.42
329.00,87.42
330.00,87.42
331.00,87.42
332.00,87.42
333.00,87.42
334.00,87.42
335.00,87.42
336.00,87.42
337.00,87.42
338.00,87.42
339.00,87.42
340.00,87.42
341.00,87.42
342.00,87.42
343.00,87.42
344.00,87.42
345.00,87.42
346.00,87.42
347.00,87.42
348.00,87.42
349.00,87.42
350.00,87.42
351.00,87.42
352.00,87.42
353.00,87.42
354.00,87.42
355.00,87.42
356.00,87.42
357.00,87.42
358.00,87.42
359.00,87.42
360.00,87.42
361.00,87.42
362.00,87.42
363.00,87.42
364.00,87.42
365.00,87.42
366.00,87.42
367.00,87.42
368.00,87.42
369.00,87.42
370.00,87.42
371.00,87.42
372.00,87.42
373.00,87.42
374.00,87.42
375.00,87.42
376.00,87.42
377.00,87.42
378.00,87.42
379.00,87.42
380.00,87.42
381.00,87.42
382.00,87.42
383.00,87.42
384.00,87.42
385.00,87.42
386.00,87.42
387.00,87.42
388.00,87.42
389.00,87.42
390.00,87.42
391.00,87.42
392.00,87.42
393.00,87.42
394.00,87.42
395.00,87.42
396.00,87.42
397.00,87.42
398.00,87.42
399.00,87.42
400.00,87.42
401.00,87.42
402.00,87.42
403.00,87.42
404.00,87.42
405.00,87.42
406.00,87.42
407.00,87.42
408.00,87.42
409.00,87.42
410.00,87.42
411.00,87.42
412.00,87.42
413.00,87.42
414.00,87.42
415.00,87.42
416.00,87.42
417.00,87.42
418.00,87.42
419.00,87.42
420.00,87.42
421.00,87.42
422.00,87.42
423.00,87.42
424.00,87.42
425.00,87.42
426.00,87.42
427.00,87.42
428.00,87.42
429.00,87.42
430.00,87.42
431.00,87.42
432.00,87.42
433.00,87.42
434.00,87.42
435.00,87.42
436.00,87.42
437.00,87.42
438.00,87.42
439.00,87.42
440.00,87.42
441.00,87.42
442.00,87.42
443.00,87.42
444.00,87.42
445.00,87.42
446.00,87.42
447.00,87.42
448.00,87.42
449.00,87.42
450.00,87.42
451.00,87.42
452.00,87.42
453.00,87.42
454.00,87.42
455.00,87.42
456.00,87.42
457.00,87.42
458.00,87.42
459.00,87.42
460.00,87.42
461.00,87.42
462.00,87.42
463.00,87.42
464.00,87.42
465.00,87.42
466.00,87.42
467.00,87.42
468.00,87.42
469.00,87.42
470.00,87.42
471.00,87.42
472.00,87.42
473.00,87.42
474.00,87.42
475.00,87.42
476.00,87.42
477.00,87.42
478.00,87.42
479.00,87.42
480.00,87.42
481.00,87.42
482.00,87.42
483.00,87.42
484.00,87.42
485.00,87.42
486.00,87.42
487.00,87.42
488.00,87.42
489.00,87.42
490.00,87.42
491.00,87.42
492.00,87.42
493.00,87.42
494.00,87.42
495.00,87.42
496.00,87.42
497.00,87.42
498.00,87.42
499.00,87.42
500.00,87.42
501.00,87.42
502.00,87.42
503.00,87.42
504.00,87.42
505.00,87.42
506.00,87.42
507.00,87.42
508.00,87.42
509.00,87.42
510.00,87.42
511.00,87.42
512.00,87.42
513.00,87.42
514.00,87.42
515.00,87.42
516.00,87.42
517.00,87.42
518.00,87.42
519.00,87.42
520.00,87.42
521.00,87.42
522.00,87.42
523.00,87.42
524.00,87.42
525.00,87.42
526.00,87.42
527.00,87.42
528.00,87.42
529.00,87.42
530.00,87.42
531.00,87.42
532.00,87.42
533.00,87.42
534.00,87.42
535.00,87.42
536.00,87.42
537.00,87.42
538.00,87.42
539.00,87.42
540.00,87.42
541.00,87.42
542.00,87.42
543.00,87.42
544.00,87.42
545.00,87.42
546.00,87.42
547.00,87.42
548.00,87.42
549.00,87.42
550.00,87.42
551.00,87.42
552.00,87.42
553.00,87.42
554.00,87.42
555.00,87.42
556.00,87.42
557.00,87.42
558.00,87.42
559.00,87.42
560.00,87.42
561.00,87.42
562.00,87.42
563.00,87.42
564.00,87.42
565.00,87.42
566.00,87.42
567.00,87.42
568.00,87.42
569.00,87.42
570.00,87.42
571.00,87.42
572.00,87.42
