0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.02
46.00,0.02
47.00,0.02
48.00,0.02
49.00,0.02
50.00,0.02
51.00,0.02
52.00,0.02
53.00,0.03
54.00,0.03
55.00,0.03
56.00,0.03
57.00,0.03
58.00,0.03
59.00,0.04
60.00,0.04
61.00,0.04
62.00,0.04
63.00,0.05
64.00,0.05
65.00,0.05
66.00,0.05
67.00,0.06
68.00,0.06
69.00,0.06
70.00,0.07
71.00,0.07
72.00,0.08
73.00,0.08
74.00,0.09
75.00,0.09
76.00,0.10
77.00,0.10
78.00,0.11
79.00,0.11
80.00,0.12
81.00,0.13
82.00,0.14
83.00,0.14
84.00,0.15
85.00,0.16
86.00,0.17
87.00,0.18
88.00,0.19
89.00,0.20
90.00,0.21
91.00,0.23
92.00,0.24
93.00,0.25
94.00,0.27
95.00,0.28
96.00,0.30
97.00,0.32
98.00,0.34
99.00,0.36
100.00,0.38
101.00,0.40
102.00,0.42
103.00,0.45
104.00,0.47
105.00,0.50
106.00,0.53
107.00,0.56
108.00,0.59
109.00,0.62
110.00,0.66
111.00,0.70
112.00,0.74
113.00,0.78
114.00,0.82
115.00,0.87
116.00,0.92
117.00,0.97
118.00,1.03
119.00,1.09
120.00,1.15
121.00,1.22
122.00,1.28
123.00,1.36
124.00,1.43
125.00,1.52
126.00,1.60
127.00,1.69
128.00,1.79
129.00,1.89
130.00,1.99
131.00,2.11
132.00,2.22
133.00,2.35
134.00,2.48
135.00,2.62
136.00,2.76
137.00,2.92
138.00,3.08
139.00,3.25
140.00,3.42
141.00,3.61
142.00,3.81
143.00,4.02
144.00,4.23
145.00,4.46
146.00,4.70
147.00,4.95
148.00,5.22
149.00,5.49
150.00,5.78
151.00,6.09
152.00,6.40
153.00,6.74
154.00,7.08
155.00,7.45
156.00,7.83
157.00,8.22
158.00,8.63
159.00,9.06
160.00,9.51
161.00,9.98
162.00,10.46
163.00,10.96
164.00,11.49
165.00,12.03
166.00,12.59
167.00,13.17
168.00,13.77
169.00,14.39
170.00,15.03
171.00,15.68
172.00,16.36
173.00,17.06
174.00,17.77
175.00,18.50
176.00,19.26
177.00,20.02
178.00,20.81
179.00,21.61
180.00,22.42
181.00,23.25
182.00,24.09
183.00,24.95
184.00,25.81
185.00,26.69
186.00,27.57
187.00,28.46
188.00,29.36
189.00,30.26
190.00,31.16
191.00,32.07
192.00,32.97
193.00,33.88
194.00,34.78
195.00,35.68
196.00,36.57
197.00,37.46
198.00,38.34
199.00,39.21
200.00,40.07
201.00,40.92
202.00,41.75
203.00,42.58
204.00,43.38
205.00,44.18
206.00,44.96
207.00,45.72
208.00,46.46
209.00,47.19
210.00,47.90
211.00,48.59
212.00,49.26
213.00,49.91
214.00,50.55
215.00,51.16
216.00,51.76
217.00,52.33
218.00,52.89
219.00,53.43
220.00,53.95
221.00,54.45
222.00,54.93
223.00,55.40
224.00,55.85
225.00,56.28
226.00,56.69
227.00,57.09
228.00,57.47
229.00,57.84
230.00,58.19
231.00,58.53
232.00,58.85
233.00,59.16
234.00,59.45
235.00,59.73
236.00,60.00
237.00,60.26
238.00,60.51
239.00,60.74
240.00,60.97
241.00,61.18
242.00,61.39
243.00,61.58
244.00,61.77
245.00,61.94
246.00,62.11
247.00,62.27
248.00,62.43
249.00,62.57
250.00,62.71
251.00,62.84
252.00,62.97
253.00,63.09
254.00,63.20
255.00,63.31
256.00,63.41
257.00,63.51
258.00,63.60
259.00,63.69
260.00,63.78
261.00,63.86
262.00,63.93
263.00,64.00
264.00,64.07
265.00,64.14
266.00,64.20
267.00,64.26
268.00,64.31
269.00,64.37
270.00,64.42
271.00,64.46
272.00,64.51
273.00,64.55
274.00,64.59
275.00,64.63
276.00,64.67
277.00,64.70
278.00,64.74
279.00,64.77
280.00,64.80
281.00,64.82
282.00,64.85
283.00,64.88
284.00,64.90
285.00,64.92
286.00,64.95
287.00,64.97
288.00,64.99
289.00,65.00
290.00,65.02
291.00,65.04
292.00,65.05
293.00,65.07
294.00,65.08
295.00,65.10
296.00,65.11
297.00,65.12
298.00,65.13
299.00,65.14
300.00,65.15
301.00,65.16
302.00,65.17
303.00,65.18
304.00,65.19
305.00,65.20
306.00,65.21
307.00,65.21
308.00,65.22
309.00,65.23
310.00,65.23
311.00,65.24
312.00,65.24
313.00,65.25
314.00,65.25
315.00,65.26
316.00,65.26
317.00,65.27
318.00,65.27
319.00,65.28
320.00,65.28
321.00,65.28
322.00,65.29
323.00,65.29
324.00,65.29
325.00,65.29
326.00,65.30
327.00,65.30
328.00,65.30
329.00,65.30
330.00,65.31
331.00,65.31
332.00,65.31
333.00,65.31
334.00,65.31
335.00,65.31
336.00,65.32
337.00,65.32
338.00,65.32
339.00,65.32
340.00,65.32
341.00,65.32
342.00,65.32
343.00,65.32
344.00,65.33
345.00,65.33
346.00,65.33
347.00,65.33
348.00,65.33
349.00,65.33
350.00,65.33
351.00,65.33
352.00,65.33
353.00,65.33
354.00,65.33
355.00,65.33
356.00,65.33
357.00,65.34
358.00,65.34
359.00,65.34
360.00,65.34
361.00,65.34
362.00,65.34
363.00,65.34
364.00,65.34
365.00,65.34
366.00,65.34
367.00,65.34
368.00,65.34
369.00,65.34
370.00,65.34
371.00,65.34
372.00,65.34
373.00,65.34
374.00,65.34
375.00,65.34
376.00,65.34
377.00,65.34
378.00,65.34
379.00,65.34
380.00,65.34
381.00,65.34
382.00,65.34
383.00,65.34
384.00,65.34
385.00,65.34
386.00,65.34
387.00,65.34
388.00,65.34
389.00,65.34
390.00,65.34
391.00,65.34
392.00,65.34
393.00,65.34
394.00,65.34
395.00,65.34
396.00,65.34
397.00,65.34
398.00,65.34
399.00,65.34
400.00,65.34
401.00,65.34
402.00,65.34
403.00,65.34
404.00,65.34
405.00,65.34
406.00,65.34
407.00,65.34
408.00,65.34
409.00,65.34
410.00,65.34
411.00,65.34
412.00,65.34
413.00,65.34
414.00,65.34
415.00,65.34
416.00,65.34
417.00,65.34
418.00,65.34
419.00,65.34
420.00,65.34
421.00,65.34
422.00,65.34
423.00,65.34
424.00,65.34
425.00,65.34
426.00,65.34
427.00,65.34
428.00,65.34
429.00,65.34
430.00,65.34
431.00,65.34
432.00,65.34
433.00,65.34
434.00,65.34
435.00,65.34
436.00,65.34
437.00,65.34
438.00,65.34
439.00,65.34
440.00,65.34
441.00,65.34
442.00,65.34
443.00,65.34
444.00,65.34
445.00,65.34
446.00,65.34
447.00,65.34
448.00,65.34
449.00,65.34
450.00,65.34
451.00,65.34
452.00,65.34
453.00,65.34
454.00,65.34
455.00,65.34
456.00,65.34
457.00,65.34
458.00,65.34
459.00,65.34
460.00,65.34
461.00,65.34
462.00,65.34
463.00,65.34
464.00,65.34
465.00,65.34
466.00,65.34
467.00,65.34
468.00,65.34
469.00,65.34
470.00,65.34
471.00,65.34
472.00,65.34
473.00,65.34
474.00,65.34
475.00,65.34
476.00,65.34
477.00,65.34
478.00,65.34
479.00,65.34
480.00,65.34
481.00,65.34
482.00,65.34
483.00,65.34
484.00,65.34
485.00,65.34
486.00,65.34
487.00,65.34
488.00,65.34
489.00,65.34
490.00,65.34
491.00,65.34
492.00,65.34
493.00,65.34
494.00,65.34
495.00,65.34
496.00,65.34
497.00,65.34
498.00,65.34
499.00,65.34
500.00,65.34
501.00,65.34
502.00,65.34
503.00,65.34
504.00,65.34
505.00,65.34
506.00,65.34
507.00,65.34
508.00,65.34
509.00,65.34
510.00,65.34
511.00,65.34
512.00,65.34
513.00,65.34
514.00,65.34
515.00,65.34
516.00,65.34
517.00,65.34
518.00,65.34
519.00,65.34
520.00,65.34
521.00,65.34
522.00,65.34
523.00,65.34
524.00,65.34
525.00,65.34
526.00,65.34
527.00,65.34
528.00,65.34
529.00,65.34
530.00,65.34
531.00,65.34
532.00,65.34
533.00,65.34
534.00,65.34
535.00,65.34
536.00,65.34
537.00,65.34
538.00,65.34
539.00,65.34
540.00,65.34
541.00,65.34
542.00,65.34
543.00,65.34
544.00,65.34
545.00,65.34
546.00,65.34
547.00,65.34
548.00,65.34
549.00,65.34
550.00,65.34
551.00,65.34
552.00,65.34
553.00,65.34
554.00,65.34
555.00,65.34
556.00,65.34
557.00,65.34
558.00,65.34
559.00,65.34
560.00,65.34
561.00,65.34
562.00,65.34
563.00,65.34
564.00,65.34
565.00,65.34
566.00,65.34
567.00,65.34
568.00,65.34
569.00,65.34
570.00,65.34
571.00,65.34
572.00,65.34
