0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.02
48.00,0.02
49.00,0.02
50.00,0.02
51.00,0.02
52.00,0.02
53.00,0.02
54.00,0.02
55.00,0.02
56.00,0.03
57.00,0.03
58.00,0.03
59.00,0.03
60.00,0.03
61.00,0.03
62.00,0.04
63.00,0.04
64.00,0.04
65.00,0.04
66.00,0.04
67.00,0.05
68.00,0.05
69.00,0.05
70.00,0.05
71.00,0.06
72.00,0.06
73.00,0.06
74.00,0.07
75.00,0.07
76.00,0.07
77.00,0.08
78.00,0.08
79.00,0.09
80.00,0.09
81.00,0.09
82.00,0.10
83.00,0.10
84.00,0.11
85.00,0.12
86.00,0.12
87.00,0.13
88.00,0.13
89.00,0.14
90.00,0.15
91.00,0.16
92.00,0.16
93.00,0.17
94.00,0.18
95.00,0.19
96.00,0.20
97.00,0.21
98.00,0.22
99.00,0.23
100.00,0.25
101.00,0.26
102.00,0.27
103.00,0.29
104.00,0.30
105.00,0.32
106.00,0.33
107.00,0.35
108.00,0.37
109.00,0.39
110.00,0.41
111.00,0.43
112.00,0.45
113.00,0.47
114.00,0.50
115.00,0.52
116.00,0.55
117.00,0.58
118.00,0.61
119.00,0.64
120.00,0.67
121.00,0.71
122.00,0.74
123.00,0.78
124.00,0.82
125.00,0.86
126.00,0.91
127.00,0.95
128.00,1.00
129.00,1.05
130.00,1.10
131.00,1.16
132.00,1.22
133.00,1.28
134.00,1.34
135.00,1.41
136.00,1.48
137.00,1.56
138.00,1.63
139.00,1.72
140.00,1.80
141.00,1.89
142.00,1.99
143.00,2.09
144.00,2.19
145.00,2.30
146.00,2.41
147.00,2.53
148.00,2.65
149.00,2.78
150.00,2.92
151.00,3.06
152.00,3.21
153.00,3.37
154.00,3.53
155.00,3.70
156.00,3.88
157.00,4.07
158.00,4.26
159.00,4.46
160.00,4.67
161.00,4.89
162.00,5.12
163.00,5.36
164.00,5.61
165.00,5.87
166.00,6.14
167.00,6.42
168.00,6.72
169.00,7.02
170.00,7.34
171.00,7.66
172.00,8.00
173.00,8.35
174.00,8.72
175.00,9.10
176.00,9.49
177.00,9.89
178.00,10.31
179.00,10.74
180.00,11.19
181.00,11.65
182.00,12.12
183.00,12.61
184.00,13.11
185.00,13.62
186.00,14.15
187.00,14.69
188.00,15.25
189.00,15.82
190.00,16.40
191.00,16.99
192.00,17.60
193.00,18.22
194.00,18.85
195.00,19.49
196.00,20.14
197.00,20.80
198.00,21.47
199.00,22.15
200.00,22.83
201.00,23.53
202.00,24.22
203.00,24.93
204.00,25.64
205.00,26.35
206.00,27.07
207.00,27.79
208.00,28.51
209.00,29.23
210.00,29.94
211.00,30.66
212.00,31.38
213.00,32.09
214.00,32.80
215.00,33.50
216.00,34.20
217.00,34.89
218.00,35.57
219.00,36.24
220.00,36.91
221.00,37.57
222.00,38.22
223.00,38.85
224.00,39.48
225.00,40.09
226.00,40.70
227.00,41.29
228.00,41.86
229.00,42.43
230.00,42.98
231.00,43.52
232.00,44.05
233.00,44.56
234.00,45.06
235.00,45.54
236.00,46.01
237.00,46.47
238.00,46.91
239.00,47.34
240.00,47.76
241.00,48.17
242.00,48.56
243.00,48.93
244.00,49.30
245.00,49.65
246.00,49.99
247.00,50.32
248.00,50.64
249.00,50.94
250.00,51.24
251.00,51.52
252.00,51.79
253.00,52.05
254.00,52.31
255.00,52.55
256.00,52.78
257.00,53.00
258.00,53.22
259.00,53.42
260.00,53.62
261.00,53.81
262.00,53.99
263.00,54.16
264.00,54.33
265.00,54.49
266.00,54.64
267.00,54.79
268.00,54.93
269.00,55.06
270.00,55.19
271.00,55.32
272.00,55.43
273.00,55.55
274.00,55.65
275.00,55.76
276.00,55.85
277.00,55.95
278.00,56.04
279.00,56.12
280.00,56.20
281.00,56.28
282.00,56.36
283.00,56.43
284.00,56.50
285.00,56.56
286.00,56.62
287.00,56.68
288.00,56.74
289.00,56.79
290.00,56.84
291.00,56.89
292.00,56.94
293.00,56.98
294.00,57.03
295.00,57.07
296.00,57.10
297.00,57.14
298.00,57.18
299.00,57.21
300.00,57.24
301.00,57.27
302.00,57.30
303.00,57.33
304.00,57.36
305.00,57.38
306.00,57.40
307.00,57.43
308.00,57.45
309.00,57.47
310.00,57.49
311.00,57.51
312.00,57.53
313.00,57.54
314.00,57.56
315.00,57.58
316.00,57.59
317.00,57.61
318.00,57.62
319.00,57.63
320.00,57.64
321.00,57.66
322.00,57.67
323.00,57.68
324.00,57.69
325.00,57.70
326.00,57.71
327.00,57.71
328.00,57.72
329.00,57.73
330.00,57.74
331.00,57.75
332.00,57.75
333.00,57.76
334.00,57.77
335.00,57.77
336.00,57.78
337.00,57.78
338.00,57.79
339.00,57.79
340.00,57.80
341.00,57.80
342.00,57.81
343.00,57.81
344.00,57.81
345.00,57.82
346.00,57.82
347.00,57.82
348.00,57.83
349.00,57.83
350.00,57.83
351.00,57.84
352.00,57.84
353.00,57.84
354.00,57.84
355.00,57.85
356.00,57.85
357.00,57.85
358.00,57.85
359.00,57.85
360.00,57.85
361.00,57.86
362.00,57.86
363.00,57.86
364.00,57.86
365.00,57.86
366.00,57.86
367.00,57.87
368.00,57.87
369.00,57.87
370.00,57.87
371.00,57.87
372.00,57.87
373.00,57.87
374.00,57.87
375.00,57.87
376.00,57.87
377.00,57.87
378.00,57.88
379.00,57.88
380.00,57.88
381.00,57.88
382.00,57.88
383.00,57.88
384.00,57.88
385.00,57.88
386.00,57.88
387.00,57.88
388.00,57.88
389.00,57.88
390.00,57.88
391.00,57.88
392.00,57.88
393.00,57.88
394.00,57.88
395.00,57.88
396.00,57.88
397.00,57.88
398.00,57.88
399.00,57.88
400.00,57.89
401.00,57.89
402.00,57.89
403.00,57.89
404.00,57.89
405.00,57.89
406.00,57.89
407.00,57.89
408.00,57.89
409.00,57.89
410.00,57.89
411.00,57.89
412.00,57.89
413.00,57.89
414.00,57.89
415.00,57.89
416.00,57.89
417.00,57.89
418.00,57.89
419.00,57.89
420.00,57.89
421.00,57.89
422.00,57.89
423.00,57.89
424.00,57.89
425.00,57.89
426.00,57.89
427.00,57.89
428.00,57.89
429.00,57.89
430.00,57.89
431.00,57.89
432.00,57.89
433.00,57.89
434.00,57.89
435.00,57.89
436.00,57.89
437.00,57.89
438.00,57.89
439.00,57.89
440.00,57.89
441.00,57.89
442.00,57.89
443.00,57.89
444.00,57.89
445.00,57.89
446.00,57.89
447.00,57.89
448.00,57.89
449.00,57.89
450.00,57.89
451.00,57.89
452.00,57.89
453.00,57.89
454.00,57.89
455.00,57.89
456.00,57.89
457.00,57.89
458.00,57.89
459.00,57.89
460.00,57.89
461.00,57.89
462.00,57.89
463.00,57.89
464.00,57.89
465.00,57.89
466.00,57.89
467.00,57.89
468.00,57.89
469.00,57.89
470.00,57.89
471.00,57.89
472.00,57.89
473.00,57.89
474.00,57.89
475.00,57.89
476.00,57.89
477.00,57.89
478.00,57.89
479.00,57.89
480.00,57.89
481.00,57.89
482.00,57.89
483.00,57.89
484.00,57.89
485.00,57.89
486.00,57.89
487.00,57.89
488.00,57.89
489.00,57.89
490.00,57.89
491.00,57.89
492.00,57.89
493.00,57.89
494.00,57.89
495.00,57.89
496.00,57.89
497.00,57.89
498.00,57.89
499.00,57.89
500.00,57.89
501.00,57.89
502.00,57.89
503.00,57.89
504.00,57.89
505.00,57.89
506.00,57.89
507.00,57.89
508.00,57.89
509.00,57.89
510.00,57.89
511.00,57.89
512.00,57.89
513.00,57.89
514.00,57.89
515.00,57.89
516.00,57.89
517.00,57.89
518.00,57.89
519.00,57.89
520.00,57.89
521.00,57.89
522.00,57.89
523.00,57.89
524.00,57.89
525.00,57.89
526.00,57.89
527.00,57.89
528.00,57.89
529.00,57.89
530.00,57.89
531.00,57.89
532.00,57.89
533.00,57.89
534.00,57.89
535.00,57.89
536.00,57.89
537.00,57.89
538.00,57.89
539.00,57.89
540.00,57.89
541.00,57.89
542.00,57.89
543.00,57.89
544.00,57.89
545.00,57.89
546.00,57.89
547.00,57.89
548.00,57.89
549.00,57.89
550.00,57.89
551.00,57.89
552.00,57.89
553.00,57.89
554.00,57.89
555.00,57.89
556.00,57.89
557.00,57.89
558.00,57.89
559.00,57.89
560.00,57.89
561.00,57.89
562.00,57.89
563.00,57.89
564.00,57.89
565.00,57.89
566.00,57.89
567.00,57.89
568.00,57.89
569.00,57.89
570.00,57.89
571.00,57.89
572.00,57.89
