0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.02
43.00,0.02
44.00,0.02
45.00,0.02
46.00,0.02
47.00,0.02
48.00,0.02
49.00,0.02
50.00,0.03
51.00,0.03
52.00,0.03
53.00,0.03
54.00,0.03
55.00,0.04
56.00,0.04
57.00,0.04
58.00,0.04
59.00,0.05
60.00,0.05
61.00,0.05
62.00,0.06
63.00,0.06
64.00,0.06
65.00,0.07
66.00,0.07
67.00,0.08
68.00,0.08
69.00,0.09
70.00,0.09
71.00,0.10
72.00,0.10
73.00,0.11
74.00,0.12
75.00,0.12
76.00,0.13
77.00,0.14
78.00,0.15
79.00,0.16
80.00,0.17
81.00,0.18
82.00,0.19
83.00,0.20
84.00,0.22
85.00,0.23
86.00,0.25
87.00,0.26
88.00,0.28
89.00,0.29
90.00,0.31
91.00,0.33
92.00,0.35
93.00,0.38
94.00,0.40
95.00,0.42
96.00,0.45
97.00,0.48
98.00,0.51
99.00,0.54
100.00,0.57
101.00,0.61
102.00,0.65
103.00,0.69
104.00,0.73
105.00,0.78
106.00,0.83
107.00,0.88
108.00,0.93
109.00,0.99
110.00,1.05
111.00,1.12
112.00,1.19
113.00,1.26
114.00,1.34
115.00,1.42
116.00,1.51
117.00,1.60
118.00,1.70
119.00,1.80
120.00,1.91
121.00,2.03
122.00,2.15
123.00,2.28
124.00,2.42
125.00,2.57
126.00,2.72
127.00,2.88
128.00,3.06
129.00,3.24
130.00,3.43
131.00,3.64
132.00,3.85
133.00,4.08
134.00,4.32
135.00,4.57
136.00,4.84
137.00,5.12
138.00,5.42
139.00,5.73
140.00,6.05
141.00,6.40
142.00,6.76
143.00,7.14
144.00,7.53
145.00,7.95
146.00,8.39
147.00,8.84
148.00,9.32
149.00,9.82
150.00,10.34
151.00,10.88
152.00,11.44
153.00,12.03
154.00,12.64
155.00,13.27
156.00,13.93
157.00,14.61
158.00,15.31
159.00,16.04
160.00,16.79
161.00,17.56
162.00,18.35
163.00,19.17
164.00,20.00
165.00,20.86
166.00,21.73
167.00,22.63
168.00,23.53
169.00,24.46
170.00,25.40
171.00,26.35
172.00,27.31
173.00,28.29
174.00,29.27
175.00,30.25
176.00,31.25
177.00,32.24
178.00,33.23
179.00,34.23
180.00,35.22
181.00,36.20
182.00,37.18
183.00,38.16
184.00,39.12
185.00,40.07
186.00,41.01
187.00,41.93
188.00,42.84
189.00,43.73
190.00,44.60
191.00,45.46
192.00,46.29
193.00,47.11
194.00,47.90
195.00,48.67
196.00,49.42
197.00,50.15
198.00,50.85
199.00,51.53
200.00,52.19
201.00,52.83
202.00,53.44
203.00,54.03
204.00,54.60
205.00,55.14
206.00,55.67
207.00,56.17
208.00,56.65
209.00,57.11
210.00,57.55
211.00,57.98
212.00,58.38
213.00,58.77
214.00,59.13
215.00,59.48
216.00,59.82
217.00,60.14
218.00,60.44
219.00,60.73
220.00,61.00
221.00,61.26
222.00,61.51
223.00,61.74
224.00,61.97
225.00,62.18
226.00,62.38
227.00,62.57
228.00,62.75
229.00,62.92
230.00,63.08
231.00,63.24
232.00,63.38
233.00,63.52
234.00,63.65
235.00,63.77
236.00,63.89
237.00,64.00
238.00,64.11
239.00,64.20
240.00,64.30
241.00,64.39
242.00,64.47
243.00,64.55
244.00,64.62
245.00,64.69
246.00,64.76
247.00,64.82
248.00,64.88
249.00,64.94
250.00,64.99
251.00,65.04
252.00,65.09
253.00,65.13
254.00,65.17
255.00,65.21
256.00,65.25
257.00,65.29
258.00,65.32
259.00,65.35
260.00,65.38
261.00,65.41
262.00,65.43
263.00,65.46
264.00,65.48
265.00,65.50
266.00,65.53
267.00,65.55
268.00,65.56
269.00,65.58
270.00,65.60
271.00,65.61
272.00,65.63
273.00,65.64
274.00,65.66
275.00,65.67
276.00,65.68
277.00,65.69
278.00,65.70
279.00,65.71
280.00,65.72
281.00,65.73
282.00,65.74
283.00,65.74
284.00,65.75
285.00,65.76
286.00,65.77
287.00,65.77
288.00,65.78
289.00,65.78
290.00,65.79
291.00,65.79
292.00,65.80
293.00,65.80
294.00,65.81
295.00,65.81
296.00,65.81
297.00,65.82
298.00,65.82
299.00,65.82
300.00,65.83
301.00,65.83
302.00,65.83
303.00,65.83
304.00,65.84
305.00,65.84
306.00,65.84
307.00,65.84
308.00,65.84
309.00,65.84
310.00,65.85
311.00,65.85
312.00,65.85
313.00,65.85
314.00,65.85
315.00,65.85
316.00,65.85
317.00,65.86
318.00,65.86
319.00,65.86
320.00,65.86
321.00,65.86
322.00,65.86
323.00,65.86
324.00,65.86
325.00,65.86
326.00,65.86
327.00,65.86
328.00,65.86
329.00,65.86
330.00,65.86
331.00,65.87
332.00,65.87
333.00,65.87
334.00,65.87
335.00,65.87
336.00,65.87
337.00,65.87
338.00,65.87
339.00,65.87
340.00,65.87
341.00,65.87
342.00,65.87
343.00,65.87
344.00,65.87
345.00,65.87
346.00,65.87
347.00,65.87
348.00,65.87
349.00,65.87
350.00,65.87
351.00,65.87
352.00,65.87
353.00,65.87
354.00,65.87
355.00,65.87
356.00,65.87
357.00,65.87
358.00,65.87
359.00,65.87
360.00,65.87
361.00,65.87
362.00,65.87
363.00,65.87
364.00,65.87
365.00,65.87
366.00,65.87
367.00,65.87
368.00,65.87
369.00,65.87
370.00,65.87
371.00,65.87
372.00,65.87
373.00,65.87
374.00,65.87
375.00,65.87
376.00,65.87
377.00,65.87
378.00,65.87
379.00,65.87
380.00,65.87
381.00,65.87
382.00,65.87
383.00,65.87
384.00,65.87
385.00,65.87
386.00,65.87
387.00,65.87
388.00,65.87
389.00,65.87
390.00,65.87
391.00,65.87
392.00,65.87
393.00,65.87
394.00,65.87
395.00,65.87
396.00,65.87
397.00,65.87
398.00,65.87
399.00,65.87
400.00,65.87
401.00,65.87
402.00,65.87
403.00,65.87
404.00,65.87
405.00,65.87
406.00,65.87
407.00,65.87
408.00,65.87
409.00,65.87
410.00,65.87
411.00,65.87
412.00,65.87
413.00,65.87
414.00,65.87
415.00,65.87
416.00,65.87
417.00,65.87
418.00,65.87
419.00,65.87
420.00,65.87
421.00,65.87
422.00,65.87
423.00,65.87
424.00,65.87
425.00,65.87
426.00,65.87
427.00,65.87
428.00,65.87
429.00,65.87
430.00,65.87
431.00,65.87
432.00,65.87
433.00,65.87
434.00,65.87
435.00,65.87
436.00,65.87
437.00,65.87
438.00,65.87
439.00,65.87
440.00,65.87
441.00,65.87
442.00,65.87
443.00,65.87
444.00,65.87
445.00,65.87
446.00,65.87
447.00,65.87
448.00,65.87
449.00,65.87
450.00,65.87
451.00,65.87
452.00,65.87
453.00,65.87
454.00,65.87
455.00,65.87
456.00,65.87
457.00,65.87
458.00,65.87
459.00,65.87
460.00,65.87
461.00,65.87
462.00,65.87
463.00,65.87
464.00,65.87
465.00,65.87
466.00,65.87
467.00,65.87
468.00,65.87
469.00,65.87
470.00,65.87
471.00,65.87
472.00,65.87
473.00,65.87
474.00,65.87
475.00,65.87
476.00,65.87
477.00,65.87
478.00,65.87
479.00,65.87
480.00,65.87
481.00,65.87
482.00,65.87
483.00,65.87
484.00,65.87
485.00,65.87
486.00,65.87
487.00,65.87
488.00,65.87
489.00,65.87
490.00,65.87
491.00,65.87
492.00,65.87
493.00,65.87
494.00,65.87
495.00,65.87
496.00,65.87
497.00,65.87
498.00,65.87
499.00,65.87
500.00,65.87
501.00,65.87
502.00,65.87
503.00,65.87
504.00,65.87
505.00,65.87
506.00,65.87
507.00,65.87
508.00,65.87
509.00,65.87
510.00,65.87
511.00,65.87
512.00,65.87
513.00,65.87
514.00,65.87
515.00,65.87
516.00,65.87
517.00,65.87
518.00,65.87
519.00,65.87
520.00,65.87
521.00,65.87
522.00,65.87
523.00,65.87
524.00,65.87
525.00,65.87
526.00,65.87
527.00,65.87
528.00,65.87
529.00,65.87
530.00,65.87
531.00,65.87
532.00,65.87
533.00,65.87
534.00,65.87
535.00,65.87
536.00,65.87
537.00,65.87
538.00,65.87
539.00,65.87
540.00,65.87
541.00,65.87
542.00,65.87
543.00,65.87
544.00,65.87
545.00,65.87
546.00,65.87
547.00,65.87
548.00,65.87
549.00,65.87
550.00,65.87
551.00,65.87
552.00,65.87
553.00,65.87
554.00,65.87
555.00,65.87
556.00,65.87
557.00,65.87
558.00,65.87
559.00,65.87
560.00,65.87
561.00,65.87
562.00,65.87
563.00,65.87
564.00,65.87
565.00,65.87
566.00,65.87
567.00,65.87
568.00,65.87
569.00,65.87
570.00,65.87
571.00,65.87
572.00,65.87
