0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.02
55.00,0.02
56.00,0.02
57.00,0.02
58.00,0.02
59.00,0.02
60.00,0.02
61.00,0.02
62.00,0.02
63.00,0.02
64.00,0.02
65.00,0.02
66.00,0.03
67.00,0.03
68.00,0.03
69.00,0.03
70.00,0.03
71.00,0.03
72.00,0.03
73.00,0.03
74.00,0.04
75.00,0.04
76.00,0.04
77.00,0.04
78.00,0.04
79.00,0.04
80.00,0.05
81.00,0.05
82.00,0.05
83.00,0.05
84.00,0.05
85.00,0.06
86.00,0.06
87.00,0.06
88.00,0.06
89.00,0.07
90.00,0.07
91.00,0.07
92.00,0.07
93.00,0.08
94.00,0.08
95.00,0.08
96.00,0.09
97.00,0.09
98.00,0.09
99.00,0.10
100.00,0.10
101.00,0.11
102.00,0.11
103.00,0.11
104.00,0.12
105.00,0.12
106.00,0.13
107.00,0.13
108.00,0.14
109.00,0.14
110.00,0.15
111.00,0.16
112.00,0.16
113.00,0.17
114.00,0.18
115.00,0.18
116.00,0.19
117.00,0.20
118.00,0.21
119.00,0.21
120.00,0.22
121.00,0.23
122.00,0.24
123.00,0.25
124.00,0.26
125.00,0.27
126.00,0.28
127.00,0.29
128.00,0.30
129.00,0.31
130.00,0.33
131.00,0.34
132.00,0.35
133.00,0.37
134.00,0.38
135.00,0.40
136.00,0.41
137.00,0.43
138.00,0.44
139.00,0.46
140.00,0.48
141.00,0.50
142.00,0.52
143.00,0.54
144.00,0.56
145.00,0.58
146.00,0.60
147.00,0.63
148.00,0.65
149.00,0.67
150.00,0.70
151.00,0.73
152.00,0.76
153.00,0.79
154.00,0.82
155.00,0.85
156.00,0.88
157.00,0.91
158.00,0.95
159.00,0.99
160.00,1.02
161.00,1.06
162.00,1.10
163.00,1.15
164.00,1.19
165.00,1.24
166.00,1.28
167.00,1.33
168.00,1.38
169.00,1.44
170.00,1.49
171.00,1.55
172.00,1.61
173.00,1.67
174.00,1.73
175.00,1.79
176.00,1.86
177.00,1.93
178.00,2.00
179.00,2.08
180.00,2.16
181.00,2.24
182.00,2.32
183.00,2.41
184.00,2.50
185.00,2.59
186.00,2.69
187.00,2.79
188.00,2.89
189.00,2.99
190.00,3.10
191.00,3.22
192.00,3.33
193.00,3.46
194.00,3.58
195.00,3.71
196.00,3.84
197.00,3.98
198.00,4.12
199.00,4.27
200.00,4.42
201.00,4.58
202.00,4.74
203.00,4.91
204.00,5.08
205.00,5.26
206.00,5.44
207.00,5.63
208.00,5.82
209.00,6.02
210.00,6.22
211.00,6.43
212.00,6.65
213.00,6.87
214.00,7.10
215.00,7.34
216.00,7.58
217.00,7.83
218.00,8.08
219.00,8.34
220.00,8.61
221.00,8.88
222.00,9.16
223.00,9.45
224.00,9.74
225.00,10.04
226.00,10.35
227.00,10.66
228.00,10.98
229.00,11.31
230.00,11.64
231.00,11.98
232.00,12.33
233.00,12.68
234.00,13.04
235.00,13.41
236.00,13.78
237.00,14.16
238.00,14.54
239.00,14.93
240.00,15.32
241.00,15.72
242.00,16.13
243.00,16.54
244.00,16.95
245.00,17.37
246.00,17.79
247.00,18.22
248.00,18.65
249.00,19.08
250.00,19.52
251.00,19.96
252.00,20.40
253.00,20.85
254.00,21.29
255.00,21.74
256.00,22.19
257.00,22.64
258.00,23.10
259.00,23.55
260.00,24.00
261.00,24.45
262.00,24.90
263.00,25.35
264.00,25.80
265.00,26.25
266.00,26.69
267.00,27.14
268.00,27.58
269.00,28.02
270.00,28.45
271.00,28.88
272.00,29.31
273.00,29.73
274.00,30.15
275.00,30.57
276.00,30.98
277.00,31.39
278.00,31.79
279.00,32.18
280.00,32.57
281.00,32.96
282.00,33.34
283.00,33.71
284.00,34.08
285.00,34.44
286.00,34.79
287.00,35.14
288.00,35.48
289.00,35.82
290.00,36.15
291.00,36.47
292.00,36.79
293.00,37.10
294.00,37.40
295.00,37.70
296.00,37.99
297.00,38.27
298.00,38.55
299.00,38.82
300.00,39.09
301.00,39.34
302.00,39.60
303.00,39.84
304.00,40.08
305.00,40.31
306.00,40.54
307.00,40.76
308.00,40.97
309.00,41.18
310.00,41.39
311.00,41.59
312.00,41.78
313.00,41.96
314.00,42.15
315.00,42.32
316.00,42.49
317.00,42.66
318.00,42.82
319.00,42.98
320.00,43.13
321.00,43.27
322.00,43.42
323.00,43.56
324.00,43.69
325.00,43.82
326.00,43.94
327.00,44.07
328.00,44.18
329.00,44.30
330.00,44.41
331.00,44.52
332.00,44.62
333.00,44.72
334.00,44.82
335.00,44.91
336.00,45.00
337.00,45.09
338.00,45.17
339.00,45.25
340.00,45.33
341.00,45.41
342.00,45.48
343.00,45.56
344.00,45.62
345.00,45.69
346.00,45.76
347.00,45.82
348.00,45.88
349.00,45.94
350.00,45.99
351.00,46.05
352.00,46.10
353.00,46.15
354.00,46.20
355.00,46.24
356.00,46.29
357.00,46.33
358.00,46.37
359.00,46.42
360.00,46.45
361.00,46.49
362.00,46.53
363.00,46.56
364.00,46.60
365.00,46.63
366.00,46.66
367.00,46.69
368.00,46.72
369.00,46.75
370.00,46.78
371.00,46.80
372.00,46.83
373.00,46.85
374.00,46.88
375.00,46.90
376.00,46.92
377.00,46.94
378.00,46.96
379.00,46.98
380.00,47.00
381.00,47.02
382.00,47.04
383.00,47.06
384.00,47.07
385.00,47.09
386.00,47.10
387.00,47.12
388.00,47.13
389.00,47.15
390.00,47.16
391.00,47.17
392.00,47.18
393.00,47.20
394.00,47.21
395.00,47.22
396.00,47.23
397.00,47.24
398.00,47.25
399.00,47.26
400.00,47.27
401.00,47.28
402.00,47.28
403.00,47.29
404.00,47.30
405.00,47.31
406.00,47.32
407.00,47.32
408.00,47.33
409.00,47.34
410.00,47.34
411.00,47.35
412.00,47.35
413.00,47.36
414.00,47.37
415.00,47.37
416.00,47.38
417.00,47.38
418.00,47.38
419.00,47.39
420.00,47.39
421.00,47.40
422.00,47.40
423.00,47.41
424.00,47.41
425.00,47.41
426.00,47.42
427.00,47.42
428.00,47.42
429.00,47.43
430.00,47.43
431.00,47.43
432.00,47.43
433.00,47.44
434.00,47.44
435.00,47.44
436.00,47.44
437.00,47.45
438.00,47.45
439.00,47.45
440.00,47.45
441.00,47.46
442.00,47.46
443.00,47.46
444.00,47.46
445.00,47.46
446.00,47.46
447.00,47.47
448.00,47.47
449.00,47.47
450.00,47.47
451.00,47.47
452.00,47.47
453.00,47.47
454.00,47.48
455.00,47.48
456.00,47.48
457.00,47.48
458.00,47.48
459.00,47.48
460.00,47.48
461.00,47.48
462.00,47.48
463.00,47.48
464.00,47.49
465.00,47.49
466.00,47.49
467.00,47.49
468.00,47.49
469.00,47.49
470.00,47.49
471.00,47.49
472.00,47.49
473.00,47.49
474.00,47.49
475.00,47.49
476.00,47.49
477.00,47.49
478.00,47.49
479.00,47.49
480.00,47.50
481.00,47.50
482.00,47.50
483.00,47.50
484.00,47.50
485.00,47.50
486.00,47.50
487.00,47.50
488.00,47.50
489.00,47.50
490.00,47.50
491.00,47.50
492.00,47.50
493.00,47.50
494.00,47.50
495.00,47.50
496.00,47.50
497.00,47.50
498.00,47.50
499.00,47.50
500.00,47.50
501.00,47.50
502.00,47.50
503.00,47.50
504.00,47.50
505.00,47.50
506.00,47.50
507.00,47.50
508.00,47.50
509.00,47.50
510.00,47.50
511.00,47.50
512.00,47.50
513.00,47.50
514.00,47.50
515.00,47.50
516.00,47.50
517.00,47.50
518.00,47.50
519.00,47.50
520.00,47.50
521.00,47.50
522.00,47.50
523.00,47.50
524.00,47.51
525.00,47.51
526.00,47.51
527.00,47.51
528.00,47.51
529.00,47.51
530.00,47.51
531.00,47.51
532.00,47.51
533.00,47.51
534.00,47.51
535.00,47.51
536.00,47.51
537.00,47.51
538.00,47.51
539.00,47.51
540.00,47.51
541.00,47.51
542.00,47.51
543.00,47.51
544.00,47.51
545.00,47.51
546.00,47.51
547.00,47.51
548.00,47.51
549.00,47.51
550.00,47.51
551.00,47.51
552.00,47.51
553.00,47.51
554.00,47.51
555.00,47.51
556.00,47.51
557.00,47.51
558.00,47.51
559.00,47.51
560.00,47.51
561.00,47.51
562.00,47.51
563.00,47.51
564.00,47.51
565.00,47.51
566.00,47.51
567.00,47.51
568.00,47.51
569.00,47.51
570.00,47.51
571.00,47.51
572.00,47.51
