0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.01
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.02
31.00,0.02
32.00,0.02
33.00,0.02
34.00,0.03
35.00,0.03
36.00,0.03
37.00,0.04
38.00,0.04
39.00,0.05
40.00,0.05
41.00,0.06
42.00,0.06
43.00,0.07
44.00,0.08
45.00,0.09
46.00,0.10
47.00,0.12
48.00,0.13
49.00,0.15
50.00,0.16
51.00,0.18
52.00,0.20
53.00,0.23
54.00,0.26
55.00,0.29
56.00,0.32
57.00,0.36
58.00,0.41
59.00,0.46
60.00,0.51
61.00,0.57
62.00,0.64
63.00,0.72
64.00,0.81
65.00,0.91
66.00,1.02
67.00,1.14
68.00,1.27
69.00,1.43
70.00,1.60
71.00,1.79
72.00,2.00
73.00,2.24
74.00,2.51
75.00,2.80
76.00,3.13
77.00,3.50
78.00,3.91
79.00,4.36
80.00,4.87
81.00,5.43
82.00,6.05
83.00,6.74
84.00,7.49
85.00,8.33
86.00,9.24
87.00,10.25
88.00,11.35
89.00,12.56
90.00,13.87
91.00,15.29
92.00,16.83
93.00,18.49
94.00,20.27
95.00,22.17
96.00,24.19
97.00,26.34
98.00,28.59
99.00,30.96
100.00,33.42
101.00,35.96
102.00,38.58
103.00,41.25
104.00,43.97
105.00,46.70
106.00,49.44
107.00,52.16
108.00,54.85
109.00,57.49
110.00,60.06
111.00,62.54
112.00,64.94
113.00,67.23
114.00,69.40
115.00,71.46
116.00,73.40
117.00,75.22
118.00,76.91
119.00,78.49
120.00,79.94
121.00,81.29
122.00,82.52
123.00,83.66
124.00,84.69
125.00,85.64
126.00,86.50
127.00,87.29
128.00,88.00
129.00,88.65
130.00,89.24
131.00,89.77
132.00,90.25
133.00,90.69
134.00,91.08
135.00,91.44
136.00,91.76
137.00,92.05
138.00,92.31
139.00,92.55
140.00,92.77
141.00,92.96
142.00,93.14
143.00,93.29
144.00,93.44
145.00,93.57
146.00,93.68
147.00,93.79
148.00,93.89
149.00,93.97
150.00,94.05
151.00,94.12
152.00,94.19
153.00,94.25
154.00,94.30
155.00,94.35
156.00,94.39
157.00,94.43
158.00,94.47
159.00,94.50
160.00,94.53
161.00,94.56
162.00,94.58
163.00,94.61
164.00,94.63
165.00,94.64
166.00,94.66
167.00,94.68
168.00,94.69
169.00,94.70
170.00,94.71
171.00,94.72
172.00,94.73
173.00,94.74
174.00,94.75
175.00,94.76
176.00,94.76
177.00,94.77
178.00,94.78
179.00,94.78
180.00,94.78
181.00,94.79
182.00,94.79
183.00,94.80
184.00,94.80
185.00,94.80
186.00,94.80
187.00,94.81
188.00,94.81
189.00,94.81
190.00,94.81
191.00,94.81
192.00,94.82
193.00,94.82
194.00,94.82
195.00,94.82
196.00,94.82
197.00,94.82
198.00,94.82
199.00,94.82
200.00,94.82
201.00,94.82
202.00,94.82
203.00,94.82
204.00,94.83
205.00,94.83
206.00,94.83
207.00,94.83
208.00,94.83
209.00,94.83
210.00,94.83
211.00,94.83
212.00,94.83
213.00,94.83
214.00,94.83
215.00,94.83
216.00,94.83
217.00,94.83
218.00,94.83
219.00,94.83
220.00,94.83
221.00,94.83
222.00,94.83
223.00,94.83
224.00,94.83
225.00,94.83
226.00,94.83
227.00,94.83
228.00,94.83
229.00,94.83
230.00,94.83
231.00,94.83
232.00,94.83
233.00,94.83
234.00,94.83
235.00,94.83
236.00,94.83
237.00,94.83
238.00,94.83
239.00,94.83
240.00,94.83
241.00,94.83
242.00,94.83
243.00,94.83
244.00,94.83
245.00,94.83
246.00,94.83
247.00,94.83
248.00,94.83
249.00,94.83
250.00,94.83
251.00,94.83
252.00,94.83
253.00,94.83
254.00,94.83
255.00,94.83
256.00,94.83
257.00,94.83
258.00,94.83
259.00,94.83
260.00,94.83
261.00,94.83
262.00,94.83
263.00,94.83
264.00,94.83
265.00,94.83
266.00,94.83
267.00,94.83
268.00,94.83
269.00,94.83
270.00,94.83
271.00,94.83
272.00,94.83
273.00,94.83
274.00,94.83
275.00,94.83
276.00,94.83
277.00,94.83
278.00,94.83
279.00,94.83
280.00,94.83
281.00,94.83
282.00,94.83
283.00,94.83
284.00,94.83
285.00,94.83
286.00,94.83
287.00,94.83
288.00,94.83
289.00,94.83
290.00,94.83
291.00,94.83
292.00,94.83
293.00,94.83
294.00,94.83
295.00,94.83
296.00,94.83
297.00,94.83
298.00,94.83
299.00,94.83
300.00,94.83
301.00,94.83
302.00,94.83
303.00,94.83
304.00,94.83
305.00,94.83
306.00,94.83
307.00,94.83
308.00,94.83
309.00,94.83
310.00,94.83
311.00,94.83
312.00,94.83
313.00,94.83
314.00,94.83
315.00,94.83
316.00,94.83
317.00,94.83
318.00,94.83
319.00,94.83
320.00,94.83
321.00,94.83
322.00,94.83
323.00,94.83
324.00,94.83
325.00,94.83
326.00,94.83
327.00,94.83
328.00,94.83
329.00,94.83
330.00,94.83
331.00,94.83
332.00,94.83
333.00,94.83
334.00,94.83
335.00,94.83
336.00,94.83
337.00,94.83
338.00,94.83
339.00,94.83
340.00,94.83
341.00,94.83
342.00,94.83
343.00,94.83
344.00,94.83
345.00,94.83
346.00,94.83
347.00,94.83
348.00,94.83
349.00,94.83
350.00,94.83
351.00,94.83
352.00,94.83
353.00,94.83
354.00,94.83
355.00,94.83
356.00,94.83
357.00,94.83
358.00,94.83
359.00,94.83
360.00,94.83
361.00,94.83
362.00,94.83
363.00,94.83
364.00,94.83
365.00,94.83
366.00,94.83
367.00,94.83
368.00,94.83
369.00,94.83
370.00,94.83
371.00,94.83
372.00,94.83
373.00,94.83
374.00,94.83
375.00,94.83
376.00,94.83
377.00,94.83
378.00,94.83
379.00,94.83
380.00,94.83
381.00,94.83
382.00,94.83
383.00,94.83
384.00,94.83
385.00,94.83
386.00,94.83
387.00,94.83
388.00,94.83
389.00,94.83
390.00,94.83
391.00,94.83
392.00,94.83
393.00,94.83
394.00,94.83
395.00,94.83
396.00,94.83
397.00,94.83
398.00,94.83
399.00,94.83
400.00,94.83
401.00,94.83
402.00,94.83
403.00,94.83
404.00,94.83
405.00,94.83
406.00,94.83
407.00,94.83
408.00,94.83
409.00,94.83
410.00,94.83
411.00,94.83
412.00,94.83
413.00,94.83
414.00,94.83
415.00,94.83
416.00,94.83
417.00,94.83
418.00,94.83
419.00,94.83
420.00,94.83
421.00,94.83
422.00,94.83
423.00,94.83
424.00,94.83
425.00,94.83
426.00,94.83
427.00,94.83
428.00,94.83
429.00,94.83
430.00,94.83
431.00,94.83
432.00,94.83
433.00,94.83
434.00,94.83
435.00,94.83
436.00,94.83
437.00,94.83
438.00,94.83
439.00,94.83
440.00,94.83
441.00,94.83
442.00,94.83
443.00,94.83
444.00,94.83
445.00,94.83
446.00,94.83
447.00,94.83
448.00,94.83
449.00,94.83
450.00,94.83
451.00,94.83
452.00,94.83
453.00,94.83
454.00,94.83
455.00,94.83
456.00,94.83
457.00,94.83
458.00,94.83
459.00,94.83
460.00,94.83
461.00,94.83
462.00,94.83
463.00,94.83
464.00,94.83
465.00,94.83
466.00,94.83
467.00,94.83
468.00,94.83
469.00,94.83
470.00,94.83
471.00,94.83
472.00,94.83
473.00,94.83
474.00,94.83
475.00,94.83
476.00,94.83
477.00,94.83
478.00,94.83
479.00,94.83
480.00,94.83
481.00,94.83
482.00,94.83
483.00,94.83
484.00,94.83
485.00,94.83
486.00,94.83
487.00,94.83
488.00,94.83
489.00,94.83
490.00,94.83
491.00,94.83
492.00,94.83
493.00,94.83
494.00,94.83
495.00,94.83
496.00,94.83
497.00,94.83
498.00,94.83
499.00,94.83
500.00,94.83
501.00,94.83
502.00,94.83
503.00,94.83
504.00,94.83
505.00,94.83
506.00,94.83
507.00,94.83
508.00,94.83
509.00,94.83
510.00,94.83
511.00,94.83
512.00,94.83
513.00,94.83
514.00,94.83
515.00,94.83
516.00,94.83
517.00,94.83
518.00,94.83
519.00,94.83
520.00,94.83
521.00,94.83
522.00,94.83
523.00,94.83
524.00,94.83
525.00,94.83
526.00,94.83
527.00,94.83
528.00,94.83
529.00,94.83
530.00,94.83
531.00,94.83
532.00,94.83
533.00,94.83
534.00,94.83
535.00,94.83
536.00,94.83
537.00,94.83
538.00,94.83
539.00,94.83
540.00,94.83
541.00,94.83
542.00,94.83
543.00,94.83
544.00,94.83
545.00,94.83
546.00,94.83
547.00,94.83
548.00,94.83
549.00,94.83
550.00,94.83
551.00,94.83
552.00,94.83
553.00,94.83
554.00,94.83
555.00,94.83
556.00,94.83
557.00,94.83
558.00,94.83
559.00,94.83
560.00,94.83
561.00,94.83
562.00,94.83
563.00,94.83
564.00,94.83
565.00,94.83
566.00,94.83
567.00,94.83
568.00,94.83
569.00,94.83
570.00,94.83
571.00,94.83
572.00,94.83
