0.00,30217.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,30216.84,0.03,0.13,0.00,0.00,0.00,0.00,0.00
2.00,30216.78,0.03,0.15,0.00,0.02,0.00,0.00,0.00
3.00,30216.75,0.03,0.15,0.01,0.04,0.00,0.01,0.01
4.00,30216.71,0.03,0.16,0.01,0.06,0.00,0.01,0.02
5.00,30216.66,0.04,0.17,0.01,0.08,0.01,0.01,0.03
6.00,30216.60,0.04,0.18,0.01,0.10,0.01,0.01,0.04
7.00,30216.53,0.05,0.20,0.02,0.13,0.01,0.01,0.06
8.00,30216.45,0.05,0.23,0.02,0.15,0.01,0.01,0.08
9.00,30216.35,0.06,0.27,0.02,0.17,0.01,0.01,0.10
10.00,30216.24,0.07,0.31,0.03,0.20,0.01,0.02,0.13
11.00,30216.11,0.08,0.35,0.03,0.24,0.01,0.02,0.16
12.00,30215.96,0.09,0.41,0.04,0.28,0.01,0.02,0.19
13.00,30215.78,0.11,0.47,0.05,0.32,0.01,0.02,0.23
14.00,30215.58,0.12,0.55,0.05,0.38,0.01,0.03,0.28
15.00,30215.35,0.14,0.64,0.06,0.44,0.02,0.03,0.33
16.00,30215.07,0.16,0.74,0.07,0.51,0.02,0.04,0.39
17.00,30214.76,0.19,0.85,0.08,0.59,0.02,0.04,0.46
18.00,30214.39,0.22,0.99,0.10,0.68,0.03,0.05,0.55
19.00,30213.97,0.25,1.14,0.11,0.79,0.03,0.06,0.64
20.00,30213.48,0.29,1.32,0.13,0.92,0.04,0.07,0.75
21.00,30212.91,0.34,1.53,0.15,1.07,0.04,0.08,0.88
22.00,30212.25,0.39,1.78,0.17,1.24,0.05,0.09,1.03
23.00,30211.49,0.46,2.06,0.20,1.43,0.06,0.10,1.20
24.00,30210.61,0.53,2.38,0.23,1.66,0.07,0.12,1.40
25.00,30209.59,0.61,2.76,0.27,1.92,0.08,0.14,1.64
26.00,30208.41,0.71,3.19,0.31,2.23,0.09,0.16,1.90
27.00,30207.05,0.82,3.70,0.36,2.58,0.10,0.18,2.22
28.00,30205.46,0.95,4.28,0.41,2.99,0.12,0.21,2.58
