0.00,48736.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,48735.84,0.03,0.13,0.00,0.00,0.00,0.00,0.00
2.00,48735.77,0.04,0.16,0.00,0.01,0.00,0.01,0.00
3.00,48735.73,0.04,0.16,0.01,0.03,0.00,0.02,0.01
4.00,48735.69,0.04,0.17,0.01,0.05,0.01,0.02,0.02
5.00,48735.63,0.04,0.18,0.01,0.07,0.01,0.02,0.04
6.00,48735.57,0.04,0.20,0.02,0.09,0.01,0.02,0.06
7.00,48735.50,0.05,0.22,0.02,0.11,0.01,0.03,0.08
8.00,48735.40,0.06,0.25,0.03,0.13,0.01,0.03,0.10
9.00,48735.30,0.06,0.29,0.03,0.16,0.01,0.03,0.12
10.00,48735.17,0.08,0.34,0.04,0.19,0.01,0.04,0.14
11.00,48735.03,0.09,0.39,0.04,0.22,0.01,0.04,0.17
12.00,48734.85,0.10,0.46,0.05,0.26,0.01,0.05,0.21
13.00,48734.65,0.12,0.54,0.06,0.31,0.01,0.06,0.25
14.00,48734.41,0.14,0.63,0.07,0.37,0.02,0.07,0.29
15.00,48734.14,0.16,0.73,0.09,0.44,0.02,0.08,0.34
16.00,48733.81,0.19,0.86,0.10,0.51,0.02,0.09,0.41
17.00,48733.44,0.22,1.00,0.12,0.60,0.03,0.11,0.48
18.00,48732.99,0.26,1.17,0.14,0.71,0.03,0.13,0.56
19.00,48732.48,0.30,1.37,0.17,0.83,0.04,0.15,0.66
20.00,48731.87,0.36,1.60,0.20,0.98,0.04,0.17,0.78
21.00,48731.17,0.42,1.87,0.23,1.15,0.05,0.20,0.92
22.00,48730.34,0.49,2.18,0.27,1.34,0.06,0.24,1.07
23.00,48729.38,0.57,2.55,0.32,1.58,0.07,0.28,1.26
24.00,48728.25,0.66,2.98,0.37,1.85,0.08,0.33,1.48
25.00,48726.94,0.77,3.49,0.44,2.16,0.09,0.38,1.73
26.00,48725.40,0.90,4.07,0.51,2.53,0.11,0.44,2.03
27.00,48723.61,1.06,4.76,0.60,2.96,0.13,0.52,2.37
28.00,48721.51,1.23,5.56,0.70,3.46,0.15,0.61,2.78
29.00,48719.07,1.44,6.49,0.82,4.05,0.17,0.71,3.25
30.00,48716.21,1.68,7.58,0.96,4.74,0.20,0.83,3.80
31.00,48712.87,1.97,8.85,1.12,5.54,0.24,0.97,4.45
32.00,48708.98,2.30,10.34,1.31,6.48,0.28,1.13,5.20
33.00,48704.43,2.68,12.07,1.53,7.57,0.33,1.32,6.08
34.00,48699.11,3.13,14.10,1.79,8.85,0.38,1.54,7.11
35.00,48692.91,3.66,16.46,2.09,10.34,0.44,1.80,8.30
36.00,48685.67,4.27,19.22,2.44,12.08,0.52,2.10,9.71
37.00,48677.21,4.99,22.44,2.85,14.11,0.60,2.45,11.34
38.00,48667.34,5.82,26.20,3.33,16.48,0.71,2.86,13.25
39.00,48655.82,6.80,30.59,3.89,19.26,0.82,3.34,15.48
40.00,48642.37,7.94,35.71,4.54,22.49,0.96,3.90,18.08
41.00,48626.67,9.26,41.69,5.31,26.27,1.12,4.55,21.12
42.00,48608.35,10.81,48.66,6.20,30.68,1.31,5.32,24.67
43.00,48586.96,12.62,56.80,7.24,35.83,1.53,6.20,28.81
44.00,48562.01,14.73,66.29,8.45,41.83,1.79,7.24,33.65
45.00,48532.90,17.19,77.37,9.87,48.84,2.09,8.45,39.29
46.00,48498.93,20.06,90.28,11.52,57.03,2.44,9.87,45.88
47.00,48459.31,23.41,105.33,13.45,66.58,2.84,11.51,53.57
48.00,48413.11,27.31,122.88,15.70,77.72,3.32,13.43,62.54
49.00,48359.24,31.85,143.32,18.33,90.71,3.87,15.67,73.01
50.00,48296.44,37.14,167.14,21.39,105.87,4.51,18.28,85.22
51.00,48223.27,43.30,194.87,24.96,123.55,5.26,21.32,99.46
