0.00,37987.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,37986.84,0.03,0.13,0.00,0.00,0.00,0.00,0.00
2.00,37986.77,0.04,0.16,0.00,0.01,0.00,0.01,0.00
3.00,37986.74,0.04,0.16,0.01,0.03,0.00,0.02,0.01
4.00,37986.70,0.03,0.16,0.01,0.04,0.01,0.02,0.03
5.00,37986.67,0.03,0.16,0.01,0.05,0.01,0.02,0.05
6.00,37986.63,0.04,0.16,0.01,0.06,0.01,0.02,0.08
7.00,37986.58,0.04,0.17,0.01,0.07,0.01,0.02,0.10
8.00,37986.53,0.04,0.18,0.02,0.08,0.01,0.02,0.13
9.00,37986.47,0.04,0.19,0.02,0.09,0.01,0.02,0.16
10.00,37986.41,0.05,0.20,0.02,0.10,0.01,0.03,0.19
11.00,37986.34,0.05,0.22,0.02,0.11,0.01,0.03,0.23
12.00,37986.27,0.05,0.24,0.02,0.12,0.01,0.03,0.26
13.00,37986.19,0.06,0.26,0.03,0.13,0.01,0.03,0.30
14.00,37986.10,0.06,0.28,0.03,0.14,0.01,0.03,0.35
15.00,37986.00,0.07,0.31,0.03,0.15,0.01,0.04,0.39
16.00,37985.89,0.08,0.34,0.03,0.17,0.01,0.04,0.45
17.00,37985.77,0.08,0.37,0.04,0.18,0.01,0.04,0.50
18.00,37985.64,0.09,0.40,0.04,0.20,0.01,0.05,0.57
19.00,37985.50,0.10,0.44,0.04,0.21,0.01,0.05,0.63
20.00,37985.35,0.11,0.48,0.05,0.23,0.01,0.06,0.71
21.00,37985.18,0.12,0.53,0.05,0.26,0.02,0.06,0.79
22.00,37984.99,0.13,0.58,0.06,0.28,0.02,0.07,0.88
23.00,37984.79,0.14,0.64,0.06,0.31,0.02,0.08,0.97
24.00,37984.56,0.16,0.70,0.07,0.34,0.02,0.08,1.08
25.00,37984.31,0.17,0.77,0.07,0.37,0.02,0.09,1.19
26.00,37984.04,0.19,0.84,0.08,0.40,0.02,0.10,1.32
27.00,37983.75,0.20,0.92,0.09,0.44,0.03,0.11,1.46
28.00,37983.42,0.22,1.01,0.10,0.48,0.03,0.12,1.61
29.00,37983.06,0.25,1.11,0.11,0.53,0.03,0.13,1.78
30.00,37982.67,0.27,1.22,0.12,0.58,0.04,0.15,1.96
31.00,37982.24,0.30,1.33,0.13,0.64,0.04,0.16,2.16
