0.00,37987.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,37986.84,0.03,0.13,0.00,0.00,0.00,0.00,0.00
2.00,37986.77,0.04,0.16,0.00,0.02,0.00,0.01,0.00
3.00,37986.74,0.04,0.16,0.01,0.03,0.00,0.02,0.01
4.00,37986.70,0.03,0.16,0.01,0.05,0.01,0.02,0.02
5.00,37986.66,0.04,0.16,0.01,0.06,0.01,0.02,0.04
6.00,37986.62,0.04,0.16,0.01,0.08,0.01,0.02,0.06
7.00,37986.57,0.04,0.18,0.02,0.09,0.01,0.02,0.08
8.00,37986.51,0.04,0.19,0.02,0.11,0.01,0.02,0.11
9.00,37986.44,0.05,0.21,0.02,0.12,0.01,0.02,0.13
10.00,37986.36,0.05,0.23,0.03,0.14,0.01,0.02,0.16
11.00,37986.27,0.06,0.26,0.03,0.16,0.01,0.03,0.19
12.00,37986.17,0.07,0.29,0.03,0.18,0.01,0.03,0.22
13.00,37986.05,0.07,0.33,0.04,0.20,0.01,0.03,0.26
14.00,37985.92,0.08,0.37,0.04,0.23,0.01,0.04,0.30
15.00,37985.78,0.09,0.42,0.05,0.26,0.01,0.04,0.35
16.00,37985.61,0.11,0.48,0.05,0.29,0.01,0.05,0.40
17.00,37985.42,0.12,0.54,0.06,0.33,0.02,0.06,0.46
18.00,37985.20,0.14,0.62,0.07,0.37,0.02,0.06,0.53
19.00,37984.96,0.16,0.70,0.08,0.42,0.02,0.07,0.61
20.00,37984.68,0.18,0.79,0.09,0.47,0.02,0.08,0.69
21.00,37984.36,0.20,0.90,0.10,0.53,0.03,0.09,0.79
22.00,37984.00,0.23,1.02,0.11,0.60,0.03,0.10,0.91
23.00,37983.60,0.26,1.16,0.13,0.68,0.03,0.12,1.03
24.00,37983.13,0.29,1.31,0.14,0.77,0.04,0.13,1.18
25.00,37982.61,0.33,1.49,0.16,0.88,0.04,0.15,1.34
26.00,37982.01,0.38,1.69,0.18,0.99,0.05,0.17,1.53
27.00,37981.34,0.43,1.92,0.21,1.13,0.05,0.19,1.74
28.00,37980.57,0.48,2.18,0.24,1.28,0.06,0.22,1.97
29.00,37979.69,0.55,2.47,0.27,1.45,0.07,0.25,2.24
30.00,37978.70,0.62,2.81,0.30,1.64,0.08,0.28,2.55
31.00,37977.58,0.71,3.19,0.35,1.87,0.09,0.32,2.90
