0.00,23596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,23595.93,0.01,0.06,0.00,0.00,0.00,0.00,0.00
2.00,23595.91,0.01,0.07,0.00,0.01,0.00,0.00,0.00
3.00,23595.89,0.02,0.07,0.00,0.02,0.00,0.00,0.00
4.00,23595.86,0.02,0.08,0.00,0.02,0.00,0.00,0.01
5.00,23595.83,0.02,0.08,0.00,0.03,0.00,0.01,0.02
6.00,23595.80,0.02,0.09,0.00,0.03,0.00,0.01,0.04
7.00,23595.77,0.02,0.11,0.01,0.04,0.00,0.01,0.05
8.00,23595.73,0.03,0.12,0.01,0.04,0.00,0.01,0.07
9.00,23595.69,0.03,0.13,0.01,0.05,0.00,0.01,0.09
10.00,23595.64,0.03,0.14,0.01,0.06,0.00,0.01,0.11
11.00,23595.59,0.03,0.15,0.01,0.06,0.00,0.01,0.13
12.00,23595.54,0.04,0.17,0.01,0.07,0.00,0.01,0.16
13.00,23595.49,0.04,0.18,0.01,0.08,0.01,0.01,0.19
14.00,23595.43,0.04,0.19,0.01,0.08,0.01,0.01,0.22
15.00,23595.36,0.05,0.21,0.01,0.09,0.01,0.01,0.26
16.00,23595.30,0.05,0.22,0.01,0.10,0.01,0.02,0.30
17.00,23595.22,0.05,0.24,0.02,0.11,0.01,0.02,0.34
18.00,23595.15,0.06,0.26,0.02,0.11,0.01,0.02,0.38
19.00,23595.07,0.06,0.27,0.02,0.12,0.01,0.02,0.43
20.00,23594.98,0.06,0.29,0.02,0.13,0.01,0.02,0.49
21.00,23594.89,0.07,0.31,0.02,0.14,0.01,0.02,0.54
22.00,23594.79,0.07,0.33,0.02,0.15,0.01,0.02,0.60
23.00,23594.68,0.08,0.35,0.02,0.16,0.01,0.02,0.66
24.00,23594.57,0.08,0.38,0.03,0.17,0.01,0.03,0.73
25.00,23594.45,0.09,0.40,0.03,0.18,0.01,0.03,0.81
26.00,23594.32,0.10,0.43,0.03,0.20,0.01,0.03,0.88
27.00,23594.19,0.10,0.46,0.03,0.21,0.01,0.03,0.97
28.00,23594.05,0.11,0.49,0.03,0.22,0.02,0.03,1.06
29.00,23593.90,0.11,0.52,0.04,0.24,0.02,0.04,1.15
30.00,23593.73,0.12,0.55,0.04,0.25,0.02,0.04,1.25
31.00,23593.56,0.13,0.58,0.04,0.27,0.02,0.04,1.36
32.00,23593.38,0.14,0.62,0.04,0.29,0.02,0.04,1.47
33.00,23593.19,0.15,0.66,0.04,0.30,0.02,0.05,1.59
34.00,23592.98,0.16,0.70,0.05,0.32,0.02,0.05,1.72
35.00,23592.76,0.17,0.74,0.05,0.34,0.02,0.05,1.86
36.00,23592.53,0.18,0.79,0.05,0.36,0.02,0.06,2.00
37.00,23592.29,0.19,0.84,0.06,0.39,0.03,0.06,2.16
38.00,23592.03,0.20,0.89,0.06,0.41,0.03,0.06,2.32
39.00,23591.75,0.21,0.95,0.06,0.44,0.03,0.07,2.50
40.00,23591.45,0.22,1.01,0.07,0.46,0.03,0.07,2.68
41.00,23591.14,0.24,1.07,0.07,0.49,0.03,0.07,2.88
42.00,23590.81,0.25,1.14,0.08,0.52,0.04,0.08,3.09
43.00,23590.45,0.27,1.21,0.08,0.56,0.04,0.08,3.31
44.00,23590.08,0.28,1.28,0.09,0.59,0.04,0.09,3.55
45.00,23589.68,0.30,1.36,0.09,0.63,0.04,0.10,3.80
46.00,23589.26,0.32,1.45,0.10,0.67,0.04,0.10,4.06
47.00,23588.81,0.34,1.53,0.11,0.71,0.05,0.11,4.35
48.00,23588.33,0.36,1.63,0.11,0.75,0.05,0.11,4.65
49.00,23587.82,0.38,1.73,0.12,0.80,0.05,0.12,4.97
50.00,23587.29,0.41,1.84,0.13,0.85,0.06,0.13,5.31
51.00,23586.71,0.43,1.95,0.13,0.90,0.06,0.14,5.67
52.00,23586.11,0.46,2.07,0.14,0.96,0.06,0.15,6.05
53.00,23585.46,0.49,2.20,0.15,1.02,0.07,0.15,6.45
54.00,23584.78,0.52,2.34,0.16,1.08,0.07,0.16,6.89
55.00,23584.05,0.55,2.48,0.17,1.15,0.08,0.17,7.34
56.00,23583.28,0.59,2.64,0.18,1.22,0.08,0.18,7.83
57.00,23582.46,0.62,2.80,0.19,1.29,0.09,0.20,8.35
58.00,23581.59,0.66,2.97,0.20,1.37,0.09,0.21,8.89
59.00,23580.67,0.70,3.16,0.22,1.46,0.10,0.22,9.48
60.00,23579.69,0.75,3.35,0.23,1.55,0.10,0.23,10.10
61.00,23578.65,0.79,3.56,0.24,1.65,0.11,0.25,10.75
62.00,23577.54,0.84,3.78,0.26,1.75,0.12,0.26,11.45
63.00,23576.37,0.89,4.01,0.28,1.86,0.12,0.28,12.19
64.00,23575.12,0.95,4.26,0.29,1.97,0.13,0.30,12.98
65.00,23573.79,1.01,4.53,0.31,2.09,0.14,0.32,13.81
66.00,23572.39,1.07,4.81,0.33,2.22,0.15,0.34,14.70
67.00,23570.90,1.13,5.10,0.35,2.36,0.16,0.36,15.64
68.00,23569.31,1.20,5.42,0.37,2.51,0.17,0.38,16.64
69.00,23567.63,1.28,5.75,0.39,2.66,0.18,0.40,17.70
70.00,23565.84,1.36,6.11,0.42,2.83,0.19,0.43,18.83
71.00,23563.94,1.44,6.49,0.44,3.00,0.20,0.45,20.03
