0.00,48736.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,48735.84,0.03,0.13,0.00,0.00,0.00,0.00,0.00
2.00,48735.77,0.04,0.16,0.00,0.02,0.00,0.00,0.00
3.00,48735.73,0.04,0.16,0.01,0.05,0.00,0.00,0.01
4.00,48735.69,0.04,0.17,0.01,0.06,0.01,0.00,0.03
5.00,48735.64,0.04,0.17,0.01,0.07,0.01,0.00,0.06
6.00,48735.59,0.04,0.18,0.01,0.08,0.01,0.00,0.09
7.00,48735.53,0.04,0.20,0.01,0.09,0.01,0.00,0.12
8.00,48735.47,0.05,0.21,0.01,0.10,0.01,0.00,0.16
9.00,48735.40,0.05,0.22,0.01,0.10,0.01,0.00,0.20
10.00,48735.34,0.05,0.23,0.01,0.11,0.01,0.00,0.24
11.00,48735.26,0.06,0.25,0.01,0.12,0.01,0.00,0.29
12.00,48735.19,0.06,0.26,0.01,0.13,0.01,0.00,0.34
13.00,48735.11,0.06,0.28,0.02,0.14,0.01,0.00,0.39
14.00,48735.02,0.07,0.29,0.02,0.14,0.01,0.00,0.44
15.00,48734.93,0.07,0.31,0.02,0.15,0.01,0.00,0.50
16.00,48734.84,0.07,0.33,0.02,0.16,0.01,0.00,0.57
17.00,48734.74,0.08,0.35,0.02,0.17,0.01,0.00,0.63
18.00,48734.63,0.08,0.37,0.02,0.18,0.01,0.01,0.70
19.00,48734.52,0.09,0.39,0.02,0.19,0.01,0.01,0.77
20.00,48734.41,0.09,0.41,0.02,0.20,0.01,0.01,0.85
21.00,48734.29,0.09,0.43,0.02,0.21,0.01,0.01,0.93
22.00,48734.16,0.10,0.45,0.03,0.22,0.01,0.01,1.02
23.00,48734.02,0.11,0.47,0.03,0.24,0.01,0.01,1.11
24.00,48733.88,0.11,0.50,0.03,0.25,0.02,0.01,1.21
25.00,48733.73,0.12,0.52,0.03,0.26,0.02,0.01,1.31
26.00,48733.58,0.12,0.55,0.03,0.28,0.02,0.01,1.42
27.00,48733.41,0.13,0.58,0.03,0.29,0.02,0.01,1.53
28.00,48733.24,0.14,0.61,0.04,0.31,0.02,0.01,1.65
29.00,48733.06,0.14,0.64,0.04,0.32,0.02,0.01,1.77
30.00,48732.86,0.15,0.68,0.04,0.34,0.02,0.01,1.90
31.00,48732.66,0.16,0.71,0.04,0.36,0.02,0.01,2.04
32.00,48732.45,0.17,0.75,0.04,0.37,0.02,0.01,2.18
33.00,48732.23,0.17,0.79,0.05,0.39,0.02,0.01,2.34
34.00,48731.99,0.18,0.83,0.05,0.41,0.03,0.01,2.50
35.00,48731.75,0.19,0.87,0.05,0.44,0.03,0.01,2.66
36.00,48731.49,0.20,0.91,0.05,0.46,0.03,0.01,2.84
37.00,48731.21,0.21,0.96,0.06,0.48,0.03,0.01,3.03
38.00,48730.93,0.22,1.01,0.06,0.51,0.03,0.01,3.22
39.00,48730.63,0.24,1.06,0.06,0.53,0.03,0.02,3.43
40.00,48730.31,0.25,1.12,0.07,0.56,0.04,0.02,3.65
41.00,48729.97,0.26,1.18,0.07,0.59,0.04,0.02,3.87
42.00,48729.62,0.27,1.24,0.07,0.62,0.04,0.02,4.11
43.00,48729.25,0.29,1.30,0.08,0.65,0.04,0.02,4.37
44.00,48728.87,0.30,1.37,0.08,0.69,0.04,0.02,4.63
45.00,48728.46,0.32,1.44,0.08,0.72,0.05,0.02,4.91
46.00,48728.03,0.34,1.51,0.09,0.76,0.05,0.02,5.20
47.00,48727.58,0.35,1.59,0.09,0.80,0.05,0.02,5.51
48.00,48727.10,0.37,1.67,0.10,0.84,0.05,0.02,5.84
49.00,48726.61,0.39,1.76,0.10,0.88,0.06,0.03,6.18
50.00,48726.08,0.41,1.85,0.11,0.93,0.06,0.03,6.54
51.00,48725.53,0.43,1.95,0.11,0.98,0.06,0.03,6.91
