0.00,37987.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,37986.84,0.03,0.13,0.00,0.00,0.00,0.00,0.00
2.00,37986.77,0.04,0.16,0.00,0.02,0.00,0.01,0.00
3.00,37986.74,0.04,0.16,0.01,0.03,0.00,0.01,0.01
4.00,37986.70,0.03,0.16,0.01,0.05,0.01,0.02,0.03
5.00,37986.67,0.03,0.16,0.01,0.06,0.01,0.02,0.05
6.00,37986.63,0.04,0.16,0.01,0.07,0.01,0.02,0.08
7.00,37986.58,0.04,0.16,0.01,0.07,0.01,0.02,0.11
8.00,37986.53,0.04,0.17,0.01,0.08,0.01,0.02,0.14
9.00,37986.48,0.04,0.18,0.01,0.09,0.01,0.02,0.17
10.00,37986.42,0.04,0.19,0.02,0.09,0.01,0.02,0.20
11.00,37986.36,0.05,0.21,0.02,0.10,0.01,0.02,0.24
12.00,37986.30,0.05,0.22,0.02,0.11,0.01,0.02,0.28
13.00,37986.23,0.05,0.24,0.02,0.11,0.01,0.02,0.32
14.00,37986.15,0.06,0.25,0.02,0.12,0.01,0.02,0.36
15.00,37986.07,0.06,0.27,0.02,0.13,0.01,0.03,0.41
16.00,37985.98,0.07,0.29,0.02,0.14,0.01,0.03,0.46
17.00,37985.88,0.07,0.32,0.03,0.15,0.01,0.03,0.52
18.00,37985.78,0.08,0.34,0.03,0.16,0.01,0.03,0.57
19.00,37985.66,0.08,0.37,0.03,0.17,0.01,0.04,0.64
20.00,37985.54,0.09,0.39,0.03,0.19,0.01,0.04,0.70
21.00,37985.41,0.09,0.42,0.03,0.20,0.01,0.04,0.78
22.00,37985.27,0.10,0.46,0.04,0.22,0.01,0.04,0.85
23.00,37985.12,0.11,0.49,0.04,0.23,0.01,0.05,0.94
24.00,37984.96,0.12,0.53,0.04,0.25,0.02,0.05,1.03
25.00,37984.78,0.13,0.57,0.05,0.27,0.02,0.05,1.13
26.00,37984.60,0.14,0.62,0.05,0.29,0.02,0.06,1.23
27.00,37984.39,0.15,0.67,0.05,0.31,0.02,0.06,1.34
28.00,37984.17,0.16,0.72,0.06,0.34,0.02,0.07,1.46
29.00,37983.93,0.17,0.77,0.06,0.36,0.02,0.07,1.60
30.00,37983.68,0.19,0.84,0.07,0.39,0.03,0.08,1.74
31.00,37983.40,0.20,0.90,0.07,0.42,0.03,0.09,1.89
