0.00,56428.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,56427.66,0.06,0.28,0.00,0.00,1.88,0.00,3.12
2.00,56427.54,0.07,0.33,0.01,0.03,0.71,0.02,4.30
3.00,56427.47,0.07,0.32,0.01,0.06,0.27,0.03,4.77
4.00,56427.41,0.07,0.30,0.01,0.07,0.11,0.03,4.99
5.00,56427.36,0.06,0.29,0.01,0.08,0.05,0.03,5.12
6.00,56427.31,0.06,0.28,0.01,0.08,0.02,0.03,5.21
7.00,56427.26,0.06,0.26,0.01,0.08,0.01,0.03,5.28
8.00,56427.20,0.06,0.26,0.01,0.08,0.01,0.03,5.35
9.00,56427.15,0.06,0.25,0.01,0.08,0.01,0.03,5.42
10.00,56427.10,0.05,0.24,0.01,0.07,0.01,0.03,5.48
11.00,56427.05,0.05,0.24,0.01,0.07,0.01,0.03,5.54
12.00,56427.00,0.05,0.23,0.01,0.07,0.01,0.03,5.60
13.00,56426.95,0.05,0.23,0.01,0.07,0.01,0.03,5.66
14.00,56426.90,0.05,0.23,0.01,0.07,0.01,0.02,5.71
15.00,56426.85,0.05,0.22,0.01,0.07,0.01,0.02,5.77
16.00,56426.80,0.05,0.22,0.01,0.07,0.01,0.02,5.82
17.00,56426.75,0.05,0.22,0.01,0.06,0.01,0.02,5.87
18.00,56426.70,0.05,0.22,0.01,0.06,0.01,0.02,5.93
19.00,56426.65,0.05,0.22,0.01,0.06,0.01,0.02,5.98
20.00,56426.60,0.05,0.22,0.01,0.06,0.01,0.02,6.03
21.00,56426.55,0.05,0.21,0.01,0.06,0.01,0.02,6.08
22.00,56426.50,0.05,0.21,0.01,0.06,0.01,0.02,6.13
23.00,56426.45,0.05,0.21,0.01,0.06,0.01,0.02,6.18
24.00,56426.40,0.05,0.21,0.01,0.06,0.01,0.02,6.23
25.00,56426.36,0.05,0.21,0.01,0.06,0.01,0.02,6.28
26.00,56426.31,0.05,0.21,0.01,0.06,0.01,0.02,6.33
27.00,56426.26,0.05,0.21,0.01,0.06,0.01,0.02,6.38
28.00,56426.21,0.05,0.21,0.01,0.06,0.01,0.02,6.43
29.00,56426.16,0.05,0.21,0.01,0.06,0.01,0.02,6.48
30.00,56426.11,0.05,0.21,0.01,0.06,0.01,0.02,6.53
31.00,56426.06,0.05,0.21,0.01,0.06,0.01,0.02,6.58
32.00,56426.01,0.05,0.21,0.01,0.06,0.01,0.02,6.63
33.00,56425.96,0.05,0.21,0.01,0.06,0.01,0.02,6.68
34.00,56425.91,0.05,0.21,0.01,0.06,0.01,0.02,6.73
35.00,56425.87,0.05,0.21,0.01,0.06,0.01,0.02,6.78
36.00,56425.82,0.05,0.21,0.01,0.06,0.01,0.02,6.83
37.00,56425.77,0.05,0.21,0.01,0.06,0.01,0.02,6.88
38.00,56425.72,0.05,0.21,0.01,0.06,0.01,0.02,6.93
39.00,56425.67,0.05,0.21,0.01,0.06,0.01,0.02,6.98
40.00,56425.62,0.05,0.21,0.01,0.06,0.01,0.02,7.03
41.00,56425.57,0.05,0.21,0.01,0.06,0.01,0.02,7.07
42.00,56425.52,0.05,0.21,0.01,0.06,0.01,0.02,7.12
43.00,56425.48,0.05,0.21,0.01,0.06,0.01,0.02,7.17
44.00,56425.43,0.05,0.21,0.01,0.06,0.01,0.02,7.22
45.00,56425.38,0.05,0.21,0.01,0.06,0.01,0.02,7.27
46.00,56425.33,0.05,0.21,0.01,0.06,0.01,0.02,7.32
47.00,56425.28,0.05,0.21,0.01,0.06,0.01,0.02,7.37
48.00,56425.23,0.05,0.21,0.01,0.06,0.01,0.02,7.42
49.00,56425.18,0.05,0.21,0.01,0.06,0.01,0.02,7.46
50.00,56425.13,0.05,0.21,0.01,0.06,0.01,0.02,7.51
51.00,56425.09,0.05,0.21,0.01,0.06,0.01,0.02,7.56
52.00,56425.04,0.05,0.21,0.01,0.06,0.01,0.02,7.61
53.00,56424.99,0.05,0.21,0.01,0.06,0.01,0.02,7.66
54.00,56424.94,0.05,0.21,0.01,0.06,0.01,0.02,7.71
55.00,56424.89,0.05,0.21,0.01,0.06,0.01,0.02,7.76
56.00,56424.84,0.05,0.21,0.01,0.06,0.01,0.02,7.81
57.00,56424.80,0.05,0.21,0.01,0.06,0.01,0.02,7.85
58.00,56424.75,0.05,0.21,0.01,0.06,0.01,0.02,7.90
59.00,56424.70,0.05,0.21,0.01,0.06,0.01,0.02,7.95
60.00,56424.65,0.05,0.21,0.01,0.06,0.01,0.02,8.00
61.00,56424.60,0.05,0.21,0.01,0.06,0.01,0.02,8.05
62.00,56424.55,0.05,0.21,0.01,0.06,0.01,0.02,8.10
63.00,56424.51,0.05,0.21,0.01,0.06,0.01,0.02,8.14
64.00,56424.46,0.05,0.21,0.01,0.06,0.01,0.02,8.19
65.00,56424.41,0.05,0.21,0.01,0.06,0.01,0.02,8.24
66.00,56424.36,0.05,0.21,0.01,0.06,0.01,0.02,8.29
67.00,56424.31,0.05,0.21,0.01,0.06,0.01,0.02,8.34
68.00,56424.26,0.05,0.21,0.01,0.06,0.01,0.02,8.39
69.00,56424.22,0.05,0.21,0.01,0.06,0.01,0.02,8.43
70.00,56424.17,0.05,0.21,0.01,0.06,0.01,0.02,8.48
71.00,56424.12,0.05,0.20,0.01,0.06,0.01,0.02,8.53
72.00,56424.07,0.05,0.20,0.01,0.06,0.01,0.02,8.58
73.00,56424.02,0.05,0.20,0.01,0.06,0.01,0.02,8.63
74.00,56423.98,0.05,0.20,0.01,0.06,0.01,0.02,8.68
75.00,56423.93,0.05,0.20,0.01,0.06,0.01,0.02,8.72
76.00,56423.88,0.05,0.20,0.01,0.06,0.01,0.02,8.77
77.00,56423.83,0.05,0.20,0.01,0.06,0.01,0.02,8.82
78.00,56423.78,0.05,0.20,0.01,0.06,0.01,0.02,8.87
79.00,56423.74,0.05,0.20,0.01,0.06,0.01,0.02,8.92
80.00,56423.69,0.05,0.20,0.01,0.06,0.01,0.02,8.96
81.00,56423.64,0.05,0.20,0.01,0.06,0.01,0.02,9.01
82.00,56423.59,0.05,0.20,0.01,0.06,0.01,0.02,9.06
83.00,56423.55,0.05,0.20,0.01,0.06,0.01,0.02,9.11
84.00,56423.50,0.05,0.20,0.01,0.06,0.01,0.02,9.16
85.00,56423.45,0.05,0.20,0.01,0.06,0.01,0.02,9.20
86.00,56423.40,0.05,0.20,0.01,0.06,0.01,0.02,9.25
87.00,56423.35,0.05,0.20,0.01,0.06,0.01,0.02,9.30
88.00,56423.31,0.05,0.20,0.01,0.06,0.01,0.02,9.35
89.00,56423.26,0.05,0.20,0.01,0.06,0.01,0.02,9.40
90.00,56423.21,0.05,0.20,0.01,0.06,0.01,0.02,9.44
91.00,56423.16,0.05,0.20,0.01,0.06,0.01,0.02,9.49
92.00,56423.12,0.05,0.20,0.01,0.06,0.01,0.02,9.54
93.00,56423.07,0.05,0.20,0.01,0.06,0.01,0.02,9.59
94.00,56423.02,0.05,0.20,0.01,0.06,0.01,0.02,9.63
95.00,56422.97,0.05,0.20,0.01,0.06,0.01,0.02,9.68
96.00,56422.93,0.05,0.20,0.01,0.06,0.01,0.02,9.73
97.00,56422.88,0.05,0.20,0.01,0.06,0.01,0.02,9.78
98.00,56422.83,0.05,0.20,0.01,0.06,0.01,0.02,9.83
99.00,56422.78,0.04,0.20,0.01,0.06,0.01,0.02,9.87
100.00,56422.74,0.04,0.20,0.01,0.06,0.01,0.02,9.92
101.00,56422.69,0.04,0.20,0.01,0.06,0.01,0.02,9.97
102.00,56422.64,0.04,0.20,0.01,0.06,0.01,0.02,10.02
103.00,56422.59,0.04,0.20,0.01,0.06,0.01,0.02,10.06
104.00,56422.55,0.04,0.20,0.01,0.06,0.01,0.02,10.11
105.00,56422.50,0.04,0.20,0.01,0.06,0.01,0.02,10.16
106.00,56422.45,0.04,0.20,0.01,0.06,0.01,0.02,10.21
107.00,56422.40,0.04,0.20,0.01,0.06,0.01,0.02,10.25
108.00,56422.36,0.04,0.20,0.01,0.06,0.01,0.02,10.30
109.00,56422.31,0.04,0.20,0.01,0.06,0.01,0.02,10.35
110.00,56422.26,0.04,0.20,0.01,0.06,0.01,0.02,10.40
111.00,56422.21,0.04,0.20,0.01,0.06,0.01,0.02,10.44
112.00,56422.17,0.04,0.20,0.01,0.06,0.01,0.02,10.49
113.00,56422.12,0.04,0.20,0.01,0.06,0.01,0.02,10.54
114.00,56422.07,0.04,0.20,0.01,0.06,0.01,0.02,10.59
115.00,56422.03,0.04,0.20,0.01,0.06,0.01,0.02,10.63
116.00,56421.98,0.04,0.20,0.01,0.06,0.01,0.02,10.68
117.00,56421.93,0.04,0.20,0.01,0.06,0.01,0.02,10.73
118.00,56421.88,0.04,0.20,0.01,0.06,0.01,0.02,10.77
119.00,56421.84,0.04,0.20,0.01,0.06,0.01,0.02,10.82
120.00,56421.79,0.04,0.20,0.01,0.06,0.01,0.02,10.87
121.00,56421.74,0.04,0.20,0.01,0.06,0.01,0.02,10.92
122.00,56421.70,0.04,0.20,0.01,0.06,0.01,0.02,10.96
123.00,56421.65,0.04,0.20,0.01,0.06,0.01,0.02,11.01
124.00,56421.60,0.04,0.20,0.01,0.06,0.01,0.02,11.06
125.00,56421.56,0.04,0.20,0.01,0.06,0.01,0.02,11.10
126.00,56421.51,0.04,0.20,0.01,0.06,0.01,0.02,11.15
127.00,56421.46,0.04,0.20,0.01,0.06,0.01,0.02,11.20
128.00,56421.42,0.04,0.20,0.01,0.06,0.01,0.02,11.25
129.00,56421.37,0.04,0.20,0.01,0.06,0.01,0.02,11.29
130.00,56421.32,0.04,0.20,0.01,0.06,0.01,0.02,11.34
131.00,56421.27,0.04,0.20,0.01,0.06,0.01,0.02,11.39
132.00,56421.23,0.04,0.20,0.01,0.06,0.01,0.02,11.43
133.00,56421.18,0.04,0.20,0.01,0.06,0.01,0.02,11.48
134.00,56421.13,0.04,0.20,0.01,0.06,0.01,0.02,11.53
135.00,56421.09,0.04,0.20,0.01,0.06,0.01,0.02,11.57
136.00,56421.04,0.04,0.20,0.01,0.06,0.01,0.02,11.62
137.00,56420.99,0.04,0.20,0.01,0.06,0.01,0.02,11.67
138.00,56420.95,0.04,0.20,0.01,0.06,0.01,0.02,11.71
139.00,56420.90,0.04,0.20,0.01,0.06,0.01,0.02,11.76
140.00,56420.85,0.04,0.20,0.01,0.06,0.01,0.02,11.81
141.00,56420.81,0.04,0.20,0.01,0.06,0.01,0.02,11.85
142.00,56420.76,0.04,0.20,0.01,0.06,0.01,0.02,11.90
143.00,56420.71,0.04,0.20,0.01,0.06,0.01,0.02,11.95
144.00,56420.67,0.04,0.20,0.01,0.06,0.01,0.02,12.00
145.00,56420.62,0.04,0.20,0.01,0.06,0.01,0.02,12.04
146.00,56420.57,0.04,0.20,0.01,0.06,0.01,0.02,12.09
147.00,56420.53,0.04,0.20,0.01,0.06,0.01,0.02,12.13
148.00,56420.48,0.04,0.20,0.01,0.06,0.01,0.02,12.18
149.00,56420.44,0.04,0.20,0.01,0.06,0.01,0.02,12.23
150.00,56420.39,0.04,0.20,0.01,0.06,0.01,0.02,12.27
151.00,56420.34,0.04,0.20,0.01,0.06,0.01,0.02,12.32
152.00,56420.30,0.04,0.20,0.01,0.06,0.01,0.02,12.37
153.00,56420.25,0.04,0.20,0.01,0.06,0.01,0.02,12.41
154.00,56420.20,0.04,0.20,0.01,0.06,0.01,0.02,12.46
155.00,56420.16,0.04,0.20,0.01,0.06,0.01,0.02,12.51
156.00,56420.11,0.04,0.20,0.01,0.06,0.01,0.02,12.55
157.00,56420.06,0.04,0.20,0.01,0.06,0.01,0.02,12.60
158.00,56420.02,0.04,0.20,0.01,0.06,0.01,0.02,12.65
159.00,56419.97,0.04,0.20,0.01,0.06,0.01,0.02,12.69
160.00,56419.93,0.04,0.20,0.01,0.06,0.01,0.02,12.74
161.00,56419.88,0.04,0.20,0.01,0.06,0.01,0.02,12.79
162.00,56419.83,0.04,0.20,0.01,0.06,0.01,0.02,12.83
163.00,56419.79,0.04,0.20,0.01,0.06,0.01,0.02,12.88
164.00,56419.74,0.04,0.20,0.01,0.06,0.01,0.02,12.92
165.00,56419.70,0.04,0.20,0.01,0.06,0.01,0.02,12.97
166.00,56419.65,0.04,0.20,0.01,0.06,0.01,0.02,13.02
167.00,56419.60,0.04,0.20,0.01,0.06,0.01,0.02,13.06
168.00,56419.56,0.04,0.20,0.01,0.06,0.01,0.02,13.11
169.00,56419.51,0.04,0.20,0.01,0.06,0.01,0.02,13.16
170.00,56419.47,0.04,0.20,0.01,0.06,0.01,0.02,13.20
171.00,56419.42,0.04,0.20,0.01,0.06,0.01,0.02,13.25
172.00,56419.37,0.04,0.20,0.01,0.06,0.01,0.02,13.29
173.00,56419.33,0.04,0.20,0.01,0.06,0.01,0.02,13.34
174.00,56419.28,0.04,0.20,0.01,0.06,0.01,0.02,13.39
175.00,56419.24,0.04,0.20,0.01,0.06,0.01,0.02,13.43
176.00,56419.19,0.04,0.20,0.01,0.06,0.01,0.02,13.48
177.00,56419.14,0.04,0.20,0.01,0.06,0.01,0.02,13.52
178.00,56419.10,0.04,0.20,0.01,0.06,0.01,0.02,13.57
179.00,56419.05,0.04,0.20,0.01,0.06,0.01,0.02,13.62
180.00,56419.01,0.04,0.20,0.01,0.06,0.01,0.02,13.66
181.00,56418.96,0.04,0.20,0.01,0.06,0.01,0.02,13.71
182.00,56418.92,0.04,0.19,0.01,0.06,0.01,0.02,13.75
183.00,56418.87,0.04,0.19,0.01,0.06,0.01,0.02,13.80
184.00,56418.82,0.04,0.19,0.01,0.06,0.01,0.02,13.85
185.00,56418.78,0.04,0.19,0.01,0.06,0.01,0.02,13.89
186.00,56418.73,0.04,0.19,0.01,0.06,0.01,0.02,13.94
187.00,56418.69,0.04,0.19,0.01,0.06,0.01,0.02,13.98
188.00,56418.64,0.04,0.19,0.01,0.06,0.01,0.02,14.03
189.00,56418.60,0.04,0.19,0.01,0.06,0.01,0.02,14.07
190.00,56418.55,0.04,0.19,0.01,0.06,0.01,0.02,14.12
191.00,56418.50,0.04,0.19,0.01,0.06,0.01,0.02,14.17
192.00,56418.46,0.04,0.19,0.01,0.06,0.01,0.02,14.21
193.00,56418.41,0.04,0.19,0.01,0.06,0.01,0.02,14.26
194.00,56418.37,0.04,0.19,0.01,0.06,0.01,0.02,14.30
195.00,56418.32,0.04,0.19,0.01,0.06,0.01,0.02,14.35
196.00,56418.28,0.04,0.19,0.01,0.06,0.01,0.02,14.39
197.00,56418.23,0.04,0.19,0.01,0.06,0.01,0.02,14.44
198.00,56418.19,0.04,0.19,0.01,0.06,0.01,0.02,14.49
199.00,56418.14,0.04,0.19,0.01,0.06,0.01,0.02,14.53
200.00,56418.10,0.04,0.19,0.01,0.06,0.01,0.02,14.58
201.00,56418.05,0.04,0.19,0.01,0.06,0.01,0.02,14.62
202.00,56418.00,0.04,0.19,0.01,0.06,0.01,0.02,14.67
203.00,56417.96,0.04,0.19,0.01,0.06,0.01,0.02,14.71
204.00,56417.91,0.04,0.19,0.01,0.06,0.01,0.02,14.76
205.00,56417.87,0.04,0.19,0.01,0.06,0.01,0.02,14.80
206.00,56417.82,0.04,0.19,0.01,0.06,0.01,0.02,14.85
207.00,56417.78,0.04,0.19,0.01,0.06,0.01,0.02,14.89
208.00,56417.73,0.04,0.19,0.01,0.06,0.01,0.02,14.94
209.00,56417.69,0.04,0.19,0.01,0.06,0.01,0.02,14.98
210.00,56417.64,0.04,0.19,0.01,0.06,0.01,0.02,15.03
211.00,56417.60,0.04,0.19,0.01,0.06,0.01,0.02,15.08
212.00,56417.55,0.04,0.19,0.01,0.06,0.01,0.02,15.12
213.00,56417.51,0.04,0.19,0.01,0.05,0.01,0.02,15.17
214.00,56417.46,0.04,0.19,0.01,0.05,0.01,0.02,15.21
215.00,56417.42,0.04,0.19,0.01,0.05,0.01,0.02,15.26
216.00,56417.37,0.04,0.19,0.01,0.05,0.01,0.02,15.30
217.00,56417.33,0.04,0.19,0.01,0.05,0.01,0.02,15.35
218.00,56417.28,0.04,0.19,0.01,0.05,0.01,0.02,15.39
219.00,56417.24,0.04,0.19,0.01,0.05,0.01,0.02,15.44
220.00,56417.19,0.04,0.19,0.01,0.05,0.01,0.02,15.48
221.00,56417.15,0.04,0.19,0.01,0.05,0.01,0.02,15.53
222.00,56417.10,0.04,0.19,0.01,0.05,0.01,0.02,15.57
223.00,56417.06,0.04,0.19,0.01,0.05,0.01,0.02,15.62
224.00,56417.01,0.04,0.19,0.01,0.05,0.01,0.02,15.66
225.00,56416.97,0.04,0.19,0.01,0.05,0.01,0.02,15.71
226.00,56416.92,0.04,0.19,0.01,0.05,0.01,0.02,15.75
227.00,56416.88,0.04,0.19,0.01,0.05,0.01,0.02,15.80
228.00,56416.83,0.04,0.19,0.01,0.05,0.01,0.02,15.84
229.00,56416.79,0.04,0.19,0.01,0.05,0.01,0.02,15.89
230.00,56416.74,0.04,0.19,0.01,0.05,0.01,0.02,15.93
231.00,56416.70,0.04,0.19,0.01,0.05,0.01,0.02,15.98
232.00,56416.65,0.04,0.19,0.01,0.05,0.01,0.02,16.02
233.00,56416.61,0.04,0.19,0.01,0.05,0.01,0.02,16.07
234.00,56416.57,0.04,0.19,0.01,0.05,0.01,0.02,16.11
235.00,56416.52,0.04,0.19,0.01,0.05,0.01,0.02,16.16
236.00,56416.48,0.04,0.19,0.01,0.05,0.01,0.02,16.20
237.00,56416.43,0.04,0.19,0.01,0.05,0.01,0.02,16.25
238.00,56416.39,0.04,0.19,0.01,0.05,0.01,0.02,16.29
239.00,56416.34,0.04,0.19,0.01,0.05,0.01,0.02,16.34
240.00,56416.30,0.04,0.19,0.01,0.05,0.01,0.02,16.38
241.00,56416.25,0.04,0.19,0.01,0.05,0.01,0.02,16.42
242.00,56416.21,0.04,0.19,0.01,0.05,0.01,0.02,16.47
243.00,56416.16,0.04,0.19,0.01,0.05,0.01,0.02,16.51
244.00,56416.12,0.04,0.19,0.01,0.05,0.01,0.02,16.56
245.00,56416.08,0.04,0.19,0.01,0.05,0.01,0.02,16.60
246.00,56416.03,0.04,0.19,0.01,0.05,0.01,0.02,16.65
247.00,56415.99,0.04,0.19,0.01,0.05,0.01,0.02,16.69
248.00,56415.94,0.04,0.19,0.01,0.05,0.01,0.02,16.74
249.00,56415.90,0.04,0.19,0.01,0.05,0.01,0.02,16.78
250.00,56415.85,0.04,0.19,0.01,0.05,0.01,0.02,16.83
251.00,56415.81,0.04,0.19,0.01,0.05,0.01,0.02,16.87
252.00,56415.76,0.04,0.19,0.01,0.05,0.01,0.02,16.91
253.00,56415.72,0.04,0.19,0.01,0.05,0.01,0.02,16.96
254.00,56415.68,0.04,0.19,0.01,0.05,0.01,0.02,17.00
255.00,56415.63,0.04,0.19,0.01,0.05,0.01,0.02,17.05
256.00,56415.59,0.04,0.19,0.01,0.05,0.01,0.02,17.09
257.00,56415.54,0.04,0.19,0.01,0.05,0.01,0.02,17.14
258.00,56415.50,0.04,0.19,0.01,0.05,0.01,0.02,17.18
259.00,56415.46,0.04,0.19,0.01,0.05,0.01,0.02,17.23
260.00,56415.41,0.04,0.19,0.01,0.05,0.01,0.02,17.27
261.00,56415.37,0.04,0.19,0.01,0.05,0.01,0.02,17.31
262.00,56415.32,0.04,0.19,0.01,0.05,0.01,0.02,17.36
263.00,56415.28,0.04,0.19,0.01,0.05,0.01,0.02,17.40
264.00,56415.23,0.04,0.19,0.01,0.05,0.01,0.02,17.45
265.00,56415.19,0.04,0.19,0.01,0.05,0.01,0.02,17.49
266.00,56415.15,0.04,0.19,0.01,0.05,0.01,0.02,17.53
267.00,56415.10,0.04,0.19,0.01,0.05,0.01,0.02,17.58
268.00,56415.06,0.04,0.19,0.01,0.05,0.01,0.02,17.62
269.00,56415.01,0.04,0.19,0.01,0.05,0.01,0.02,17.67
270.00,56414.97,0.04,0.19,0.01,0.05,0.01,0.02,17.71
271.00,56414.93,0.04,0.19,0.01,0.05,0.01,0.02,17.75
272.00,56414.88,0.04,0.19,0.01,0.05,0.01,0.02,17.80
273.00,56414.84,0.04,0.19,0.01,0.05,0.01,0.02,17.84
274.00,56414.80,0.04,0.19,0.01,0.05,0.01,0.02,17.89
275.00,56414.75,0.04,0.19,0.01,0.05,0.01,0.02,17.93
276.00,56414.71,0.04,0.19,0.01,0.05,0.01,0.02,17.97
277.00,56414.66,0.04,0.19,0.01,0.05,0.01,0.02,18.02
278.00,56414.62,0.04,0.19,0.01,0.05,0.01,0.02,18.06
279.00,56414.58,0.04,0.19,0.01,0.05,0.01,0.02,18.11
280.00,56414.53,0.04,0.19,0.01,0.05,0.01,0.02,18.15
281.00,56414.49,0.04,0.19,0.01,0.05,0.01,0.02,18.19
282.00,56414.45,0.04,0.19,0.01,0.05,0.01,0.02,18.24
283.00,56414.40,0.04,0.19,0.01,0.05,0.01,0.02,18.28
284.00,56414.36,0.04,0.19,0.01,0.05,0.01,0.02,18.33
285.00,56414.31,0.04,0.19,0.01,0.05,0.01,0.02,18.37
286.00,56414.27,0.04,0.19,0.01,0.05,0.01,0.02,18.41
287.00,56414.23,0.04,0.19,0.01,0.05,0.01,0.02,18.46
288.00,56414.18,0.04,0.19,0.01,0.05,0.01,0.02,18.50
289.00,56414.14,0.04,0.19,0.01,0.05,0.01,0.02,18.54
290.00,56414.10,0.04,0.19,0.01,0.05,0.01,0.02,18.59
291.00,56414.05,0.04,0.19,0.01,0.05,0.01,0.02,18.63
292.00,56414.01,0.04,0.19,0.01,0.05,0.01,0.02,18.68
293.00,56413.97,0.04,0.19,0.01,0.05,0.01,0.02,18.72
294.00,56413.92,0.04,0.19,0.01,0.05,0.01,0.02,18.76
295.00,56413.88,0.04,0.19,0.01,0.05,0.01,0.02,18.81
296.00,56413.84,0.04,0.18,0.01,0.05,0.01,0.02,18.85
297.00,56413.79,0.04,0.18,0.01,0.05,0.01,0.02,18.89
298.00,56413.75,0.04,0.18,0.01,0.05,0.01,0.02,18.94
299.00,56413.71,0.04,0.18,0.01,0.05,0.01,0.02,18.98
300.00,56413.66,0.04,0.18,0.01,0.05,0.01,0.02,19.02
301.00,56413.62,0.04,0.18,0.01,0.05,0.01,0.02,19.07
302.00,56413.58,0.04,0.18,0.01,0.05,0.01,0.02,19.11
303.00,56413.53,0.04,0.18,0.01,0.05,0.01,0.02,19.15
304.00,56413.49,0.04,0.18,0.01,0.05,0.01,0.02,19.20
305.00,56413.45,0.04,0.18,0.01,0.05,0.01,0.02,19.24
306.00,56413.40,0.04,0.18,0.01,0.05,0.01,0.02,19.28
307.00,56413.36,0.04,0.18,0.01,0.05,0.01,0.02,19.33
308.00,56413.32,0.04,0.18,0.01,0.05,0.01,0.02,19.37
309.00,56413.27,0.04,0.18,0.01,0.05,0.01,0.02,19.41
310.00,56413.23,0.04,0.18,0.01,0.05,0.01,0.02,19.46
311.00,56413.19,0.04,0.18,0.01,0.05,0.01,0.02,19.50
312.00,56413.14,0.04,0.18,0.01,0.05,0.01,0.02,19.54
313.00,56413.10,0.04,0.18,0.01,0.05,0.01,0.02,19.59
314.00,56413.06,0.04,0.18,0.01,0.05,0.01,0.02,19.63
315.00,56413.02,0.04,0.18,0.01,0.05,0.01,0.02,19.67
316.00,56412.97,0.04,0.18,0.01,0.05,0.01,0.02,19.72
317.00,56412.93,0.04,0.18,0.01,0.05,0.01,0.02,19.76
318.00,56412.89,0.04,0.18,0.01,0.05,0.01,0.02,19.80
319.00,56412.84,0.04,0.18,0.01,0.05,0.01,0.02,19.85
320.00,56412.80,0.04,0.18,0.01,0.05,0.01,0.02,19.89
321.00,56412.76,0.04,0.18,0.01,0.05,0.01,0.02,19.93
322.00,56412.72,0.04,0.18,0.01,0.05,0.01,0.02,19.97
323.00,56412.67,0.04,0.18,0.01,0.05,0.01,0.02,20.02
324.00,56412.63,0.04,0.18,0.01,0.05,0.01,0.02,20.06
325.00,56412.59,0.04,0.18,0.01,0.05,0.01,0.02,20.10
326.00,56412.54,0.04,0.18,0.01,0.05,0.01,0.02,20.15
327.00,56412.50,0.04,0.18,0.01,0.05,0.01,0.02,20.19
328.00,56412.46,0.04,0.18,0.01,0.05,0.01,0.02,20.23
329.00,56412.42,0.04,0.18,0.01,0.05,0.01,0.02,20.27
330.00,56412.37,0.04,0.18,0.01,0.05,0.01,0.02,20.32
331.00,56412.33,0.04,0.18,0.01,0.05,0.01,0.02,20.36
332.00,56412.29,0.04,0.18,0.01,0.05,0.01,0.02,20.40
333.00,56412.25,0.04,0.18,0.01,0.05,0.01,0.02,20.45
334.00,56412.20,0.04,0.18,0.01,0.05,0.01,0.02,20.49
335.00,56412.16,0.04,0.18,0.01,0.05,0.01,0.02,20.53
336.00,56412.12,0.04,0.18,0.01,0.05,0.01,0.02,20.57
337.00,56412.07,0.04,0.18,0.01,0.05,0.01,0.02,20.62
338.00,56412.03,0.04,0.18,0.01,0.05,0.01,0.02,20.66
339.00,56411.99,0.04,0.18,0.01,0.05,0.01,0.02,20.70
340.00,56411.95,0.04,0.18,0.01,0.05,0.01,0.02,20.75
341.00,56411.90,0.04,0.18,0.01,0.05,0.01,0.02,20.79
342.00,56411.86,0.04,0.18,0.01,0.05,0.01,0.02,20.83
343.00,56411.82,0.04,0.18,0.01,0.05,0.01,0.02,20.87
344.00,56411.78,0.04,0.18,0.01,0.05,0.01,0.02,20.92
345.00,56411.73,0.04,0.18,0.01,0.05,0.01,0.02,20.96
346.00,56411.69,0.04,0.18,0.01,0.05,0.01,0.02,21.00
347.00,56411.65,0.04,0.18,0.01,0.05,0.01,0.02,21.04
348.00,56411.61,0.04,0.18,0.01,0.05,0.01,0.02,21.09
349.00,56411.57,0.04,0.18,0.01,0.05,0.01,0.02,21.13
350.00,56411.52,0.04,0.18,0.01,0.05,0.01,0.02,21.17
351.00,56411.48,0.04,0.18,0.01,0.05,0.01,0.02,21.21
352.00,56411.44,0.04,0.18,0.01,0.05,0.01,0.02,21.26
353.00,56411.40,0.04,0.18,0.01,0.05,0.01,0.02,21.30
354.00,56411.35,0.04,0.18,0.01,0.05,0.01,0.02,21.34
355.00,56411.31,0.04,0.18,0.01,0.05,0.01,0.02,21.38
356.00,56411.27,0.04,0.18,0.01,0.05,0.01,0.02,21.42
357.00,56411.23,0.04,0.18,0.01,0.05,0.01,0.02,21.47
358.00,56411.19,0.04,0.18,0.01,0.05,0.01,0.02,21.51
359.00,56411.14,0.04,0.18,0.01,0.05,0.01,0.02,21.55
360.00,56411.10,0.04,0.18,0.01,0.05,0.01,0.02,21.59
361.00,56411.06,0.04,0.18,0.01,0.05,0.01,0.02,21.64
362.00,56411.02,0.04,0.18,0.01,0.05,0.01,0.02,21.68
363.00,56410.98,0.04,0.18,0.01,0.05,0.01,0.02,21.72
364.00,56410.93,0.04,0.18,0.01,0.05,0.01,0.02,21.76
365.00,56410.89,0.04,0.18,0.01,0.05,0.01,0.02,21.80
366.00,56410.85,0.04,0.18,0.01,0.05,0.01,0.02,21.85
367.00,56410.81,0.04,0.18,0.01,0.05,0.01,0.02,21.89
