0.00,56428.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,56427.66,0.06,0.28,0.00,0.00,1.88,0.00,3.12
2.00,56427.54,0.07,0.33,0.01,0.05,0.71,0.00,4.30
3.00,56427.47,0.07,0.32,0.01,0.11,0.27,0.00,4.75
4.00,56427.40,0.07,0.31,0.02,0.15,0.11,0.00,4.94
5.00,56427.34,0.07,0.31,0.02,0.18,0.05,0.00,5.04
6.00,56427.26,0.07,0.31,0.02,0.20,0.02,0.00,5.11
7.00,56427.17,0.07,0.32,0.03,0.23,0.02,0.00,5.17
8.00,56427.07,0.08,0.34,0.03,0.25,0.01,0.00,5.22
9.00,56426.96,0.08,0.37,0.03,0.27,0.01,0.00,5.28
10.00,56426.84,0.09,0.39,0.03,0.29,0.01,0.00,5.35
11.00,56426.71,0.10,0.43,0.03,0.31,0.01,0.00,5.41
12.00,56426.56,0.10,0.47,0.04,0.33,0.01,0.00,5.49
13.00,56426.39,0.11,0.51,0.04,0.36,0.02,0.00,5.56
14.00,56426.21,0.13,0.56,0.04,0.39,0.02,0.00,5.65
15.00,56426.01,0.14,0.62,0.05,0.43,0.02,0.00,5.74
16.00,56425.78,0.15,0.68,0.05,0.47,0.02,0.00,5.84
17.00,56425.54,0.17,0.75,0.06,0.51,0.02,0.00,5.95
18.00,56425.26,0.19,0.83,0.06,0.56,0.02,0.00,6.07
19.00,56424.96,0.20,0.92,0.07,0.62,0.03,0.00,6.20
20.00,56424.62,0.23,1.02,0.08,0.68,0.03,0.00,6.35
21.00,56424.25,0.25,1.13,0.08,0.75,0.03,0.00,6.51
22.00,56423.84,0.28,1.25,0.09,0.82,0.04,0.00,6.68
23.00,56423.38,0.31,1.38,0.10,0.91,0.04,0.00,6.88
24.00,56422.88,0.34,1.53,0.11,1.00,0.04,0.00,7.09
25.00,56422.31,0.38,1.70,0.12,1.11,0.05,0.00,7.33
26.00,56421.69,0.42,1.88,0.14,1.23,0.05,0.00,7.59
27.00,56421.00,0.46,2.08,0.15,1.36,0.06,0.00,7.88
28.00,56420.24,0.51,2.31,0.17,1.50,0.07,0.00,8.20
29.00,56419.39,0.57,2.56,0.19,1.67,0.07,0.00,8.56
30.00,56418.45,0.63,2.84,0.21,1.85,0.08,0.00,8.95
31.00,56417.40,0.70,3.14,0.23,2.05,0.09,0.00,9.39
32.00,56416.25,0.77,3.49,0.25,2.27,0.10,0.00,9.87
33.00,56414.96,0.86,3.87,0.28,2.51,0.11,0.00,10.41
34.00,56413.54,0.95,4.29,0.31,2.78,0.12,0.00,11.00
35.00,56411.96,1.06,4.75,0.34,3.09,0.14,0.00,11.66
36.00,56410.21,1.17,5.27,0.38,3.42,0.15,0.00,12.39
37.00,56408.27,1.30,5.85,0.42,3.79,0.17,0.00,13.20
38.00,56406.12,1.44,6.48,0.47,4.21,0.19,0.00,14.10
39.00,56403.73,1.60,7.19,0.52,4.67,0.21,0.00,15.09
40.00,56401.08,1.77,7.97,0.57,5.17,0.23,0.00,16.19
41.00,56398.14,1.97,8.84,0.64,5.74,0.26,0.00,17.42
42.00,56394.89,2.18,9.81,0.71,6.36,0.29,0.00,18.77
43.00,56391.28,2.42,10.88,0.78,7.05,0.32,0.00,20.28
44.00,56387.27,2.68,12.06,0.87,7.82,0.35,0.00,21.94
45.00,56382.83,2.97,13.38,0.96,8.68,0.39,0.00,23.79
46.00,56377.90,3.30,14.83,1.07,9.62,0.43,0.00,25.84
47.00,56372.44,3.66,16.45,1.19,10.67,0.48,0.00,28.12
48.00,56366.38,4.05,18.24,1.31,11.83,0.53,0.00,30.64
49.00,56359.66,4.50,20.23,1.46,13.12,0.59,0.00,33.44
50.00,56352.21,4.99,22.44,1.62,14.55,0.65,0.00,36.54
51.00,56343.95,5.53,24.88,1.79,16.14,0.72,0.00,39.98
52.00,56334.79,6.13,27.59,1.99,17.90,0.80,0.00,43.79
53.00,56324.64,6.80,30.59,2.21,19.85,0.89,0.00,48.03
54.00,56313.38,7.54,33.92,2.45,22.01,0.99,0.00,52.72
55.00,56300.89,8.36,37.61,2.71,24.41,1.10,0.00,57.92
56.00,56287.05,9.27,41.70,3.01,27.06,1.21,0.00,63.69
57.00,56271.71,10.28,46.24,3.33,30.01,1.35,0.00,70.09
58.00,56254.70,11.39,51.26,3.70,33.27,1.49,0.00,77.18
59.00,56235.85,12.63,56.83,4.10,36.89,1.66,0.00,85.05
60.00,56214.95,14.00,63.00,4.55,40.91,1.84,0.00,93.77
61.00,56191.79,15.52,69.84,5.04,45.35,2.03,0.00,103.44
62.00,56166.12,17.20,77.41,5.59,50.28,2.26,0.00,114.15
63.00,56137.68,19.06,85.79,6.19,55.74,2.50,0.00,126.04
64.00,56106.16,21.13,95.08,6.86,61.78,2.77,0.00,139.21
65.00,56071.25,23.41,105.36,7.61,68.48,3.07,0.00,153.82
66.00,56032.58,25.94,116.73,8.43,75.90,3.40,0.00,170.00
67.00,55989.75,28.74,129.33,9.35,84.12,3.77,0.00,187.94
68.00,55942.32,31.84,143.26,10.36,93.22,4.18,0.00,207.82
69.00,55889.81,35.26,158.68,11.48,103.29,4.63,0.00,229.86
70.00,55831.69,39.05,175.72,12.72,114.44,5.13,0.00,254.27
71.00,55767.36,43.24,194.56,14.09,126.77,5.68,0.00,281.31
72.00,55696.18,47.86,215.38,15.60,140.42,6.29,0.00,311.27
73.00,55617.45,52.97,238.37,17.28,155.51,6.96,0.00,344.45
74.00,55530.39,58.61,263.76,19.13,172.19,7.70,0.00,381.20
75.00,55434.16,64.84,291.78,21.18,190.63,8.52,0.00,421.89
76.00,55327.81,71.71,322.68,23.44,211.00,9.43,0.00,466.93
77.00,55210.34,79.28,356.74,25.94,233.49,10.43,0.00,516.78
78.00,55080.64,87.61,394.25,28.70,258.31,11.53,0.00,571.95
79.00,54937.51,96.79,435.54,31.74,285.70,12.75,0.00,632.97
80.00,54779.64,106.88,480.95,35.10,315.89,14.09,0.00,700.46
81.00,54605.63,117.96,530.83,38.79,349.15,15.56,0.00,775.07
82.00,54413.94,130.13,585.58,42.86,385.77,17.18,0.00,857.54
83.00,54202.94,143.47,645.61,47.34,426.05,18.95,0.00,948.64
84.00,53970.87,158.07,711.33,52.26,470.32,20.90,0.00,1049.25
85.00,53715.85,174.04,783.19,57.66,518.93,23.04,0.00,1160.30
86.00,53435.88,191.48,861.64,63.58,572.24,25.37,0.00,1282.80
87.00,53128.86,210.47,947.14,70.07,630.65,27.93,0.00,1417.88
88.00,52792.57,231.14,1040.14,77.17,694.54,30.71,0.00,1566.72
89.00,52424.71,253.58,1141.10,84.93,764.34,33.74,0.00,1730.61
90.00,52022.87,277.87,1250.43,93.39,840.47,37.04,0.00,1910.94
91.00,51584.60,304.12,1368.54,102.59,923.35,40.61,0.00,2109.18
92.00,51107.43,332.39,1495.77,112.60,1013.40,44.47,0.00,2326.93
93.00,50588.87,362.76,1632.40,123.45,1111.04,48.64,0.00,2565.84
94.00,50026.48,395.25,1778.61,135.18,1216.64,53.12,0.00,2827.71
95.00,49417.91,429.89,1934.49,147.84,1330.56,57.92,0.00,3114.38
96.00,48760.97,466.66,2099.98,161.46,1453.10,63.06,0.00,3427.78
97.00,48053.65,505.52,2274.85,176.05,1584.49,68.52,0.00,3769.92
98.00,47294.27,546.38,2458.69,191.65,1724.87,74.30,0.00,4142.84
99.00,46481.48,589.08,2650.87,208.25,1874.28,80.40,0.00,4548.63
100.00,45614.42,633.44,2850.50,225.85,2032.63,86.79,0.00,4989.36
101.00,44692.74,679.21,3056.44,244.41,2199.69,93.46,0.00,5467.07
102.00,43716.71,726.05,3267.23,263.89,2375.02,100.35,0.00,5983.74
103.00,42687.33,773.58,3481.13,284.22,2558.02,107.45,0.00,6541.26
104.00,41606.37,821.36,3696.11,305.32,2747.84,114.68,0.00,7141.34
105.00,40476.42,868.85,3909.82,327.05,2943.41,121.98,0.00,7785.47
106.00,39300.96,915.48,4119.67,349.27,3143.41,129.29,0.00,8474.92
107.00,38084.34,960.63,4322.84,371.81,3346.27,136.51,0.00,9210.60
108.00,36831.78,1003.63,4516.35,394.46,3550.16,143.56,0.00,9993.06
109.00,35549.32,1043.80,4697.11,417.00,3753.03,150.34,0.00,10822.40
110.00,34243.69,1080.46,4862.06,439.18,3952.63,156.74,0.00,11698.24
111.00,32922.26,1112.94,5008.22,460.72,4146.52,162.67,0.00,12619.67
112.00,31592.80,1140.63,5132.84,481.35,4332.17,168.01,0.00,13585.20
113.00,30263.38,1162.99,5233.46,500.77,4506.97,172.68,0.00,14592.74
114.00,28942.12,1179.57,5308.06,518.71,4668.35,176.58,0.00,15639.62
115.00,27637.01,1190.02,5355.09,534.87,4813.81,179.64,0.00,16722.55
116.00,26355.69,1194.14,5373.62,549.01,4941.05,181.79,0.00,17837.71
117.00,25105.29,1191.84,5363.29,560.89,5047.99,182.99,0.00,18980.71
118.00,23892.22,1183.20,5324.40,570.32,5132.89,183.22,0.00,20146.74
119.00,22722.09,1168.41,5257.85,577.16,5194.40,182.48,0.00,21330.61
120.00,21599.61,1147.81,5165.12,581.29,5231.58,180.78,0.00,22526.83
121.00,20528.49,1121.82,5048.20,582.66,5243.95,178.16,0.00,23729.72
122.00,19511.50,1090.99,4909.47,581.28,5231.52,174.68,0.00,24933.56
123.00,18550.44,1055.93,4751.67,577.19,5194.74,170.41,0.00,26132.63
124.00,17646.21,1017.27,4577.71,570.50,5134.50,165.43,0.00,27321.37
125.00,16798.92,975.69,4390.62,561.35,5052.11,159.85,0.00,28494.46
126.00,16007.94,931.87,4193.43,549.91,4949.19,153.76,0.00,29646.89
127.00,15272.05,886.47,3989.10,536.41,4827.65,147.26,0.00,30774.07
128.00,14589.51,840.09,3780.40,521.07,4689.60,140.46,0.00,31871.87
129.00,13958.21,793.32,3569.92,504.14,4537.30,133.45,0.00,32936.66
130.00,13375.74,746.66,3359.96,485.90,4373.08,126.32,0.00,33965.34
131.00,12839.50,700.57,3152.56,466.59,4199.27,119.17,0.00,34955.35
132.00,12346.76,655.43,2949.44,446.46,4018.17,112.05,0.00,35904.67
133.00,11894.77,611.57,2752.06,425.77,3831.97,105.04,0.00,36811.82
134.00,11480.74,569.24,2561.57,404.75,3642.71,98.20,0.00,37675.80
135.00,11101.98,528.63,2378.86,383.59,3452.31,91.56,0.00,38496.07
136.00,10755.84,489.91,2204.59,362.50,3262.48,85.16,0.00,39272.53
137.00,10439.82,453.15,2039.19,341.64,3074.72,79.04,0.00,40005.44
138.00,10151.51,418.43,1882.93,321.15,2890.36,73.21,0.00,40695.41
139.00,9888.65,385.75,1735.89,301.17,2710.52,67.69,0.00,41343.32
140.00,9649.15,355.12,1598.02,281.79,2536.12,62.47,0.00,41950.32
141.00,9431.01,326.49,1469.19,263.10,2367.91,57.57,0.00,42517.73
142.00,9232.42,299.81,1349.14,245.16,2206.47,52.98,0.00,43047.03
143.00,9051.68,275.01,1237.57,228.02,2052.20,48.70,0.00,43539.82
144.00,8887.22,252.03,1134.13,211.71,1905.41,44.70,0.00,43997.80
145.00,8737.62,230.76,1038.42,196.25,1766.25,41.00,0.00,44422.70
146.00,8601.56,211.12,950.05,181.64,1634.77,37.56,0.00,44816.29
147.00,8477.83,193.02,868.58,167.88,1510.95,34.39,0.00,45180.34
148.00,8365.33,176.35,793.59,154.96,1394.68,31.45,0.00,45516.62
149.00,8263.05,161.04,724.66,142.87,1285.79,28.75,0.00,45826.84
150.00,8170.07,146.97,661.38,131.56,1184.07,26.27,0.00,46112.68
151.00,8085.55,134.08,603.34,121.03,1089.24,23.98,0.00,46375.78
152.00,8008.73,122.26,550.17,111.23,1001.04,21.89,0.00,46617.69
153.00,7938.90,111.44,501.50,102.13,919.14,19.96,0.00,46839.92
154.00,7875.44,101.55,456.98,93.69,843.25,18.20,0.00,47043.88
155.00,7817.77,92.51,416.29,85.89,773.02,16.59,0.00,47230.94
156.00,7765.35,84.25,379.12,78.68,708.13,15.12,0.00,47402.35
157.00,7717.72,76.71,345.18,72.03,648.26,13.77,0.00,47559.33
158.00,7674.44,69.83,314.21,65.90,593.10,12.54,0.00,47702.99
159.00,7635.10,63.55,285.97,60.26,542.32,11.42,0.00,47834.39
160.00,7599.36,57.83,260.22,55.07,495.63,10.39,0.00,47954.50
161.00,7566.89,52.61,236.75,50.30,452.74,9.46,0.00,48064.25
162.00,7537.38,47.86,215.37,45.93,413.38,8.61,0.00,48164.49
163.00,7510.56,43.53,195.89,41.92,377.29,7.83,0.00,48255.98
164.00,7486.20,39.59,178.15,38.25,344.22,7.12,0.00,48339.48
165.00,7464.06,36.00,162.00,34.88,313.94,6.48,0.00,48415.64
166.00,7443.95,32.73,147.30,31.80,286.23,5.89,0.00,48485.09
167.00,7425.67,29.76,133.93,28.99,260.89,5.36,0.00,48548.40
168.00,7409.07,27.06,121.76,26.41,237.73,4.87,0.00,48606.10
169.00,7393.99,24.60,110.68,24.06,216.57,4.43,0.00,48658.67
170.00,7380.28,22.36,100.61,21.92,197.25,4.03,0.00,48706.56
171.00,7367.83,20.32,91.45,19.96,179.61,3.66,0.00,48750.17
172.00,7356.52,18.47,83.12,18.17,163.52,3.33,0.00,48789.87
173.00,7346.24,16.79,75.54,16.54,148.85,3.02,0.00,48826.02
174.00,7336.90,15.26,68.65,15.05,135.46,2.75,0.00,48858.92
175.00,7328.42,13.86,62.39,13.70,123.27,2.50,0.00,48888.86
176.00,7320.72,12.60,56.70,12.46,112.15,2.27,0.00,48916.10
177.00,7313.72,11.45,51.52,11.34,102.03,2.06,0.00,48940.88
178.00,7307.36,10.40,46.82,10.31,92.81,1.87,0.00,48963.43
179.00,7301.58,9.45,42.54,9.38,84.41,1.70,0.00,48983.94
180.00,7296.33,8.59,38.65,8.53,76.76,1.55,0.00,49002.59
181.00,7291.56,7.80,35.12,7.76,69.80,1.41,0.00,49019.54
182.00,7287.23,7.09,31.91,7.05,63.47,1.28,0.00,49034.97
183.00,7283.30,6.44,28.99,6.41,57.71,1.16,0.00,49048.99
184.00,7279.72,5.85,26.34,5.83,52.46,1.05,0.00,49061.74
185.00,7276.48,5.32,23.93,5.30,47.69,0.96,0.00,49073.32
186.00,7273.53,4.83,21.74,4.82,43.35,0.87,0.00,49083.86
187.00,7270.85,4.39,19.75,4.38,39.40,0.79,0.00,49093.43
188.00,7268.41,3.99,17.95,3.98,35.81,0.72,0.00,49102.14
189.00,7266.20,3.62,16.30,3.62,32.55,0.65,0.00,49110.05
190.00,7264.19,3.29,14.81,3.29,29.58,0.59,0.00,49117.24
191.00,7262.37,2.99,13.46,2.99,26.88,0.54,0.00,49123.77
192.00,7260.71,2.72,12.22,2.71,24.43,0.49,0.00,49129.71
193.00,7259.21,2.47,11.11,2.47,22.20,0.44,0.00,49135.11
194.00,7257.84,2.24,10.09,2.24,20.17,0.40,0.00,49140.01
195.00,7256.60,2.04,9.16,2.04,18.33,0.37,0.00,49144.46
196.00,7255.47,1.85,8.33,1.85,16.66,0.33,0.00,49148.51
197.00,7254.44,1.68,7.56,1.68,15.14,0.30,0.00,49152.19
198.00,7253.51,1.53,6.87,1.53,13.75,0.28,0.00,49155.53
199.00,7252.67,1.39,6.24,1.39,12.49,0.25,0.00,49158.57
200.00,7251.90,1.26,5.67,1.26,11.35,0.23,0.00,49161.33
201.00,7251.20,1.14,5.15,1.15,10.31,0.21,0.00,49163.84
202.00,7250.57,1.04,4.68,1.04,9.37,0.19,0.00,49166.12
203.00,7249.99,0.94,4.25,0.95,8.51,0.17,0.00,49168.18
204.00,7249.47,0.86,3.86,0.86,7.73,0.15,0.00,49170.06
205.00,7248.99,0.78,3.51,0.78,7.03,0.14,0.00,49171.77
206.00,7248.56,0.71,3.19,0.71,6.38,0.13,0.00,49173.32
207.00,7248.17,0.64,2.89,0.64,5.80,0.12,0.00,49174.73
208.00,7247.81,0.58,2.63,0.59,5.27,0.11,0.00,49176.01
209.00,7247.49,0.53,2.39,0.53,4.79,0.10,0.00,49177.18
210.00,7247.20,0.48,2.17,0.48,4.35,0.09,0.00,49178.23
211.00,7246.93,0.44,1.97,0.44,3.95,0.08,0.00,49179.20
212.00,7246.69,0.40,1.79,0.40,3.59,0.07,0.00,49180.07
213.00,7246.47,0.36,1.63,0.36,3.26,0.07,0.00,49180.86
214.00,7246.27,0.33,1.48,0.33,2.96,0.06,0.00,49181.58
215.00,7246.08,0.30,1.34,0.30,2.69,0.05,0.00,49182.23
216.00,7245.92,0.27,1.22,0.27,2.44,0.05,0.00,49182.83
217.00,7245.77,0.25,1.11,0.25,2.22,0.04,0.00,49183.37
218.00,7245.63,0.22,1.01,0.22,2.02,0.04,0.00,49183.86
219.00,7245.51,0.20,0.91,0.20,1.83,0.04,0.00,49184.30
220.00,7245.40,0.18,0.83,0.18,1.66,0.03,0.00,49184.71
221.00,7245.30,0.17,0.75,0.17,1.51,0.03,0.00,49185.07
222.00,7245.20,0.15,0.68,0.15,1.37,0.03,0.00,49185.41
223.00,7245.12,0.14,0.62,0.14,1.25,0.02,0.00,49185.71
224.00,7245.04,0.13,0.56,0.13,1.13,0.02,0.00,49185.99
225.00,7244.97,0.11,0.51,0.11,1.03,0.02,0.00,49186.24
226.00,7244.91,0.10,0.47,0.10,0.93,0.02,0.00,49186.46
227.00,7244.85,0.09,0.42,0.09,0.85,0.02,0.00,49186.67
228.00,7244.80,0.09,0.38,0.09,0.77,0.02,0.00,49186.86
229.00,7244.75,0.08,0.35,0.08,0.70,0.01,0.00,49187.03
230.00,7244.71,0.07,0.32,0.07,0.64,0.01,0.00,49187.18
231.00,7244.67,0.06,0.29,0.06,0.58,0.01,0.00,49187.32
232.00,7244.64,0.06,0.26,0.06,0.53,0.01,0.00,49187.45
233.00,7244.60,0.05,0.24,0.05,0.48,0.01,0.00,49187.57
234.00,7244.57,0.05,0.22,0.05,0.43,0.01,0.00,49187.67
235.00,7244.55,0.04,0.20,0.04,0.39,0.01,0.00,49187.77
236.00,7244.52,0.04,0.18,0.04,0.36,0.01,0.00,49187.85
237.00,7244.50,0.04,0.16,0.04,0.32,0.01,0.00,49187.93
238.00,7244.48,0.03,0.15,0.03,0.29,0.01,0.00,49188.01
239.00,7244.46,0.03,0.13,0.03,0.27,0.01,0.00,49188.07
240.00,7244.45,0.03,0.12,0.03,0.24,0.00,0.00,49188.13
241.00,7244.43,0.02,0.11,0.02,0.22,0.00,0.00,49188.18
242.00,7244.42,0.02,0.10,0.02,0.20,0.00,0.00,49188.23
243.00,7244.41,0.02,0.09,0.02,0.18,0.00,0.00,49188.28
244.00,7244.40,0.02,0.08,0.02,0.17,0.00,0.00,49188.32
245.00,7244.38,0.02,0.08,0.02,0.15,0.00,0.00,49188.35
246.00,7244.38,0.02,0.07,0.02,0.14,0.00,0.00,49188.39
247.00,7244.37,0.01,0.06,0.01,0.12,0.00,0.00,49188.42
248.00,7244.36,0.01,0.06,0.01,0.11,0.00,0.00,49188.44
249.00,7244.35,0.01,0.05,0.01,0.10,0.00,0.00,49188.47
250.00,7244.35,0.01,0.05,0.01,0.09,0.00,0.00,49188.49
251.00,7244.34,0.01,0.04,0.01,0.08,0.00,0.00,49188.51
252.00,7244.34,0.01,0.04,0.01,0.08,0.00,0.00,49188.53
253.00,7244.33,0.01,0.03,0.01,0.07,0.00,0.00,49188.55
254.00,7244.33,0.01,0.03,0.01,0.06,0.00,0.00,49188.56
255.00,7244.32,0.01,0.03,0.01,0.06,0.00,0.00,49188.58
256.00,7244.32,0.01,0.03,0.01,0.05,0.00,0.00,49188.59
257.00,7244.32,0.01,0.02,0.01,0.05,0.00,0.00,49188.60
258.00,7244.31,0.00,0.02,0.00,0.04,0.00,0.00,49188.61
259.00,7244.31,0.00,0.02,0.00,0.04,0.00,0.00,49188.62
260.00,7244.31,0.00,0.02,0.00,0.04,0.00,0.00,49188.63
261.00,7244.31,0.00,0.02,0.00,0.03,0.00,0.00,49188.64
262.00,7244.30,0.00,0.01,0.00,0.03,0.00,0.00,49188.65
263.00,7244.30,0.00,0.01,0.00,0.03,0.00,0.00,49188.65
264.00,7244.30,0.00,0.01,0.00,0.02,0.00,0.00,49188.66
265.00,7244.30,0.00,0.01,0.00,0.02,0.00,0.00,49188.66
266.00,7244.30,0.00,0.01,0.00,0.02,0.00,0.00,49188.67
267.00,7244.30,0.00,0.01,0.00,0.02,0.00,0.00,49188.67
268.00,7244.30,0.00,0.01,0.00,0.02,0.00,0.00,49188.68
269.00,7244.29,0.00,0.01,0.00,0.01,0.00,0.00,49188.68
270.00,7244.29,0.00,0.01,0.00,0.01,0.00,0.00,49188.68
271.00,7244.29,0.00,0.01,0.00,0.01,0.00,0.00,49188.69
272.00,7244.29,0.00,0.01,0.00,0.01,0.00,0.00,49188.69
273.00,7244.29,0.00,0.01,0.00,0.01,0.00,0.00,49188.69
274.00,7244.29,0.00,0.00,0.00,0.01,0.00,0.00,49188.69
275.00,7244.29,0.00,0.00,0.00,0.01,0.00,0.00,49188.70
276.00,7244.29,0.00,0.00,0.00,0.01,0.00,0.00,49188.70
277.00,7244.29,0.00,0.00,0.00,0.01,0.00,0.00,49188.70
278.00,7244.29,0.00,0.00,0.00,0.01,0.00,0.00,49188.70
279.00,7244.29,0.00,0.00,0.00,0.01,0.00,0.00,49188.70
280.00,7244.29,0.00,0.00,0.00,0.01,0.00,0.00,49188.70
281.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.70
282.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
283.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
284.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
285.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
286.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
287.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
288.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
289.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
290.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
291.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
292.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
293.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
294.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
295.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
296.00,7244.29,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
297.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
298.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
299.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
300.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
301.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
302.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
303.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
304.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
305.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
306.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
307.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
308.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
309.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.71
310.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
311.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
312.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
313.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
314.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
315.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
316.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
317.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
318.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
319.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
320.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
321.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
322.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
323.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
324.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
325.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
326.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
327.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
328.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
329.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
330.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
331.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
332.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
333.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
334.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
335.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
336.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
337.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
338.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
339.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
340.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
341.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
342.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
343.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
344.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
345.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
346.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
347.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
348.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
349.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
350.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
351.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
352.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
353.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
354.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
355.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
356.00,7244.28,0.00,0.00,0.00,0.00,0.00,0.00,49188.72
