0.00,27501.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,27500.87,0.02,0.11,0.00,0.00,0.00,0.00,0.00
2.00,27500.82,0.03,0.13,0.00,0.01,0.00,0.01,0.00
3.00,27500.79,0.03,0.13,0.00,0.02,0.00,0.01,0.01
4.00,27500.77,0.03,0.12,0.00,0.03,0.00,0.01,0.04
5.00,27500.74,0.03,0.12,0.00,0.03,0.00,0.01,0.06
6.00,27500.72,0.03,0.12,0.01,0.03,0.00,0.01,0.09
7.00,27500.69,0.03,0.11,0.00,0.03,0.00,0.01,0.12
8.00,27500.67,0.02,0.11,0.00,0.03,0.00,0.01,0.15
9.00,27500.65,0.02,0.11,0.00,0.03,0.00,0.01,0.17
10.00,27500.62,0.02,0.11,0.00,0.03,0.00,0.01,0.20
11.00,27500.60,0.02,0.10,0.00,0.03,0.00,0.01,0.22
12.00,27500.58,0.02,0.10,0.00,0.03,0.00,0.01,0.25
13.00,27500.56,0.02,0.10,0.00,0.03,0.00,0.01,0.27
14.00,27500.53,0.02,0.10,0.00,0.03,0.00,0.01,0.30
15.00,27500.51,0.02,0.10,0.00,0.03,0.00,0.01,0.32
16.00,27500.49,0.02,0.10,0.00,0.02,0.00,0.01,0.35
17.00,27500.47,0.02,0.09,0.00,0.02,0.00,0.01,0.37
18.00,27500.45,0.02,0.09,0.00,0.02,0.00,0.01,0.39
19.00,27500.43,0.02,0.09,0.00,0.02,0.00,0.01,0.42
20.00,27500.41,0.02,0.09,0.00,0.02,0.00,0.01,0.44
21.00,27500.39,0.02,0.09,0.00,0.02,0.00,0.01,0.46
22.00,27500.37,0.02,0.09,0.00,0.02,0.00,0.01,0.48
23.00,27500.35,0.02,0.09,0.00,0.02,0.00,0.01,0.50
24.00,27500.33,0.02,0.09,0.00,0.02,0.00,0.01,0.52
25.00,27500.31,0.02,0.08,0.00,0.02,0.00,0.01,0.54
26.00,27500.30,0.02,0.08,0.00,0.02,0.00,0.01,0.57
27.00,27500.28,0.02,0.08,0.00,0.02,0.00,0.01,0.59
28.00,27500.26,0.02,0.08,0.00,0.02,0.00,0.01,0.61
29.00,27500.24,0.02,0.08,0.00,0.02,0.00,0.01,0.62
30.00,27500.22,0.02,0.08,0.00,0.02,0.00,0.01,0.64
31.00,27500.21,0.02,0.08,0.00,0.02,0.00,0.01,0.66
32.00,27500.19,0.02,0.08,0.00,0.02,0.00,0.01,0.68
33.00,27500.17,0.02,0.08,0.00,0.02,0.00,0.01,0.70
34.00,27500.15,0.02,0.08,0.00,0.02,0.00,0.01,0.72
35.00,27500.14,0.02,0.07,0.00,0.02,0.00,0.01,0.74
36.00,27500.12,0.02,0.07,0.00,0.02,0.00,0.01,0.76
37.00,27500.11,0.02,0.07,0.00,0.02,0.00,0.01,0.77
38.00,27500.09,0.02,0.07,0.00,0.02,0.00,0.01,0.79
39.00,27500.07,0.02,0.07,0.00,0.02,0.00,0.01,0.81
40.00,27500.06,0.02,0.07,0.00,0.02,0.00,0.01,0.82
41.00,27500.04,0.02,0.07,0.00,0.02,0.00,0.01,0.84
42.00,27500.03,0.02,0.07,0.00,0.02,0.00,0.01,0.86
43.00,27500.01,0.01,0.07,0.00,0.02,0.00,0.01,0.87
44.00,27500.00,0.01,0.07,0.00,0.02,0.00,0.01,0.89
45.00,27499.98,0.01,0.07,0.00,0.02,0.00,0.01,0.91
46.00,27499.97,0.01,0.06,0.00,0.02,0.00,0.01,0.92
47.00,27499.96,0.01,0.06,0.00,0.02,0.00,0.01,0.94
48.00,27499.94,0.01,0.06,0.00,0.02,0.00,0.01,0.95
49.00,27499.93,0.01,0.06,0.00,0.02,0.00,0.01,0.97
50.00,27499.92,0.01,0.06,0.00,0.02,0.00,0.01,0.98
51.00,27499.90,0.01,0.06,0.00,0.02,0.00,0.01,1.00
52.00,27499.89,0.01,0.06,0.00,0.02,0.00,0.01,1.01
53.00,27499.88,0.01,0.06,0.00,0.02,0.00,0.01,1.03
54.00,27499.86,0.01,0.06,0.00,0.01,0.00,0.01,1.04
55.00,27499.85,0.01,0.06,0.00,0.01,0.00,0.01,1.05
56.00,27499.84,0.01,0.06,0.00,0.01,0.00,0.01,1.07
57.00,27499.83,0.01,0.06,0.00,0.01,0.00,0.01,1.08
58.00,27499.81,0.01,0.05,0.00,0.01,0.00,0.01,1.10
59.00,27499.80,0.01,0.05,0.00,0.01,0.00,0.01,1.11
60.00,27499.79,0.01,0.05,0.00,0.01,0.00,0.01,1.12
61.00,27499.78,0.01,0.05,0.00,0.01,0.00,0.01,1.13
62.00,27499.77,0.01,0.05,0.00,0.01,0.00,0.01,1.15
63.00,27499.75,0.01,0.05,0.00,0.01,0.00,0.01,1.16
64.00,27499.74,0.01,0.05,0.00,0.01,0.00,0.01,1.17
65.00,27499.73,0.01,0.05,0.00,0.01,0.00,0.01,1.18
66.00,27499.72,0.01,0.05,0.00,0.01,0.00,0.01,1.20
67.00,27499.71,0.01,0.05,0.00,0.01,0.00,0.01,1.21
68.00,27499.70,0.01,0.05,0.00,0.01,0.00,0.01,1.22
69.00,27499.69,0.01,0.05,0.00,0.01,0.00,0.01,1.23
70.00,27499.68,0.01,0.05,0.00,0.01,0.00,0.01,1.24
71.00,27499.67,0.01,0.05,0.00,0.01,0.00,0.01,1.25
72.00,27499.66,0.01,0.05,0.00,0.01,0.00,0.01,1.27
73.00,27499.65,0.01,0.05,0.00,0.01,0.00,0.00,1.28
74.00,27499.64,0.01,0.04,0.00,0.01,0.00,0.00,1.29
75.00,27499.63,0.01,0.04,0.00,0.01,0.00,0.00,1.30
76.00,27499.62,0.01,0.04,0.00,0.01,0.00,0.00,1.31
77.00,27499.61,0.01,0.04,0.00,0.01,0.00,0.00,1.32
78.00,27499.60,0.01,0.04,0.00,0.01,0.00,0.00,1.33
79.00,27499.59,0.01,0.04,0.00,0.01,0.00,0.00,1.34
80.00,27499.58,0.01,0.04,0.00,0.01,0.00,0.00,1.35
81.00,27499.57,0.01,0.04,0.00,0.01,0.00,0.00,1.36
82.00,27499.56,0.01,0.04,0.00,0.01,0.00,0.00,1.37
83.00,27499.56,0.01,0.04,0.00,0.01,0.00,0.00,1.38
84.00,27499.55,0.01,0.04,0.00,0.01,0.00,0.00,1.39
85.00,27499.54,0.01,0.04,0.00,0.01,0.00,0.00,1.40
86.00,27499.53,0.01,0.04,0.00,0.01,0.00,0.00,1.41
87.00,27499.52,0.01,0.04,0.00,0.01,0.00,0.00,1.42
88.00,27499.51,0.01,0.04,0.00,0.01,0.00,0.00,1.43
89.00,27499.50,0.01,0.04,0.00,0.01,0.00,0.00,1.43
90.00,27499.50,0.01,0.04,0.00,0.01,0.00,0.00,1.44
91.00,27499.49,0.01,0.04,0.00,0.01,0.00,0.00,1.45
92.00,27499.48,0.01,0.04,0.00,0.01,0.00,0.00,1.46
93.00,27499.47,0.01,0.03,0.00,0.01,0.00,0.00,1.47
94.00,27499.47,0.01,0.03,0.00,0.01,0.00,0.00,1.48
95.00,27499.46,0.01,0.03,0.00,0.01,0.00,0.00,1.49
96.00,27499.45,0.01,0.03,0.00,0.01,0.00,0.00,1.49
97.00,27499.44,0.01,0.03,0.00,0.01,0.00,0.00,1.50
98.00,27499.44,0.01,0.03,0.00,0.01,0.00,0.00,1.51
99.00,27499.43,0.01,0.03,0.00,0.01,0.00,0.00,1.52
100.00,27499.42,0.01,0.03,0.00,0.01,0.00,0.00,1.53
101.00,27499.42,0.01,0.03,0.00,0.01,0.00,0.00,1.53
102.00,27499.41,0.01,0.03,0.00,0.01,0.00,0.00,1.54
103.00,27499.40,0.01,0.03,0.00,0.01,0.00,0.00,1.55
104.00,27499.40,0.01,0.03,0.00,0.01,0.00,0.00,1.55
105.00,27499.39,0.01,0.03,0.00,0.01,0.00,0.00,1.56
106.00,27499.38,0.01,0.03,0.00,0.01,0.00,0.00,1.57
107.00,27499.38,0.01,0.03,0.00,0.01,0.00,0.00,1.58
108.00,27499.37,0.01,0.03,0.00,0.01,0.00,0.00,1.58
109.00,27499.36,0.01,0.03,0.00,0.01,0.00,0.00,1.59
110.00,27499.36,0.01,0.03,0.00,0.01,0.00,0.00,1.60
111.00,27499.35,0.01,0.03,0.00,0.01,0.00,0.00,1.60
112.00,27499.34,0.01,0.03,0.00,0.01,0.00,0.00,1.61
113.00,27499.34,0.01,0.03,0.00,0.01,0.00,0.00,1.62
114.00,27499.33,0.01,0.03,0.00,0.01,0.00,0.00,1.62
115.00,27499.33,0.01,0.03,0.00,0.01,0.00,0.00,1.63
116.00,27499.32,0.01,0.03,0.00,0.01,0.00,0.00,1.64
117.00,27499.32,0.01,0.03,0.00,0.01,0.00,0.00,1.64
118.00,27499.31,0.01,0.02,0.00,0.01,0.00,0.00,1.65
119.00,27499.31,0.01,0.02,0.00,0.01,0.00,0.00,1.65
120.00,27499.30,0.01,0.02,0.00,0.01,0.00,0.00,1.66
121.00,27499.29,0.01,0.02,0.00,0.01,0.00,0.00,1.67
122.00,27499.29,0.01,0.02,0.00,0.01,0.00,0.00,1.67
123.00,27499.28,0.01,0.02,0.00,0.01,0.00,0.00,1.68
124.00,27499.28,0.01,0.02,0.00,0.01,0.00,0.00,1.68
125.00,27499.27,0.01,0.02,0.00,0.01,0.00,0.00,1.69
126.00,27499.27,0.00,0.02,0.00,0.01,0.00,0.00,1.69
127.00,27499.26,0.00,0.02,0.00,0.01,0.00,0.00,1.70
128.00,27499.26,0.00,0.02,0.00,0.01,0.00,0.00,1.70
129.00,27499.25,0.00,0.02,0.00,0.01,0.00,0.00,1.71
130.00,27499.25,0.00,0.02,0.00,0.01,0.00,0.00,1.72
131.00,27499.24,0.00,0.02,0.00,0.01,0.00,0.00,1.72
132.00,27499.24,0.00,0.02,0.00,0.01,0.00,0.00,1.73
133.00,27499.24,0.00,0.02,0.00,0.01,0.00,0.00,1.73
134.00,27499.23,0.00,0.02,0.00,0.01,0.00,0.00,1.74
135.00,27499.23,0.00,0.02,0.00,0.01,0.00,0.00,1.74
136.00,27499.22,0.00,0.02,0.00,0.01,0.00,0.00,1.74
137.00,27499.22,0.00,0.02,0.00,0.00,0.00,0.00,1.75
138.00,27499.21,0.00,0.02,0.00,0.00,0.00,0.00,1.75
139.00,27499.21,0.00,0.02,0.00,0.00,0.00,0.00,1.76
140.00,27499.21,0.00,0.02,0.00,0.00,0.00,0.00,1.76
141.00,27499.20,0.00,0.02,0.00,0.00,0.00,0.00,1.77
142.00,27499.20,0.00,0.02,0.00,0.00,0.00,0.00,1.77
143.00,27499.19,0.00,0.02,0.00,0.00,0.00,0.00,1.78
144.00,27499.19,0.00,0.02,0.00,0.00,0.00,0.00,1.78
145.00,27499.19,0.00,0.02,0.00,0.00,0.00,0.00,1.79
146.00,27499.18,0.00,0.02,0.00,0.00,0.00,0.00,1.79
147.00,27499.18,0.00,0.02,0.00,0.00,0.00,0.00,1.79
148.00,27499.17,0.00,0.02,0.00,0.00,0.00,0.00,1.80
149.00,27499.17,0.00,0.02,0.00,0.00,0.00,0.00,1.80
150.00,27499.17,0.00,0.02,0.00,0.00,0.00,0.00,1.81
151.00,27499.16,0.00,0.02,0.00,0.00,0.00,0.00,1.81
152.00,27499.16,0.00,0.02,0.00,0.00,0.00,0.00,1.81
153.00,27499.16,0.00,0.02,0.00,0.00,0.00,0.00,1.82
154.00,27499.15,0.00,0.02,0.00,0.00,0.00,0.00,1.82
155.00,27499.15,0.00,0.02,0.00,0.00,0.00,0.00,1.83
156.00,27499.15,0.00,0.02,0.00,0.00,0.00,0.00,1.83
157.00,27499.14,0.00,0.01,0.00,0.00,0.00,0.00,1.83
158.00,27499.14,0.00,0.01,0.00,0.00,0.00,0.00,1.84
159.00,27499.14,0.00,0.01,0.00,0.00,0.00,0.00,1.84
160.00,27499.13,0.00,0.01,0.00,0.00,0.00,0.00,1.84
161.00,27499.13,0.00,0.01,0.00,0.00,0.00,0.00,1.85
162.00,27499.13,0.00,0.01,0.00,0.00,0.00,0.00,1.85
163.00,27499.12,0.00,0.01,0.00,0.00,0.00,0.00,1.85
164.00,27499.12,0.00,0.01,0.00,0.00,0.00,0.00,1.86
165.00,27499.12,0.00,0.01,0.00,0.00,0.00,0.00,1.86
166.00,27499.11,0.00,0.01,0.00,0.00,0.00,0.00,1.86
167.00,27499.11,0.00,0.01,0.00,0.00,0.00,0.00,1.87
168.00,27499.11,0.00,0.01,0.00,0.00,0.00,0.00,1.87
169.00,27499.11,0.00,0.01,0.00,0.00,0.00,0.00,1.87
170.00,27499.10,0.00,0.01,0.00,0.00,0.00,0.00,1.88
171.00,27499.10,0.00,0.01,0.00,0.00,0.00,0.00,1.88
172.00,27499.10,0.00,0.01,0.00,0.00,0.00,0.00,1.88
173.00,27499.10,0.00,0.01,0.00,0.00,0.00,0.00,1.88
174.00,27499.09,0.00,0.01,0.00,0.00,0.00,0.00,1.89
175.00,27499.09,0.00,0.01,0.00,0.00,0.00,0.00,1.89
176.00,27499.09,0.00,0.01,0.00,0.00,0.00,0.00,1.89
177.00,27499.08,0.00,0.01,0.00,0.00,0.00,0.00,1.90
178.00,27499.08,0.00,0.01,0.00,0.00,0.00,0.00,1.90
179.00,27499.08,0.00,0.01,0.00,0.00,0.00,0.00,1.90
180.00,27499.08,0.00,0.01,0.00,0.00,0.00,0.00,1.90
181.00,27499.07,0.00,0.01,0.00,0.00,0.00,0.00,1.91
182.00,27499.07,0.00,0.01,0.00,0.00,0.00,0.00,1.91
183.00,27499.07,0.00,0.01,0.00,0.00,0.00,0.00,1.91
184.00,27499.07,0.00,0.01,0.00,0.00,0.00,0.00,1.91
185.00,27499.07,0.00,0.01,0.00,0.00,0.00,0.00,1.92
186.00,27499.06,0.00,0.01,0.00,0.00,0.00,0.00,1.92
187.00,27499.06,0.00,0.01,0.00,0.00,0.00,0.00,1.92
188.00,27499.06,0.00,0.01,0.00,0.00,0.00,0.00,1.92
189.00,27499.06,0.00,0.01,0.00,0.00,0.00,0.00,1.93
190.00,27499.05,0.00,0.01,0.00,0.00,0.00,0.00,1.93
191.00,27499.05,0.00,0.01,0.00,0.00,0.00,0.00,1.93
192.00,27499.05,0.00,0.01,0.00,0.00,0.00,0.00,1.93
193.00,27499.05,0.00,0.01,0.00,0.00,0.00,0.00,1.94
194.00,27499.05,0.00,0.01,0.00,0.00,0.00,0.00,1.94
195.00,27499.04,0.00,0.01,0.00,0.00,0.00,0.00,1.94
196.00,27499.04,0.00,0.01,0.00,0.00,0.00,0.00,1.94
197.00,27499.04,0.00,0.01,0.00,0.00,0.00,0.00,1.95
198.00,27499.04,0.00,0.01,0.00,0.00,0.00,0.00,1.95
199.00,27499.04,0.00,0.01,0.00,0.00,0.00,0.00,1.95
200.00,27499.03,0.00,0.01,0.00,0.00,0.00,0.00,1.95
201.00,27499.03,0.00,0.01,0.00,0.00,0.00,0.00,1.95
202.00,27499.03,0.00,0.01,0.00,0.00,0.00,0.00,1.96
