0.00,23596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,23595.93,0.01,0.06,0.00,0.00,0.00,0.00,0.00
2.00,23595.91,0.01,0.07,0.00,0.01,0.00,0.00,0.00
3.00,23595.89,0.02,0.07,0.00,0.02,0.00,0.00,0.00
4.00,23595.86,0.02,0.08,0.00,0.03,0.00,0.00,0.01
5.00,23595.83,0.02,0.09,0.00,0.04,0.00,0.00,0.02
6.00,23595.79,0.02,0.10,0.01,0.05,0.00,0.00,0.03
7.00,23595.75,0.03,0.12,0.01,0.06,0.00,0.00,0.04
8.00,23595.70,0.03,0.14,0.01,0.07,0.00,0.00,0.05
9.00,23595.64,0.04,0.16,0.01,0.08,0.00,0.00,0.07
10.00,23595.57,0.04,0.18,0.01,0.10,0.01,0.00,0.09
11.00,23595.50,0.05,0.20,0.01,0.12,0.01,0.00,0.11
12.00,23595.42,0.05,0.23,0.01,0.13,0.01,0.00,0.14
13.00,23595.33,0.06,0.26,0.02,0.15,0.01,0.00,0.17
14.00,23595.23,0.07,0.29,0.02,0.17,0.01,0.00,0.21
15.00,23595.12,0.07,0.33,0.02,0.20,0.01,0.00,0.25
16.00,23594.99,0.08,0.37,0.02,0.22,0.01,0.00,0.30
17.00,23594.85,0.09,0.41,0.03,0.25,0.01,0.00,0.35
18.00,23594.69,0.10,0.46,0.03,0.29,0.01,0.00,0.41
19.00,23594.52,0.11,0.52,0.04,0.32,0.01,0.00,0.48
20.00,23594.33,0.13,0.57,0.04,0.36,0.02,0.00,0.56
21.00,23594.11,0.14,0.64,0.04,0.40,0.02,0.00,0.64
22.00,23593.87,0.16,0.71,0.05,0.45,0.02,0.00,0.74
23.00,23593.61,0.18,0.79,0.06,0.50,0.02,0.00,0.84
24.00,23593.31,0.20,0.88,0.06,0.56,0.03,0.00,0.96
25.00,23592.98,0.22,0.98,0.07,0.63,0.03,0.00,1.10
26.00,23592.62,0.24,1.09,0.08,0.70,0.03,0.00,1.24
27.00,23592.21,0.27,1.21,0.09,0.78,0.04,0.00,1.41
28.00,23591.77,0.30,1.34,0.10,0.86,0.04,0.00,1.59
29.00,23591.27,0.33,1.49,0.11,0.96,0.04,0.00,1.80
30.00,23590.72,0.37,1.66,0.12,1.07,0.05,0.00,2.02
31.00,23590.10,0.41,1.84,0.13,1.19,0.05,0.00,2.28
32.00,23589.42,0.45,2.04,0.15,1.32,0.06,0.00,2.56
33.00,23588.67,0.50,2.27,0.16,1.46,0.07,0.00,2.87
34.00,23587.83,0.56,2.52,0.18,1.63,0.07,0.00,3.21
35.00,23586.90,0.62,2.79,0.20,1.81,0.08,0.00,3.60
36.00,23585.87,0.69,3.10,0.22,2.00,0.09,0.00,4.03
37.00,23584.72,0.76,3.44,0.25,2.22,0.10,0.00,4.50
38.00,23583.45,0.85,3.82,0.27,2.47,0.11,0.00,5.03
39.00,23582.05,0.94,4.24,0.30,2.74,0.12,0.00,5.61
40.00,23580.49,1.04,4.70,0.34,3.04,0.14,0.00,6.26
41.00,23578.75,1.16,5.21,0.37,3.37,0.15,0.00,6.98
42.00,23576.83,1.28,5.78,0.42,3.74,0.17,0.00,7.77
43.00,23574.70,1.43,6.41,0.46,4.15,0.19,0.00,8.66
44.00,23572.34,1.58,7.11,0.51,4.61,0.21,0.00,9.64
45.00,23569.72,1.75,7.89,0.57,5.11,0.23,0.00,10.73
46.00,23566.81,1.94,8.75,0.63,5.67,0.25,0.00,11.94
47.00,23563.59,2.16,9.71,0.70,6.29,0.28,0.00,13.28
48.00,23560.01,2.39,10.76,0.78,6.98,0.31,0.00,14.77
49.00,23556.05,2.65,11.94,0.86,7.74,0.35,0.00,16.42
50.00,23551.65,2.94,13.24,0.95,8.58,0.39,0.00,18.25
51.00,23546.78,3.26,14.68,1.06,9.52,0.43,0.00,20.27
52.00,23541.37,3.62,16.28,1.17,10.56,0.47,0.00,22.53
53.00,23535.38,4.01,18.05,1.30,11.71,0.53,0.00,25.02
54.00,23528.74,4.45,20.02,1.44,12.98,0.58,0.00,27.79
55.00,23521.37,4.93,22.19,1.60,14.40,0.65,0.00,30.86
56.00,23513.21,5.47,24.60,1.77,15.97,0.72,0.00,34.26
57.00,23504.16,6.06,27.28,1.97,17.70,0.79,0.00,38.04
58.00,23494.13,6.72,30.24,2.18,19.63,0.88,0.00,42.22
59.00,23483.01,7.45,33.52,2.42,21.77,0.98,0.00,46.86
60.00,23470.69,8.26,37.16,2.68,24.13,1.08,0.00,52.01
61.00,23457.03,9.15,41.18,2.97,26.75,1.20,0.00,57.71
62.00,23441.91,10.14,45.64,3.30,29.66,1.33,0.00,64.03
63.00,23425.15,11.24,50.58,3.65,32.87,1.47,0.00,71.04
64.00,23406.58,12.45,56.04,4.05,36.43,1.63,0.00,78.81
65.00,23386.02,13.80,62.09,4.49,40.38,1.81,0.00,87.42
66.00,23363.25,15.28,68.78,4.97,44.75,2.01,0.00,96.97
67.00,23338.04,16.93,76.18,5.51,49.58,2.22,0.00,107.54
68.00,23310.13,18.75,84.36,6.10,54.94,2.46,0.00,119.26
69.00,23279.24,20.76,93.41,6.76,60.86,2.73,0.00,132.24
70.00,23245.07,22.98,103.41,7.49,67.41,3.02,0.00,146.63
71.00,23207.27,25.43,114.45,8.30,74.66,3.34,0.00,162.56
