0.00,59193.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,59192.73,0.05,0.22,0.00,0.00,0.00,0.00,0.00
2.00,59192.63,0.06,0.26,0.00,0.03,0.00,0.01,0.00
3.00,59192.57,0.06,0.26,0.01,0.05,0.01,0.02,0.02
4.00,59192.52,0.06,0.25,0.01,0.08,0.01,0.03,0.05
5.00,59192.47,0.06,0.25,0.02,0.09,0.01,0.03,0.09
6.00,59192.40,0.06,0.25,0.02,0.11,0.01,0.03,0.13
7.00,59192.34,0.06,0.26,0.02,0.12,0.01,0.03,0.17
8.00,59192.26,0.06,0.27,0.02,0.13,0.01,0.03,0.22
9.00,59192.18,0.06,0.28,0.02,0.14,0.01,0.03,0.27
10.00,59192.10,0.07,0.30,0.03,0.15,0.01,0.03,0.33
11.00,59192.01,0.07,0.31,0.03,0.16,0.01,0.03,0.38
12.00,59191.91,0.07,0.33,0.03,0.17,0.01,0.03,0.44
13.00,59191.81,0.08,0.35,0.03,0.18,0.01,0.03,0.51
14.00,59191.70,0.08,0.38,0.03,0.19,0.01,0.04,0.57
15.00,59191.58,0.09,0.40,0.03,0.20,0.01,0.04,0.65
16.00,59191.45,0.10,0.43,0.04,0.21,0.01,0.04,0.72
17.00,59191.31,0.10,0.46,0.04,0.23,0.01,0.04,0.80
18.00,59191.17,0.11,0.49,0.04,0.24,0.02,0.05,0.89
19.00,59191.02,0.12,0.52,0.04,0.26,0.02,0.05,0.98
20.00,59190.85,0.12,0.55,0.05,0.27,0.02,0.05,1.08
21.00,59190.67,0.13,0.59,0.05,0.29,0.02,0.06,1.18
22.00,59190.49,0.14,0.63,0.05,0.31,0.02,0.06,1.30
23.00,59190.28,0.15,0.68,0.06,0.33,0.02,0.07,1.41
24.00,59190.07,0.16,0.72,0.06,0.35,0.02,0.07,1.54
25.00,59189.84,0.17,0.77,0.06,0.38,0.02,0.07,1.68
26.00,59189.59,0.18,0.82,0.07,0.40,0.03,0.08,1.82
27.00,59189.33,0.20,0.88,0.07,0.43,0.03,0.09,1.98
28.00,59189.05,0.21,0.94,0.08,0.46,0.03,0.09,2.14
29.00,59188.75,0.22,1.01,0.08,0.49,0.03,0.10,2.32
30.00,59188.43,0.24,1.08,0.09,0.53,0.03,0.10,2.51
31.00,59188.08,0.26,1.15,0.10,0.56,0.04,0.11,2.71
32.00,59187.71,0.27,1.23,0.10,0.60,0.04,0.12,2.92
33.00,59187.32,0.29,1.32,0.11,0.64,0.04,0.13,3.15
34.00,59186.90,0.31,1.41,0.12,0.69,0.04,0.14,3.40
35.00,59186.45,0.33,1.50,0.13,0.73,0.05,0.15,3.66
36.00,59185.97,0.36,1.61,0.13,0.78,0.05,0.16,3.94
37.00,59185.46,0.38,1.72,0.14,0.84,0.05,0.17,4.24
38.00,59184.91,0.41,1.84,0.15,0.90,0.06,0.18,4.56
39.00,59184.32,0.44,1.97,0.16,0.96,0.06,0.19,4.91
40.00,59183.69,0.47,2.10,0.17,1.02,0.06,0.20,5.27
41.00,59183.02,0.50,2.25,0.19,1.09,0.07,0.22,5.67
42.00,59182.30,0.53,2.40,0.20,1.17,0.07,0.23,6.09
43.00,59181.53,0.57,2.57,0.21,1.25,0.08,0.25,6.53
44.00,59180.71,0.61,2.75,0.23,1.34,0.08,0.27,7.01
45.00,59179.83,0.65,2.94,0.24,1.43,0.09,0.28,7.53
46.00,59178.89,0.70,3.14,0.26,1.53,0.10,0.30,8.08
47.00,59177.88,0.75,3.36,0.28,1.64,0.10,0.33,8.66
48.00,59176.81,0.80,3.59,0.30,1.75,0.11,0.35,9.29
49.00,59175.66,0.85,3.84,0.32,1.87,0.12,0.37,9.96
50.00,59174.43,0.91,4.11,0.34,2.00,0.13,0.40,10.68
51.00,59173.11,0.98,4.40,0.37,2.14,0.14,0.43,11.45
52.00,59171.71,1.04,4.70,0.39,2.29,0.14,0.46,12.27
53.00,59170.20,1.12,5.03,0.42,2.45,0.15,0.49,13.14
54.00,59168.60,1.19,5.38,0.45,2.62,0.17,0.52,14.08
55.00,59166.88,1.28,5.75,0.48,2.80,0.18,0.56,15.09
56.00,59165.04,1.37,6.15,0.51,2.99,0.19,0.60,16.16
57.00,59163.07,1.46,6.57,0.55,3.20,0.20,0.64,17.31
58.00,59160.97,1.56,7.03,0.58,3.42,0.22,0.68,18.53
59.00,59158.72,1.67,7.52,0.63,3.66,0.23,0.73,19.85
60.00,59156.32,1.79,8.04,0.67,3.91,0.25,0.78,21.25
61.00,59153.74,1.91,8.60,0.72,4.18,0.26,0.83,22.75
