0.00,46689.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,46688.85,0.03,0.13,0.00,0.00,0.00,0.00,0.00
2.00,46688.79,0.03,0.15,0.00,0.01,0.00,0.01,0.00
3.00,46688.75,0.03,0.15,0.00,0.03,0.00,0.02,0.02
4.00,46688.71,0.03,0.15,0.01,0.03,0.00,0.02,0.04
5.00,46688.68,0.03,0.15,0.01,0.04,0.01,0.02,0.07
6.00,46688.64,0.03,0.15,0.01,0.04,0.01,0.02,0.10
7.00,46688.60,0.03,0.15,0.01,0.04,0.01,0.02,0.14
8.00,46688.57,0.03,0.16,0.01,0.04,0.01,0.02,0.17
9.00,46688.53,0.03,0.16,0.01,0.04,0.01,0.02,0.21
10.00,46688.49,0.03,0.16,0.01,0.04,0.01,0.02,0.25
11.00,46688.45,0.03,0.16,0.01,0.04,0.01,0.02,0.28
12.00,46688.42,0.03,0.16,0.01,0.04,0.01,0.02,0.32
13.00,46688.38,0.03,0.15,0.01,0.04,0.01,0.02,0.35
14.00,46688.35,0.03,0.15,0.01,0.04,0.01,0.02,0.39
15.00,46688.31,0.03,0.15,0.01,0.04,0.01,0.02,0.43
16.00,46688.28,0.03,0.15,0.01,0.04,0.01,0.02,0.46
17.00,46688.24,0.03,0.15,0.01,0.04,0.01,0.02,0.50
18.00,46688.21,0.03,0.15,0.01,0.04,0.01,0.02,0.54
19.00,46688.18,0.03,0.15,0.01,0.04,0.01,0.02,0.57
20.00,46688.14,0.03,0.15,0.01,0.04,0.01,0.02,0.61
21.00,46688.11,0.03,0.15,0.01,0.04,0.01,0.02,0.64
22.00,46688.08,0.03,0.14,0.01,0.04,0.01,0.02,0.68
23.00,46688.04,0.03,0.14,0.01,0.04,0.00,0.02,0.71
24.00,46688.01,0.03,0.14,0.01,0.04,0.00,0.02,0.75
25.00,46687.98,0.03,0.14,0.01,0.04,0.00,0.02,0.78
26.00,46687.95,0.03,0.14,0.01,0.04,0.00,0.02,0.81
