0.00,30239.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,30238.89,0.02,0.09,0.00,0.00,0.00,0.00,0.00
2.00,30238.85,0.02,0.11,0.00,0.02,0.00,0.00,0.00
3.00,30238.82,0.02,0.11,0.00,0.03,0.00,0.00,0.01
4.00,30238.80,0.02,0.11,0.00,0.04,0.00,0.00,0.02
5.00,30238.77,0.02,0.11,0.01,0.04,0.00,0.00,0.04
6.00,30238.75,0.02,0.11,0.01,0.04,0.00,0.00,0.07
7.00,30238.72,0.02,0.11,0.01,0.05,0.00,0.00,0.09
8.00,30238.69,0.02,0.11,0.01,0.05,0.00,0.00,0.11
9.00,30238.67,0.02,0.11,0.01,0.05,0.00,0.00,0.14
10.00,30238.64,0.03,0.11,0.01,0.05,0.00,0.00,0.16
11.00,30238.61,0.03,0.11,0.01,0.05,0.00,0.00,0.19
12.00,30238.58,0.03,0.12,0.01,0.05,0.00,0.00,0.21
13.00,30238.55,0.03,0.12,0.01,0.05,0.00,0.00,0.24
14.00,30238.52,0.03,0.12,0.01,0.05,0.00,0.00,0.27
15.00,30238.49,0.03,0.12,0.01,0.05,0.00,0.00,0.29
16.00,30238.46,0.03,0.12,0.01,0.05,0.00,0.00,0.32
17.00,30238.43,0.03,0.13,0.01,0.06,0.00,0.00,0.35
18.00,30238.40,0.03,0.13,0.01,0.06,0.00,0.00,0.38
19.00,30238.36,0.03,0.13,0.01,0.06,0.00,0.00,0.41
20.00,30238.33,0.03,0.13,0.01,0.06,0.00,0.00,0.44
21.00,30238.30,0.03,0.13,0.01,0.06,0.00,0.00,0.46
22.00,30238.26,0.03,0.14,0.01,0.06,0.00,0.00,0.50
23.00,30238.23,0.03,0.14,0.01,0.06,0.00,0.00,0.53
24.00,30238.19,0.03,0.14,0.01,0.06,0.00,0.00,0.56
25.00,30238.16,0.03,0.14,0.01,0.06,0.00,0.00,0.59
26.00,30238.12,0.03,0.15,0.01,0.06,0.00,0.00,0.62
27.00,30238.08,0.03,0.15,0.01,0.07,0.00,0.00,0.65
28.00,30238.05,0.03,0.15,0.01,0.07,0.01,0.00,0.69
29.00,30238.01,0.03,0.15,0.01,0.07,0.01,0.00,0.72
30.00,30237.97,0.03,0.16,0.01,0.07,0.01,0.00,0.76
31.00,30237.93,0.04,0.16,0.01,0.07,0.01,0.00,0.79
32.00,30237.89,0.04,0.16,0.01,0.07,0.01,0.00,0.83
33.00,30237.85,0.04,0.16,0.01,0.07,0.01,0.00,0.86
34.00,30237.80,0.04,0.17,0.01,0.07,0.01,0.00,0.90
35.00,30237.76,0.04,0.17,0.01,0.07,0.01,0.01,0.94
36.00,30237.72,0.04,0.17,0.01,0.08,0.01,0.01,0.97
37.00,30237.67,0.04,0.17,0.01,0.08,0.01,0.01,1.01
38.00,30237.63,0.04,0.18,0.01,0.08,0.01,0.01,1.05
39.00,30237.58,0.04,0.18,0.01,0.08,0.01,0.01,1.09
40.00,30237.54,0.04,0.18,0.01,0.08,0.01,0.01,1.13
41.00,30237.49,0.04,0.19,0.01,0.08,0.01,0.01,1.18
42.00,30237.44,0.04,0.19,0.01,0.08,0.01,0.01,1.22
43.00,30237.39,0.04,0.19,0.01,0.09,0.01,0.01,1.26
44.00,30237.34,0.04,0.20,0.01,0.09,0.01,0.01,1.30
45.00,30237.29,0.04,0.20,0.01,0.09,0.01,0.01,1.35
46.00,30237.24,0.05,0.20,0.01,0.09,0.01,0.01,1.39
47.00,30237.19,0.05,0.21,0.01,0.09,0.01,0.01,1.44
48.00,30237.14,0.05,0.21,0.01,0.09,0.01,0.01,1.49
49.00,30237.08,0.05,0.21,0.01,0.09,0.01,0.01,1.53
50.00,30237.03,0.05,0.22,0.01,0.10,0.01,0.01,1.58
51.00,30236.97,0.05,0.22,0.01,0.10,0.01,0.01,1.63
52.00,30236.91,0.05,0.23,0.01,0.10,0.01,0.01,1.68
53.00,30236.86,0.05,0.23,0.01,0.10,0.01,0.01,1.73
54.00,30236.80,0.05,0.23,0.01,0.10,0.01,0.01,1.79
55.00,30236.74,0.05,0.24,0.01,0.11,0.01,0.01,1.84
56.00,30236.68,0.05,0.24,0.01,0.11,0.01,0.01,1.89
57.00,30236.61,0.05,0.25,0.01,0.11,0.01,0.01,1.95
58.00,30236.55,0.06,0.25,0.01,0.11,0.01,0.01,2.00
59.00,30236.49,0.06,0.26,0.01,0.11,0.01,0.01,2.06
60.00,30236.42,0.06,0.26,0.01,0.11,0.01,0.01,2.12
61.00,30236.35,0.06,0.26,0.01,0.12,0.01,0.01,2.17
62.00,30236.29,0.06,0.27,0.01,0.12,0.01,0.01,2.23
63.00,30236.22,0.06,0.27,0.01,0.12,0.01,0.01,2.29
64.00,30236.15,0.06,0.28,0.02,0.12,0.01,0.01,2.36
65.00,30236.08,0.06,0.28,0.02,0.12,0.01,0.01,2.42
66.00,30236.00,0.06,0.29,0.02,0.13,0.01,0.01,2.48
67.00,30235.93,0.07,0.29,0.02,0.13,0.01,0.01,2.55
68.00,30235.86,0.07,0.30,0.02,0.13,0.01,0.01,2.61
69.00,30235.78,0.07,0.30,0.02,0.13,0.01,0.01,2.68
70.00,30235.70,0.07,0.31,0.02,0.14,0.01,0.01,2.75
71.00,30235.62,0.07,0.31,0.02,0.14,0.01,0.01,2.82
72.00,30235.54,0.07,0.32,0.02,0.14,0.01,0.01,2.89
73.00,30235.46,0.07,0.33,0.02,0.14,0.01,0.01,2.96
74.00,30235.38,0.07,0.33,0.02,0.15,0.01,0.01,3.03
75.00,30235.29,0.07,0.34,0.02,0.15,0.01,0.01,3.11
76.00,30235.21,0.08,0.34,0.02,0.15,0.01,0.01,3.19
77.00,30235.12,0.08,0.35,0.02,0.15,0.01,0.01,3.26
78.00,30235.03,0.08,0.35,0.02,0.16,0.01,0.01,3.34
79.00,30234.94,0.08,0.36,0.02,0.16,0.01,0.01,3.42
80.00,30234.85,0.08,0.37,0.02,0.16,0.01,0.01,3.50
81.00,30234.75,0.08,0.37,0.02,0.16,0.01,0.01,3.58
82.00,30234.66,0.08,0.38,0.02,0.17,0.01,0.01,3.67
83.00,30234.56,0.09,0.39,0.02,0.17,0.01,0.01,3.75
84.00,30234.46,0.09,0.39,0.02,0.17,0.01,0.01,3.84
