0.00,26533.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,26532.83,0.03,0.14,0.00,0.00,0.00,0.00,0.00
2.00,26532.77,0.04,0.16,0.00,0.02,0.00,0.00,0.00
3.00,26532.74,0.04,0.16,0.01,0.05,0.00,0.01,0.01
4.00,26532.70,0.04,0.16,0.01,0.07,0.01,0.01,0.02
5.00,26532.66,0.04,0.16,0.01,0.09,0.01,0.01,0.03
6.00,26532.61,0.04,0.17,0.01,0.11,0.01,0.01,0.04
7.00,26532.55,0.04,0.19,0.02,0.13,0.01,0.01,0.06
8.00,26532.48,0.05,0.21,0.02,0.16,0.01,0.01,0.08
9.00,26532.40,0.05,0.23,0.02,0.18,0.01,0.01,0.10
10.00,26532.30,0.06,0.27,0.03,0.21,0.01,0.01,0.12
11.00,26532.20,0.07,0.30,0.03,0.24,0.01,0.01,0.14
12.00,26532.07,0.08,0.35,0.04,0.27,0.01,0.01,0.17
13.00,26531.93,0.09,0.40,0.04,0.31,0.01,0.01,0.21
14.00,26531.76,0.10,0.46,0.05,0.36,0.01,0.02,0.25
15.00,26531.57,0.12,0.53,0.05,0.41,0.01,0.02,0.29
16.00,26531.35,0.13,0.61,0.06,0.47,0.02,0.02,0.34
17.00,26531.09,0.16,0.70,0.07,0.54,0.02,0.03,0.40
18.00,26530.80,0.18,0.80,0.08,0.62,0.02,0.03,0.46
19.00,26530.46,0.21,0.93,0.09,0.71,0.03,0.03,0.54
20.00,26530.07,0.24,1.07,0.11,0.82,0.03,0.04,0.63
21.00,26529.62,0.27,1.23,0.12,0.94,0.03,0.05,0.73
22.00,26529.11,0.31,1.42,0.14,1.09,0.04,0.05,0.85
23.00,26528.51,0.36,1.63,0.16,1.25,0.04,0.06,0.98
24.00,26527.82,0.42,1.88,0.19,1.44,0.05,0.07,1.13
25.00,26527.03,0.48,2.17,0.22,1.65,0.06,0.08,1.31
26.00,26526.12,0.55,2.50,0.25,1.91,0.07,0.09,1.52
27.00,26525.06,0.64,2.88,0.29,2.19,0.08,0.11,1.75
28.00,26523.85,0.74,3.32,0.33,2.53,0.09,0.12,2.02
29.00,26522.45,0.85,3.83,0.38,2.91,0.11,0.14,2.33
30.00,26520.84,0.98,4.41,0.44,3.36,0.12,0.16,2.69
31.00,26518.98,1.13,5.08,0.51,3.87,0.14,0.19,3.11
32.00,26516.83,1.30,5.86,0.58,4.46,0.16,0.22,3.59
33.00,26514.36,1.50,6.76,0.67,5.14,0.19,0.25,4.14
34.00,26511.50,1.73,7.79,0.77,5.92,0.21,0.29,4.78
35.00,26508.21,2.00,8.99,0.89,6.82,0.25,0.33,5.51
36.00,26504.42,2.30,10.36,1.03,7.87,0.28,0.38,6.35
37.00,26500.05,2.65,11.95,1.19,9.07,0.33,0.44,7.33
38.00,26495.01,3.06,13.77,1.37,10.45,0.38,0.51,8.45
39.00,26489.20,3.53,15.88,1.58,12.05,0.44,0.59,9.74
