0.00,41437.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,41436.81,0.03,0.15,0.00,0.00,0.00,0.00,0.00
2.00,41436.74,0.04,0.18,0.00,0.03,0.00,0.00,0.00
3.00,41436.70,0.04,0.18,0.01,0.06,0.01,0.00,0.01
4.00,41436.66,0.04,0.18,0.01,0.09,0.01,0.00,0.02
5.00,41436.61,0.04,0.19,0.01,0.11,0.01,0.00,0.03
6.00,41436.55,0.04,0.20,0.01,0.13,0.01,0.00,0.05
7.00,41436.48,0.05,0.22,0.02,0.16,0.01,0.00,0.08
8.00,41436.40,0.05,0.24,0.02,0.18,0.01,0.00,0.10
9.00,41436.31,0.06,0.27,0.02,0.20,0.01,0.00,0.13
10.00,41436.21,0.07,0.30,0.03,0.23,0.01,0.00,0.16
11.00,41436.09,0.07,0.34,0.03,0.26,0.01,0.00,0.20
12.00,41435.96,0.08,0.38,0.03,0.29,0.01,0.00,0.24
13.00,41435.81,0.09,0.43,0.04,0.33,0.01,0.00,0.29
14.00,41435.65,0.11,0.48,0.04,0.37,0.01,0.00,0.34
15.00,41435.46,0.12,0.54,0.05,0.41,0.02,0.00,0.40
16.00,41435.25,0.14,0.61,0.05,0.47,0.02,0.00,0.47
17.00,41435.01,0.15,0.69,0.06,0.53,0.02,0.00,0.54
18.00,41434.73,0.17,0.78,0.07,0.59,0.02,0.00,0.63
19.00,41434.43,0.20,0.88,0.07,0.67,0.02,0.00,0.73
20.00,41434.08,0.22,1.00,0.08,0.76,0.03,0.00,0.84
21.00,41433.69,0.25,1.13,0.09,0.85,0.03,0.00,0.96
22.00,41433.24,0.28,1.27,0.11,0.96,0.04,0.00,1.10
23.00,41432.74,0.32,1.44,0.12,1.09,0.04,0.00,1.25
24.00,41432.17,0.36,1.63,0.14,1.23,0.05,0.00,1.43
25.00,41431.53,0.41,1.84,0.15,1.39,0.05,0.00,1.63
26.00,41430.80,0.46,2.08,0.17,1.57,0.06,0.00,1.85
27.00,41429.98,0.52,2.35,0.20,1.77,0.07,0.00,2.11
28.00,41429.06,0.59,2.66,0.22,2.00,0.08,0.00,2.40
29.00,41428.01,0.67,3.01,0.25,2.26,0.08,0.00,2.72
30.00,41426.82,0.76,3.40,0.28,2.56,0.10,0.00,3.09
31.00,41425.48,0.85,3.84,0.32,2.89,0.11,0.00,3.50
32.00,41423.96,0.97,4.35,0.36,3.27,0.12,0.00,3.97
33.00,41422.24,1.09,4.92,0.41,3.70,0.14,0.00,4.50
34.00,41420.30,1.24,5.56,0.46,4.18,0.16,0.00,5.10
35.00,41418.10,1.40,6.29,0.53,4.73,0.18,0.00,5.78
36.00,41415.62,1.58,7.11,0.59,5.35,0.20,0.00,6.55
37.00,41412.80,1.79,8.04,0.67,6.05,0.23,0.00,7.42
38.00,41409.63,2.02,9.10,0.76,6.84,0.26,0.00,8.40
39.00,41406.03,2.29,10.29,0.86,7.73,0.29,0.00,9.51
40.00,41401.96,2.59,11.64,0.97,8.74,0.33,0.00,10.77
41.00,41397.36,2.93,13.16,1.10,9.89,0.37,0.00,12.19
42.00,41392.16,3.31,14.89,1.24,11.19,0.42,0.00,13.79
43.00,41386.28,3.74,16.84,1.41,12.65,0.48,0.00,15.61
44.00,41379.62,4.23,19.05,1.59,14.31,0.54,0.00,17.66
45.00,41372.10,4.79,21.54,1.80,16.18,0.61,0.00,19.99
46.00,41363.59,5.41,24.36,2.03,18.30,0.69,0.00,22.62
47.00,41353.96,6.12,27.55,2.30,20.70,0.78,0.00,25.59
48.00,41343.08,6.92,31.16,2.60,23.41,0.88,0.00,28.95
49.00,41330.78,7.83,35.23,2.94,26.47,1.00,0.00,32.75
50.00,41316.87,8.85,39.84,3.33,29.94,1.13,0.00,37.05
51.00,41301.14,10.01,45.05,3.76,33.86,1.27,0.00,41.91
52.00,41283.36,11.32,50.93,4.25,38.29,1.44,0.00,47.41
53.00,41263.26,12.80,57.58,4.81,43.30,1.63,0.00,53.63
54.00,41240.54,14.47,65.09,5.44,48.96,1.84,0.00,60.66
55.00,41214.87,16.35,73.58,6.15,55.36,2.08,0.00,68.61
56.00,41185.86,18.48,83.17,6.95,62.59,2.35,0.00,77.60
57.00,41153.09,20.89,93.99,7.86,70.76,2.66,0.00,87.76
58.00,41116.06,23.60,106.20,8.89,79.99,3.01,0.00,99.25
59.00,41074.25,26.66,119.99,10.05,90.41,3.40,0.00,112.24
60.00,41027.04,30.12,135.55,11.35,102.19,3.84,0.00,126.92
61.00,40973.74,34.02,153.09,12.83,115.48,4.34,0.00,143.51
62.00,40913.59,38.41,172.86,14.50,130.48,4.90,0.00,162.26
63.00,40845.72,43.37,195.14,16.38,147.42,5.53,0.00,183.44
64.00,40769.19,48.94,220.24,18.50,166.52,6.24,0.00,207.37
65.00,40682.90,55.22,248.48,20.90,188.06,7.05,0.00,234.40
66.00,40585.67,62.28,280.25,23.59,212.33,7.95,0.00,264.93
67.00,40476.16,70.21,315.95,26.63,239.69,8.97,0.00,299.39
68.00,40352.89,79.12,356.05,30.05,270.49,10.12,0.00,338.28
69.00,40214.22,89.12,401.03,33.91,305.15,11.40,0.00,382.17
70.00,40058.35,100.32,451.45,38.24,344.12,12.84,0.00,431.68
71.00,39883.27,112.86,507.88,43.10,387.93,14.46,0.00,487.50
72.00,39686.81,126.88,570.95,48.57,437.10,16.28,0.00,550.42
73.00,39466.57,142.52,641.34,54.70,492.26,18.30,0.00,621.30
74.00,39219.99,159.95,719.76,61.56,554.07,20.57,0.00,701.11
75.00,38944.25,179.32,806.95,69.25,623.22,23.09,0.00,790.92
76.00,38636.37,200.81,903.66,77.83,700.50,25.90,0.00,891.91
77.00,38293.17,224.60,1010.68,87.41,786.72,29.02,0.00,1005.39
78.00,37911.30,250.84,1128.76,98.08,882.74,32.48,0.00,1132.80
79.00,37487.28,279.69,1258.62,109.94,989.47,36.30,0.00,1275.70
80.00,37017.53,311.31,1400.92,123.09,1107.83,40.51,0.00,1435.81
81.00,36498.47,345.82,1556.20,137.64,1238.76,45.12,0.00,1614.99
82.00,35926.54,383.30,1724.87,153.69,1383.18,50.17,0.00,1815.25
83.00,35298.37,423.81,1907.12,171.33,1541.99,55.67,0.00,2038.71
84.00,34610.83,467.31,2102.90,190.67,1715.99,61.63,0.00,2287.67
85.00,33861.24,513.73,2311.80,211.77,1905.90,68.04,0.00,2564.52
86.00,33047.47,562.90,2533.03,234.69,2112.24,74.91,0.00,2871.76
87.00,32168.18,614.52,2765.33,259.48,2335.33,82.22,0.00,3211.94
88.00,31222.96,668.20,3006.90,286.13,2575.21,89.92,0.00,3587.68
89.00,30212.52,723.42,3255.37,314.62,2831.56,97.97,0.00,4001.55
90.00,29138.92,779.50,3507.74,344.85,3103.64,106.30,0.00,4456.05
91.00,28005.66,835.64,3760.39,376.69,3390.25,114.81,0.00,4953.55
92.00,26817.80,890.91,4009.12,409.96,3689.62,123.41,0.00,5496.18
93.00,25582.06,944.27,4249.20,444.38,3999.40,131.94,0.00,6085.75
94.00,24306.69,994.56,4475.52,479.63,4316.63,140.27,0.00,6723.69
95.00,23001.44,1040.62,4682.78,515.30,4637.73,148.23,0.00,7410.89
96.00,21677.27,1081.26,4865.66,550.95,4958.55,155.65,0.00,8147.67
97.00,20346.07,1115.36,5019.12,586.05,5274.43,162.33,0.00,8933.63
98.00,19020.23,1141.93,5138.68,620.04,5580.35,168.12,0.00,9767.65
99.00,17712.25,1160.14,5220.64,652.33,5871.01,172.85,0.00,10647.78
100.00,16434.16,1169.42,5262.38,682.34,6141.10,176.37,0.00,11571.22
101.00,15197.15,1169.44,5262.48,709.50,6385.46,178.58,0.00,12534.39
102.00,14011.09,1160.19,5220.88,733.25,6599.29,179.41,0.00,13532.87
103.00,12884.25,1141.96,5138.82,753.16,6778.40,178.84,0.00,14561.57
104.00,11823.04,1115.30,5018.86,768.81,6919.33,176.87,0.00,15614.79
105.00,10831.92,1081.02,4864.60,779.95,7019.58,173.57,0.00,16686.35
106.00,9913.47,1040.12,4680.56,786.40,7077.63,169.03,0.00,17769.77
107.00,9068.45,993.74,4471.83,788.12,7093.04,163.40,0.00,18858.42
108.00,8296.05,943.07,4243.83,785.15,7066.38,156.83,0.00,19945.69
109.00,7594.11,889.34,4002.02,777.69,6999.20,149.49,0.00,21025.15
110.00,6959.48,833.70,3751.65,765.99,6893.92,141.57,0.00,22090.69
111.00,6388.20,777.24,3497.59,750.41,6753.65,133.25,0.00,23136.66
112.00,5875.85,720.93,3244.17,731.34,6582.06,124.70,0.00,24157.95
113.00,5417.75,665.58,2995.10,709.24,6383.18,116.08,0.00,25150.07
114.00,5009.13,611.88,2753.44,684.58,6161.26,107.53,0.00,26109.17
115.00,4645.34,560.35,2521.58,657.85,5920.61,99.16,0.00,27032.11
116.00,4321.88,511.40,2301.31,629.50,5665.46,91.06,0.00,27916.39
117.00,4034.53,465.30,2093.86,599.98,5399.83,83.32,0.00,28760.17
118.00,3779.38,422.21,1899.95,569.72,5127.52,75.99,0.00,29562.23
119.00,3552.87,382.20,1719.90,539.11,4851.95,69.09,0.00,30321.88
120.00,3351.75,345.27,1553.71,508.47,4576.21,62.66,0.00,31038.94
121.00,3173.10,311.35,1401.08,478.11,4302.97,56.70,0.00,31713.69
122.00,3014.34,280.34,1261.54,448.28,4034.54,51.20,0.00,32346.76
123.00,2873.15,252.10,1134.46,419.20,3772.83,46.16,0.00,32939.11
124.00,2747.48,226.47,1019.11,391.04,3519.39,41.55,0.00,33491.96
125.00,2635.54,203.27,914.71,363.94,3275.45,37.36,0.00,34006.73
126.00,2535.73,182.33,820.47,337.99,3041.92,33.55,0.00,34485.00
127.00,2446.66,163.46,735.57,313.27,2819.46,30.11,0.00,34928.46
128.00,2367.09,146.49,659.21,289.83,2608.49,27.01,0.00,35338.88
129.00,2295.95,131.26,590.65,267.69,2409.20,24.21,0.00,35718.05
130.00,2232.28,117.59,529.15,246.85,2221.63,21.70,0.00,36067.79
131.00,2175.25,105.35,474.05,227.30,2045.69,19.44,0.00,36389.92
132.00,2124.12,94.38,424.72,209.02,1881.14,17.42,0.00,36686.19
133.00,2078.25,84.57,380.57,191.96,1727.68,15.61,0.00,36958.35
134.00,2037.07,75.80,341.08,176.10,1584.90,13.98,0.00,37208.06
135.00,2000.07,67.95,305.77,161.38,1452.38,12.53,0.00,37436.93
136.00,1966.79,60.93,274.19,147.74,1329.64,11.23,0.00,37646.48
137.00,1936.86,54.66,245.95,135.13,1216.16,10.07,0.00,37838.17
138.00,1909.92,49.04,220.70,123.49,1111.44,9.03,0.00,38013.38
139.00,1885.65,44.02,198.11,112.77,1014.95,8.10,0.00,38173.39
140.00,1863.78,39.53,177.90,102.91,926.18,7.27,0.00,38319.42
141.00,1844.07,35.52,159.82,93.85,844.62,6.53,0.00,38452.60
142.00,1826.29,31.92,143.63,85.53,769.78,5.86,0.00,38573.99
143.00,1810.25,28.70,129.13,77.91,701.18,5.27,0.00,38684.57
144.00,1795.78,25.81,116.14,70.93,638.36,4.73,0.00,38785.25
145.00,1782.71,23.22,104.50,64.54,580.90,4.26,0.00,38876.87
146.00,1770.91,20.90,94.06,58.71,528.38,3.83,0.00,38960.21
147.00,1760.25,18.82,84.69,53.38,480.42,3.45,0.00,39035.99
148.00,1750.63,16.95,76.28,48.52,436.66,3.10,0.00,39104.87
149.00,1741.93,15.27,68.73,44.08,396.74,2.79,0.00,39167.45
150.00,1734.06,13.77,61.95,40.04,360.37,2.52,0.00,39224.30
151.00,1726.95,12.41,55.85,36.36,327.24,2.27,0.00,39275.92
152.00,1720.53,11.19,50.37,33.01,297.07,2.04,0.00,39322.79
153.00,1714.72,10.10,45.44,29.96,269.62,1.84,0.00,39365.33
154.00,1709.46,9.11,41.00,27.18,244.66,1.66,0.00,39403.93
155.00,1704.71,8.22,37.00,24.66,221.96,1.50,0.00,39438.95
156.00,1700.41,7.42,33.40,22.37,201.33,1.35,0.00,39470.71
157.00,1696.52,6.70,30.16,20.29,182.59,1.22,0.00,39499.52
158.00,1693.01,6.05,27.24,18.40,165.56,1.10,0.00,39525.64
159.00,1689.82,5.47,24.60,16.68,150.11,1.00,0.00,39549.33
160.00,1686.95,4.94,22.23,15.12,136.07,0.90,0.00,39570.80
161.00,1684.34,4.46,20.08,13.70,123.34,0.81,0.00,39590.26
162.00,1681.98,4.03,18.15,12.42,111.78,0.73,0.00,39607.89
163.00,1679.85,3.65,16.40,11.26,101.30,0.66,0.00,39623.88
164.00,1677.92,3.30,14.83,10.20,91.79,0.60,0.00,39638.36
165.00,1676.17,2.98,13.41,9.24,83.17,0.54,0.00,39651.49
166.00,1674.59,2.69,12.12,8.37,75.35,0.49,0.00,39663.38
167.00,1673.16,2.44,10.96,7.58,68.26,0.44,0.00,39674.15
168.00,1671.87,2.20,9.91,6.87,61.84,0.40,0.00,39683.91
169.00,1670.70,1.99,8.96,6.22,56.02,0.36,0.00,39692.74
170.00,1669.64,1.80,8.11,5.64,50.74,0.33,0.00,39700.75
171.00,1668.68,1.63,7.33,5.11,45.95,0.30,0.00,39708.00
172.00,1667.81,1.47,6.63,4.62,41.62,0.27,0.00,39714.57
173.00,1667.02,1.33,6.00,4.19,37.69,0.24,0.00,39720.52
174.00,1666.31,1.21,5.43,3.79,34.14,0.22,0.00,39725.90
175.00,1665.67,1.09,4.91,3.43,30.91,0.20,0.00,39730.78
176.00,1665.08,0.99,4.45,3.11,27.99,0.18,0.00,39735.20
177.00,1664.56,0.89,4.02,2.82,25.35,0.16,0.00,39739.20
178.00,1664.08,0.81,3.64,2.55,22.95,0.15,0.00,39742.82
179.00,1663.65,0.73,3.29,2.31,20.79,0.13,0.00,39746.10
180.00,1663.25,0.66,2.98,2.09,18.82,0.12,0.00,39749.07
181.00,1662.90,0.60,2.70,1.89,17.04,0.11,0.00,39751.76
182.00,1662.58,0.54,2.44,1.71,15.43,0.10,0.00,39754.20
183.00,1662.29,0.49,2.21,1.55,13.97,0.09,0.00,39756.40
184.00,1662.03,0.44,2.00,1.41,12.65,0.08,0.00,39758.40
185.00,1661.79,0.40,1.81,1.27,11.45,0.07,0.00,39760.20
186.00,1661.57,0.36,1.64,1.15,10.37,0.07,0.00,39761.84
187.00,1661.38,0.33,1.48,1.04,9.39,0.06,0.00,39763.32
188.00,1661.20,0.30,1.34,0.94,8.50,0.05,0.00,39764.66
189.00,1661.04,0.27,1.21,0.85,7.69,0.05,0.00,39765.88
190.00,1660.90,0.24,1.10,0.77,6.97,0.04,0.00,39766.98
191.00,1660.77,0.22,0.99,0.70,6.31,0.04,0.00,39767.97
192.00,1660.65,0.20,0.90,0.63,5.71,0.04,0.00,39768.87
193.00,1660.54,0.18,0.81,0.57,5.17,0.03,0.00,39769.69
194.00,1660.44,0.16,0.74,0.52,4.68,0.03,0.00,39770.43
195.00,1660.36,0.15,0.67,0.47,4.24,0.03,0.00,39771.09
196.00,1660.28,0.13,0.60,0.43,3.84,0.02,0.00,39771.70
197.00,1660.20,0.12,0.55,0.39,3.47,0.02,0.00,39772.25
198.00,1660.14,0.11,0.49,0.35,3.14,0.02,0.00,39772.74
199.00,1660.08,0.10,0.45,0.32,2.85,0.02,0.00,39773.19
200.00,1660.03,0.09,0.41,0.29,2.58,0.02,0.00,39773.60
201.00,1659.98,0.08,0.37,0.26,2.33,0.01,0.00,39773.97
202.00,1659.94,0.07,0.33,0.23,2.11,0.01,0.00,39774.30
203.00,1659.90,0.07,0.30,0.21,1.91,0.01,0.00,39774.60
204.00,1659.86,0.06,0.27,0.19,1.73,0.01,0.00,39774.87
205.00,1659.83,0.05,0.25,0.17,1.57,0.01,0.00,39775.12
206.00,1659.80,0.05,0.22,0.16,1.42,0.01,0.00,39775.35
207.00,1659.77,0.04,0.20,0.14,1.28,0.01,0.00,39775.55
208.00,1659.75,0.04,0.18,0.13,1.16,0.01,0.00,39775.73
209.00,1659.73,0.04,0.17,0.12,1.05,0.01,0.00,39775.90
210.00,1659.71,0.03,0.15,0.11,0.95,0.01,0.00,39776.05
211.00,1659.69,0.03,0.14,0.10,0.86,0.01,0.00,39776.18
212.00,1659.67,0.03,0.12,0.09,0.78,0.00,0.00,39776.31
213.00,1659.66,0.02,0.11,0.08,0.71,0.00,0.00,39776.42
214.00,1659.64,0.02,0.10,0.07,0.64,0.00,0.00,39776.52
215.00,1659.63,0.02,0.09,0.06,0.58,0.00,0.00,39776.61
216.00,1659.62,0.02,0.08,0.06,0.52,0.00,0.00,39776.69
217.00,1659.61,0.02,0.07,0.05,0.47,0.00,0.00,39776.77
218.00,1659.60,0.02,0.07,0.05,0.43,0.00,0.00,39776.84
219.00,1659.59,0.01,0.06,0.04,0.39,0.00,0.00,39776.90
220.00,1659.59,0.01,0.06,0.04,0.35,0.00,0.00,39776.95
221.00,1659.58,0.01,0.05,0.04,0.32,0.00,0.00,39777.00
222.00,1659.57,0.01,0.05,0.03,0.29,0.00,0.00,39777.05
223.00,1659.57,0.01,0.04,0.03,0.26,0.00,0.00,39777.09
224.00,1659.56,0.01,0.04,0.03,0.24,0.00,0.00,39777.13
225.00,1659.56,0.01,0.03,0.02,0.21,0.00,0.00,39777.16
226.00,1659.56,0.01,0.03,0.02,0.19,0.00,0.00,39777.19
227.00,1659.55,0.01,0.03,0.02,0.18,0.00,0.00,39777.22
228.00,1659.55,0.01,0.02,0.02,0.16,0.00,0.00,39777.24
229.00,1659.55,0.01,0.02,0.02,0.14,0.00,0.00,39777.27
230.00,1659.54,0.00,0.02,0.01,0.13,0.00,0.00,39777.29
231.00,1659.54,0.00,0.02,0.01,0.12,0.00,0.00,39777.31
232.00,1659.54,0.00,0.02,0.01,0.11,0.00,0.00,39777.32
233.00,1659.54,0.00,0.02,0.01,0.10,0.00,0.00,39777.34
234.00,1659.53,0.00,0.01,0.01,0.09,0.00,0.00,39777.35
235.00,1659.53,0.00,0.01,0.01,0.08,0.00,0.00,39777.36
236.00,1659.53,0.00,0.01,0.01,0.07,0.00,0.00,39777.37
237.00,1659.53,0.00,0.01,0.01,0.06,0.00,0.00,39777.38
238.00,1659.53,0.00,0.01,0.01,0.06,0.00,0.00,39777.39
239.00,1659.53,0.00,0.01,0.01,0.05,0.00,0.00,39777.40
240.00,1659.53,0.00,0.01,0.01,0.05,0.00,0.00,39777.41
241.00,1659.53,0.00,0.01,0.00,0.04,0.00,0.00,39777.42
242.00,1659.53,0.00,0.01,0.00,0.04,0.00,0.00,39777.42
243.00,1659.52,0.00,0.01,0.00,0.04,0.00,0.00,39777.43
244.00,1659.52,0.00,0.01,0.00,0.03,0.00,0.00,39777.43
245.00,1659.52,0.00,0.00,0.00,0.03,0.00,0.00,39777.44
246.00,1659.52,0.00,0.00,0.00,0.03,0.00,0.00,39777.44
247.00,1659.52,0.00,0.00,0.00,0.02,0.00,0.00,39777.45
