0.00,3628.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,3627.98,0.00,0.01,0.00,0.00,0.00,0.00,0.00
2.00,3627.98,0.00,0.02,0.00,0.00,0.00,0.00,0.00
3.00,3627.97,0.00,0.02,0.00,0.00,0.00,0.00,0.00
4.00,3627.97,0.00,0.02,0.00,0.01,0.00,0.00,0.00
5.00,3627.96,0.00,0.02,0.00,0.01,0.00,0.00,0.00
6.00,3627.96,0.00,0.02,0.00,0.01,0.00,0.00,0.00
7.00,3627.95,0.01,0.02,0.00,0.02,0.00,0.00,0.00
8.00,3627.94,0.01,0.03,0.00,0.02,0.00,0.00,0.00
9.00,3627.93,0.01,0.03,0.00,0.03,0.00,0.00,0.00
10.00,3627.91,0.01,0.04,0.00,0.03,0.00,0.00,0.01
11.00,3627.89,0.01,0.05,0.00,0.04,0.00,0.00,0.01
12.00,3627.87,0.01,0.06,0.01,0.05,0.00,0.00,0.01
13.00,3627.84,0.01,0.07,0.01,0.06,0.00,0.00,0.01
14.00,3627.81,0.02,0.08,0.01,0.07,0.00,0.00,0.01
15.00,3627.77,0.02,0.10,0.01,0.08,0.00,0.00,0.01
16.00,3627.73,0.03,0.11,0.01,0.10,0.00,0.00,0.02
17.00,3627.67,0.03,0.14,0.01,0.12,0.00,0.00,0.02
18.00,3627.61,0.04,0.16,0.02,0.14,0.00,0.00,0.03
19.00,3627.53,0.04,0.20,0.02,0.17,0.01,0.00,0.03
20.00,3627.43,0.05,0.24,0.03,0.20,0.01,0.01,0.04
21.00,3627.32,0.06,0.28,0.03,0.24,0.01,0.01,0.04
22.00,3627.19,0.08,0.34,0.04,0.29,0.01,0.01,0.05
23.00,3627.03,0.09,0.40,0.04,0.35,0.01,0.01,0.06
24.00,3626.84,0.11,0.48,0.05,0.42,0.01,0.01,0.08
25.00,3626.61,0.13,0.58,0.06,0.51,0.02,0.01,0.09
26.00,3626.33,0.15,0.69,0.07,0.61,0.02,0.02,0.11
27.00,3626.00,0.18,0.83,0.09,0.73,0.02,0.02,0.13
28.00,3625.61,0.22,0.99,0.11,0.87,0.03,0.02,0.15
29.00,3625.13,0.26,1.19,0.13,1.04,0.03,0.03,0.19
30.00,3624.57,0.32,1.42,0.15,1.25,0.04,0.03,0.22
31.00,3623.89,0.38,1.70,0.18,1.49,0.04,0.04,0.27
32.00,3623.09,0.45,2.03,0.22,1.79,0.05,0.05,0.32
33.00,3622.12,0.54,2.43,0.26,2.14,0.06,0.06,0.38
34.00,3620.96,0.65,2.91,0.32,2.56,0.08,0.07,0.46
35.00,3619.58,0.77,3.48,0.38,3.07,0.09,0.08,0.55
36.00,3617.92,0.93,4.17,0.45,3.67,0.11,0.10,0.65
37.00,3615.94,1.11,4.99,0.54,4.39,0.13,0.12,0.78
38.00,3613.58,1.33,5.96,0.65,5.25,0.16,0.14,0.94
39.00,3610.75,1.59,7.13,0.78,6.28,0.19,0.17,1.12
40.00,3607.36,1.90,8.53,0.93,7.52,0.22,0.20,1.34
41.00,3603.32,2.27,10.20,1.11,9.00,0.27,0.24,1.61
42.00,3598.49,2.71,12.19,1.33,10.76,0.32,0.29,1.92
43.00,3592.72,3.24,14.57,1.59,12.87,0.38,0.34,2.30
44.00,3585.82,3.87,17.41,1.90,15.39,0.45,0.41,2.75
45.00,3577.59,4.62,20.79,2.27,18.40,0.54,0.49,3.29
46.00,3567.78,5.52,24.83,2.72,22.00,0.65,0.58,3.93
47.00,3556.07,6.58,29.63,3.25,26.30,0.77,0.70,4.70
48.00,3542.13,7.85,35.34,3.88,31.43,0.92,0.83,5.62
49.00,3525.53,9.36,42.13,4.64,37.54,1.10,0.99,6.71
50.00,3505.79,11.15,50.17,5.54,44.84,1.31,1.18,8.02
51.00,3482.34,13.27,59.71,6.61,53.52,1.56,1.41,9.58
52.00,3454.54,15.77,70.97,7.88,63.85,1.86,1.68,11.44
53.00,3421.64,18.72,84.25,9.40,76.14,2.21,1.99,13.65
54.00,3382.77,22.19,99.85,11.20,90.72,2.63,2.37,16.28
55.00,3336.97,26.25,118.11,13.33,108.00,3.12,2.81,19.41
56.00,3283.18,30.98,139.41,15.86,128.44,3.69,3.32,23.11
57.00,3220.23,36.47,164.11,18.84,152.57,4.36,3.93,27.50
58.00,3146.86,42.80,192.58,22.34,180.97,5.14,4.63,32.68
59.00,3061.79,50.03,225.15,26.46,214.30,6.04,5.44,38.79
60.00,2963.74,58.24,262.07,31.27,253.27,7.08,6.37,45.96
61.00,2851.53,67.44,303.48,36.87,298.63,8.25,7.43,54.37
62.00,2724.17,77.63,349.32,43.35,351.16,9.58,8.62,64.17
63.00,2581.02,88.73,399.27,50.82,411.62,11.06,9.95,75.54
64.00,2421.94,100.59,452.65,59.35,480.72,12.68,11.41,88.67
65.00,2247.46,112.97,508.35,69.02,559.06,14.43,12.98,103.73
66.00,2059.01,125.51,564.78,79.88,647.05,16.27,14.64,120.86
67.00,1858.98,137.74,619.83,91.95,744.80,18.17,16.35,140.18
68.00,1650.85,149.09,670.92,105.19,852.08,20.06,18.05,161.76
69.00,1439.12,158.92,715.13,119.53,968.20,21.86,19.67,185.58
70.00,1229.07,166.55,749.46,134.81,1091.97,23.48,21.13,211.53
71.00,1026.40,171.37,771.16,150.82,1221.68,24.82,22.34,239.41
72.00,836.67,172.91,778.09,167.30,1355.15,25.78,23.21,268.88
73.00,664.76,170.91,769.12,183.93,1489.82,26.30,23.67,299.50
74.00,514.24,165.41,744.36,200.36,1622.94,26.29,23.67,330.73
75.00,387.09,156.72,705.25,216.27,1751.77,25.77,23.19,361.95
76.00,283.50,145.42,654.38,231.34,1873.83,24.73,22.26,392.55
77.00,202.12,132.25,595.11,245.32,1987.09,23.26,20.93,421.92
78.00,140.43,118.03,531.15,258.04,2090.09,21.44,19.29,449.54
79.00,95.21,103.55,466.00,269.38,2182.02,19.39,17.45,474.99
80.00,63.12,89.48,402.64,279.34,2262.67,17.23,15.51,498.02
81.00,41.00,76.29,343.31,287.95,2332.36,15.06,13.56,518.48
82.00,26.15,64.32,289.44,295.28,2391.78,12.98,11.69,536.36
83.00,16.41,53.72,241.74,301.47,2441.87,11.05,9.95,551.78
84.00,10.16,44.53,200.37,306.63,2483.71,9.31,8.38,564.91
85.00,6.22,36.68,165.06,310.91,2518.39,7.77,7.00,575.97
86.00,3.77,30.07,135.33,314.44,2546.96,6.44,5.80,585.20
87.00,2.26,24.56,110.53,317.33,2570.38,5.31,4.78,592.85
88.00,1.35,20.01,90.02,319.69,2589.51,4.35,3.92,599.15
89.00,0.80,16.26,73.16,321.62,2605.09,3.56,3.20,604.32
90.00,0.47,13.19,59.36,323.18,2617.76,2.90,2.61,608.54
91.00,0.28,10.69,48.10,324.45,2628.03,2.35,2.12,611.98
92.00,0.16,8.65,38.95,325.48,2636.36,1.91,1.72,614.77
93.00,0.10,7.00,31.51,326.31,2643.10,1.55,1.39,617.04
94.00,0.06,5.66,25.48,326.98,2648.55,1.25,1.13,618.88
95.00,0.03,4.58,20.60,327.53,2652.96,1.01,0.91,620.37
96.00,0.02,3.70,16.65,327.97,2656.53,0.82,0.74,621.58
97.00,0.01,2.99,13.46,328.32,2659.41,0.66,0.60,622.55
98.00,0.01,2.42,10.87,328.61,2661.74,0.54,0.48,623.34
99.00,0.00,1.95,8.78,328.84,2663.62,0.43,0.39,623.98
100.00,0.00,1.58,7.10,329.03,2665.14,0.35,0.32,624.49
101.00,0.00,1.27,5.73,329.18,2666.37,0.28,0.25,624.91
102.00,0.00,1.03,4.63,329.30,2667.36,0.23,0.21,625.24
103.00,0.00,0.83,3.74,329.40,2668.16,0.18,0.17,625.51
104.00,0.00,0.67,3.02,329.48,2668.81,0.15,0.13,625.73
105.00,0.00,0.54,2.44,329.55,2669.33,0.12,0.11,625.91
106.00,0.00,0.44,1.97,329.60,2669.75,0.10,0.09,626.05
107.00,0.00,0.35,1.59,329.64,2670.09,0.08,0.07,626.17
108.00,0.00,0.29,1.29,329.68,2670.37,0.06,0.06,626.26
109.00,0.00,0.23,1.04,329.70,2670.59,0.05,0.05,626.34
