0.00,11609.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,11608.94,0.01,0.05,0.00,0.00,0.00,0.00,0.00
2.00,11608.91,0.01,0.06,0.00,0.01,0.00,0.00,0.00
3.00,11608.90,0.01,0.06,0.00,0.02,0.00,0.00,0.00
4.00,11608.88,0.01,0.06,0.00,0.02,0.00,0.00,0.01
5.00,11608.87,0.01,0.06,0.00,0.03,0.00,0.00,0.02
6.00,11608.85,0.01,0.06,0.00,0.03,0.00,0.00,0.03
7.00,11608.83,0.02,0.07,0.01,0.03,0.00,0.00,0.04
8.00,11608.81,0.02,0.07,0.01,0.04,0.00,0.01,0.05
9.00,11608.79,0.02,0.08,0.01,0.04,0.00,0.01,0.06
10.00,11608.76,0.02,0.08,0.01,0.04,0.00,0.01,0.08
11.00,11608.73,0.02,0.09,0.01,0.05,0.00,0.01,0.09
12.00,11608.71,0.02,0.10,0.01,0.05,0.00,0.01,0.11
13.00,11608.67,0.02,0.10,0.01,0.06,0.00,0.01,0.13
14.00,11608.64,0.02,0.11,0.01,0.06,0.00,0.01,0.14
15.00,11608.61,0.03,0.12,0.01,0.06,0.00,0.01,0.16
16.00,11608.57,0.03,0.13,0.01,0.07,0.00,0.01,0.19
17.00,11608.52,0.03,0.14,0.01,0.07,0.00,0.01,0.21
18.00,11608.48,0.03,0.15,0.01,0.08,0.00,0.01,0.23
19.00,11608.43,0.04,0.16,0.01,0.09,0.00,0.01,0.26
20.00,11608.38,0.04,0.17,0.01,0.09,0.01,0.01,0.29
21.00,11608.32,0.04,0.18,0.01,0.10,0.01,0.01,0.32
22.00,11608.26,0.04,0.20,0.02,0.11,0.01,0.01,0.35
23.00,11608.20,0.05,0.21,0.02,0.12,0.01,0.01,0.39
24.00,11608.12,0.05,0.23,0.02,0.13,0.01,0.02,0.43
25.00,11608.05,0.06,0.25,0.02,0.14,0.01,0.02,0.47
26.00,11607.97,0.06,0.27,0.02,0.15,0.01,0.02,0.51
27.00,11607.88,0.06,0.29,0.02,0.16,0.01,0.02,0.56
28.00,11607.78,0.07,0.31,0.03,0.17,0.01,0.02,0.61
29.00,11607.68,0.07,0.34,0.03,0.18,0.01,0.02,0.67
30.00,11607.57,0.08,0.36,0.03,0.20,0.01,0.02,0.73
31.00,11607.45,0.09,0.39,0.03,0.21,0.01,0.03,0.79
32.00,11607.32,0.09,0.42,0.03,0.23,0.01,0.03,0.86
33.00,11607.18,0.10,0.45,0.04,0.25,0.01,0.03,0.94
34.00,11607.03,0.11,0.49,0.04,0.27,0.01,0.03,1.02
35.00,11606.87,0.12,0.53,0.04,0.29,0.02,0.04,1.11
36.00,11606.69,0.13,0.57,0.05,0.31,0.02,0.04,1.20
37.00,11606.51,0.14,0.61,0.05,0.33,0.02,0.04,1.30
38.00,11606.30,0.15,0.66,0.05,0.36,0.02,0.05,1.41
39.00,11606.08,0.16,0.71,0.06,0.39,0.02,0.05,1.53
40.00,11605.85,0.17,0.77,0.06,0.42,0.02,0.05,1.66
41.00,11605.59,0.18,0.83,0.07,0.45,0.03,0.06,1.79
42.00,11605.32,0.20,0.89,0.07,0.49,0.03,0.06,1.94
43.00,11605.03,0.21,0.96,0.08,0.52,0.03,0.07,2.10
44.00,11604.71,0.23,1.04,0.08,0.56,0.03,0.07,2.27
45.00,11604.36,0.25,1.12,0.09,0.61,0.03,0.08,2.46
46.00,11603.99,0.27,1.21,0.10,0.66,0.04,0.08,2.66
47.00,11603.59,0.29,1.30,0.10,0.71,0.04,0.09,2.87
48.00,11603.16,0.31,1.40,0.11,0.76,0.04,0.10,3.11
49.00,11602.70,0.34,1.52,0.12,0.82,0.05,0.10,3.36
50.00,11602.20,0.36,1.63,0.13,0.89,0.05,0.11,3.63
51.00,11601.66,0.39,1.76,0.14,0.96,0.05,0.12,3.92
52.00,11601.07,0.42,1.90,0.15,1.03,0.06,0.13,4.23
53.00,11600.44,0.46,2.05,0.16,1.11,0.06,0.14,4.57
54.00,11599.77,0.49,2.21,0.18,1.20,0.07,0.15,4.94
55.00,11599.04,0.53,2.38,0.19,1.29,0.07,0.16,5.33
56.00,11598.25,0.57,2.57,0.21,1.39,0.08,0.18,5.76
57.00,11597.40,0.62,2.77,0.22,1.50,0.08,0.19,6.22
58.00,11596.48,0.66,2.99,0.24,1.62,0.09,0.20,6.71
59.00,11595.49,0.72,3.22,0.26,1.75,0.10,0.22,7.25
60.00,11594.43,0.77,3.47,0.28,1.88,0.11,0.24,7.82
61.00,11593.28,0.83,3.74,0.30,2.03,0.11,0.26,8.44
62.00,11592.04,0.90,4.04,0.32,2.19,0.12,0.28,9.11
63.00,11590.71,0.97,4.35,0.35,2.36,0.13,0.30,9.83
64.00,11589.27,1.04,4.69,0.38,2.55,0.14,0.32,10.61
65.00,11587.72,1.12,5.06,0.41,2.75,0.15,0.35,11.44
66.00,11586.04,1.21,5.46,0.44,2.96,0.17,0.37,12.35
67.00,11584.24,1.31,5.88,0.47,3.19,0.18,0.40,13.32
68.00,11582.29,1.41,6.34,0.51,3.44,0.19,0.43,14.37
69.00,11580.20,1.52,6.84,0.55,3.71,0.21,0.47,15.51
