0.00,59373.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,59372.63,0.07,0.31,0.00,0.00,1.88,0.00,3.12
2.00,59372.49,0.08,0.36,0.01,0.04,0.71,0.02,4.30
3.00,59372.41,0.08,0.35,0.01,0.08,0.27,0.03,4.76
4.00,59372.35,0.07,0.33,0.02,0.11,0.11,0.04,4.96
5.00,59372.29,0.07,0.32,0.02,0.14,0.05,0.04,5.07
6.00,59372.22,0.07,0.32,0.03,0.16,0.03,0.04,5.14
7.00,59372.14,0.07,0.32,0.03,0.18,0.02,0.03,5.20
8.00,59372.06,0.07,0.33,0.03,0.20,0.01,0.03,5.26
9.00,59371.96,0.08,0.34,0.04,0.22,0.01,0.03,5.32
10.00,59371.86,0.08,0.36,0.04,0.23,0.01,0.04,5.38
11.00,59371.75,0.09,0.38,0.04,0.25,0.01,0.04,5.45
12.00,59371.62,0.09,0.41,0.05,0.26,0.01,0.04,5.51
13.00,59371.49,0.10,0.44,0.05,0.28,0.01,0.04,5.58
14.00,59371.34,0.11,0.48,0.05,0.30,0.01,0.05,5.66
15.00,59371.18,0.12,0.52,0.06,0.32,0.02,0.05,5.74
16.00,59371.00,0.13,0.57,0.06,0.35,0.02,0.05,5.83
17.00,59370.80,0.14,0.62,0.06,0.38,0.02,0.06,5.93
18.00,59370.59,0.15,0.67,0.07,0.41,0.02,0.06,6.03
19.00,59370.35,0.16,0.74,0.08,0.44,0.02,0.07,6.14
20.00,59370.10,0.18,0.81,0.08,0.48,0.02,0.08,6.26
21.00,59369.81,0.20,0.88,0.09,0.52,0.03,0.08,6.39
22.00,59369.50,0.21,0.97,0.10,0.56,0.03,0.09,6.54
23.00,59369.16,0.24,1.06,0.10,0.61,0.03,0.10,6.69
24.00,59368.79,0.26,1.16,0.11,0.67,0.03,0.11,6.87
25.00,59368.38,0.28,1.27,0.12,0.73,0.04,0.12,7.05
26.00,59367.93,0.31,1.40,0.14,0.80,0.04,0.13,7.26
27.00,59367.44,0.34,1.53,0.15,0.87,0.05,0.14,7.48
28.00,59366.89,0.37,1.68,0.16,0.96,0.05,0.16,7.73
29.00,59366.30,0.41,1.85,0.18,1.05,0.05,0.17,8.00
30.00,59365.64,0.45,2.03,0.20,1.15,0.06,0.19,8.29
31.00,59364.92,0.49,2.22,0.21,1.26,0.07,0.21,8.61
32.00,59364.13,0.54,2.44,0.24,1.38,0.07,0.23,8.97
33.00,59363.27,0.60,2.68,0.26,1.51,0.08,0.25,9.36
34.00,59362.31,0.65,2.95,0.28,1.66,0.09,0.27,9.78
35.00,59361.27,0.72,3.24,0.31,1.82,0.10,0.30,10.25
36.00,59360.12,0.79,3.56,0.34,2.00,0.11,0.33,10.77
37.00,59358.85,0.87,3.91,0.37,2.19,0.12,0.36,11.33
38.00,59357.46,0.95,4.29,0.41,2.41,0.13,0.40,11.95
39.00,59355.94,1.05,4.71,0.45,2.64,0.14,0.44,12.63
40.00,59354.26,1.15,5.18,0.50,2.90,0.15,0.48,13.38
41.00,59352.42,1.26,5.69,0.54,3.19,0.17,0.53,14.20
42.00,59350.39,1.39,6.25,0.60,3.50,0.18,0.58,15.10
43.00,59348.17,1.53,6.87,0.66,3.84,0.20,0.64,16.09
44.00,59345.73,1.68,7.55,0.72,4.22,0.22,0.70,17.18
45.00,59343.04,1.84,8.29,0.79,4.64,0.24,0.77,18.38
46.00,59340.09,2.03,9.11,0.87,5.09,0.27,0.85,19.69
47.00,59336.85,2.23,10.01,0.96,5.60,0.30,0.93,21.13
48.00,59333.29,2.44,11.00,1.05,6.15,0.32,1.02,22.72
49.00,59329.37,2.69,12.09,1.15,6.76,0.36,1.12,24.46
50.00,59325.07,2.95,13.28,1.27,7.42,0.39,1.24,26.38
51.00,59320.34,3.24,14.60,1.39,8.15,0.43,1.36,28.48
52.00,59315.15,3.56,16.04,1.53,8.96,0.47,1.49,30.79
53.00,59309.45,3.92,17.62,1.68,9.84,0.52,1.64,33.33
54.00,59303.18,4.30,19.36,1.85,10.82,0.57,1.80,36.12
